# x	y	u	v	mask
  1.8287	  6.3068	  0.1046	 -1.8084	  0.0000
  2.0015	  6.3068	  0.7374	 -1.8743	  0.0000
  2.1743	  6.3068	  1.3464	 -1.9523	  0.0000
  2.3471	  6.3068	 -0.8135	 -1.5457	  0.0000
  2.5198	  6.3068	  0.4564	 -2.4004	  0.0000
  2.6926	  6.3068	  0.4732	 -4.1036	  0.0000
  2.8654	  6.3068	  0.4988	 -2.7027	  0.0000
  3.0382	  6.3068	  0.4384	 -3.0288	  0.0000
  3.2110	  6.3068	  0.4978	 -2.9492	  0.0000
  3.3838	  6.3068	  0.4046	 -3.0003	  0.0000
  3.5566	  6.3068	  0.6435	 -3.1496	  0.0000
  3.7294	  6.3068	  0.3495	 -1.7654	  0.0000
  3.9022	  6.3068	  0.8838	 -2.7169	  0.0000
  4.0749	  6.3068	  0.0754	 -2.1560	  0.0000
  4.2477	  6.3068	  1.2186	 -6.0416	  0.0000
  4.4205	  6.3068	 -0.8733	 -0.9398	  0.0000
  4.5933	  6.3068	  1.6451	 -1.8124	  0.0000
  4.7661	  6.3068	 -1.5803	 -2.7699	  0.0000
  4.9389	  6.3068	  0.1967	 -1.9527	  0.0000
  5.1117	  6.3068	  1.0718	 -5.4692	  0.0000
  5.2845	  6.3068	  1.7977	 -3.1268	  0.0000
  5.4573	  6.3068	  1.4938	 -5.0639	  0.0000
  5.6300	  6.3068	  1.8345	 -5.0184	  0.0000
  5.8028	  6.3068	  2.0472	 -5.2817	  0.0000
  5.9756	  6.3068	  2.0513	 -5.2557	  0.0000
  6.1484	  6.3068	  1.7628	 -5.8558	  0.0000
  6.3212	  6.3068	  0.1566	 -4.3775	  0.0000
  6.4940	  6.3068	  2.6414	  0.5120	  0.0000
  6.6668	  6.3068	  4.4399	 -6.9487	  0.0000
  6.8396	  6.3068	  3.2345	 -1.3354	  0.0000
  7.0124	  6.3068	  7.0441	 -7.5087	  0.0000
  7.1851	  6.3068	  6.1287	 -2.2786	  0.0000
  7.3579	  6.3068	  7.9839	 -5.2558	  0.0000
  7.5307	  6.3068	  0.0000	  0.0000	  0.0000
  7.7035	  6.3068	  0.0000	  0.0000	  0.0000
  7.8763	  6.3068	  0.0000	  0.0000	  0.0000
  8.0491	  6.3068	  0.0000	  0.0000	  0.0000
  8.2219	  6.3068	  0.0000	  0.0000	  0.0000
  8.3947	  6.3068	  8.6543	  6.1091	  0.0000
  8.5675	  6.3068	  8.0025	  6.8332	  0.0000
  8.7402	  6.3068	  5.5350	  5.9482	  0.0000
  8.9130	  6.3068	  4.2326	  2.8488	  0.0000
  9.0858	  6.3068	  1.1181	  3.3610	  0.0000
  9.2586	  6.3068	  1.6999	  4.8113	  0.0000
  9.4314	  6.3068	  1.9221	  6.8586	  0.0000
  9.6042	  6.3068	  1.8383	  6.1097	  0.0000
  9.7770	  6.3068	  1.8733	  5.8544	  0.0000
  9.9498	  6.3068	 -0.5068	  3.8936	  0.0000
 10.1226	  6.3068	  2.5719	 -2.7417	  0.0000
 10.2954	  6.3068	  4.3655	  0.2401	  0.0000
 10.4681	  6.3068	  0.3285	  2.4971	  0.0000
 10.6409	  6.3068	 -0.6010	  3.1142	  0.0000
 10.8137	  6.3068	  0.6685	  2.6728	  0.0000
 10.9865	  6.3068	  0.5860	  2.6390	  0.0000
 11.1593	  6.3068	  0.4358	  5.5936	  0.0000
 11.3321	  6.3068	 -0.0904	  0.4561	  0.0000
 11.5049	  6.3068	  0.6585	  2.9564	  0.0000
 11.6777	  6.3068	  0.7848	  2.9486	  0.0000
 11.8505	  6.3068	  0.9462	  3.1242	  0.0000
 12.0232	  6.3068	  1.0692	  3.2480	  0.0000
 12.1960	  6.3068	  0.6745	  3.2583	  0.0000
 12.3688	  6.3068	  0.6049	  2.8546	  0.0000
 12.5416	  6.3068	  0.7827	  3.2412	  0.0000
 12.7144	  6.3068	  0.5942	  3.1407	  0.0000
 12.8872	  6.3068	  0.6707	  3.0258	  0.0000
 13.0600	  6.3068	  0.7258	  2.9554	  0.0000
 13.2328	  6.3068	  0.5446	  1.7732	  0.0000
 13.4056	  6.3068	  0.3432	  1.3213	  0.0000
 13.5783	  6.3068	  0.3696	  1.0355	  0.0000
 13.7511	  6.3068	  0.4202	 -0.4120	  0.0000
  0.2736	  6.1340	  0.1958	 -0.2216	  0.0000
  0.4464	  6.1340	  0.1673	 -0.0425	  0.0000
  0.6192	  6.1340	  0.0859	  0.0433	  0.0000
  0.7920	  6.1340	  0.0956	 -0.5127	  0.0000
  0.9647	  6.1340	  0.3639	  0.1859	  0.0000
  1.1375	  6.1340	 -0.2460	  2.6943	  0.0000
  1.3103	  6.1340	  0.3058	 -1.4980	  0.0000
  1.4831	  6.1340	  0.4572	 -1.9376	  0.0000
  1.6559	  6.1340	  0.5112	 -1.7975	  0.0000
  1.8287	  6.1340	  1.0038	 -1.4524	  0.0000
  2.0015	  6.1340	 -1.4871	 -1.2242	  0.0000
  2.1743	  6.1340	  0.9606	 -1.1846	  0.0000
  2.3471	  6.1340	  1.4022	 -1.1738	  0.0000
  2.5198	  6.1340	 -1.8146	 -2.0321	  0.0000
  2.6926	  6.1340	 -1.8551	 -2.0491	  0.0000
  2.8654	  6.1340	  0.3266	 -2.7590	  0.0000
  3.0382	  6.1340	  0.5382	 -2.8930	  0.0000
  3.2110	  6.1340	  0.6589	 -2.9244	  0.0000
  3.3838	  6.1340	  0.6103	 -2.9853	  0.0000
  3.5566	  6.1340	  0.1035	 -2.7461	  0.0000
  3.7294	  6.1340	  1.1711	 -3.4697	  0.0000
  3.9022	  6.1340	  0.7263	 -2.7928	  0.0000
  4.0749	  6.1340	  0.8172	 -1.4592	  0.0000
  4.2477	  6.1340	  2.8749	 -1.4391	  0.0000
  4.4205	  6.1340	  7.0327	 -1.9569	  0.0000
  4.5933	  6.1340	  1.2726	 -4.3579	  0.0000
  4.7661	  6.1340	  1.7865	  2.4080	  0.0000
  4.9389	  6.1340	 -0.6332	 -1.0366	  0.0000
  5.1117	  6.1340	  0.5181	 -3.0738	  0.0000
  5.2845	  6.1340	  0.8216	 -4.7570	  0.0000
  5.4573	  6.1340	  0.7138	 -3.4948	  0.0000
  5.6300	  6.1340	  1.7660	 -4.3129	  0.0000
  5.8028	  6.1340	  1.8742	 -4.5994	  0.0000
  5.9756	  6.1340	  1.8211	 -4.5845	  0.0000
  6.1484	  6.1340	  4.0111	 -3.2128	  0.0000
  6.3212	  6.1340	  0.9904	 -3.1001	  0.0000
  6.4940	  6.1340	  6.8266	 -1.2544	  0.0000
  6.6668	  6.1340	  7.3442	  0.0712	  0.0000
  6.8396	  6.1340	  2.2358	 -7.5386	  0.0000
  7.0124	  6.1340	  4.1425	 -1.4043	  0.0000
  7.1851	  6.1340	  8.7620	 -6.6846	  0.0000
  7.3579	  6.1340	  0.8424	  1.8396	  0.0000
  7.5307	  6.1340	 10.6919	 -4.1602	  0.0000
  7.7035	  6.1340	 11.0664	 -1.4562	  0.0000
  7.8763	  6.1340	  0.3960	  2.0567	  0.0000
  8.0491	  6.1340	  3.6965	  1.6063	  0.0000
  8.2219	  6.1340	  8.9938	  3.1982	  0.0000
  8.3947	  6.1340	  8.9938	  5.5064	  0.0000
  8.5675	  6.1340	  3.5746	  6.3827	  0.0000
  8.7402	  6.1340	  5.4154	  3.1972	  0.0000
  8.9130	  6.1340	 -1.5129	  1.9967	  0.0000
  9.0858	  6.1340	  0.5031	  3.7558	  0.0000
  9.2586	  6.1340	  2.6180	  5.4338	  0.0000
  9.4314	  6.1340	  2.0831	  4.8233	  0.0000
  9.6042	  6.1340	  0.7583	  4.9790	  0.0000
  9.7770	  6.1340	  1.7831	  4.1066	  0.0000
  9.9498	  6.1340	  2.5010	  3.9906	  0.0000
 10.1226	  6.1340	  0.1111	  2.7554	  0.0000
 10.2954	  6.1340	  0.8154	  2.5971	  0.0000
 10.4681	  6.1340	 -3.2595	 -0.1956	  0.0000
 10.6409	  6.1340	  1.8399	  2.4406	  0.0000
 10.8137	  6.1340	  1.8907	  3.0057	  0.0000
 10.9865	  6.1340	  0.6438	  3.5885	  0.0000
 11.1593	  6.1340	 -0.2083	  3.3450	  0.0000
 11.3321	  6.1340	  1.9368	  1.3843	  0.0000
 11.5049	  6.1340	  1.3833	  3.3384	  0.0000
 11.6777	  6.1340	  1.0699	  2.7985	  0.0000
 11.8505	  6.1340	  1.2031	  3.0741	  0.0000
 12.0232	  6.1340	  1.0882	  3.3554	  0.0000
 12.1960	  6.1340	  0.9091	  3.2929	  0.0000
 12.3688	  6.1340	  0.6828	  0.5437	  0.0000
 12.5416	  6.1340	  0.9471	  2.6940	  0.0000
 12.7144	  6.1340	  0.7802	  2.9144	  0.0000
 12.8872	  6.1340	  0.7126	  2.9109	  0.0000
 13.0600	  6.1340	  0.8054	  2.8761	  0.0000
 13.2328	  6.1340	  0.1076	  1.5687	  0.0000
 13.4056	  6.1340	  0.1770	  1.8753	  0.0000
 13.5783	  6.1340	  0.2708	  0.8973	  0.0000
 13.7511	  6.1340	  0.3681	  0.1651	  0.0000
  0.2736	  5.9612	  0.2206	 -0.5103	  0.0000
  0.4464	  5.9612	  0.0671	  0.0733	  0.0000
  0.6192	  5.9612	  0.0670	  0.0103	  0.0000
  0.7920	  5.9612	  0.1965	 -0.8949	  0.0000
  0.9647	  5.9612	  0.2376	 -0.6704	  0.0000
  1.1375	  5.9612	  0.2863	 -0.6988	  0.0000
  1.3103	  5.9612	  0.1599	 -1.8868	  0.0000
  1.4831	  5.9612	  0.3015	 -2.0078	  0.0000
  1.6559	  5.9612	  0.2982	 -1.9500	  0.0000
  1.8287	  5.9612	  0.2215	 -1.0505	  0.0000
  2.0015	  5.9612	  1.6563	 -1.6215	  0.0000
  2.1743	  5.9612	 -0.2683	 -1.4616	  0.0000
  2.3471	  5.9612	  0.6485	 -1.7126	  0.0000
  2.5198	  5.9612	  0.6673	 -0.6862	  0.0000
  2.6926	  5.9612	 -3.1334	 -1.3300	  0.0000
  2.8654	  5.9612	  0.3589	 -2.7725	  0.0000
  3.0382	  5.9612	  0.6662	 -2.8720	  0.0000
  3.2110	  5.9612	  0.8123	 -2.9792	  0.0000
  3.3838	  5.9612	  0.8359	 -2.9516	  0.0000
  3.5566	  5.9612	  1.4114	 -2.7693	  0.0000
  3.7294	  5.9612	  0.7809	 -1.8182	  0.0000
  3.9022	  5.9612	  0.7848	 -2.1329	  0.0000
  4.0749	  5.9612	  0.3653	 -1.4700	  0.0000
  4.2477	  5.9612	  1.9020	  1.0207	  0.0000
  4.4205	  5.9612	 -2.3619	  1.3927	  0.0000
  4.5933	  5.9612	  0.8899	  1.6269	  0.0000
  4.7661	  5.9612	 -0.1075	 -0.0942	  0.0000
  4.9389	  5.9612	 -0.5452	 -0.4132	  0.0000
  5.1117	  5.9612	  0.2394	 -3.4321	  0.0000
  5.2845	  5.9612	  1.4821	  1.0095	  0.0000
  5.4573	  5.9612	  0.6595	 -1.2858	  0.0000
  5.6300	  5.9612	  2.2168	 -2.8971	  0.0000
  5.8028	  5.9612	  3.6491	 -3.7509	  0.0000
  5.9756	  5.9612	  2.8553	 -4.7772	  0.0000
  6.1484	  5.9612	  2.2952	 -3.9075	  0.0000
  6.3212	  5.9612	  3.7607	 -4.9700	  0.0000
  6.4940	  5.9612	  2.2422	 -4.0056	  0.0000
  6.6668	  5.9612	  6.0364	 -6.6788	  0.0000
  6.8396	  5.9612	  1.1786	 -5.4394	  0.0000
  7.0124	  5.9612	 -0.7688	 -3.2069	  0.0000
  7.1851	  5.9612	  2.7658	 -0.7045	  0.0000
  7.3579	  5.9612	  3.0515	 -0.1177	  0.0000
  7.5307	  5.9612	  1.1838	  1.0730	  0.0000
  7.7035	  5.9612	 10.5485	 -1.5473	  0.0000
  7.8763	  5.9612	  0.7583	 -1.0706	  0.0000
  8.0491	  5.9612	 10.8340	  1.5735	  0.0000
  8.2219	  5.9612	  5.2644	  2.6483	  0.0000
  8.3947	  5.9612	  8.0147	  4.9189	  0.0000
  8.5675	  5.9612	  1.3205	 -1.9061	  0.0000
  8.7402	  5.9612	  3.3267	  1.6520	  0.0000
  8.9130	  5.9612	  4.1959	  2.1459	  0.0000
  9.0858	  5.9612	  1.6168	  5.1591	  0.0000
  9.2586	  5.9612	  4.0187	  5.3243	  0.0000
  9.4314	  5.9612	  3.7100	  5.1018	  0.0000
  9.6042	  5.9612	  3.8542	  2.9480	  0.0000
  9.7770	  5.9612	 -0.5003	  4.3420	  0.0000
  9.9498	  5.9612	  0.3915	  5.3400	  0.0000
 10.1226	  5.9612	 -0.2777	  2.7466	  0.0000
 10.2954	  5.9612	 -2.4001	  0.8306	  0.0000
 10.4681	  5.9612	  1.6527	  2.6337	  0.0000
 10.6409	  5.9612	  2.2399	  4.1160	  0.0000
 10.8137	  5.9612	  2.0818	  4.0905	  0.0000
 10.9865	  5.9612	  1.2403	  1.1628	  0.0000
 11.1593	  5.9612	 -2.8143	  2.0039	  0.0000
 11.3321	  5.9612	  1.6179	  3.2168	  0.0000
 11.5049	  5.9612	  1.5555	  3.2139	  0.0000
 11.6777	  5.9612	  1.4924	  3.2674	  0.0000
 11.8505	  5.9612	  1.3052	  3.0757	  0.0000
 12.0232	  5.9612	  1.1614	  3.1460	  0.0000
 12.1960	  5.9612	  1.1679	  3.9817	  0.0000
 12.3688	  5.9612	  0.0608	  0.5848	  0.0000
 12.5416	  5.9612	  0.9234	  2.2069	  0.0000
 12.7144	  5.9612	  0.5545	  2.7991	  0.0000
 12.8872	  5.9612	  0.7514	  2.7605	  0.0000
 13.0600	  5.9612	  0.8201	  2.7666	  0.0000
 13.2328	  5.9612	  0.6107	  2.6922	  0.0000
 13.4056	  5.9612	  0.2140	  1.1914	  0.0000
 13.5783	  5.9612	  0.1119	  0.1182	  0.0000
 13.7511	  5.9612	  0.1949	  0.8922	  0.0000
  0.2736	  5.7884	  0.1369	 -0.4948	  0.0000
  0.4464	  5.7884	  0.0195	  0.2574	  0.0000
  0.6192	  5.7884	  0.0104	  0.3252	  0.0000
  0.7920	  5.7884	  0.1878	 -0.2946	  0.0000
  0.9647	  5.7884	  0.2981	 -1.1106	  0.0000
  1.1375	  5.7884	  0.3032	 -1.1029	  0.0000
  1.3103	  5.7884	  0.2297	 -1.6775	  0.0000
  1.4831	  5.7884	  0.3796	 -1.9902	  0.0000
  1.6559	  5.7884	  0.3090	 -2.0663	  0.0000
  1.8287	  5.7884	 -0.0486	 -0.6099	  0.0000
  2.0015	  5.7884	  0.3574	 -2.3505	  0.0000
  2.1743	  5.7884	  0.5895	 -2.2655	  0.0000
  2.3471	  5.7884	  0.5645	 -2.2880	  0.0000
  2.5198	  5.7884	 -0.3982	 -2.4266	  0.0000
  2.6926	  5.7884	  1.1403	 -2.9960	  0.0000
  2.8654	  5.7884	  0.1639	 -1.9242	  0.0000
  3.0382	  5.7884	  0.4691	 -2.5157	  0.0000
  3.2110	  5.7884	  0.8164	 -2.7779	  0.0000
  3.3838	  5.7884	  0.8632	 -2.7862	  0.0000
  3.5566	  5.7884	  1.5769	 -2.9151	  0.0000
  3.7294	  5.7884	  0.1351	 -3.5462	  0.0000
  3.9022	  5.7884	  2.0145	 -2.2628	  0.0000
  4.0749	  5.7884	  1.4703	 -1.6824	  0.0000
  4.2477	  5.7884	  1.1342	 -1.2389	  0.0000
  4.4205	  5.7884	  1.8961	 -0.2745	  0.0000
  4.5933	  5.7884	  2.9016	 -0.3078	  0.0000
  4.7661	  5.7884	  0.2545	  1.5155	  0.0000
  4.9389	  5.7884	 -0.1778	 -2.7835	  0.0000
  5.1117	  5.7884	  0.7746	 -1.6080	  0.0000
  5.2845	  5.7884	  4.2668	 -0.5034	  0.0000
  5.4573	  5.7884	  3.6926	 11.7443	  0.0000
  5.6300	  5.7884	  0.6955	 -4.4629	  0.0000
  5.8028	  5.7884	  3.6285	 -4.7837	  0.0000
  5.9756	  5.7884	  3.7381	 -3.5389	  0.0000
  6.1484	  5.7884	  3.4302	 -4.2813	  0.0000
  6.3212	  5.7884	  3.9802	 -4.7307	  0.0000
  6.4940	  5.7884	  1.2810	 -4.0308	  0.0000
  6.6668	  5.7884	 -1.0649	 -4.6898	  0.0000
  6.8396	  5.7884	  1.3801	 -1.9792	  0.0000
  7.0124	  5.7884	  1.6180	 -2.1967	  0.0000
  7.1851	  5.7884	  2.5175	 -1.8989	  0.0000
  7.3579	  5.7884	  1.1273	  1.9413	  0.0000
  7.5307	  5.7884	 -5.0524	  0.2552	  0.0000
  7.7035	  5.7884	  0.6631	 -5.3223	  0.0000
  7.8763	  5.7884	  6.7559	 -3.8434	  0.0000
  8.0491	  5.7884	  6.2410	  2.9785	  0.0000
  8.2219	  5.7884	  6.3841	 -0.2018	  0.0000
  8.3947	  5.7884	  4.2942	  3.0221	  0.0000
  8.5675	  5.7884	 -3.1992	 -1.0132	  0.0000
  8.7402	  5.7884	  2.3252	  5.9632	  0.0000
  8.9130	  5.7884	  2.8362	  2.8644	  0.0000
  9.0858	  5.7884	  2.7908	  3.0827	  0.0000
  9.2586	  5.7884	  1.2011	  4.3126	  0.0000
  9.4314	  5.7884	  4.4882	  5.1362	  0.0000
  9.6042	  5.7884	  3.9421	  3.9014	  0.0000
  9.7770	  5.7884	  3.1056	  3.8164	  0.0000
  9.9498	  5.7884	  1.7188	  2.4036	  0.0000
 10.1226	  5.7884	  2.5735	  4.5197	  0.0000
 10.2954	  5.7884	  2.5026	  4.5250	  0.0000
 10.4681	  5.7884	  2.4553	  3.9486	  0.0000
 10.6409	  5.7884	  2.4496	  3.9534	  0.0000
 10.8137	  5.7884	  2.1876	  3.8257	  0.0000
 10.9865	  5.7884	  1.9042	  3.2542	  0.0000
 11.1593	  5.7884	  2.5173	  1.0930	  0.0000
 11.3321	  5.7884	  1.7087	  3.3253	  0.0000
 11.5049	  5.7884	  1.6813	  3.3337	  0.0000
 11.6777	  5.7884	  1.5376	  3.2214	  0.0000
 11.8505	  5.7884	  1.5646	  3.0431	  0.0000
 12.0232	  5.7884	  1.3695	  3.0255	  0.0000
 12.1960	  5.7884	 -0.4556	  0.3134	  0.0000
 12.3688	  5.7884	  0.3775	  0.4672	  0.0000
 12.5416	  5.7884	  2.2057	  1.2092	  0.0000
 12.7144	  5.7884	  0.5907	 -0.2732	  0.0000
 12.8872	  5.7884	  0.7760	  2.7173	  0.0000
 13.0600	  5.7884	  0.8203	  2.6992	  0.0000
 13.2328	  5.7884	  0.6258	  2.6410	  0.0000
 13.4056	  5.7884	  0.1462	  1.1169	  0.0000
 13.5783	  5.7884	  0.1230	  0.8228	  0.0000
 13.7511	  5.7884	  0.1444	 -0.2942	  0.0000
  0.2736	  5.6156	  0.4735	 -0.2570	  0.0000
  0.4464	  5.6156	 -0.0647	 -0.2853	  0.0000
  0.6192	  5.6156	 -0.0518	 -0.3744	  0.0000
  0.7920	  5.6156	  0.0463	 -0.1977	  0.0000
  0.9647	  5.6156	  0.2146	 -1.1356	  0.0000
  1.1375	  5.6156	  0.1826	 -1.4061	  0.0000
  1.3103	  5.6156	  0.2634	 -1.6790	  0.0000
  1.4831	  5.6156	  0.3112	 -1.8106	  0.0000
  1.6559	  5.6156	  0.3068	 -1.8924	  0.0000
  1.8287	  5.6156	  0.1347	 -1.8407	  0.0000
  2.0015	  5.6156	  0.4285	 -2.3570	  0.0000
  2.1743	  5.6156	  0.6614	 -2.5247	  0.0000
  2.3471	  5.6156	  0.5593	 -2.4996	  0.0000
  2.5198	  5.6156	  0.1896	 -1.9685	  0.0000
  2.6926	  5.6156	  1.5707	 -0.5275	  0.0000
  2.8654	  5.6156	 -0.0257	 -0.4211	  0.0000
  3.0382	  5.6156	  0.5740	 -1.8088	  0.0000
  3.2110	  5.6156	  0.7854	 -2.4958	  0.0000
  3.3838	  5.6156	  1.0198	 -2.8160	  0.0000
  3.5566	  5.6156	  1.0331	 -2.8317	  0.0000
  3.7294	  5.6156	  0.7856	 -1.9157	  0.0000
  3.9022	  5.6156	  0.8314	 -2.5542	  0.0000
  4.0749	  5.6156	  1.2691	 -2.2907	  0.0000
  4.2477	  5.6156	  1.6353	 -1.6943	  0.0000
  4.4205	  5.6156	  0.9788	 -3.3805	  0.0000
  4.5933	  5.6156	  1.4181	 -4.3071	  0.0000
  4.7661	  5.6156	  2.8193	 -0.9823	  0.0000
  4.9389	  5.6156	 -0.3879	 -5.1222	  0.0000
  5.1117	  5.6156	  1.9471	 -2.0736	  0.0000
  5.2845	  5.6156	  3.8350	 -2.0481	  0.0000
  5.4573	  5.6156	  4.4708	 -1.3364	  0.0000
  5.6300	  5.6156	  3.3277	 -2.4216	  0.0000
  5.8028	  5.6156	  3.1547	 -2.5759	  0.0000
  5.9756	  5.6156	  2.8635	 -1.8868	  0.0000
  6.1484	  5.6156	  3.7118	 -4.3551	  0.0000
  6.3212	  5.6156	  3.9525	 -4.3181	  0.0000
  6.4940	  5.6156	  4.9473	 -4.1500	  0.0000
  6.6668	  5.6156	  4.9525	 -3.6905	  0.0000
  6.8396	  5.6156	  0.9789	 -1.0828	  0.0000
  7.0124	  5.6156	  4.4690	 -0.7502	  0.0000
  7.1851	  5.6156	  5.0590	 -0.1826	  0.0000
  7.3579	  5.6156	  7.3957	 -1.8233	  0.0000
  7.5307	  5.6156	  4.5701	  0.8748	  0.0000
  7.7035	  5.6156	 -3.4711	  3.1169	  0.0000
  7.8763	  5.6156	 -5.1847	 -0.0293	  0.0000
  8.0491	  5.6156	  0.0000	  0.0000	  0.0000
  8.2219	  5.6156	 -1.4460	  0.9962	  0.0000
  8.3947	  5.6156	 -0.9093	  2.9912	  0.0000
  8.5675	  5.6156	  2.7448	 -3.2588	  0.0000
  8.7402	  5.6156	  4.0136	  4.7532	  0.0000
  8.9130	  5.6156	  5.5814	  3.6357	  0.0000
  9.0858	  5.6156	  5.6583	  4.3785	  0.0000
  9.2586	  5.6156	  4.8551	  4.5678	  0.0000
  9.4314	  5.6156	  4.6090	  3.7914	  0.0000
  9.6042	  5.6156	  3.2577	  4.2429	  0.0000
  9.7770	  5.6156	  3.4963	  3.4455	  0.0000
  9.9498	  5.6156	  4.2089	  2.6418	  0.0000
 10.1226	  5.6156	  2.1919	  4.5571	  0.0000
 10.2954	  5.6156	  2.8646	  4.4306	  0.0000
 10.4681	  5.6156	  2.7884	  4.1754	  0.0000
 10.6409	  5.6156	  2.3264	  3.9046	  0.0000
 10.8137	  5.6156	  1.1449	  3.4713	  0.0000
 10.9865	  5.6156	  0.4070	  2.3007	  0.0000
 11.1593	  5.6156	  1.6876	  2.9965	  0.0000
 11.3321	  5.6156	  1.8608	  3.3005	  0.0000
 11.5049	  5.6156	  1.8745	  3.0902	  0.0000
 11.6777	  5.6156	  1.5261	  3.0545	  0.0000
 11.8505	  5.6156	  1.6233	  2.9986	  0.0000
 12.0232	  5.6156	  1.2847	  2.7321	  0.0000
 12.1960	  5.6156	 -1.2320	 -3.9027	  0.0000
 12.3688	  5.6156	 -0.6168	  4.9767	  0.0000
 12.5416	  5.6156	  1.9334	  1.3161	  0.0000
 12.7144	  5.6156	  0.3181	  1.6348	  0.0000
 12.8872	  5.6156	  0.8590	  2.5687	  0.0000
 13.0600	  5.6156	  0.9012	  2.5830	  0.0000
 13.2328	  5.6156	  0.5251	  2.2238	  0.0000
 13.4056	  5.6156	  0.4104	  2.1257	  0.0000
 13.5783	  5.6156	  0.3188	  1.4973	  0.0000
 13.7511	  5.6156	  0.3042	  0.2916	  0.0000
  0.2736	  5.4429	  0.2165	 -0.3643	  0.0000
  0.4464	  5.4429	 -0.1115	 -0.2318	  0.0000
  0.6192	  5.4429	  0.0000	  0.0000	  0.0000
  0.7920	  5.4429	  0.0000	  0.0000	  0.0000
  0.9647	  5.4429	  0.3391	 -1.3394	  0.0000
  1.1375	  5.4429	  0.1879	 -1.5605	  0.0000
  1.3103	  5.4429	  0.3306	 -1.7235	  0.0000
  1.4831	  5.4429	  0.3636	 -1.7890	  0.0000
  1.6559	  5.4429	  0.4530	 -1.8908	  0.0000
  1.8287	  5.4429	  0.1568	 -2.0117	  0.0000
  2.0015	  5.4429	  0.4006	 -2.0276	  0.0000
  2.1743	  5.4429	  0.6689	 -2.4275	  0.0000
  2.3471	  5.4429	  0.5386	 -2.3979	  0.0000
  2.5198	  5.4429	  0.4448	 -2.2523	  0.0000
  2.6926	  5.4429	  1.7444	 -2.4005	  0.0000
  2.8654	  5.4429	 -1.1051	 -4.2935	  0.0000
  3.0382	  5.4429	  2.2066	 -3.0034	  0.0000
  3.2110	  5.4429	  0.7931	 -3.2389	  0.0000
  3.3838	  5.4429	  1.3095	 -1.5374	  0.0000
  3.5566	  5.4429	  0.2614	 -1.8124	  0.0000
  3.7294	  5.4429	  1.1166	 -1.9538	  0.0000
  3.9022	  5.4429	  1.7458	 -2.7642	  0.0000
  4.0749	  5.4429	  1.3705	 -2.7113	  0.0000
  4.2477	  5.4429	  1.6428	 -3.0942	  0.0000
  4.4205	  5.4429	 -0.2180	 -3.7310	  0.0000
  4.5933	  5.4429	  0.2773	 -4.3434	  0.0000
  4.7661	  5.4429	  0.1589	 -3.7781	  0.0000
  4.9389	  5.4429	  1.1184	 -3.2593	  0.0000
  5.1117	  5.4429	  2.4981	 -3.4120	  0.0000
  5.2845	  5.4429	  3.1608	 -3.5940	  0.0000
  5.4573	  5.4429	  2.5684	 -3.7344	  0.0000
  5.6300	  5.4429	  3.2739	 -3.3745	  0.0000
  5.8028	  5.4429	  0.8998	 -2.1472	  0.0000
  5.9756	  5.4429	  1.9435	  0.3561	  0.0000
  6.1484	  5.4429	  3.1013	 -2.6209	  0.0000
  6.3212	  5.4429	  4.1489	 -2.8238	  0.0000
  6.4940	  5.4429	  5.0146	 -3.3888	  0.0000
  6.6668	  5.4429	  5.2366	 -3.5283	  0.0000
  6.8396	  5.4429	  6.1540	 -3.7769	  0.0000
  7.0124	  5.4429	  4.2344	 -1.4813	  0.0000
  7.1851	  5.4429	  3.2475	 -1.4959	  0.0000
  7.3579	  5.4429	  4.5049	  0.4803	  0.0000
  7.5307	  5.4429	  7.5219	  0.3487	  0.0000
  7.7035	  5.4429	  4.3687	  3.1775	  0.0000
  7.8763	  5.4429	  4.0905	 -0.3039	  0.0000
  8.0491	  5.4429	  5.3631	  0.2136	  0.0000
  8.2219	  5.4429	  4.0604	 -0.9973	  0.0000
  8.3947	  5.4429	  1.7012	  2.3468	  0.0000
  8.5675	  5.4429	  4.7317	  3.1730	  0.0000
  8.7402	  5.4429	  6.1142	  3.1420	  0.0000
  8.9130	  5.4429	  5.7276	  3.4759	  0.0000
  9.0858	  5.4429	  5.5793	  4.1106	  0.0000
  9.2586	  5.4429	  5.8467	  1.1783	  0.0000
  9.4314	  5.4429	  5.0929	  0.7372	  0.0000
  9.6042	  5.4429	  3.6020	  3.5337	  0.0000
  9.7770	  5.4429	  3.9893	  4.1069	  0.0000
  9.9498	  5.4429	  4.3156	  2.4466	  0.0000
 10.1226	  5.4429	  3.1818	  4.0059	  0.0000
 10.2954	  5.4429	  3.0505	  3.8915	  0.0000
 10.4681	  5.4429	  2.8634	  3.7466	  0.0000
 10.6409	  5.4429	  2.4316	  3.3846	  0.0000
 10.8137	  5.4429	  2.6844	  3.6730	  0.0000
 10.9865	  5.4429	  4.3419	  0.7227	  0.0000
 11.1593	  5.4429	  1.9840	  2.2828	  0.0000
 11.3321	  5.4429	  2.1820	  2.7328	  0.0000
 11.5049	  5.4429	  1.9718	  2.4988	  0.0000
 11.6777	  5.4429	  1.6007	  2.9376	  0.0000
 11.8505	  5.4429	  1.6873	  2.9112	  0.0000
 12.0232	  5.4429	  1.5589	  2.8339	  0.0000
 12.1960	  5.4429	 -1.5233	  1.5134	  0.0000
