# x	y	u	v	mask
  0.6286	  5.4286	 -0.1125	 -1.0348	  0.0000
  0.8000	  5.4286	  0.0467	 -1.4873	  0.0000
  0.9714	  5.4286	  0.1099	 -1.5754	  0.0000
  1.1429	  5.4286	  0.1434	 -1.6782	  0.0000
  1.3143	  5.4286	  0.1115	 -1.7822	  0.0000
  1.4857	  5.4286	  0.0740	 -1.9771	  0.0000
  1.6571	  5.4286	  0.1648	 -2.1884	  0.0000
  1.8286	  5.4286	  0.1719	 -2.5423	  0.0000
  2.0000	  5.4286	  0.2168	 -2.6368	  0.0000
  2.1714	  5.4286	  0.2630	 -2.7871	  0.0000
  2.3429	  5.4286	  0.2621	 -2.8719	  0.0000
  2.5143	  5.4286	  0.3361	 -3.1512	  0.0000
  2.6857	  5.4286	  0.7166	 -3.8687	  0.0000
  2.8571	  5.4286	  0.4234	 -3.8025	  0.0000
  3.0286	  5.4286	  0.4746	 -3.9770	  0.0000
  3.2000	  5.4286	  0.5083	 -4.0914	  0.0000
  3.3714	  5.4286	  0.6719	 -4.4774	  0.0000
  3.5429	  5.4286	  0.6867	 -4.7711	  0.0000
  3.7143	  5.4286	  0.7700	 -5.2161	  0.0000
  3.8857	  5.4286	  0.9837	 -5.6858	  0.0000
  4.0571	  5.4286	  1.1177	 -6.0914	  0.0000
  4.2286	  5.4286	  1.3228	 -6.6093	  0.0000
  4.4000	  5.4286	  1.5947	 -7.0079	  0.0000
  4.5714	  5.4286	  1.9463	 -7.5834	  0.0000
  4.7429	  5.4286	  2.2664	 -8.0722	  0.0000
  4.9143	  5.4286	  2.1243	 -6.2704	  0.0000
  5.0857	  5.4286	  2.8261	 -6.7464	  0.0000
  5.2571	  5.4286	  2.0552	 -5.9410	  0.0000
  5.4286	  5.4286	  0.6476	 -0.8846	  0.0000
  5.6000	  5.4286	  0.7413	  0.2951	  0.0000
  5.7714	  5.4286	  1.6902	  0.1232	  0.0000
  5.9429	  5.4286	  3.0870	 -0.8421	  0.0000
  6.1143	  5.4286	  3.0656	 -1.5557	  0.0000
  6.2857	  5.4286	  1.3208	 -4.0097	  0.0000
  6.4571	  5.4286	  1.8470	 -2.8444	  0.0000
  6.6286	  5.4286	  2.1327	  1.8111	  0.0000
  6.8000	  5.4286	 -0.1206	  0.4595	  0.0000
  6.9714	  5.4286	  2.8397	  2.3061	  0.0000
  7.1429	  5.4286	  3.1478	  6.9761	  0.0000
  7.3143	  5.4286	  3.0624	  7.2283	  0.0000
  7.4857	  5.4286	  2.9571	  8.1806	  0.0000
  7.6571	  5.4286	  1.4827	  7.6905	  0.0000
  7.8286	  5.4286	  2.0303	  7.8583	  0.0000
  8.0000	  5.4286	  1.7792	  7.5141	  0.0000
  8.1714	  5.4286	  1.5986	  7.1432	  0.0000
  8.3429	  5.4286	  1.4763	  6.6242	  0.0000
  8.5143	  5.4286	  1.1276	  5.9615	  0.0000
  8.6857	  5.4286	  1.0909	  5.7422	  0.0000
  8.8571	  5.4286	  0.9771	  5.4614	  0.0000
  9.0286	  5.4286	  0.8684	  4.9818	  0.0000
  9.2000	  5.4286	  0.8221	  4.6321	  0.0000
  9.3714	  5.4286	  0.6863	  4.3578	  0.0000
  9.5429	  5.4286	  0.6071	  4.1269	  0.0000
  9.7143	  5.4286	  0.6100	  3.8658	  0.0000
  9.8857	  5.4286	  0.6271	  3.7828	  0.0000
 10.0571	  5.4286	  0.4970	  3.3942	  0.0000
 10.2286	  5.4286	  0.5261	  3.0964	  0.0000
 10.4000	  5.4286	  0.4349	  2.8813	  0.0000
 10.5714	  5.4286	  0.3943	  2.7477	  0.0000
 10.7429	  5.4286	  0.3118	  2.6144	  0.0000
 10.9143	  5.4286	  0.4154	  2.3961	  0.0000
 11.0857	  5.4286	  0.2720	  2.2733	  0.0000
 11.2571	  5.4286	  0.2904	  2.1123	  0.0000
 11.4286	  5.4286	  0.2383	  2.0295	  0.0000
 11.6000	  5.4286	  0.2182	  1.9001	  0.0000
 11.7714	  5.4286	  0.1543	  1.7259	  0.0000
 11.9429	  5.4286	  0.1464	  1.5248	  0.0000
 12.1143	  5.4286	  0.1639	  1.4738	  0.0000
 12.2857	  5.4286	  0.1729	  1.4858	  0.0000
  0.2857	  5.2571	 -0.0398	 -0.7795	  0.0000
  0.4571	  5.2571	  0.0016	 -1.5374	  0.0000
  0.6286	  5.2571	  0.0480	 -1.4296	  0.0000
  0.8000	  5.2571	  0.0419	 -1.4833	  0.0000
  0.9714	  5.2571	  0.1356	 -1.5482	  0.0000
  1.1429	  5.2571	  0.1756	 -1.6072	  0.0000
  1.3143	  5.2571	  0.1861	 -1.8070	  0.0000
  1.4857	  5.2571	  0.2255	 -2.0263	  0.0000
  1.6571	  5.2571	  0.2325	 -2.1533	  0.0000
  1.8286	  5.2571	  0.2633	 -2.3616	  0.0000
  2.0000	  5.2571	  0.2753	 -2.4432	  0.0000
  2.1714	  5.2571	  0.3014	 -2.6001	  0.0000
  2.3429	  5.2571	  0.3397	 -2.8358	  0.0000
  2.5143	  5.2571	  0.4433	 -3.1687	  0.0000
  2.6857	  5.2571	  0.6266	 -3.4871	  0.0000
  2.8571	  5.2571	  0.6114	 -3.7685	  0.0000
  3.0286	  5.2571	  0.7193	 -3.9107	  0.0000
  3.2000	  5.2571	  0.7907	 -4.0959	  0.0000
  3.3714	  5.2571	  0.9127	 -4.4026	  0.0000
  3.5429	  5.2571	  0.9642	 -4.6842	  0.0000
  3.7143	  5.2571	  1.0101	 -5.1377	  0.0000
  3.8857	  5.2571	  1.3251	 -5.4768	  0.0000
  4.0571	  5.2571	  1.5104	 -5.7425	  0.0000
  4.2286	  5.2571	  1.7723	 -6.2700	  0.0000
  4.4000	  5.2571	  2.1029	 -6.5816	  0.0000
  4.5714	  5.2571	  2.5695	 -7.0917	  0.0000
  4.7429	  5.2571	  3.1731	 -7.7608	  0.0000
  4.9143	  5.2571	  4.1526	 -7.4654	  0.0000
  5.0857	  5.2571	  2.6270	 -5.2814	  0.0000
  5.2571	  5.2571	  1.8506	 -3.5426	  0.0000
  5.4286	  5.2571	  0.4444	 -2.5097	  0.0000
  5.6000	  5.2571	  2.1334	 -2.2664	  0.0000
  5.7714	  5.2571	  0.1046	 -1.0934	  0.0000
  5.9429	  5.2571	  2.0163	 -0.0847	  0.0000
  6.1143	  5.2571	  3.8296	 -1.0440	  0.0000
  6.2857	  5.2571	  1.5716	  1.6531	  0.0000
  6.4571	  5.2571	  2.1172	 -2.0383	  0.0000
  6.6286	  5.2571	  4.7780	  1.7769	  0.0000
  6.8000	  5.2571	  5.2252	  2.0887	  0.0000
  6.9714	  5.2571	  4.1375	  2.5555	  0.0000
  7.1429	  5.2571	  1.9520	  4.7340	  0.0000
  7.3143	  5.2571	  4.2830	  5.3855	  0.0000
  7.4857	  5.2571	  3.1489	  6.8667	  0.0000
  7.6571	  5.2571	  3.0774	  7.1798	  0.0000
  7.8286	  5.2571	  2.8393	  7.5419	  0.0000
  8.0000	  5.2571	  2.6585	  7.3327	  0.0000
  8.1714	  5.2571	  2.3248	  6.9561	  0.0000
  8.3429	  5.2571	  2.0568	  6.4753	  0.0000
  8.5143	  5.2571	  1.6964	  5.9634	  0.0000
  8.6857	  5.2571	  1.4768	  5.6436	  0.0000
  8.8571	  5.2571	  1.3112	  5.2804	  0.0000
  9.0286	  5.2571	  1.1471	  4.7799	  0.0000
  9.2000	  5.2571	  1.0890	  4.5553	  0.0000
  9.3714	  5.2571	  0.8934	  4.0360	  0.0000
  9.5429	  5.2571	  0.7986	  3.8726	  0.0000
  9.7143	  5.2571	  0.6974	  3.7862	  0.0000
  9.8857	  5.2571	  0.7497	  3.6084	  0.0000
 10.0571	  5.2571	  0.6792	  3.4168	  0.0000
 10.2286	  5.2571	  0.6528	  3.0108	  0.0000
 10.4000	  5.2571	  0.5920	  2.8085	  0.0000
 10.5714	  5.2571	  0.5870	  2.7270	  0.0000
 10.7429	  5.2571	  0.3724	  2.6342	  0.0000
 10.9143	  5.2571	  0.4935	  2.4932	  0.0000
 11.0857	  5.2571	  0.2975	  2.3163	  0.0000
 11.2571	  5.2571	  0.3613	  2.1239	  0.0000
 11.4286	  5.2571	  0.2726	  2.0051	  0.0000
 11.6000	  5.2571	  0.2045	  1.7837	  0.0000
 11.7714	  5.2571	  0.2055	  1.5982	  0.0000
 11.9429	  5.2571	  0.1697	  1.5252	  0.0000
 12.1143	  5.2571	  0.1948	  1.4326	  0.0000
 12.2857	  5.2571	  0.1706	  1.4109	  0.0000
  0.2857	  5.0857	 -0.0268	 -0.8389	  0.0000
  0.4571	  5.0857	 -0.0171	 -0.8838	  0.0000
  0.6286	  5.0857	  0.0376	 -1.0493	  0.0000
  0.8000	  5.0857	  0.0311	 -1.1875	  0.0000
  0.9714	  5.0857	  0.0774	 -1.2941	  0.0000
  1.1429	  5.0857	  0.2164	 -1.7302	  0.0000
  1.3143	  5.0857	  0.2590	 -1.9437	  0.0000
  1.4857	  5.0857	  0.2821	 -2.0506	  0.0000
  1.6571	  5.0857	  0.3467	 -2.1706	  0.0000
  1.8286	  5.0857	  0.3732	 -2.3589	  0.0000
  2.0000	  5.0857	  0.4178	 -2.4970	  0.0000
  2.1714	  5.0857	  0.4327	 -2.5705	  0.0000
  2.3429	  5.0857	  0.4160	 -2.7479	  0.0000
  2.5143	  5.0857	  0.7144	 -3.1146	  0.0000
  2.6857	  5.0857	  0.7282	 -3.3952	  0.0000
  2.8571	  5.0857	  0.7672	 -3.6060	  0.0000
  3.0286	  5.0857	  0.8891	 -3.7466	  0.0000
  3.2000	  5.0857	  1.0008	 -3.9347	  0.0000
  3.3714	  5.0857	  1.1782	 -4.1806	  0.0000
  3.5429	  5.0857	  1.2399	 -4.4137	  0.0000
  3.7143	  5.0857	  1.3289	 -4.8549	  0.0000
  3.8857	  5.0857	  1.6066	 -5.2201	  0.0000
  4.0571	  5.0857	  1.8204	 -5.4656	  0.0000
  4.2286	  5.0857	  2.2528	 -5.9916	  0.0000
  4.4000	  5.0857	  2.6447	 -6.3369	  0.0000
  4.5714	  5.0857	  2.9721	 -6.6923	  0.0000
  4.7429	  5.0857	  3.8065	 -7.0977	  0.0000
  4.9143	  5.0857	  4.4675	 -6.2742	  0.0000
  5.0857	  5.0857	  5.2086	 -7.6730	  0.0000
  5.2571	  5.0857	  4.2317	 -6.6169	  0.0000
  5.4286	  5.0857	  3.0768	 -2.7088	  0.0000
  5.6000	  5.0857	  2.4881	 -0.7266	  0.0000
  5.7714	  5.0857	  3.4741	 -2.3155	  0.0000
  5.9429	  5.0857	  2.0704	  0.1071	  0.0000
  6.1143	  5.0857	  2.2700	 -0.5871	  0.0000
  6.2857	  5.0857	  1.4937	  0.0934	  0.0000
  6.4571	  5.0857	  6.0250	  3.0473	  0.0000
  6.6286	  5.0857	  4.1003	  3.8806	  0.0000
  6.8000	  5.0857	  3.2236	  1.3161	  0.0000
  6.9714	  5.0857	  0.4299	  4.7344	  0.0000
  7.1429	  5.0857	  4.3165	  3.9864	  0.0000
  7.3143	  5.0857	  3.3908	  6.0859	  0.0000
  7.4857	  5.0857	  3.5237	  6.4637	  0.0000
  7.6571	  5.0857	  4.0694	  7.0365	  0.0000
  7.8286	  5.0857	  3.4556	  6.9526	  0.0000
  8.0000	  5.0857	  3.1664	  6.8367	  0.0000
  8.1714	  5.0857	  2.7435	  6.4754	  0.0000
  8.3429	  5.0857	  2.3627	  6.1518	  0.0000
  8.5143	  5.0857	  2.0506	  5.6610	  0.0000
  8.6857	  5.0857	  1.8047	  5.3278	  0.0000
  8.8571	  5.0857	  1.6442	  5.0064	  0.0000
  9.0286	  5.0857	  1.4729	  4.6408	  0.0000
  9.2000	  5.0857	  1.2868	  4.3751	  0.0000
  9.3714	  5.0857	  1.1682	  4.0719	  0.0000
  9.5429	  5.0857	  1.0297	  3.7580	  0.0000
  9.7143	  5.0857	  0.9794	  3.6684	  0.0000
  9.8857	  5.0857	  0.9101	  3.4857	  0.0000
 10.0571	  5.0857	  0.9092	  3.1805	  0.0000
 10.2286	  5.0857	  0.8130	  2.8609	  0.0000
 10.4000	  5.0857	  0.7557	  2.7596	  0.0000
 10.5714	  5.0857	  0.7298	  2.6899	  0.0000
 10.7429	  5.0857	  0.5505	  2.5565	  0.0000
 10.9143	  5.0857	  0.4799	  2.3834	  0.0000
 11.0857	  5.0857	  0.4133	  2.3211	  0.0000
 11.2571	  5.0857	  0.2402	  2.0288	  0.0000
 11.4286	  5.0857	  0.3483	  1.7776	  0.0000
 11.6000	  5.0857	  0.1847	  1.6779	  0.0000
 11.7714	  5.0857	  0.2446	  1.6252	  0.0000
 11.9429	  5.0857	  0.1882	  1.5500	  0.0000
 12.1143	  5.0857	  0.1777	  1.3884	  0.0000
 12.2857	  5.0857	  0.1891	  1.3815	  0.0000
  0.2857	  4.9143	 -0.0239	 -0.7270	  0.0000
  0.4571	  4.9143	 -0.0239	 -0.7897	  0.0000
  0.6286	  4.9143	  0.0660	 -1.0741	  0.0000
  0.8000	  4.9143	  0.0975	 -1.1978	  0.0000
  0.9714	  4.9143	  0.0886	 -1.1940	  0.0000
  1.1429	  4.9143	  0.2321	 -1.5840	  0.0000
  1.3143	  4.9143	  0.3637	 -1.8520	  0.0000
  1.4857	  4.9143	  0.4076	 -1.9193	  0.0000
  1.6571	  4.9143	  0.4606	 -2.0622	  0.0000
  1.8286	  4.9143	  0.4734	 -2.4037	  0.0000
  2.0000	  4.9143	  0.6102	 -2.5500	  0.0000
  2.1714	  4.9143	  0.5617	 -2.4612	  0.0000
  2.3429	  4.9143	  0.5229	 -2.6238	  0.0000
  2.5143	  4.9143	  0.7759	 -2.9618	  0.0000
  2.6857	  4.9143	  0.8356	 -3.2477	  0.0000
  2.8571	  4.9143	  0.9439	 -3.4239	  0.0000
  3.0286	  4.9143	  1.1051	 -3.6760	  0.0000
  3.2000	  4.9143	  1.3177	 -3.8826	  0.0000
  3.3714	  4.9143	  1.4207	 -4.0525	  0.0000
  3.5429	  4.9143	  1.4503	 -4.1923	  0.0000
  3.7143	  4.9143	  1.5815	 -4.4582	  0.0000
  3.8857	  4.9143	  1.9628	 -4.9492	  0.0000
  4.0571	  4.9143	  2.2091	 -5.1481	  0.0000
  4.2286	  4.9143	  2.5525	 -5.4909	  0.0000
  4.4000	  4.9143	  3.0449	 -5.8993	  0.0000
  4.5714	  4.9143	  3.4753	 -5.9944	  0.0000
  4.7429	  4.9143	  4.1566	 -6.4643	  0.0000
  4.9143	  4.9143	  4.8394	 -6.7496	  0.0000
  5.0857	  4.9143	  5.4438	 -6.5205	  0.0000
  5.2571	  4.9143	  5.9365	 -4.9861	  0.0000
  5.4286	  4.9143	  5.7659	 -5.9974	  0.0000
  5.6000	  4.9143	  7.8451	 -4.8881	  0.0000
  5.7714	  4.9143	  5.8878	 -1.9074	  0.0000
  5.9429	  4.9143	  0.2183	  1.8049	  0.0000
  6.1143	  4.9143	  4.5549	  1.7050	  0.0000
  6.2857	  4.9143	  5.4366	 -0.0851	  0.0000
  6.4571	  4.9143	  8.4028	  2.3868	  0.0000
  6.6286	  4.9143	  6.7411	  2.8066	  0.0000
  6.8000	  4.9143	  4.9519	  1.9419	  0.0000
  6.9714	  4.9143	  2.1592	  3.5039	  0.0000
  7.1429	  4.9143	  6.6041	  5.4430	  0.0000
  7.3143	  4.9143	  6.2261	  6.2852	  0.0000
  7.4857	  4.9143	  4.2758	  5.1324	  0.0000
  7.6571	  4.9143	  4.5892	  6.4460	  0.0000
  7.8286	  4.9143	  3.9747	  6.5877	  0.0000
  8.0000	  4.9143	  3.5742	  6.3027	  0.0000
  8.1714	  4.9143	  3.0382	  5.8511	  0.0000
  8.3429	  4.9143	  2.6838	  5.5865	  0.0000
  8.5143	  4.9143	  2.1831	  5.1743	  0.0000
  8.6857	  4.9143	  2.1110	  4.8143	  0.0000
  8.8571	  4.9143	  1.8682	  4.6634	  0.0000
  9.0286	  4.9143	  1.6892	  4.4470	  0.0000
  9.2000	  4.9143	  1.4421	  4.2371	  0.0000
  9.3714	  4.9143	  1.7823	  3.7424	  0.0000
  9.5429	  4.9143	  1.2191	  3.6645	  0.0000
  9.7143	  4.9143	  1.1002	  3.5769	  0.0000
  9.8857	  4.9143	  0.9850	  3.3237	  0.0000
 10.0571	  4.9143	  1.0129	  3.0876	  0.0000
 10.2286	  4.9143	  0.9238	  2.8470	  0.0000
 10.4000	  4.9143	  0.8223	  2.7963	  0.0000
 10.5714	  4.9143	  0.7620	  2.6975	  0.0000
 10.7429	  4.9143	  0.7122	  2.5154	  0.0000
 10.9143	  4.9143	  0.6590	  2.3781	  0.0000
 11.0857	  4.9143	  0.5349	  2.3099	  0.0000
 11.2571	  4.9143	  0.0991	  2.0551	  0.0000
 11.4286	  4.9143	  0.2744	  0.3579	  0.0000
 11.6000	  4.9143	  0.2501	  1.5849	  0.0000
 11.7714	  4.9143	  0.2520	  1.5800	  0.0000
 11.9429	  4.9143	  0.2270	  1.5266	  0.0000
 12.1143	  4.9143	  0.1444	  1.3058	  0.0000
 12.2857	  4.9143	  0.1432	  1.1823	  0.0000
  0.2857	  4.7429	  0.0294	 -0.7568	  0.0000
  0.4571	  4.7429	  0.0417	 -0.7565	  0.0000
  0.6286	  4.7429	  0.0611	 -0.8226	  0.0000
  0.8000	  4.7429	  0.1393	 -1.1865	  0.0000
  0.9714	  4.7429	  0.1070	 -1.1357	  0.0000
  1.1429	  4.7429	  0.3269	 -1.6898	  0.0000
  1.3143	  4.7429	  0.3439	 -1.7779	  0.0000
  1.4857	  4.7429	  0.4216	 -1.8657	  0.0000
  1.6571	  4.7429	  0.5348	 -2.0231	  0.0000
  1.8286	  4.7429	  0.5765	 -2.4076	  0.0000
  2.0000	  4.7429	  0.6521	 -2.4789	  0.0000
  2.1714	  4.7429	  0.6964	 -2.5308	  0.0000
  2.3429	  4.7429	  0.6997	 -2.7274	  0.0000
  2.5143	  4.7429	  0.9360	 -2.9279	  0.0000
  2.6857	  4.7429	  1.0423	 -3.0869	  0.0000
  2.8571	  4.7429	  1.1447	 -3.2079	  0.0000
  3.0286	  4.7429	  1.2239	 -3.6301	  0.0000
  3.2000	  4.7429	  1.5208	 -3.7953	  0.0000
  3.3714	  4.7429	  1.5790	 -3.9383	  0.0000
  3.5429	  4.7429	  1.7185	 -4.0599	  0.0000
  3.7143	  4.7429	  1.8225	 -4.1279	  0.0000
  3.8857	  4.7429	  2.2203	 -4.6774	  0.0000
  4.0571	  4.7429	  2.5726	 -4.9536	  0.0000
  4.2286	  4.7429	  2.8300	 -5.1694	  0.0000
  4.4000	  4.7429	  3.3875	 -5.3949	  0.0000
  4.5714	  4.7429	  3.8308	 -5.5267	  0.0000
  4.7429	  4.7429	  4.2359	 -5.5287	  0.0000
  4.9143	  4.7429	  4.9586	 -5.7974	  0.0000
  5.0857	  4.7429	  5.8560	 -5.9223	  0.0000
  5.2571	  4.7429	  6.3521	 -5.4783	  0.0000
  5.4286	  4.7429	  6.8379	 -4.9571	  0.0000
  5.6000	  4.7429	  8.6543	 -4.3485	  0.0000
  5.7714	  4.7429	  9.2301	 -3.4819	  0.0000
  5.9429	  4.7429	  9.3424	 -2.5654	  0.0000
  6.1143	  4.7429	  8.5625	 -0.1697	  0.0000
  6.2857	  4.7429	  8.9202	 -1.0603	  0.0000
  6.4571	  4.7429	  9.2456	  0.3537	  0.0000
  6.6286	  4.7429	  5.2621	  2.1590	  0.0000
  6.8000	  4.7429	  5.7838	  2.6560	  0.0000
  6.9714	  4.7429	  5.7747	  3.1536	  0.0000
  7.1429	  4.7429	  6.9783	  5.5352	  0.0000
  7.3143	  4.7429	  6.2483	  5.5696	  0.0000
  7.4857	  4.7429	  5.7598	  5.7092	  0.0000
  7.6571	  4.7429	  5.0501	  5.8910	  0.0000
  7.8286	  4.7429	  4.3261	  5.8227	  0.0000
  8.0000	  4.7429	  3.8429	  5.7485	  0.0000
  8.1714	  4.7429	  3.3122	  5.3332	  0.0000
  8.3429	  4.7429	  3.0254	  5.0160	  0.0000
  8.5143	  4.7429	  2.6760	  4.8647	  0.0000
  8.6857	  4.7429	  2.3527	  4.6706	  0.0000
  8.8571	  4.7429	  2.1507	  4.4373	  0.0000
  9.0286	  4.7429	  1.8467	  4.1467	  0.0000
  9.2000	  4.7429	  1.6892	  3.9161	  0.0000
  9.3714	  4.7429	  1.5558	  3.7590	  0.0000
  9.5429	  4.7429	  1.4117	  3.5566	  0.0000
  9.7143	  4.7429	  1.2344	  3.3824	  0.0000
  9.8857	  4.7429	  1.0444	  3.1114	  0.0000
 10.0571	  4.7429	  1.0786	  2.9563	  0.0000
 10.2286	  4.7429	  1.0056	  2.8189	  0.0000
 10.4000	  4.7429	  0.8530	  2.6657	  0.0000
 10.5714	  4.7429	  0.8171	  2.6173	  0.0000
 10.7429	  4.7429	  0.7882	  2.3213	  0.0000
 10.9143	  4.7429	  0.8185	  2.2816	  0.0000
 11.0857	  4.7429	  0.5845	  2.1190	  0.0000
 11.2571	  4.7429	 -0.1242	  1.6545	  0.0000
 11.4286	  4.7429	  0.5537	  1.6826	  0.0000
 11.6000	  4.7429	  0.3127	  1.5658	  0.0000
 11.7714	  4.7429	  0.2991	  1.4806	  0.0000
 11.9429	  4.7429	  0.1965	  1.3990	  0.0000
 12.1143	  4.7429	  0.1753	  1.0545	  0.0000
 12.2857	  4.7429	  0.1825	  0.9578	  0.0000
  0.2857	  4.5714	  0.0590	 -0.7896	  0.0000
  0.4571	  4.5714	  0.0784	 -0.7911	  0.0000
  0.6286	  4.5714	  0.0995	 -0.7865	  0.0000
  0.8000	  4.5714	  0.2017	 -1.0603	  0.0000
  0.9714	  4.5714	  0.2030	 -1.0674	  0.0000
  1.1429	  4.5714	  0.2811	 -1.5020	  0.0000
  1.3143	  4.5714	  0.3829	 -1.6480	  0.0000
  1.4857	  4.5714	  0.4647	 -1.7756	  0.0000
  1.6571	  4.5714	  0.5767	 -1.9593	  0.0000
  1.8286	  4.5714	  0.6585	 -2.3293	  0.0000
  2.0000	  4.5714	  0.7600	 -2.3251	  0.0000
  2.1714	  4.5714	  0.8242	 -2.4109	  0.0000
  2.3429	  4.5714	  0.8650	 -2.5600	  0.0000
  2.5143	  4.5714	  0.9967	 -2.7258	  0.0000
  2.6857	  4.5714	  1.1478	 -2.9434	  0.0000
  2.8571	  4.5714	  1.1318	 -2.8681	  0.0000
  3.0286	  4.5714	  1.3341	 -3.4362	  0.0000
  3.2000	  4.5714	  1.6864	 -3.6700	  0.0000
  3.3714	  4.5714	  1.7830	 -3.7623	  0.0000
  3.5429	  4.5714	  1.9821	 -3.8813	  0.0000
  3.7143	  4.5714	  2.1204	 -3.9771	  0.0000
  3.8857	  4.5714	  1.3737	 -4.3027	  0.0000
  4.0571	  4.5714	  2.7861	 -4.6372	  0.0000
  4.2286	  4.5714	  3.0223	 -4.6145	  0.0000
  4.4000	  4.5714	  3.4486	 -4.8954	  0.0000
  4.5714	  4.5714	  4.0779	 -5.2369	  0.0000
  4.7429	  4.5714	  4.4078	 -5.1961	  0.0000
  4.9143	  4.5714	  5.0980	 -5.1488	  0.0000
  5.0857	  4.5714	  5.9273	 -5.1429	  0.0000
  5.2571	  4.5714	  6.5042	 -4.9827	  0.0000
  5.4286	  4.5714	  7.4545	 -4.6781	  0.0000
  5.6000	  4.5714	  8.1178	 -3.7977	  0.0000
  5.7714	  4.5714	  8.6453	 -3.0012	  0.0000
  5.9429	  4.5714	  6.7561	 -1.8960	  0.0000
  6.1143	  4.5714	  9.6764	 -0.8787	  0.0000
  6.2857	  4.5714	  9.4924	  0.2581	  0.0000
  6.4571	  4.5714	  9.7731	  1.4140	  0.0000
  6.6286	  4.5714	  7.1727	  2.6658	  0.0000
  6.8000	  4.5714	  8.6201	  3.3478	  0.0000
  6.9714	  4.5714	  7.7733	  4.0767	  0.0000
  7.1429	  4.5714	  6.9589	  4.4044	  0.0000
  7.3143	  4.5714	  6.4804	  4.9898	  0.0000
  7.4857	  4.5714	  5.8689	  5.2326	  0.0000
  7.6571	  4.5714	  5.1945	  5.3195	  0.0000
  7.8286	  4.5714	  4.7742	  5.3418	  0.0000
  8.0000	  4.5714	  4.1626	  5.3114	  0.0000
  8.1714	  4.5714	  3.4589	  4.9597	  0.0000
  8.3429	  4.5714	  3.2417	  4.8410	  0.0000
  8.5143	  4.5714	  2.9374	  4.6118	  0.0000
  8.6857	  4.5714	  2.5738	  4.4516	  0.0000
  8.8571	  4.5714	  2.3357	  4.1776	  0.0000
  9.0286	  4.5714	  2.1087	  3.9193	  0.0000
  9.2000	  4.5714	  1.8740	  3.8352	  0.0000
  9.3714	  4.5714	  1.6817	  3.5775	  0.0000
  9.5429	  4.5714	  1.5437	  3.4595	  0.0000
  9.7143	  4.5714	  1.3890	  3.2522	  0.0000
  9.8857	  4.5714	  1.2054	  2.9295	  0.0000
 10.0571	  4.5714	  1.0141	  2.6531	  0.0000
 10.2286	  4.5714	  0.9795	  2.5892	  0.0000
 10.4000	  4.5714	  0.9224	  2.4257	  0.0000
 10.5714	  4.5714	  0.7909	  2.3387	  0.0000
 10.7429	  4.5714	  0.8554	  2.2104	  0.0000
 10.9143	  4.5714	  0.8707	  2.2573	  0.0000
 11.0857	  4.5714	  0.5733	  2.0605	  0.0000
 11.2571	  4.5714	  0.5335	  1.8573	  0.0000
 11.4286	  4.5714	  0.5662	  1.7581	  0.0000
 11.6000	  4.5714	  0.4469	  1.5948	  0.0000
 11.7714	  4.5714	  0.4155	  1.4306	  0.0000
 11.9429	  4.5714	  0.2816	  1.2045	  0.0000
 12.1143	  4.5714	  0.1660	  1.0540	  0.0000
 12.2857	  4.5714	  0.0961	  0.9879	  0.0000
  0.2857	  4.4000	  0.0471	 -0.6848	  0.0000
  0.4571	  4.4000	  0.0972	 -0.7078	  0.0000
  0.6286	  4.4000	  0.1279	 -0.7743	  0.0000
  0.8000	  4.4000	  0.1960	 -1.1017	  0.0000
  0.9714	  4.4000	  0.2193	 -1.1521	  0.0000
  1.1429	  4.4000	  0.2993	 -1.4340	  0.0000
  1.3143	  4.4000	  0.4995	 -1.6873	  0.0000
  1.4857	  4.4000	  0.4991	 -1.7943	  0.0000
  1.6571	  4.4000	  0.5735	 -1.9516	  0.0000
  1.8286	  4.4000	  0.6929	 -2.2375	  0.0000
  2.0000	  4.4000	  0.8635	 -2.3247	  0.0000
  2.1714	  4.4000	  0.9300	 -2.4167	  0.0000
  2.3429	  4.4000	  1.0129	 -2.4958	  0.0000
  2.5143	  4.4000	  1.0455	 -2.6074	  0.0000
  2.6857	  4.4000	  1.3380	 -2.8433	  0.0000
  2.8571	  4.4000	  1.3609	 -2.9260	  0.0000
  3.0286	  4.4000	  1.5172	 -3.1194	  0.0000
  3.2000	  4.4000	  1.7670	 -3.4243	  0.0000
  3.3714	  4.4000	  1.9345	 -3.5666	  0.0000
  3.5429	  4.4000	  2.1503	 -3.6765	  0.0000
  3.7143	  4.4000	  2.4062	 -3.8756	  0.0000
  3.8857	  4.4000	  2.4891	 -3.8969	  0.0000
  4.0571	  4.4000	  1.9960	 -3.3676	  0.0000
  4.2286	  4.4000	  3.3319	 -4.3733	  0.0000
  4.4000	  4.4000	  3.6898	 -4.4632	  0.0000
  4.5714	  4.4000	  4.0747	 -4.6256	  0.0000
  4.7429	  4.4000	  4.6511	 -4.6818	  0.0000
  4.9143	  4.4000	  5.1257	 -4.4484	  0.0000
  5.0857	  4.4000	  5.5947	 -4.2071	  0.0000
  5.2571	  4.4000	  6.2434	 -4.1076	  0.0000
  5.4286	  4.4000	  7.0869	 -3.7615	  0.0000
  5.6000	  4.4000	  7.7415	 -3.1407	  0.0000
  5.7714	  4.4000	  8.2050	 -2.5136	  0.0000
