# x	y	u	v	mask
  9.4213	  6.9332	 -0.4698	  1.9815	  0.0000
  9.5768	  6.9332	 -0.9253	  2.1405	  0.0000
  9.7323	  6.9332	 -0.8000	  2.0605	  0.0000
  9.8879	  6.9332	 -0.6445	  1.4005	  0.0000
 10.0434	  6.9332	 -0.6052	  1.3171	  0.0000
 10.1989	  6.9332	 -0.3802	  1.6472	  0.0000
 10.3544	  6.9332	 -0.5154	  1.5984	  0.0000
 10.5099	  6.9332	 -0.4441	  1.3303	  0.0000
  0.2462	  6.7777	 -0.2204	 -0.4825	  0.0000
  0.4017	  6.7777	 -0.0532	 -0.6742	  0.0000
  0.5572	  6.7777	 -0.0532	 -0.6742	  0.0000
  0.7128	  6.7777	 -0.4939	  0.7473	  0.0000
  0.8683	  6.7777	  0.2745	 -0.0912	  0.0000
  1.0238	  6.7777	 -0.3884	 -1.3881	  0.0000
  1.1793	  6.7777	 -0.6535	 -1.4148	  0.0000
  1.3348	  6.7777	 -0.5000	 -1.7378	  0.0000
  1.4903	  6.7777	 -0.5708	 -1.7880	  0.0000
  1.6458	  6.7777	 -0.7036	 -1.7743	  0.0000
  1.8013	  6.7777	 -0.6166	 -1.7296	  0.0000
  1.9568	  6.7777	 -0.4854	 -1.6668	  0.0000
  2.1123	  6.7777	 -0.4567	 -2.0710	  0.0000
  2.2679	  6.7777	 -0.8633	 -1.9456	  0.0000
  2.4234	  6.7777	 -0.7020	 -1.5343	  0.0000
  2.5789	  6.7777	 -0.0289	 -2.2717	  0.0000
  2.7344	  6.7777	 -1.1368	 -1.8438	  0.0000
  2.8899	  6.7777	 -0.9394	 -2.7059	  0.0000
  3.0454	  6.7777	 -1.7010	 -2.9120	  0.0000
  3.2009	  6.7777	 -1.8920	 -3.0435	  0.0000
  3.3564	  6.7777	 -2.0106	 -3.0772	  0.0000
  3.5119	  6.7777	 -2.3422	 -3.2350	  0.0000
  3.6674	  6.7777	 -2.4680	 -3.2063	  0.0000
  3.8230	  6.7777	 -3.1839	 -3.3247	  0.0000
  3.9785	  6.7777	 -3.1564	 -3.3845	  0.0000
  4.1340	  6.7777	 -3.5123	 -3.3594	  0.0000
  4.2895	  6.7777	 -3.4080	 -3.1156	  0.0000
  4.4450	  6.7777	 -4.0126	 -3.2521	  0.0000
  4.6005	  6.7777	 -4.5185	 -2.9347	  0.0000
  4.7560	  6.7777	 -5.2615	 -2.7352	  0.0000
  4.9115	  6.7777	 -5.4664	 -2.3065	  0.0000
  5.0670	  6.7777	 -5.9266	 -1.7709	  0.0000
  5.2226	  6.7777	 -5.9278	 -1.0478	  0.0000
  5.3781	  6.7777	 -6.4931	 -0.5066	  0.0000
  5.5336	  6.7777	 -6.5492	  0.1358	  0.0000
  5.6891	  6.7777	 -6.3898	  0.7988	  0.0000
  5.8446	  6.7777	 -6.3285	  1.5163	  0.0000
  6.0001	  6.7777	 -5.4248	  2.2537	  0.0000
  6.1556	  6.7777	 -5.6450	  2.5898	  0.0000
  6.3111	  6.7777	 -5.2264	  2.7850	  0.0000
  6.4666	  6.7777	 -4.7650	  3.0723	  0.0000
  6.6221	  6.7777	 -4.0705	  3.2520	  0.0000
  6.7777	  6.7777	 -3.8710	  3.4836	  0.0000
  6.9332	  6.7777	 -3.7434	  3.8516	  0.0000
  7.0887	  6.7777	 -3.3842	  2.3765	  0.0000
  7.2442	  6.7777	 -2.0747	  3.4692	  0.0000
  7.3997	  6.7777	 -2.5337	  3.5609	  0.0000
  7.5552	  6.7777	 -2.4016	  3.5796	  0.0000
  7.7107	  6.7777	 -2.1999	  3.5649	  0.0000
  7.8662	  6.7777	 -1.9668	  3.4390	  0.0000
  8.0217	  6.7777	 -1.5682	  3.1348	  0.0000
  8.1772	  6.7777	 -1.5755	  3.2589	  0.0000
  8.3328	  6.7777	 -1.4508	  3.1711	  0.0000
  8.4883	  6.7777	 -0.9436	  2.4364	  0.0000
  8.6438	  6.7777	 -1.1858	  2.9363	  0.0000
  8.7993	  6.7777	 -0.7360	  2.6670	  0.0000
  8.9548	  6.7777	 -0.8828	  1.8647	  0.0000
  9.1103	  6.7777	 -1.1586	  2.3246	  0.0000
  9.2658	  6.7777	 -0.7061	  2.3467	  0.0000
  9.4213	  6.7777	 -0.7167	  2.0768	  0.0000
  9.5768	  6.7777	 -0.7898	  2.1923	  0.0000
  9.7323	  6.7777	 -0.7807	  2.2033	  0.0000
  9.8879	  6.7777	  0.2520	  2.0004	  0.0000
 10.0434	  6.7777	 -0.0565	  1.7147	  0.0000
 10.1989	  6.7777	 -0.0624	  0.7317	  0.0000
 10.3544	  6.7777	 -0.2894	  1.4828	  0.0000
 10.5099	  6.7777	 -0.4842	  1.5785	  0.0000
  0.2462	  6.6221	 -0.3320	 -0.8004	  0.0000
  0.4017	  6.6221	 -0.2883	 -0.7764	  0.0000
  0.5572	  6.6221	 -0.8502	 -0.5637	  0.0000
  0.7128	  6.6221	 -0.6717	 -1.1792	  0.0000
  0.8683	  6.6221	 -0.1003	 -1.0515	  0.0000
  1.0238	  6.6221	 -0.3389	 -1.5762	  0.0000
  1.1793	  6.6221	 -0.6254	 -1.5321	  0.0000
  1.3348	  6.6221	 -0.3808	 -1.7035	  0.0000
  1.4903	  6.6221	 -0.5502	 -1.7667	  0.0000
  1.6458	  6.6221	 -0.6396	 -1.7642	  0.0000
  1.8013	  6.6221	 -0.5178	 -1.7233	  0.0000
  1.9568	  6.6221	 -0.4063	 -1.6796	  0.0000
  2.1123	  6.6221	 -0.8059	 -2.0431	  0.0000
  2.2679	  6.6221	 -0.9391	 -2.2410	  0.0000
  2.4234	  6.6221	 -0.6768	 -1.2978	  0.0000
  2.5789	  6.6221	 -0.3390	 -2.7010	  0.0000
  2.7344	  6.6221	 -0.5789	 -3.1540	  0.0000
  2.8899	  6.6221	 -1.4399	 -2.9982	  0.0000
  3.0454	  6.6221	 -1.5999	 -3.1100	  0.0000
  3.2009	  6.6221	 -1.7009	 -3.2045	  0.0000
  3.3564	  6.6221	 -1.9379	 -3.3590	  0.0000
  3.5119	  6.6221	 -2.1647	 -3.4134	  0.0000
  3.6674	  6.6221	 -2.3630	 -3.5608	  0.0000
  3.8230	  6.6221	 -2.7343	 -3.6398	  0.0000
  3.9785	  6.6221	 -3.0954	 -3.7642	  0.0000
  4.1340	  6.6221	 -3.4625	 -3.6735	  0.0000
  4.2895	  6.6221	 -3.3950	 -3.7969	  0.0000
  4.4450	  6.6221	 -4.4015	 -3.6244	  0.0000
  4.6005	  6.6221	 -4.5341	 -3.2420	  0.0000
  4.7560	  6.6221	 -5.4386	 -2.8230	  0.0000
  4.9115	  6.6221	 -5.8912	 -2.7142	  0.0000
  5.0670	  6.6221	 -6.1573	 -2.0347	  0.0000
  5.2226	  6.6221	 -6.6950	 -1.3874	  0.0000
  5.3781	  6.6221	 -7.0044	 -0.5305	  0.0000
  5.5336	  6.6221	 -7.0169	  0.1859	  0.0000
  5.6891	  6.6221	 -6.9367	  0.9551	  0.0000
  5.8446	  6.6221	 -6.7422	  1.8416	  0.0000
  6.0001	  6.6221	 -6.3086	  2.4535	  0.0000
  6.1556	  6.6221	 -5.9755	  2.9194	  0.0000
  6.3111	  6.6221	 -4.5098	  3.2367	  0.0000
  6.4666	  6.6221	 -5.0295	  3.8109	  0.0000
  6.6221	  6.6221	 -4.3855	  3.1350	  0.0000
  6.7777	  6.6221	 -4.0445	  3.9801	  0.0000
  6.9332	  6.6221	 -3.5804	  4.1433	  0.0000
  7.0887	  6.6221	 -3.2437	  4.1187	  0.0000
  7.2442	  6.6221	 -2.7972	  4.0248	  0.0000
  7.3997	  6.6221	 -2.4691	  3.8050	  0.0000
  7.5552	  6.6221	 -2.1577	  3.7256	  0.0000
  7.7107	  6.6221	 -2.0529	  3.7369	  0.0000
  7.8662	  6.6221	 -1.9227	  3.7284	  0.0000
  8.0217	  6.6221	 -1.5618	  3.4514	  0.0000
  8.1772	  6.6221	 -1.4349	  3.3830	  0.0000
  8.3328	  6.6221	 -1.3701	  3.3205	  0.0000
  8.4883	  6.6221	 -1.2118	  3.2138	  0.0000
  8.6438	  6.6221	 -1.7701	  1.9513	  0.0000
  8.7993	  6.6221	 -0.5429	  1.1063	  0.0000
  8.9548	  6.6221	 -0.8691	  2.7202	  0.0000
  9.1103	  6.6221	 -0.7984	  1.8005	  0.0000
  9.2658	  6.6221	 -0.7106	  2.5811	  0.0000
  9.4213	  6.6221	 -0.6308	  2.2888	  0.0000
  9.5768	  6.6221	 -0.7992	  2.4374	  0.0000
  9.7323	  6.6221	 -0.7436	  2.3667	  0.0000
  9.8879	  6.6221	 -0.3259	  1.8233	  0.0000
 10.0434	  6.6221	 -0.0710	  2.0353	  0.0000
 10.1989	  6.6221	 -0.2831	 -0.0562	  0.0000
 10.3544	  6.6221	 -0.1314	  1.2570	  0.0000
 10.5099	  6.6221	 -0.8063	  1.1921	  0.0000
  0.2462	  6.4666	  0.0215	 -1.2853	  0.0000
  0.4017	  6.4666	 -0.0738	 -1.2661	  0.0000
  0.5572	  6.4666	 -0.1463	 -1.3737	  0.0000
  0.7128	  6.4666	 -0.5875	 -1.0314	  0.0000
  0.8683	  6.4666	 -0.1287	 -1.3661	  0.0000
  1.0238	  6.4666	 -0.1949	 -1.6326	  0.0000
  1.1793	  6.4666	 -0.4193	 -1.6467	  0.0000
  1.3348	  6.4666	  1.2183	 -0.9592	  0.0000
  1.4903	  6.4666	 -1.1680	 -1.5509	  0.0000
  1.6458	  6.4666	 -0.5838	 -1.5132	  0.0000
  1.8013	  6.4666	 -0.3809	 -1.2579	  0.0000
  1.9568	  6.4666	 -0.2764	 -1.9194	  0.0000
  2.1123	  6.4666	 -0.7512	 -2.2763	  0.0000
  2.2679	  6.4666	 -0.8095	 -2.2909	  0.0000
  2.4234	  6.4666	 -0.6520	 -1.9679	  0.0000
  2.5789	  6.4666	 -0.4904	 -2.8091	  0.0000
  2.7344	  6.4666	 -1.0668	 -2.9882	  0.0000
  2.8899	  6.4666	 -1.3874	 -3.1819	  0.0000
  3.0454	  6.4666	 -1.4483	 -3.2592	  0.0000
  3.2009	  6.4666	 -1.6198	 -3.5017	  0.0000
  3.3564	  6.4666	 -1.7758	 -3.5104	  0.0000
  3.5119	  6.4666	 -2.0142	 -3.6952	  0.0000
  3.6674	  6.4666	 -2.3137	 -3.8426	  0.0000
  3.8230	  6.4666	 -2.5877	 -3.9474	  0.0000
  3.9785	  6.4666	 -3.0179	 -3.6608	  0.0000
  4.1340	  6.4666	 -3.0320	 -3.9970	  0.0000
  4.2895	  6.4666	 -3.8339	 -4.2331	  0.0000
  4.4450	  6.4666	 -4.1029	 -4.3082	  0.0000
  4.6005	  6.4666	 -4.5138	 -3.5036	  0.0000
  4.7560	  6.4666	 -5.5599	 -3.7527	  0.0000
  4.9115	  6.4666	 -5.8582	 -3.2198	  0.0000
  5.0670	  6.4666	 -5.7609	 -2.5503	  0.0000
  5.2226	  6.4666	 -6.9338	 -1.7699	  0.0000
  5.3781	  6.4666	 -6.7694	 -0.6623	  0.0000
  5.5336	  6.4666	 -7.5041	  0.1957	  0.0000
  5.6891	  6.4666	 -7.4461	  1.1992	  0.0000
  5.8446	  6.4666	 -6.6046	  2.0307	  0.0000
  6.0001	  6.4666	 -6.6055	  2.3600	  0.0000
  6.1556	  6.4666	 -5.8869	  3.5887	  0.0000
  6.3111	  6.4666	 -5.3207	  3.2066	  0.0000
  6.4666	  6.4666	 -5.0833	  4.3424	  0.0000
  6.6221	  6.4666	 -4.2452	  4.3865	  0.0000
  6.7777	  6.4666	 -3.8960	  4.4455	  0.0000
  6.9332	  6.4666	 -3.4997	  4.6025	  0.0000
  7.0887	  6.4666	 -3.1624	  4.5618	  0.0000
  7.2442	  6.4666	 -2.9030	  4.5087	  0.0000
  7.3997	  6.4666	 -2.4781	  4.3057	  0.0000
  7.5552	  6.4666	 -1.9368	  3.9342	  0.0000
  7.7107	  6.4666	 -1.9029	  3.8967	  0.0000
  7.8662	  6.4666	 -1.8074	  3.8548	  0.0000
  8.0217	  6.4666	 -1.4950	  2.6746	  0.0000
  8.1772	  6.4666	 -1.2835	  3.4364	  0.0000
  8.3328	  6.4666	 -1.2967	  3.4349	  0.0000
  8.4883	  6.4666	 -1.1146	  3.2992	  0.0000
  8.6438	  6.4666	 -0.4816	  1.4899	  0.0000
  8.7993	  6.4666	 -1.2969	  2.7604	  0.0000
  8.9548	  6.4666	 -0.0716	  2.6883	  0.0000
  9.1103	  6.4666	 -0.8509	  1.6963	  0.0000
  9.2658	  6.4666	 -0.6925	  2.5891	  0.0000
  9.4213	  6.4666	 -0.6755	  2.4950	  0.0000
  9.5768	  6.4666	 -0.7583	  2.4751	  0.0000
  9.7323	  6.4666	 -0.6443	  2.3616	  0.0000
  9.8879	  6.4666	 -0.5515	  2.3501	  0.0000
 10.0434	  6.4666	 -0.5994	  2.1237	  0.0000
 10.1989	  6.4666	  0.0168	  1.3298	  0.0000
 10.3544	  6.4666	 -0.1267	  1.2315	  0.0000
 10.5099	  6.4666	 -0.3627	  1.6523	  0.0000
  0.2462	  6.3111	  0.0162	 -1.1859	  0.0000
  0.4017	  6.3111	  0.0418	 -1.1863	  0.0000
  0.5572	  6.3111	  0.0563	 -1.1788	  0.0000
  0.7128	  6.3111	 -0.2964	 -0.7612	  0.0000
  0.8683	  6.3111	  0.1596	 -1.6830	  0.0000
  1.0238	  6.3111	  0.0387	 -1.7922	  0.0000
  1.1793	  6.3111	 -0.4088	 -1.5990	  0.0000
  1.3348	  6.3111	 -0.0316	 -1.0672	  0.0000
  1.4903	  6.3111	 -0.4684	 -1.3750	  0.0000
  1.6458	  6.3111	 -0.5341	 -1.2190	  0.0000
  1.8013	  6.3111	  0.3270	 -0.9151	  0.0000
  1.9568	  6.3111	 -0.5192	 -2.1467	  0.0000
  2.1123	  6.3111	 -0.6905	 -2.4318	  0.0000
  2.2679	  6.3111	 -0.7265	 -2.4658	  0.0000
  2.4234	  6.3111	 -0.5360	 -2.4938	  0.0000
  2.5789	  6.3111	 -0.5980	 -3.0255	  0.0000
  2.7344	  6.3111	 -1.0299	 -3.0528	  0.0000
  2.8899	  6.3111	 -1.2040	 -3.2791	  0.0000
  3.0454	  6.3111	 -1.2742	 -3.3788	  0.0000
  3.2009	  6.3111	 -1.5331	 -3.6651	  0.0000
  3.3564	  6.3111	 -1.2911	 -3.5851	  0.0000
  3.5119	  6.3111	 -1.7812	 -3.9085	  0.0000
  3.6674	  6.3111	 -2.1894	 -4.1830	  0.0000
  3.8230	  6.3111	 -2.3705	 -4.3176	  0.0000
  3.9785	  6.3111	 -2.7190	 -4.5335	  0.0000
  4.1340	  6.3111	 -3.1024	 -4.6702	  0.0000
  4.2895	  6.3111	 -3.5707	 -4.8734	  0.0000
  4.4450	  6.3111	 -3.8954	 -4.5671	  0.0000
  4.6005	  6.3111	 -4.5340	 -5.0134	  0.0000
  4.7560	  6.3111	 -5.4686	 -4.2248	  0.0000
  4.9115	  6.3111	 -5.9854	 -3.6092	  0.0000
  5.0670	  6.3111	 -6.4927	 -2.8414	  0.0000
  5.2226	  6.3111	 -7.1925	 -1.5355	  0.0000
  5.3781	  6.3111	 -7.9596	 -0.9993	  0.0000
  5.5336	  6.3111	 -7.9688	  0.1566	  0.0000
  5.6891	  6.3111	 -7.6278	  1.3625	  0.0000
  5.8446	  6.3111	 -7.0893	  2.5097	  0.0000
  6.0001	  6.3111	 -5.7393	  3.2295	  0.0000
  6.1556	  6.3111	 -5.7216	  4.0142	  0.0000
  6.3111	  6.3111	 -5.5611	  4.5619	  0.0000
  6.4666	  6.3111	 -4.9781	  4.8688	  0.0000
  6.6221	  6.3111	 -4.4703	  5.0848	  0.0000
  6.7777	  6.3111	 -3.8690	  5.1750	  0.0000
  6.9332	  6.3111	 -2.9685	  4.6908	  0.0000
  7.0887	  6.3111	 -2.7988	  4.7080	  0.0000
  7.2442	  6.3111	 -2.6136	  4.7431	  0.0000
  7.3997	  6.3111	 -2.1926	  4.5671	  0.0000
  7.5552	  6.3111	 -1.7646	  4.2528	  0.0000
  7.7107	  6.3111	 -1.6840	  4.1048	  0.0000
  7.8662	  6.3111	 -1.5483	  3.9731	  0.0000
  8.0217	  6.3111	 -1.2934	  3.8015	  0.0000
  8.1772	  6.3111	 -1.0846	  3.5793	  0.0000
  8.3328	  6.3111	 -1.0362	  3.3988	  0.0000
  8.4883	  6.3111	 -0.9686	  3.3466	  0.0000
  8.6438	  6.3111	 -0.7156	  2.4910	  0.0000
  8.7993	  6.3111	 -0.8486	  2.7560	  0.0000
  8.9548	  6.3111	 -0.9499	  2.7614	  0.0000
  9.1103	  6.3111	 -1.0631	  2.7626	  0.0000
  9.2658	  6.3111	  0.1406	  1.9477	  0.0000
  9.4213	  6.3111	 -0.3731	  2.1290	  0.0000
  9.5768	  6.3111	 -0.5982	  2.2837	  0.0000
  9.7323	  6.3111	 -0.4642	  2.2567	  0.0000
  9.8879	  6.3111	 -0.3892	  2.3504	  0.0000
 10.0434	  6.3111	 -1.2799	  1.6911	  0.0000
 10.1989	  6.3111	 -0.0832	  1.5891	  0.0000
 10.3544	  6.3111	 -0.0785	  1.3905	  0.0000
 10.5099	  6.3111	 -0.2448	  1.5565	  0.0000
  0.2462	  6.1556	  0.0483	 -1.0981	  0.0000
  0.4017	  6.1556	 -0.3479	 -0.9383	  0.0000
  0.5572	  6.1556	  0.0419	 -0.3592	  0.0000
  0.7128	  6.1556	 -0.2220	 -1.4397	  0.0000
  0.8683	  6.1556	  0.0497	 -1.6477	  0.0000
  1.0238	  6.1556	  0.0386	 -1.7387	  0.0000
  1.1793	  6.1556	 -0.2282	 -1.7248	  0.0000
  1.3348	  6.1556	  0.2737	 -1.4621	  0.0000
  1.4903	  6.1556	 -0.4944	 -1.4456	  0.0000
  1.6458	  6.1556	  0.1739	 -1.1103	  0.0000
  1.8013	  6.1556	 -0.0839	 -1.0878	  0.0000
  1.9568	  6.1556	 -0.3408	 -2.4086	  0.0000
  2.1123	  6.1556	 -0.6221	 -2.4502	  0.0000
  2.2679	  6.1556	 -0.6475	 -2.4963	  0.0000
  2.4234	  6.1556	 -0.4273	 -2.4016	  0.0000
  2.5789	  6.1556	 -0.7011	 -2.9881	  0.0000
  2.7344	  6.1556	 -0.8991	 -3.2273	  0.0000
  2.8899	  6.1556	 -0.9255	 -3.3434	  0.0000
  3.0454	  6.1556	 -1.0739	 -3.5461	  0.0000
  3.2009	  6.1556	 -1.2850	 -3.7890	  0.0000
  3.3564	  6.1556	 -1.4013	 -3.9491	  0.0000
  3.5119	  6.1556	 -1.6777	 -4.2448	  0.0000
  3.6674	  6.1556	 -1.9671	 -4.5110	  0.0000
  3.8230	  6.1556	 -2.1720	 -4.6235	  0.0000
  3.9785	  6.1556	 -2.6056	 -5.0141	  0.0000
  4.1340	  6.1556	 -2.9906	 -5.2505	  0.0000
  4.2895	  6.1556	 -3.1978	 -5.4922	  0.0000
  4.4450	  6.1556	 -3.4706	 -5.3907	  0.0000
  4.6005	  6.1556	 -4.3266	 -5.4602	  0.0000
  4.7560	  6.1556	 -5.0706	 -3.8935	  0.0000
  4.9115	  6.1556	 -6.3426	 -4.6184	  0.0000
  5.0670	  6.1556	 -6.2078	 -3.6962	  0.0000
  5.2226	  6.1556	 -7.5295	 -2.6026	  0.0000
  5.3781	  6.1556	 -7.0837	 -1.7069	  0.0000
  5.5336	  6.1556	 -7.8309	  0.7425	  0.0000
  5.6891	  6.1556	 -6.0199	  0.6546	  0.0000
  5.8446	  6.1556	 -7.4112	  3.0819	  0.0000
  6.0001	  6.1556	 -6.0971	  3.5958	  0.0000
  6.1556	  6.1556	 -5.4239	  3.7525	  0.0000
  6.3111	  6.1556	 -4.8229	  3.9435	  0.0000
  6.4666	  6.1556	 -4.7093	  5.6256	  0.0000
  6.6221	  6.1556	 -3.4165	  5.5101	  0.0000
  6.7777	  6.1556	 -3.6390	  5.6297	  0.0000
  6.9332	  6.1556	 -3.3375	  4.9946	  0.0000
  7.0887	  6.1556	 -2.5265	  4.7323	  0.0000
  7.2442	  6.1556	 -2.2896	  5.0898	  0.0000
  7.3997	  6.1556	 -2.0680	  4.9593	  0.0000
  7.5552	  6.1556	 -1.3013	  4.6879	  0.0000
  7.7107	  6.1556	 -1.2960	  3.8613	  0.0000
  7.8662	  6.1556	 -0.6579	  4.0010	  0.0000
  8.0217	  6.1556	 -0.5461	  3.9630	  0.0000
  8.1772	  6.1556	 -1.1060	  3.8793	  0.0000
  8.3328	  6.1556	 -0.9982	  3.6815	  0.0000
  8.4883	  6.1556	 -0.9169	  3.4089	  0.0000
  8.6438	  6.1556	 -0.4311	  3.6986	  0.0000
  8.7993	  6.1556	 -0.7002	  2.9783	  0.0000
  8.9548	  6.1556	 -0.1355	  2.9541	  0.0000
  9.1103	  6.1556	 -0.1133	  2.8045	  0.0000
  9.2658	  6.1556	  0.2636	  1.0125	  0.0000
  9.4213	  6.1556	 -0.5393	  2.5945	  0.0000
  9.5768	  6.1556	 -1.2437	  2.3969	  0.0000
  9.7323	  6.1556	 -0.3527	  2.4003	  0.0000
  9.8879	  6.1556	  0.0083	  1.9543	  0.0000
 10.0434	  6.1556	  0.4737	  2.4659	  0.0000
 10.1989	  6.1556	 -0.1457	  1.7880	  0.0000
 10.3544	  6.1556	  0.0164	  1.3278	  0.0000
 10.5099	  6.1556	 -0.2167	  1.5641	  0.0000
  0.2462	  6.0001	  0.2799	 -0.0617	  0.0000
  0.4017	  6.0001	  0.1850	 -0.8399	  0.0000
  0.5572	  6.0001	  0.0669	 -0.7071	  0.0000
  0.7128	  6.0001	  0.1926	 -1.2069	  0.0000
  0.8683	  6.0001	  0.0345	 -1.6969	  0.0000
  1.0238	  6.0001	  0.0300	 -1.6997	  0.0000
  1.1793	  6.0001	  0.1889	 -2.0402	  0.0000
  1.3348	  6.0001	  0.3123	 -1.6087	  0.0000
  1.4903	  6.0001	  0.3644	 -1.6474	  0.0000
  1.6458	  6.0001	  0.3562	 -0.5002	  0.0000
  1.8013	  6.0001	 -0.0244	 -3.0690	  0.0000
  1.9568	  6.0001	 -0.2098	 -2.3651	  0.0000
  2.1123	  6.0001	 -0.5024	 -2.4662	  0.0000
  2.2679	  6.0001	 -0.5114	 -2.5054	  0.0000
  2.4234	  6.0001	 -0.4381	 -2.7063	  0.0000
  2.5789	  6.0001	 -1.0301	 -3.0661	  0.0000
  2.7344	  6.0001	 -0.7209	 -3.3689	  0.0000
  2.8899	  6.0001	 -0.8489	 -3.6418	  0.0000
  3.0454	  6.0001	 -0.9074	 -3.7089	  0.0000
  3.2009	  6.0001	 -1.0046	 -3.7483	  0.0000
  3.3564	  6.0001	 -1.1217	 -4.0937	  0.0000
  3.5119	  6.0001	 -1.4240	 -4.5555	  0.0000
  3.6674	  6.0001	 -1.0080	 -4.5831	  0.0000
  3.8230	  6.0001	 -1.7793	 -4.9808	  0.0000
  3.9785	  6.0001	 -2.3751	 -5.3661	  0.0000
  4.1340	  6.0001	 -2.6174	 -5.6006	  0.0000
  4.2895	  6.0001	 -2.5461	 -5.8643	  0.0000
  4.4450	  6.0001	 -3.6355	 -5.9912	  0.0000
  4.6005	  6.0001	 -4.1370	 -5.8967	  0.0000
  4.7560	  6.0001	 -5.0541	 -5.8087	  0.0000
  4.9115	  6.0001	 -5.6215	 -4.5604	  0.0000
  5.0670	  6.0001	 -3.9679	 -3.4178	  0.0000
  5.2226	  6.0001	 -5.5866	 -0.9651	  0.0000
  5.3781	  6.0001	 -5.6801	 -0.5813	  0.0000
  5.5336	  6.0001	 -6.7753	  0.4317	  0.0000
  5.6891	  6.0001	 -6.6166	  1.7480	  0.0000
  5.8446	  6.0001	 -7.3474	  3.8213	  0.0000
  6.0001	  6.0001	 -6.4905	  4.5571	  0.0000
  6.1556	  6.0001	 -5.6157	  5.7193	  0.0000
  6.3111	  6.0001	 -5.3554	  5.8675	  0.0000
  6.4666	  6.0001	 -4.0758	  6.1503	  0.0000
  6.6221	  6.0001	 -3.5253	  6.1488	  0.0000
  6.7777	  6.0001	 -3.2009	  6.0564	  0.0000
  6.9332	  6.0001	 -2.7630	  5.9636	  0.0000
  7.0887	  6.0001	 -2.2915	  5.7126	  0.0000
  7.2442	  6.0001	 -1.8993	  5.3420	  0.0000
  7.3997	  6.0001	 -1.8044	  5.2039	  0.0000
  7.5552	  6.0001	 -1.3972	  4.8756	  0.0000
  7.7107	  6.0001	 -0.6606	  4.7136	  0.0000
  7.8662	  6.0001	 -0.5191	  4.1613	  0.0000
  8.0217	  6.0001	 -0.4319	  4.0630	  0.0000
  8.1772	  6.0001	 -0.9853	  4.1010	  0.0000
  8.3328	  6.0001	 -0.9096	  4.0274	  0.0000
  8.4883	  6.0001	 -0.6259	  3.5501	  0.0000
  8.6438	  6.0001	 -0.5848	  3.4752	  0.0000
  8.7993	  6.0001	 -0.7219	  2.9285	  0.0000
  8.9548	  6.0001	 -0.0433	  2.8436	  0.0000
  9.1103	  6.0001	 -1.1680	  2.8274	  0.0000
  9.2658	  6.0001	 -0.8738	  2.2550	  0.0000
  9.4213	  6.0001	 -0.5139	  2.1735	  0.0000
  9.5768	  6.0001	 -0.9528	  2.1233	  0.0000
  9.7323	  6.0001	 -1.4256	  2.0436	  0.0000
  9.8879	  6.0001	  0.0427	  1.1423	  0.0000
 10.0434	  6.0001	 -0.2078	  1.4724	  0.0000
 10.1989	  6.0001	  0.4497	  1.8180	  0.0000
 10.3544	  6.0001	  0.5197	  2.0689	  0.0000
 10.5099	  6.0001	 -0.0074	  0.7791	  0.0000
  0.2462	  5.8446	  0.0053	 -0.9540	  0.0000
  0.4017	  5.8446	 -0.2236	 -1.3033	  0.0000
  0.5572	  5.8446	 -0.2452	 -1.2477	  0.0000
  0.7128	  5.8446	  0.4931	 -1.8221	  0.0000
  0.8683	  5.8446	 -0.1779	 -1.6154	  0.0000
  1.0238	  5.8446	 -0.1854	 -1.5919	  0.0000
  1.1793	  5.8446	 -0.1116	 -1.8458	  0.0000
  1.3348	  5.8446	 -0.2244	 -1.9373	  0.0000
  1.4903	  5.8446	 -0.1963	 -1.9530	  0.0000
  1.6458	  5.8446	 -0.2632	 -0.8785	  0.0000
  1.8013	  5.8446	  0.0090	 -2.7276	  0.0000
  1.9568	  5.8446	 -0.1924	 -2.0918	  0.0000
  2.1123	  5.8446	 -0.8341	 -2.3004	  0.0000
  2.2679	  5.8446	 -0.5069	 -2.3187	  0.0000
  2.4234	  5.8446	 -0.4397	 -2.9147	  0.0000
  2.5789	  5.8446	 -0.3683	 -2.7598	  0.0000
  2.7344	  5.8446	 -0.5397	 -3.4089	  0.0000
  2.8899	  5.8446	 -0.6539	 -3.6349	  0.0000
  3.0454	  5.8446	 -0.6971	 -3.8267	  0.0000
  3.2009	  5.8446	 -0.7463	 -3.9172	  0.0000
  3.3564	  5.8446	 -0.7497	 -4.3427	  0.0000
  3.5119	  5.8446	 -1.1779	 -4.7269	  0.0000
  3.6674	  5.8446	 -0.6174	 -4.7246	  0.0000
  3.8230	  5.8446	 -1.4367	 -4.7407	  0.0000
  3.9785	  5.8446	 -1.7594	 -5.7637	  0.0000
  4.1340	  5.8446	 -1.9033	 -6.2103	  0.0000
  4.2895	  5.8446	 -2.3682	 -6.4166	  0.0000
  4.4450	  5.8446	 -2.9406	 -6.6199	  0.0000
  4.6005	  5.8446	 -2.9371	 -6.2127	  0.0000
  4.7560	  5.8446	 -4.0664	 -6.2401	  0.0000
  4.9115	  5.8446	 -4.6405	 -5.2970	  0.0000
  5.0670	  5.8446	 -3.5491	 -3.1791	  0.0000
  5.2226	  5.8446	 -4.2765	 -2.9047	  0.0000
  5.3781	  5.8446	 -3.7542	 -0.6353	  0.0000
