# x	y	u	v	mask
 10.6947	  7.7935	 -0.5269	  1.1749	  0.0000
 10.8654	  7.7935	 -0.5047	  0.9948	  0.0000
 11.0361	  7.7935	 -0.4939	  0.7904	  0.0000
 11.2067	  7.7935	 -0.3890	  0.5574	  0.0000
 11.3774	  7.7935	 -0.0886	  0.3699	  0.0000
  0.2844	  7.6228	 -0.4188	 -1.1724	  0.0000
  0.4551	  7.6228	 -0.5561	 -1.3598	  0.0000
  0.6258	  7.6228	 -0.6271	 -1.4636	  0.0000
  0.7964	  7.6228	 -0.6932	 -1.6530	  0.0000
  0.9671	  7.6228	 -0.7920	 -1.7854	  0.0000
  1.1377	  7.6228	 -0.8768	 -1.8701	  0.0000
  1.3084	  7.6228	 -0.9939	 -2.0552	  0.0000
  1.4791	  7.6228	 -1.0999	 -2.3069	  0.0000
  1.6497	  7.6228	 -1.2933	 -2.5810	  0.0000
  1.8204	  7.6228	 -1.4323	 -2.7651	  0.0000
  1.9910	  7.6228	 -1.5672	 -2.9216	  0.0000
  2.1617	  7.6228	 -1.7180	 -3.0739	  0.0000
  2.3324	  7.6228	 -1.8787	 -3.1710	  0.0000
  2.5030	  7.6228	 -1.9882	 -3.2426	  0.0000
  2.6737	  7.6228	 -2.1583	 -3.3873	  0.0000
  2.8443	  7.6228	 -2.3039	 -3.4578	  0.0000
  3.0150	  7.6228	 -2.5143	 -3.5493	  0.0000
  3.1857	  7.6228	 -2.6937	 -3.5619	  0.0000
  3.3563	  7.6228	 -2.9482	 -3.6763	  0.0000
  3.5270	  7.6228	 -3.1372	 -3.6492	  0.0000
  3.6976	  7.6228	 -3.5771	 -3.8488	  0.0000
  3.8683	  7.6228	 -3.9684	 -3.7755	  0.0000
  4.0390	  7.6228	 -4.1675	 -3.6648	  0.0000
  4.2096	  7.6228	 -4.5105	 -3.5012	  0.0000
  4.3803	  7.6228	 -4.9473	 -3.3539	  0.0000
  4.5510	  7.6228	 -5.2825	 -3.1090	  0.0000
  4.7216	  7.6228	 -5.4098	 -2.6844	  0.0000
  4.8923	  7.6228	 -5.7832	 -2.3951	  0.0000
  5.0629	  7.6228	 -6.0558	 -1.8851	  0.0000
  5.2336	  7.6228	 -6.2374	 -1.3568	  0.0000
  5.4043	  7.6228	 -6.3256	 -0.8602	  0.0000
  5.5749	  7.6228	 -6.4081	 -0.2793	  0.0000
  5.7456	  7.6228	 -6.2976	  0.2395	  0.0000
  5.9162	  7.6228	 -6.1239	  0.6842	  0.0000
  6.0869	  7.6228	 -5.9542	  1.2523	  0.0000
  6.2576	  7.6228	 -5.5861	  1.5759	  0.0000
  6.4282	  7.6228	 -5.3533	  2.0631	  0.0000
  6.5989	  7.6228	 -4.9622	  2.4085	  0.0000
  6.7695	  7.6228	 -4.6574	  2.6490	  0.0000
  6.9402	  7.6228	 -4.3738	  2.8699	  0.0000
  7.1109	  7.6228	 -3.9828	  2.9353	  0.0000
  7.2815	  7.6228	 -3.5908	  2.9128	  0.0000
  7.4522	  7.6228	 -3.4295	  3.0833	  0.0000
  7.6228	  7.6228	 -3.1369	  3.1008	  0.0000
  7.7935	  7.6228	 -2.9093	  3.1006	  0.0000
  7.9642	  7.6228	 -2.5959	  3.0609	  0.0000
  8.1348	  7.6228	 -2.4365	  3.0568	  0.0000
  8.3055	  7.6228	 -2.2042	  2.9460	  0.0000
  8.4761	  7.6228	 -1.9177	  2.7746	  0.0000
  8.6468	  7.6228	 -1.7809	  2.7355	  0.0000
  8.8175	  7.6228	 -1.6414	  2.6839	  0.0000
  8.9881	  7.6228	 -1.5191	  2.5773	  0.0000
  9.1588	  7.6228	 -1.3836	  2.4542	  0.0000
  9.3295	  7.6228	 -1.2217	  2.3193	  0.0000
  9.5001	  7.6228	 -1.0641	  2.1684	  0.0000
  9.6708	  7.6228	 -0.9546	  2.0649	  0.0000
  9.8414	  7.6228	 -0.8557	  1.9509	  0.0000
 10.0121	  7.6228	 -0.8105	  1.8813	  0.0000
 10.1828	  7.6228	 -0.7581	  1.7734	  0.0000
 10.3534	  7.6228	 -0.7126	  1.6748	  0.0000
 10.5241	  7.6228	 -0.6218	  1.4613	  0.0000
 10.6947	  7.6228	 -0.5585	  1.2306	  0.0000
 10.8654	  7.6228	 -0.5141	  0.9893	  0.0000
 11.0361	  7.6228	 -0.4965	  0.7668	  0.0000
 11.2067	  7.6228	 -0.4035	  0.5989	  0.0000
 11.3774	  7.6228	 -0.2060	  0.4470	  0.0000
  0.2844	  7.4522	 -0.4189	 -1.3176	  0.0000
  0.4551	  7.4522	 -0.4978	 -1.3530	  0.0000
  0.6258	  7.4522	 -0.5396	 -1.5086	  0.0000
  0.7964	  7.4522	 -0.6439	 -1.6448	  0.0000
  0.9671	  7.4522	 -0.7724	 -1.8275	  0.0000
  1.1377	  7.4522	 -0.8930	 -2.0482	  0.0000
  1.3084	  7.4522	 -0.9674	 -2.2358	  0.0000
  1.4791	  7.4522	 -1.0686	 -2.4362	  0.0000
  1.6497	  7.4522	 -1.2165	 -2.6695	  0.0000
  1.8204	  7.4522	 -1.3837	 -2.8817	  0.0000
  1.9910	  7.4522	 -1.5150	 -3.0506	  0.0000
  2.1617	  7.4522	 -1.6539	 -3.1906	  0.0000
  2.3324	  7.4522	 -1.7452	 -3.2721	  0.0000
  2.5030	  7.4522	 -1.8056	 -3.2813	  0.0000
  2.6737	  7.4522	 -2.0247	 -3.4874	  0.0000
  2.8443	  7.4522	 -2.2712	 -3.7549	  0.0000
  3.0150	  7.4522	 -2.4924	 -3.8586	  0.0000
  3.1857	  7.4522	 -2.7076	 -3.8884	  0.0000
  3.3563	  7.4522	 -2.9280	 -3.9898	  0.0000
  3.5270	  7.4522	 -3.2951	 -4.1273	  0.0000
  3.6976	  7.4522	 -3.6142	 -4.1354	  0.0000
  3.8683	  7.4522	 -3.8266	 -4.0412	  0.0000
  4.0390	  7.4522	 -4.1528	 -3.9234	  0.0000
  4.2096	  7.4522	 -4.5489	 -3.9327	  0.0000
  4.3803	  7.4522	 -4.8004	 -3.5795	  0.0000
  4.5510	  7.4522	 -5.2794	 -3.3718	  0.0000
  4.7216	  7.4522	 -5.6463	 -3.0974	  0.0000
  4.8923	  7.4522	 -5.8811	 -2.6683	  0.0000
  5.0629	  7.4522	 -6.3486	 -2.1734	  0.0000
  5.2336	  7.4522	 -6.5060	 -1.6316	  0.0000
  5.4043	  7.4522	 -6.6882	 -1.1273	  0.0000
  5.5749	  7.4522	 -6.7964	 -0.4326	  0.0000
  5.7456	  7.4522	 -6.5631	  0.1710	  0.0000
  5.9162	  7.4522	 -6.4405	  0.7548	  0.0000
  6.0869	  7.4522	 -6.2617	  1.4846	  0.0000
  6.2576	  7.4522	 -5.8540	  2.0404	  0.0000
  6.4282	  7.4522	 -5.6698	  2.3931	  0.0000
  6.5989	  7.4522	 -5.1357	  2.7346	  0.0000
  6.7695	  7.4522	 -4.6708	  2.9284	  0.0000
  6.9402	  7.4522	 -4.3703	  3.1602	  0.0000
  7.1109	  7.4522	 -3.9839	  3.2406	  0.0000
  7.2815	  7.4522	 -3.7135	  3.3728	  0.0000
  7.4522	  7.4522	 -3.4218	  3.4078	  0.0000
  7.6228	  7.4522	 -3.1563	  3.3798	  0.0000
  7.7935	  7.4522	 -2.8185	  3.2847	  0.0000
  7.9642	  7.4522	 -2.6256	  3.2925	  0.0000
  8.1348	  7.4522	 -2.4619	  3.2787	  0.0000
  8.3055	  7.4522	 -2.2136	  3.1921	  0.0000
  8.4761	  7.4522	 -1.9219	  3.0086	  0.0000
  8.6468	  7.4522	 -1.7740	  2.9238	  0.0000
  8.8175	  7.4522	 -1.6129	  2.8222	  0.0000
  8.9881	  7.4522	 -1.4554	  2.6990	  0.0000
  9.1588	  7.4522	 -1.3430	  2.5733	  0.0000
  9.3295	  7.4522	 -1.1991	  2.4406	  0.0000
  9.5001	  7.4522	 -1.0813	  2.3138	  0.0000
  9.6708	  7.4522	 -0.9667	  2.1594	  0.0000
  9.8414	  7.4522	 -0.8596	  2.0140	  0.0000
 10.0121	  7.4522	 -0.7931	  1.9142	  0.0000
 10.1828	  7.4522	 -0.7426	  1.8335	  0.0000
 10.3534	  7.4522	 -0.7001	  1.7195	  0.0000
 10.5241	  7.4522	 -0.6119	  1.5386	  0.0000
 10.6947	  7.4522	 -0.5335	  1.2437	  0.0000
 10.8654	  7.4522	 -0.4573	  0.9670	  0.0000
 11.0361	  7.4522	 -0.4279	  0.7432	  0.0000
 11.2067	  7.4522	 -0.3918	  0.6373	  0.0000
 11.3774	  7.4522	 -0.2819	  0.5200	  0.0000
  0.2844	  7.2815	 -0.4486	 -1.4204	  0.0000
  0.4551	  7.2815	 -0.4733	 -1.4844	  0.0000
  0.6258	  7.2815	 -0.5207	 -1.6201	  0.0000
  0.7964	  7.2815	 -0.6347	 -1.7774	  0.0000
  0.9671	  7.2815	 -0.7745	 -1.9383	  0.0000
  1.1377	  7.2815	 -0.8849	 -2.1742	  0.0000
  1.3084	  7.2815	 -0.9310	 -2.3061	  0.0000
  1.4791	  7.2815	 -1.0233	 -2.5864	  0.0000
  1.6497	  7.2815	 -1.1726	 -2.8017	  0.0000
  1.8204	  7.2815	 -1.3108	 -2.9988	  0.0000
  1.9910	  7.2815	 -1.4358	 -3.1558	  0.0000
  2.1617	  7.2815	 -1.5574	 -3.2893	  0.0000
  2.3324	  7.2815	 -1.6310	 -3.3857	  0.0000
  2.5030	  7.2815	 -1.7101	 -3.5079	  0.0000
  2.6737	  7.2815	 -1.8848	 -3.6587	  0.0000
  2.8443	  7.2815	 -2.1755	 -3.9282	  0.0000
  3.0150	  7.2815	 -2.3922	 -4.0565	  0.0000
  3.1857	  7.2815	 -2.6076	 -4.1297	  0.0000
  3.3563	  7.2815	 -2.8642	 -4.2853	  0.0000
  3.5270	  7.2815	 -3.1578	 -4.3836	  0.0000
  3.6976	  7.2815	 -3.4665	 -4.4511	  0.0000
  3.8683	  7.2815	 -3.7538	 -4.2929	  0.0000
  4.0390	  7.2815	 -4.0827	 -4.3048	  0.0000
  4.2096	  7.2815	 -4.4899	 -4.2119	  0.0000
  4.3803	  7.2815	 -4.9613	 -4.0053	  0.0000
  4.5510	  7.2815	 -5.3290	 -3.8251	  0.0000
  4.7216	  7.2815	 -5.8034	 -3.4304	  0.0000
  4.8923	  7.2815	 -5.8873	 -2.9939	  0.0000
  5.0629	  7.2815	 -6.4076	 -2.5592	  0.0000
  5.2336	  7.2815	 -6.8607	 -1.8995	  0.0000
  5.4043	  7.2815	 -6.9668	 -1.3088	  0.0000
  5.5749	  7.2815	 -6.8381	 -0.7156	  0.0000
  5.7456	  7.2815	 -7.1195	  0.0913	  0.0000
  5.9162	  7.2815	 -7.0144	  0.8866	  0.0000
  6.0869	  7.2815	 -6.6212	  1.6014	  0.0000
  6.2576	  7.2815	 -6.0855	  2.2358	  0.0000
  6.4282	  7.2815	 -5.7394	  2.6427	  0.0000
  6.5989	  7.2815	 -5.1850	  3.1483	  0.0000
  6.7695	  7.2815	 -4.7347	  3.4158	  0.0000
  6.9402	  7.2815	 -4.2467	  3.4836	  0.0000
  7.1109	  7.2815	 -3.8409	  3.5442	  0.0000
  7.2815	  7.2815	 -3.4868	  3.5544	  0.0000
  7.4522	  7.2815	 -3.2759	  3.7272	  0.0000
  7.6228	  7.2815	 -2.9437	  3.6100	  0.0000
  7.7935	  7.2815	 -2.6915	  3.5669	  0.0000
  7.9642	  7.2815	 -2.5183	  3.5498	  0.0000
  8.1348	  7.2815	 -2.3286	  3.4862	  0.0000
  8.3055	  7.2815	 -2.1306	  3.3569	  0.0000
  8.4761	  7.2815	 -1.9289	  3.2122	  0.0000
  8.6468	  7.2815	 -1.7911	  3.1669	  0.0000
  8.8175	  7.2815	 -1.6337	  3.0285	  0.0000
  8.9881	  7.2815	 -1.4403	  2.8338	  0.0000
  9.1588	  7.2815	 -1.2984	  2.6923	  0.0000
  9.3295	  7.2815	 -1.1565	  2.5451	  0.0000
  9.5001	  7.2815	 -1.0654	  2.4397	  0.0000
  9.6708	  7.2815	 -0.9698	  2.3086	  0.0000
  9.8414	  7.2815	 -0.8476	  2.1027	  0.0000
 10.0121	  7.2815	 -0.7752	  1.9662	  0.0000
 10.1828	  7.2815	 -0.7351	  1.8829	  0.0000
 10.3534	  7.2815	 -0.6893	  1.7797	  0.0000
 10.5241	  7.2815	 -0.6437	  1.6431	  0.0000
 10.6947	  7.2815	 -0.5219	  1.3352	  0.0000
 10.8654	  7.2815	 -0.4504	  1.0750	  0.0000
 11.0361	  7.2815	 -0.3754	  0.7985	  0.0000
 11.2067	  7.2815	 -0.3411	  0.6312	  0.0000
 11.3774	  7.2815	 -0.2749	  0.5330	  0.0000
  0.2844	  7.1109	 -0.4223	 -1.3582	  0.0000
  0.4551	  7.1109	 -0.4509	 -1.4913	  0.0000
  0.6258	  7.1109	 -0.5297	 -1.7089	  0.0000
  0.7964	  7.1109	 -0.6036	 -1.8662	  0.0000
  0.9671	  7.1109	 -0.7154	 -2.0015	  0.0000
  1.1377	  7.1109	 -0.8260	 -2.2576	  0.0000
  1.3084	  7.1109	 -0.8493	 -2.4247	  0.0000
  1.4791	  7.1109	 -0.9963	 -2.7052	  0.0000
  1.6497	  7.1109	 -1.1041	 -2.9394	  0.0000
  1.8204	  7.1109	 -1.1988	 -3.0851	  0.0000
  1.9910	  7.1109	 -1.3185	 -3.2761	  0.0000
  2.1617	  7.1109	 -1.4242	 -3.3713	  0.0000
  2.3324	  7.1109	 -1.5010	 -3.5581	  0.0000
  2.5030	  7.1109	 -1.5980	 -3.7120	  0.0000
  2.6737	  7.1109	 -1.8077	 -3.8911	  0.0000
  2.8443	  7.1109	 -2.0222	 -4.0696	  0.0000
  3.0150	  7.1109	 -2.2078	 -4.2539	  0.0000
  3.1857	  7.1109	 -2.4887	 -4.4406	  0.0000
  3.3563	  7.1109	 -2.6721	 -4.4492	  0.0000
  3.5270	  7.1109	 -2.9902	 -4.6015	  0.0000
  3.6976	  7.1109	 -3.2936	 -4.7131	  0.0000
  3.8683	  7.1109	 -3.7313	 -4.8466	  0.0000
  4.0390	  7.1109	 -4.0484	 -4.7015	  0.0000
  4.2096	  7.1109	 -4.2885	 -4.5258	  0.0000
  4.3803	  7.1109	 -4.8902	 -4.4855	  0.0000
  4.5510	  7.1109	 -5.3809	 -4.1836	  0.0000
  4.7216	  7.1109	 -5.8065	 -3.8681	  0.0000
  4.8923	  7.1109	 -5.9953	 -3.3955	  0.0000
  5.0629	  7.1109	 -6.6692	 -2.6335	  0.0000
  5.2336	  7.1109	 -6.8754	 -1.8168	  0.0000
  5.4043	  7.1109	  0.0000	  0.0000	  0.0000
  5.5749	  7.1109	  0.0000	  0.0000	  0.0000
  5.7456	  7.1109	 -7.4792	 -0.1374	  0.0000
  5.9162	  7.1109	 -7.4153	  0.8039	  0.0000
  6.0869	  7.1109	 -7.1762	  1.6178	  0.0000
  6.2576	  7.1109	 -6.6648	  2.4237	  0.0000
  6.4282	  7.1109	 -5.9413	  3.3227	  0.0000
  6.5989	  7.1109	 -5.3276	  3.6162	  0.0000
  6.7695	  7.1109	 -4.7179	  3.8280	  0.0000
  6.9402	  7.1109	 -4.2132	  3.9138	  0.0000
  7.1109	  7.1109	 -3.7693	  3.9432	  0.0000
  7.2815	  7.1109	 -3.3143	  3.8955	  0.0000
  7.4522	  7.1109	 -3.0941	  3.9745	  0.0000
  7.6228	  7.1109	 -2.7291	  3.7396	  0.0000
  7.7935	  7.1109	 -2.4822	  3.7295	  0.0000
  7.9642	  7.1109	 -2.2788	  3.6504	  0.0000
  8.1348	  7.1109	 -2.1402	  3.6121	  0.0000
  8.3055	  7.1109	 -1.9876	  3.4836	  0.0000
  8.4761	  7.1109	 -1.8576	  3.3755	  0.0000
  8.6468	  7.1109	 -1.7494	  3.3302	  0.0000
  8.8175	  7.1109	 -1.6251	  3.2344	  0.0000
  8.9881	  7.1109	 -1.4019	  3.0081	  0.0000
  9.1588	  7.1109	 -1.2769	  2.8318	  0.0000
  9.3295	  7.1109	 -1.1190	  2.6574	  0.0000
  9.5001	  7.1109	 -1.0083	  2.4613	  0.0000
  9.6708	  7.1109	 -0.9509	  2.3982	  0.0000
  9.8414	  7.1109	 -0.8593	  2.2271	  0.0000
 10.0121	  7.1109	 -0.7675	  2.0517	  0.0000
 10.1828	  7.1109	 -0.7137	  1.9385	  0.0000
 10.3534	  7.1109	 -0.6770	  1.8073	  0.0000
 10.5241	  7.1109	 -0.5922	  1.6581	  0.0000
 10.6947	  7.1109	 -0.4976	  1.4051	  0.0000
 10.8654	  7.1109	 -0.4091	  1.1169	  0.0000
 11.0361	  7.1109	 -0.3534	  0.8639	  0.0000
 11.2067	  7.1109	 -0.2971	  0.6650	  0.0000
 11.3774	  7.1109	 -0.2370	  0.5628	  0.0000
  0.2844	  6.9402	 -0.3121	 -1.2891	  0.0000
  0.4551	  6.9402	 -0.3389	 -1.3889	  0.0000
  0.6258	  6.9402	 -0.4917	 -1.6204	  0.0000
  0.7964	  6.9402	 -0.5457	 -1.8145	  0.0000
  0.9671	  6.9402	 -0.6752	 -2.1547	  0.0000
  1.1377	  6.9402	 -0.7950	 -2.3068	  0.0000
  1.3084	  6.9402	 -0.8136	 -2.5452	  0.0000
  1.4791	  6.9402	 -0.9100	 -2.7966	  0.0000
  1.6497	  6.9402	 -1.0281	 -2.9623	  0.0000
  1.8204	  6.9402	 -1.0848	 -3.1903	  0.0000
  1.9910	  6.9402	 -1.1938	 -3.3587	  0.0000
  2.1617	  6.9402	 -1.2327	 -3.3969	  0.0000
  2.3324	  6.9402	 -1.3295	 -3.6340	  0.0000
  2.5030	  6.9402	 -1.5030	 -3.9132	  0.0000
  2.6737	  6.9402	 -1.7278	 -4.0971	  0.0000
  2.8443	  6.9402	 -1.7850	 -4.1144	  0.0000
  3.0150	  6.9402	 -2.0536	 -4.4457	  0.0000
  3.1857	  6.9402	 -2.2946	 -4.6498	  0.0000
  3.3563	  6.9402	 -2.5612	 -4.7534	  0.0000
  3.5270	  6.9402	 -2.8680	 -5.0114	  0.0000
  3.6976	  6.9402	 -3.1491	 -5.0712	  0.0000
  3.8683	  6.9402	 -3.4428	 -5.0727	  0.0000
  4.0390	  6.9402	 -3.7818	 -5.0479	  0.0000
  4.2096	  6.9402	 -4.2796	 -5.0293	  0.0000
  4.3803	  6.9402	 -4.8524	 -4.9844	  0.0000
  4.5510	  6.9402	 -5.0147	 -4.8276	  0.0000
  4.7216	  6.9402	 -5.8218	 -4.4460	  0.0000
  4.8923	  6.9402	  0.0000	  0.0000	  0.0000
  5.0629	  6.9402	  0.0000	  0.0000	  0.0000
  5.2336	  6.9402	  0.0000	  0.0000	  0.0000
  5.4043	  6.9402	  0.0000	  0.0000	  0.0000
  5.5749	  6.9402	  0.0000	  0.0000	  0.0000
  5.7456	  6.9402	  0.0000	  0.0000	  0.0000
  5.9162	  6.9402	  0.0000	  0.0000	  0.0000
  6.0869	  6.9402	  0.0000	  0.0000	  0.0000
  6.2576	  6.9402	 -6.5767	  3.5609	  0.0000
  6.4282	  6.9402	 -5.9553	  3.4965	  0.0000
  6.5989	  6.9402	 -5.4632	  4.0545	  0.0000
  6.7695	  6.9402	 -4.8872	  4.3760	  0.0000
  6.9402	  6.9402	 -4.2960	  4.4614	  0.0000
  7.1109	  6.9402	 -3.5787	  4.3388	  0.0000
  7.2815	  6.9402	 -3.1899	  4.2746	  0.0000
  7.4522	  6.9402	 -2.8990	  4.2433	  0.0000
  7.6228	  6.9402	 -2.6376	  4.1371	  0.0000
  7.7935	  6.9402	 -2.3402	  3.9610	  0.0000
  7.9642	  6.9402	 -2.0847	  3.8124	  0.0000
  8.1348	  6.9402	 -1.8666	  3.6556	  0.0000
  8.3055	  6.9402	 -1.7570	  3.5732	  0.0000
  8.4761	  6.9402	 -1.7025	  3.5467	  0.0000
  8.6468	  6.9402	 -1.6199	  3.4754	  0.0000
  8.8175	  6.9402	 -1.5312	  3.3739	  0.0000
  8.9881	  6.9402	 -1.3133	  3.0844	  0.0000
  9.1588	  6.9402	 -1.1842	  2.9392	  0.0000
  9.3295	  6.9402	 -1.0327	  2.7402	  0.0000
  9.5001	  6.9402	 -0.9767	  2.6127	  0.0000
  9.6708	  6.9402	 -0.9097	  2.5051	  0.0000
  9.8414	  6.9402	 -0.8620	  2.3658	  0.0000
 10.0121	  6.9402	 -0.7455	  2.1611	  0.0000
 10.1828	  6.9402	 -0.6832	  1.9976	  0.0000
 10.3534	  6.9402	 -0.6371	  1.8785	  0.0000
 10.5241	  6.9402	 -0.5919	  1.7252	  0.0000
 10.6947	  6.9402	 -0.4479	  1.4816	  0.0000
 10.8654	  6.9402	 -0.3968	  1.2345	  0.0000
 11.0361	  6.9402	 -0.3065	  0.9161	  0.0000
 11.2067	  6.9402	 -0.2408	  0.7327	  0.0000
 11.3774	  6.9402	 -0.1871	  0.5754	  0.0000
  0.2844	  6.7695	 -0.2256	 -1.3532	  0.0000
  0.4551	  6.7695	 -0.3078	 -1.4534	  0.0000
  0.6258	  6.7695	 -0.4434	 -1.6709	  0.0000
  0.7964	  6.7695	 -0.5272	 -1.8578	  0.0000
  0.9671	  6.7695	 -0.6475	 -2.2383	  0.0000
  1.1377	  6.7695	 -0.6712	 -2.2812	  0.0000
  1.3084	  6.7695	 -0.7662	 -2.6349	  0.0000
  1.4791	  6.7695	 -0.8454	 -2.8773	  0.0000
  1.6497	  6.7695	 -0.9277	 -3.0915	  0.0000
  1.8204	  6.7695	 -1.0148	 -3.2605	  0.0000
  1.9910	  6.7695	 -1.0320	 -3.3024	  0.0000
  2.1617	  6.7695	 -1.0363	 -3.4973	  0.0000
  2.3324	  6.7695	 -1.1368	 -3.6709	  0.0000
  2.5030	  6.7695	 -1.3885	 -4.0360	  0.0000
  2.6737	  6.7695	 -1.5586	 -4.2607	  0.0000
  2.8443	  6.7695	 -1.6205	 -4.3506	  0.0000
  3.0150	  6.7695	 -1.8736	 -4.6761	  0.0000
  3.1857	  6.7695	 -2.0541	 -4.8305	  0.0000
  3.3563	  6.7695	 -2.3250	 -5.0498	  0.0000
  3.5270	  6.7695	 -2.5887	 -5.1480	  0.0000
  3.6976	  6.7695	 -2.8724	 -5.3896	  0.0000
  3.8683	  6.7695	 -3.2183	 -5.5624	  0.0000
  4.0390	  6.7695	 -3.4658	 -5.3798	  0.0000
  4.2096	  6.7695	 -4.1070	 -5.5787	  0.0000
  4.3803	  6.7695	 -4.4141	 -5.3979	  0.0000
  4.5510	  6.7695	  0.0000	  0.0000	  0.0000
  4.7216	  6.7695	  0.0000	  0.0000	  0.0000
  4.8923	  6.7695	  0.0000	  0.0000	  0.0000
  5.0629	  6.7695	  0.0000	  0.0000	  0.0000
  5.2336	  6.7695	  0.0000	  0.0000	  0.0000
  5.4043	  6.7695	  0.0000	  0.0000	  0.0000
  5.5749	  6.7695	  0.0000	  0.0000	  0.0000
  5.7456	  6.7695	  0.0000	  0.0000	  0.0000
  5.9162	  6.7695	  0.0000	  0.0000	  0.0000
  6.0869	  6.7695	  0.0000	  0.0000	  0.0000
  6.2576	  6.7695	  0.0000	  0.0000	  0.0000
  6.4282	  6.7695	  0.0000	  0.0000	  0.0000
  6.5989	  6.7695	 -5.3911	  5.0085	  0.0000
  6.7695	  6.7695	 -4.7811	  5.0613	  0.0000
  6.9402	  6.7695	 -4.0136	  4.9346	  0.0000
  7.1109	  6.7695	 -3.4626	  4.8461	  0.0000
  7.2815	  6.7695	 -2.9094	  4.6583	  0.0000
  7.4522	  6.7695	 -2.6316	  4.5540	  0.0000
  7.6228	  6.7695	 -2.3405	  4.3024	  0.0000
  7.7935	  6.7695	 -2.0918	  4.1691	  0.0000
  7.9642	  6.7695	 -1.9390	  4.1196	  0.0000
  8.1348	  6.7695	 -1.7652	  3.9661	  0.0000
  8.3055	  6.7695	 -1.6440	  3.8604	  0.0000
  8.4761	  6.7695	 -1.5386	  3.7714	  0.0000
  8.6468	  6.7695	 -1.4260	  3.5775	  0.0000
  8.8175	  6.7695	 -1.3327	  3.4148	  0.0000
  8.9881	  6.7695	 -1.2145	  3.2461	  0.0000
  9.1588	  6.7695	 -1.0823	  3.0267	  0.0000
  9.3295	  6.7695	 -0.9482	  2.8776	  0.0000
  9.5001	  6.7695	 -0.9039	  2.7124	  0.0000
  9.6708	  6.7695	 -0.8528	  2.5069	  0.0000
  9.8414	  6.7695	 -0.7965	  2.3923	  0.0000
 10.0121	  6.7695	 -0.7378	  2.2781	  0.0000
 10.1828	  6.7695	 -0.6268	  2.0756	  0.0000
 10.3534	  6.7695	 -0.5602	  1.8995	  0.0000
 10.5241	  6.7695	 -0.5164	  1.7865	  0.0000
 10.6947	  6.7695	 -0.3902	  1.5876	  0.0000
 10.8654	  6.7695	 -0.3495	  1.3353	  0.0000
 11.0361	  6.7695	 -0.2911	  0.9944	  0.0000
 11.2067	  6.7695	 -0.2204	  0.8233	  0.0000
 11.3774	  6.7695	 -0.1705	  0.6486	  0.0000
  0.2844	  6.5989	 -0.1952	 -1.5652	  0.0000
  0.4551	  6.5989	 -0.2791	 -1.6966	  0.0000
  0.6258	  6.5989	 -0.3686	 -1.8247	  0.0000
  0.7964	  6.5989	 -0.5001	 -1.9821	  0.0000
  0.9671	  6.5989	 -0.5779	 -2.3058	  0.0000
  1.1377	  6.5989	 -0.5760	 -2.3988	  0.0000
  1.3084	  6.5989	 -0.6926	 -2.7169	  0.0000
  1.4791	  6.5989	 -0.7638	 -2.9494	  0.0000
  1.6497	  6.5989	 -0.8132	 -3.1364	  0.0000
  1.8204	  6.5989	 -0.8401	 -3.2983	  0.0000
  1.9910	  6.5989	 -0.8805	 -3.4260	  0.0000
  2.1617	  6.5989	 -0.9257	 -3.6162	  0.0000
  2.3324	  6.5989	 -1.0105	 -3.8296	  0.0000
  2.5030	  6.5989	 -1.2209	 -4.1212	  0.0000
  2.6737	  6.5989	 -1.3534	 -4.4173	  0.0000
  2.8443	  6.5989	 -1.4632	 -4.6470	  0.0000
  3.0150	  6.5989	 -1.6841	 -4.9625	  0.0000
  3.1857	  6.5989	 -1.8509	 -5.1221	  0.0000
  3.3563	  6.5989	 -2.0412	 -5.3296	  0.0000
  3.5270	  6.5989	 -2.3038	 -5.4805	  0.0000
  3.6976	  6.5989	 -2.5363	 -5.6823	  0.0000
  3.8683	  6.5989	 -2.8050	 -5.7240	  0.0000
  4.0390	  6.5989	 -3.2502	 -5.9561	  0.0000
  4.2096	  6.5989	 -3.6939	 -5.7438	  0.0000
  4.3803	  6.5989	 -4.3240	 -5.9655	  0.0000
  4.5510	  6.5989	  0.0000	  0.0000	  0.0000
  4.7216	  6.5989	  0.0000	  0.0000	  0.0000
  4.8923	  6.5989	  0.0000	  0.0000	  0.0000
  5.0629	  6.5989	  0.0000	  0.0000	  0.0000
  5.2336	  6.5989	  0.0000	  0.0000	  0.0000
  5.4043	  6.5989	  0.0000	  0.0000	  0.0000
  5.5749	  6.5989	  0.0000	  0.0000	  0.0000
  5.7456	  6.5989	  0.0000	  0.0000	  0.0000
  5.9162	  6.5989	  0.0000	  0.0000	  0.0000
  6.0869	  6.5989	  0.0000	  0.0000	  0.0000
  6.2576	  6.5989	  0.0000	  0.0000	  0.0000
  6.4282	  6.5989	  0.0000	  0.0000	  0.0000
  6.5989	  6.5989	  0.0000	  0.0000	  0.0000
  6.7695	  6.5989	 -4.9347	  5.1695	  0.0000
  6.9402	  6.5989	 -3.9175	  5.5725	  0.0000
  7.1109	  6.5989	 -3.1888	  5.3691	  0.0000
  7.2815	  6.5989	 -2.6999	  5.0922	  0.0000
  7.4522	  6.5989	 -2.3464	  4.7989	  0.0000
  7.6228	  6.5989	 -1.9836	  4.5482	  0.0000
