# x	y	u	v	mask
  1.2625	  2.1004	 -0.1377	 -0.0007	  0.0000
  1.3966	  2.1004	 -0.0204	  0.0424	  0.0000
  1.5306	  2.1004	  0.0968	 -0.1855	  0.0000
  1.6647	  2.1004	  0.0978	 -0.3177	  0.0000
  1.7988	  2.1004	  0.1190	 -0.3630	  0.0000
  1.9329	  2.1004	  0.1553	 -0.3206	  0.0000
  2.0669	  2.1004	  0.2359	 -0.3181	  0.0000
  2.2010	  2.1004	  0.0582	 -0.4705	  0.0000
  2.3351	  2.1004	  0.3305	 -0.7894	  0.0000
  2.4691	  2.1004	  0.2173	 -0.5660	  0.0000
  2.6032	  2.1004	  0.8659	 -0.6654	  0.0000
  2.7373	  2.1004	  0.6706	 -0.5492	  0.0000
  2.8713	  2.1004	  0.6352	 -0.4730	  0.0000
  3.0054	  2.1004	  0.7018	 -0.4051	  0.0000
  3.1395	  2.1004	  0.6600	 -0.5748	  0.0000
  3.2736	  2.1004	  0.5851	 -0.4459	  0.0000
  3.4076	  2.1004	  1.1193	 -0.1490	  0.0000
  3.5417	  2.1004	  0.8552	 -0.4248	  0.0000
  3.6758	  2.1004	  0.8222	 -0.9468	  0.0000
  3.8098	  2.1004	  1.0436	 -0.7621	  0.0000
  3.9439	  2.1004	  0.8490	 -0.2406	  0.0000
  4.0780	  2.1004	  0.8840	 -0.3806	  0.0000
  4.2121	  2.1004	  1.0301	 -0.4798	  0.0000
  4.3461	  2.1004	  1.0997	 -0.5778	  0.0000
  4.4802	  2.1004	  1.1244	 -0.6112	  0.0000
  4.6143	  2.1004	  1.2182	 -0.6323	  0.0000
  4.7483	  2.1004	  1.1318	 -0.5808	  0.0000
  4.8824	  2.1004	  0.9115	 -0.6025	  0.0000
  5.0165	  2.1004	  0.9444	 -0.2579	  0.0000
  5.1506	  2.1004	  0.8326	 -0.1275	  0.0000
  5.2846	  2.1004	  0.7875	 -0.2800	  0.0000
  5.4187	  2.1004	  0.8193	 -0.2522	  0.0000
  5.5528	  2.1004	  0.9262	  0.0131	  0.0000
  5.6868	  2.1004	  0.9521	 -0.2592	  0.0000
  5.8209	  2.1004	  0.8663	 -0.1849	  0.0000
  5.9550	  2.1004	  0.9969	 -0.0173	  0.0000
  6.0890	  2.1004	  0.3614	  0.1384	  0.0000
  6.2231	  2.1004	  0.6060	 -0.4814	  0.0000
  6.3572	  2.1004	  0.4267	 -0.3132	  0.0000
  6.4913	  2.1004	  0.5274	 -0.0472	  0.0000
  6.6253	  2.1004	  0.4477	 -0.0577	  0.0000
  6.7594	  2.1004	  0.4358	  0.0394	  0.0000
  6.8935	  2.1004	  0.3431	  0.0285	  0.0000
  7.0275	  2.1004	  0.3044	  0.0107	  0.0000
  7.1616	  2.1004	  0.3075	  0.0534	  0.0000
  7.2957	  2.1004	 -0.2589	  0.3243	  0.0000
  7.4298	  2.1004	 -0.8368	  0.2087	  0.0000
  7.5638	  2.1004	 -0.2039	 -0.4004	  0.0000
  7.6979	  2.1004	 -0.1454	  0.2087	  0.0000
  7.8320	  2.1004	 -0.2609	  0.2536	  0.0000
  7.9660	  2.1004	 -0.1331	  0.3345	  0.0000
  8.1001	  2.1004	  0.1898	 -0.0414	  0.0000
  8.2342	  2.1004	  0.1965	 -0.0582	  0.0000
  8.3683	  2.1004	  0.2124	 -0.0473	  0.0000
  8.5023	  2.1004	 -0.0159	 -0.0244	  0.0000
  8.6364	  2.1004	  0.4831	 -0.4543	  0.0000
  8.7705	  2.1004	  0.0743	 -0.2253	  0.0000
  8.9045	  2.1004	  0.0299	 -0.1489	  0.0000
  9.0386	  2.1004	  0.0462	 -0.1569	  0.0000
  9.1727	  2.1004	 -0.2249	  0.0454	  0.0000
  9.3067	  2.1004	  0.0371	 -0.1670	  0.0000
  9.4408	  2.1004	 -0.2710	 -0.0728	  0.0000
  0.1899	  1.9664	 -0.3003	  0.3581	  0.0000
  0.3240	  1.9664	 -0.2556	  0.2373	  0.0000
  0.4581	  1.9664	  0.6077	 -0.0458	  0.0000
  0.5921	  1.9664	 -0.7095	 -0.1412	  0.0000
  0.7262	  1.9664	 -1.2217	  0.0640	  0.0000
  0.8603	  1.9664	  0.0959	 -0.3222	  0.0000
  0.9944	  1.9664	 -0.0897	 -0.0012	  0.0000
  1.1284	  1.9664	 -0.3670	  0.1924	  0.0000
  1.2625	  1.9664	 -0.1073	 -0.0968	  0.0000
  1.3966	  1.9664	 -0.1172	  0.1091	  0.0000
  1.5306	  1.9664	 -0.1476	 -0.0123	  0.0000
  1.6647	  1.9664	  0.0313	 -0.2522	  0.0000
  1.7988	  1.9664	  0.0565	 -0.1763	  0.0000
  1.9329	  1.9664	  0.1936	 -0.2173	  0.0000
  2.0669	  1.9664	  0.2523	 -0.2326	  0.0000
  2.2010	  1.9664	  0.2506	 -0.3347	  0.0000
  2.3351	  1.9664	  0.2893	 -0.5800	  0.0000
  2.4691	  1.9664	  0.6907	 -1.0129	  0.0000
  2.6032	  1.9664	  0.6804	 -0.9180	  0.0000
  2.7373	  1.9664	  0.5291	 -0.7066	  0.0000
  2.8713	  1.9664	  0.5971	 -0.4726	  0.0000
  3.0054	  1.9664	  0.7067	 -0.4284	  0.0000
  3.1395	  1.9664	  0.7295	 -0.4171	  0.0000
  3.2736	  1.9664	  0.7040	 -0.4792	  0.0000
  3.4076	  1.9664	  0.5649	 -0.1913	  0.0000
  3.5417	  1.9664	  0.3554	 -0.3379	  0.0000
  3.6758	  1.9664	  0.5156	 -0.7198	  0.0000
  3.8098	  1.9664	  0.3545	 -0.8488	  0.0000
  3.9439	  1.9664	  0.4323	  0.0578	  0.0000
  4.0780	  1.9664	  1.0732	 -0.2939	  0.0000
  4.2121	  1.9664	  0.9435	 -0.4786	  0.0000
  4.3461	  1.9664	  0.9119	 -0.4188	  0.0000
  4.4802	  1.9664	  0.8043	 -0.3887	  0.0000
  4.6143	  1.9664	  0.8571	 -0.4472	  0.0000
  4.7483	  1.9664	  1.0479	 -0.5716	  0.0000
  4.8824	  1.9664	  0.9550	 -0.7191	  0.0000
  5.0165	  1.9664	  0.9003	 -0.2848	  0.0000
  5.1506	  1.9664	  0.7426	 -0.2132	  0.0000
  5.2846	  1.9664	  0.6932	 -0.1260	  0.0000
  5.4187	  1.9664	  0.6501	 -0.1353	  0.0000
  5.5528	  1.9664	  0.6689	 -0.1158	  0.0000
  5.6868	  1.9664	  0.6792	 -0.1154	  0.0000
  5.8209	  1.9664	  0.5791	 -0.0849	  0.0000
  5.9550	  1.9664	  0.5674	 -0.0591	  0.0000
  6.0890	  1.9664	  0.5683	 -0.0598	  0.0000
  6.2231	  1.9664	  0.4913	 -0.0149	  0.0000
  6.3572	  1.9664	  0.4303	  0.0040	  0.0000
  6.4913	  1.9664	  0.4710	 -0.0417	  0.0000
  6.6253	  1.9664	  0.3697	 -0.0274	  0.0000
  6.7594	  1.9664	  0.3551	 -0.0022	  0.0000
  6.8935	  1.9664	  0.3488	  0.0225	  0.0000
  7.0275	  1.9664	  0.3146	  0.0102	  0.0000
  7.1616	  1.9664	  0.3284	  0.0366	  0.0000
  7.2957	  1.9664	  0.2186	 -0.0325	  0.0000
  7.4298	  1.9664	 -0.7047	 -0.5400	  0.0000
  7.5638	  1.9664	  0.1193	  0.0101	  0.0000
  7.6979	  1.9664	  0.0812	 -0.0986	  0.0000
  7.8320	  1.9664	  0.0392	  0.0951	  0.0000
  7.9660	  1.9664	  0.1144	 -0.0921	  0.0000
  8.1001	  1.9664	  0.1207	 -0.0780	  0.0000
  8.2342	  1.9664	 -0.2975	  0.0640	  0.0000
  8.3683	  1.9664	  0.2744	 -0.1851	  0.0000
  8.5023	  1.9664	  0.2072	  0.2952	  0.0000
  8.6364	  1.9664	 -0.9243	  0.4950	  0.0000
  8.7705	  1.9664	  0.4424	 -0.5733	  0.0000
  8.9045	  1.9664	  0.0523	 -0.1434	  0.0000
  9.0386	  1.9664	  0.0421	 -0.1451	  0.0000
  9.1727	  1.9664	  0.0339	 -0.1899	  0.0000
  9.3067	  1.9664	  0.0395	 -0.1879	  0.0000
  9.4408	  1.9664	 -0.7676	 -0.5120	  0.0000
  0.1899	  1.8323	  0.4478	 -0.4318	  0.0000
  0.3240	  1.8323	 -0.5093	  0.4843	  0.0000
  0.4581	  1.8323	  0.0936	 -0.0185	  0.0000
  0.5921	  1.8323	  0.5176	  0.1203	  0.0000
  0.7262	  1.8323	 -0.0365	 -0.1535	  0.0000
  0.8603	  1.8323	 -1.0935	 -0.0710	  0.0000
  0.9944	  1.8323	 -0.1562	 -0.0248	  0.0000
  1.1284	  1.8323	 -0.1562	  0.3115	  0.0000
  1.2625	  1.8323	 -0.0578	  0.1049	  0.0000
  1.3966	  1.8323	 -0.0864	  0.2999	  0.0000
  1.5306	  1.8323	  0.0111	 -0.1221	  0.0000
  1.6647	  1.8323	  0.0071	 -0.1525	  0.0000
  1.7988	  1.8323	  0.0736	 -0.0931	  0.0000
  1.9329	  1.8323	  0.1785	 -0.0806	  0.0000
  2.0669	  1.8323	  0.0889	 -0.0995	  0.0000
  2.2010	  1.8323	  0.1378	 -0.3686	  0.0000
  2.3351	  1.8323	  0.2044	 -0.4101	  0.0000
  2.4691	  1.8323	  0.3493	 -0.1644	  0.0000
  2.6032	  1.8323	  0.3765	 -0.1416	  0.0000
  2.7373	  1.8323	  0.3362	 -0.1603	  0.0000
  2.8713	  1.8323	  0.5504	 -0.4343	  0.0000
  3.0054	  1.8323	  0.7013	 -0.4235	  0.0000
  3.1395	  1.8323	  0.7020	 -0.4485	  0.0000
  3.2736	  1.8323	  0.6823	 -0.5269	  0.0000
  3.4076	  1.8323	  0.6464	 -0.5637	  0.0000
  3.5417	  1.8323	  0.6897	 -0.6435	  0.0000
  3.6758	  1.8323	  0.6551	 -0.6041	  0.0000
  3.8098	  1.8323	  0.9941	 -0.1021	  0.0000
  3.9439	  1.8323	  0.6925	 -0.2933	  0.0000
  4.0780	  1.8323	  0.7246	 -0.4746	  0.0000
  4.2121	  1.8323	  0.8480	 -0.8115	  0.0000
  4.3461	  1.8323	  0.7981	 -0.3774	  0.0000
  4.4802	  1.8323	  0.6428	 -0.2395	  0.0000
  4.6143	  1.8323	  0.6403	 -0.1890	  0.0000
  4.7483	  1.8323	  0.9911	 -0.0230	  0.0000
  4.8824	  1.8323	  0.9004	 -0.3732	  0.0000
  5.0165	  1.8323	 -0.2583	 -0.4000	  0.0000
  5.1506	  1.8323	  0.4526	 -0.1594	  0.0000
  5.2846	  1.8323	  0.6835	 -0.2048	  0.0000
  5.4187	  1.8323	  0.6536	 -0.1379	  0.0000
  5.5528	  1.8323	  0.6698	 -0.1332	  0.0000
  5.6868	  1.8323	  0.6251	 -0.1006	  0.0000
  5.8209	  1.8323	  0.5302	 -0.0686	  0.0000
  5.9550	  1.8323	  0.5289	 -0.0638	  0.0000
  6.0890	  1.8323	  0.5421	 -0.0297	  0.0000
  6.2231	  1.8323	  0.4767	  0.0144	  0.0000
  6.3572	  1.8323	  0.4239	  0.0233	  0.0000
  6.4913	  1.8323	  0.4593	 -0.0458	  0.0000
  6.6253	  1.8323	  0.3746	 -0.0215	  0.0000
  6.7594	  1.8323	  0.3560	  0.0034	  0.0000
  6.8935	  1.8323	  0.2827	  0.0316	  0.0000
  7.0275	  1.8323	  0.5462	  0.0236	  0.0000
  7.1616	  1.8323	  0.3225	  0.0324	  0.0000
  7.2957	  1.8323	  0.0425	  0.2839	  0.0000
  7.4298	  1.8323	 -0.4844	 -0.4898	  0.0000
  7.5638	  1.8323	 -0.3272	  0.1405	  0.0000
  7.6979	  1.8323	  0.0676	 -0.0373	  0.0000
  7.8320	  1.8323	  0.0957	 -0.0444	  0.0000
  7.9660	  1.8323	  0.0833	 -0.0822	  0.0000
  8.1001	  1.8323	  0.1007	 -0.1032	  0.0000
  8.2342	  1.8323	  0.1586	  0.3133	  0.0000
  8.3683	  1.8323	  0.0575	 -0.1975	  0.0000
  8.5023	  1.8323	 -0.0040	 -0.0469	  0.0000
  8.6364	  1.8323	  0.0204	 -0.0668	  0.0000
  8.7705	  1.8323	 -0.0730	 -0.1508	  0.0000
  8.9045	  1.8323	 -0.3093	  0.2422	  0.0000
  9.0386	  1.8323	  0.1620	  0.0282	  0.0000
  9.1727	  1.8323	 -0.2822	 -0.1689	  0.0000
  9.3067	  1.8323	  0.0525	 -0.1805	  0.0000
  9.4408	  1.8323	  0.0004	 -0.3770	  0.0000
  0.1899	  1.6982	  0.2302	  0.6220	  0.0000
  0.3240	  1.6982	 -0.0799	 -0.4477	  0.0000
  0.4581	  1.6982	  0.5365	 -0.3405	  0.0000
  0.5921	  1.6982	  0.3946	  0.1998	  0.0000
  0.7262	  1.6982	  0.3988	 -0.1567	  0.0000
  0.8603	  1.6982	 -0.4012	 -0.2704	  0.0000
  0.9944	  1.6982	 -0.1263	 -0.1004	  0.0000
  1.1284	  1.6982	 -0.0501	  0.0936	  0.0000
  1.2625	  1.6982	 -0.1056	  0.1293	  0.0000
  1.3966	  1.6982	  0.2179	 -0.1580	  0.0000
  1.5306	  1.6982	  0.2295	  0.1366	  0.0000
  1.6647	  1.6982	 -0.0980	  0.2087	  0.0000
  1.7988	  1.6982	  0.0630	 -0.0137	  0.0000
  1.9329	  1.6982	  0.1880	 -0.0470	  0.0000
  2.0669	  1.6982	  0.1102	 -0.0719	  0.0000
  2.2010	  1.6982	  0.0709	 -0.1742	  0.0000
  2.3351	  1.6982	  0.1280	 -0.1725	  0.0000
  2.4691	  1.6982	  0.3168	 -0.1545	  0.0000
  2.6032	  1.6982	  0.3883	 -0.1245	  0.0000
  2.7373	  1.6982	  0.3629	 -0.1186	  0.0000
  2.8713	  1.6982	 -0.3459	 -0.2048	  0.0000
  3.0054	  1.6982	  0.1228	 -0.4091	  0.0000
  3.1395	  1.6982	  0.6283	 -0.4704	  0.0000
  3.2736	  1.6982	  0.6322	 -0.4621	  0.0000
  3.4076	  1.6982	  0.6435	 -0.4868	  0.0000
  3.5417	  1.6982	  0.6684	 -0.6541	  0.0000
  3.6758	  1.6982	  0.7832	 -0.5051	  0.0000
  3.8098	  1.6982	  0.6055	 -0.4172	  0.0000
  3.9439	  1.6982	  0.6708	 -0.3002	  0.0000
  4.0780	  1.6982	  0.6507	 -0.3933	  0.0000
  4.2121	  1.6982	  0.4295	 -0.5519	  0.0000
  4.3461	  1.6982	  0.5929	 -0.2899	  0.0000
  4.4802	  1.6982	  0.5816	 -0.1968	  0.0000
  4.6143	  1.6982	  0.5932	 -0.1893	  0.0000
  4.7483	  1.6982	  0.2261	 -0.5318	  0.0000
  4.8824	  1.6982	  0.6613	 -0.4252	  0.0000
  5.0165	  1.6982	  0.1018	 -0.5795	  0.0000
  5.1506	  1.6982	  0.2822	 -0.2089	  0.0000
  5.2846	  1.6982	  0.6217	 -0.1882	  0.0000
  5.4187	  1.6982	  0.6220	 -0.2036	  0.0000
  5.5528	  1.6982	  0.7077	 -0.2031	  0.0000
  5.6868	  1.6982	  0.5668	 -0.1219	  0.0000
  5.8209	  1.6982	  0.4621	 -0.0374	  0.0000
  5.9550	  1.6982	  0.4704	 -0.0443	  0.0000
  6.0890	  1.6982	  0.4605	 -0.0164	  0.0000
  6.2231	  1.6982	  0.4551	  0.0259	  0.0000
  6.3572	  1.6982	  0.6869	 -0.2353	  0.0000
  6.4913	  1.6982	 -0.1138	 -0.0564	  0.0000
  6.6253	  1.6982	 -0.4844	 -0.0869	  0.0000
  6.7594	  1.6982	 -0.0733	 -0.1135	  0.0000
  6.8935	  1.6982	 -0.1314	 -0.1315	  0.0000
  7.0275	  1.6982	  0.2949	  0.0232	  0.0000
  7.1616	  1.6982	 -0.1056	  0.3446	  0.0000
  7.2957	  1.6982	 -0.2103	  0.1203	  0.0000
  7.4298	  1.6982	  0.1046	 -0.0109	  0.0000
  7.5638	  1.6982	  0.1882	 -0.3114	  0.0000
  7.6979	  1.6982	  0.3239	 -0.2239	  0.0000
  7.8320	  1.6982	  0.0755	 -0.0300	  0.0000
  7.9660	  1.6982	  0.0597	 -0.1372	  0.0000
  8.1001	  1.6982	  0.0787	 -0.1309	  0.0000
  8.2342	  1.6982	  0.0529	 -0.1196	  0.0000
  8.3683	  1.6982	 -0.1067	 -0.3324	  0.0000
  8.5023	  1.6982	  0.0134	 -0.1354	  0.0000
  8.6364	  1.6982	  0.0118	 -0.1308	  0.0000
  8.7705	  1.6982	  0.0311	 -0.1207	  0.0000
  8.9045	  1.6982	 -0.0206	 -0.1695	  0.0000
  9.0386	  1.6982	 -0.0085	 -0.1757	  0.0000
  9.1727	  1.6982	 -0.0530	 -0.1534	  0.0000
  9.3067	  1.6982	 -0.0139	 -0.1127	  0.0000
  9.4408	  1.6982	 -0.0149	 -0.1194	  0.0000
  0.1899	  1.5642	  0.0599	  0.0717	  0.0000
  0.3240	  1.5642	  0.4705	 -0.5066	  0.0000
  0.4581	  1.5642	  0.3911	 -0.7592	  0.0000
  0.5921	  1.5642	 -0.0576	  0.3927	  0.0000
  0.7262	  1.5642	  0.0795	  0.4819	  0.0000
  0.8603	  1.5642	  0.1620	 -0.0665	  0.0000
  0.9944	  1.5642	  0.0176	 -0.3888	  0.0000
  1.1284	  1.5642	 -0.0516	  0.1221	  0.0000
  1.2625	  1.5642	 -0.1167	  0.1968	  0.0000
  1.3966	  1.5642	 -0.0870	  0.1965	  0.0000
  1.5306	  1.5642	  0.0525	  0.0746	  0.0000
  1.6647	  1.5642	  0.0175	  0.0874	  0.0000
  1.7988	  1.5642	  0.0899	  0.0859	  0.0000
  1.9329	  1.5642	  0.0963	  0.0925	  0.0000
  2.0669	  1.5642	  0.0792	 -0.0219	  0.0000
  2.2010	  1.5642	  0.0780	 -0.1636	  0.0000
  2.3351	  1.5642	  0.1043	 -0.2056	  0.0000
  2.4691	  1.5642	  0.2744	 -0.1933	  0.0000
  2.6032	  1.5642	  0.3681	 -0.1211	  0.0000
  2.7373	  1.5642	  0.3030	 -0.1854	  0.0000
  2.8713	  1.5642	  0.2395	 -0.2971	  0.0000
  3.0054	  1.5642	  0.4181	 -0.5722	  0.0000
  3.1395	  1.5642	  0.3047	 -0.6603	  0.0000
  3.2736	  1.5642	  0.3424	 -0.2190	  0.0000
  3.4076	  1.5642	  0.4024	 -0.2655	  0.0000
  3.5417	  1.5642	  0.4264	 -0.2357	  0.0000
  3.6758	  1.5642	  0.4932	 -0.3919	  0.0000
  3.8098	  1.5642	  0.5023	 -0.4717	  0.0000
  3.9439	  1.5642	  0.4983	 -0.3593	  0.0000
  4.0780	  1.5642	  0.5493	 -0.3491	  0.0000
  4.2121	  1.5642	  0.4827	 -0.3045	  0.0000
  4.3461	  1.5642	  0.4970	 -0.2175	  0.0000
  4.4802	  1.5642	  0.5225	 -0.1474	  0.0000
  4.6143	  1.5642	  0.5042	 -0.1673	  0.0000
  4.7483	  1.5642	  0.5024	 -0.2690	  0.0000
  4.8824	  1.5642	  0.5585	 -0.3356	  0.0000
  5.0165	  1.5642	  0.5432	 -0.3443	  0.0000
  5.1506	  1.5642	  0.2403	 -0.3538	  0.0000
  5.2846	  1.5642	  0.5539	 -0.2228	  0.0000
  5.4187	  1.5642	  0.6162	 -0.2635	  0.0000
  5.5528	  1.5642	  0.7179	 -0.3434	  0.0000
  5.6868	  1.5642	  0.9311	 -0.2373	  0.0000
  5.8209	  1.5642	  0.5030	  0.2648	  0.0000
  5.9550	  1.5642	 -0.2952	 -0.6925	  0.0000
  6.0890	  1.5642	  0.0287	 -0.3437	  0.0000
  6.2231	  1.5642	 -0.8985	  0.2366	  0.0000
  6.3572	  1.5642	  0.4575	  0.6541	  0.0000
  6.4913	  1.5642	  0.0949	  0.9498	  0.0000
  6.6253	  1.5642	 -0.6026	  0.8861	  0.0000
  6.7594	  1.5642	  0.7603	  0.1124	  0.0000
  6.8935	  1.5642	  1.0064	 -0.2799	  0.0000
  7.0275	  1.5642	  0.0125	  0.0086	  0.0000
  7.1616	  1.5642	 -0.0100	  0.0026	  0.0000
  7.2957	  1.5642	  0.0071	 -0.1078	  0.0000
  7.4298	  1.5642	  0.1157	 -0.0058	  0.0000
  7.5638	  1.5642	  0.0836	  0.5984	  0.0000
  7.6979	  1.5642	  0.3227	 -0.2274	  0.0000
  7.8320	  1.5642	  0.0829	 -0.0488	  0.0000
  7.9660	  1.5642	  0.0502	 -0.1451	  0.0000
  8.1001	  1.5642	  0.0428	 -0.1304	  0.0000
  8.2342	  1.5642	  0.0119	 -0.1686	  0.0000
  8.3683	  1.5642	 -0.0493	 -0.1426	  0.0000
  8.5023	  1.5642	 -0.2497	 -0.3633	  0.0000
  8.6364	  1.5642	  0.0036	 -0.1497	  0.0000
  8.7705	  1.5642	  0.0208	 -0.1575	  0.0000
  8.9045	  1.5642	 -0.0010	 -0.1171	  0.0000
  9.0386	  1.5642	  0.0001	 -0.1946	  0.0000
  9.1727	  1.5642	 -0.0531	 -0.1761	  0.0000
  9.3067	  1.5642	 -0.0614	 -0.1280	  0.0000
  9.4408	  1.5642	 -0.0219	 -0.1382	  0.0000
  0.1899	  1.4301	 -0.0100	  0.1496	  0.0000
  0.3240	  1.4301	 -0.5838	 -0.6385	  0.0000
  0.4581	  1.4301	 -0.9368	 -0.4795	  0.0000
  0.5921	  1.4301	  0.1389	  0.6744	  0.0000
  0.7262	  1.4301	  0.5364	 -0.2641	  0.0000
  0.8603	  1.4301	  0.2307	  0.1651	  0.0000
  0.9944	  1.4301	 -0.4470	  0.0696	  0.0000
  1.1284	  1.4301	 -0.8832	 -0.3206	  0.0000
  1.2625	  1.4301	  0.1299	  0.1711	  0.0000
  1.3966	  1.4301	 -0.9686	  0.0034	  0.0000
  1.5306	  1.4301	 -0.1739	  0.1391	  0.0000
  1.6647	  1.4301	 -0.0501	  0.2032	  0.0000
  1.7988	  1.4301	 -0.0112	  0.0874	  0.0000
  1.9329	  1.4301	 -0.0135	  0.0544	  0.0000
  2.0669	  1.4301	  0.0576	  0.0185	  0.0000
  2.2010	  1.4301	  0.0611	 -0.1005	  0.0000
  2.3351	  1.4301	  0.0691	 -0.1879	  0.0000
  2.4691	  1.4301	  0.0813	 -0.3328	  0.0000
  2.6032	  1.4301	  0.1610	 -0.1319	  0.0000
  2.7373	  1.4301	  0.1842	 -0.1872	  0.0000
  2.8713	  1.4301	  0.2263	 -0.3419	  0.0000
  3.0054	  1.4301	  0.2444	 -0.4563	  0.0000
  3.1395	  1.4301	  0.2027	 -0.4022	  0.0000
  3.2736	  1.4301	  0.1216	 -0.4759	  0.0000
  3.4076	  1.4301	  0.3140	 -0.1353	  0.0000
  3.5417	  1.4301	  0.3788	 -0.1706	  0.0000
  3.6758	  1.4301	  0.4730	 -0.2998	  0.0000
  3.8098	  1.4301	  0.3353	 -0.2951	  0.0000
  3.9439	  1.4301	  0.3960	 -0.3066	  0.0000
  4.0780	  1.4301	  0.4149	 -0.3977	  0.0000
  4.2121	  1.4301	  0.5079	 -0.3788	  0.0000
  4.3461	  1.4301	  0.4734	 -0.2700	  0.0000
  4.4802	  1.4301	  0.4871	 -0.2372	  0.0000
  4.6143	  1.4301	  0.4520	 -0.3544	  0.0000
  4.7483	  1.4301	  0.3637	 -0.2876	  0.0000
  4.8824	  1.4301	  0.4211	 -0.2506	  0.0000
  5.0165	  1.4301	  0.4729	 -0.2251	  0.0000
  5.1506	  1.4301	  0.4195	 -0.1977	  0.0000
  5.2846	  1.4301	  0.5147	 -0.2481	  0.0000
  5.4187	  1.4301	  0.5144	 -0.2706	  0.0000
  5.5528	  1.4301	  0.2656	 -0.0944	  0.0000
  5.6868	  1.4301	  0.2728	 -0.0588	  0.0000
  5.8209	  1.4301	  0.2512	 -0.0791	  0.0000
  5.9550	  1.4301	  0.1233	 -0.2508	  0.0000
  6.0890	  1.4301	 -0.2740	 -0.3397	  0.0000
  6.2231	  1.4301	  1.0370	  1.2502	  0.0000
  6.3572	  1.4301	  0.3644	 -0.1643	  0.0000
  6.4913	  1.4301	 -0.0033	 -0.3686	  0.0000
  6.6253	  1.4301	  0.2488	 -0.1632	  0.0000
  6.7594	  1.4301	  0.0460	  0.7192	  0.0000
  6.8935	  1.4301	  0.6976	 -0.0400	  0.0000
  7.0275	  1.4301	 -0.1117	  1.0507	  0.0000
  7.1616	  1.4301	  0.7952	  0.5762	  0.0000
  7.2957	  1.4301	  0.4105	 -0.0128	  0.0000
  7.4298	  1.4301	 -0.5888	  0.2780	  0.0000
  7.5638	  1.4301	  0.4449	  0.2649	  0.0000
  7.6979	  1.4301	  0.8065	  0.0009	  0.0000
  7.8320	  1.4301	 -0.3348	 -0.1962	  0.0000
  7.9660	  1.4301	  0.0641	 -0.0930	  0.0000
  8.1001	  1.4301	 -0.3369	 -0.0474	  0.0000
  8.2342	  1.4301	 -0.0243	 -0.1362	  0.0000
  8.3683	  1.4301	 -0.0234	 -0.1295	  0.0000
  8.5023	  1.4301	 -0.0317	 -0.1420	  0.0000
  8.6364	  1.4301	  0.0130	 -0.1061	  0.0000
  8.7705	  1.4301	 -0.0182	 -0.1535	  0.0000
  8.9045	  1.4301	 -0.0251	 -0.1568	  0.0000
  9.0386	  1.4301	  0.3794	 -0.1071	  0.0000
  9.1727	  1.4301	 -0.0549	 -0.1357	  0.0000
  9.3067	  1.4301	 -0.0612	 -0.1280	  0.0000
  9.4408	  1.4301	 -0.0184	 -0.1352	  0.0000
  0.1899	  1.2960	  0.7683	 -0.0366	  0.0000
  0.3240	  1.2960	  0.0212	 -0.5040	  0.0000
  0.4581	  1.2960	 -0.2780	 -0.2299	  0.0000
  0.5921	  1.2960	  0.2549	 -0.7398	  0.0000
  0.7262	  1.2960	  0.3058	 -1.2626	  0.0000
  0.8603	  1.2960	 -0.2483	 -0.9198	  0.0000
  0.9944	  1.2960	 -0.3819	  0.0604	  0.0000
  1.1284	  1.2960	 -0.6944	  0.0677	  0.0000
  1.2625	  1.2960	 -0.2637	  0.1593	  0.0000
  1.3966	  1.2960	  0.1618	  0.1964	  0.0000
  1.5306	  1.2960	 -0.5533	  0.3644	  0.0000
  1.6647	  1.2960	 -0.0478	  0.2067	  0.0000
  1.7988	  1.2960	 -0.0129	  0.0863	  0.0000
  1.9329	  1.2960	 -0.0148	  0.0551	  0.0000
  2.0669	  1.2960	  0.0092	  0.1118	  0.0000
  2.2010	  1.2960	  0.0275	  0.0176	  0.0000
  2.3351	  1.2960	  0.1481	 -0.3805	  0.0000
  2.4691	  1.2960	  0.0488	 -0.2039	  0.0000
  2.6032	  1.2960	  0.0746	 -0.1719	  0.0000
  2.7373	  1.2960	  0.1282	 -0.1986	  0.0000
  2.8713	  1.2960	  0.1739	 -0.3999	  0.0000
  3.0054	  1.2960	  0.2226	 -0.4309	  0.0000
  3.1395	  1.2960	  0.2060	 -0.4633	  0.0000
  3.2736	  1.2960	  0.1988	 -0.4178	  0.0000
  3.4076	  1.2960	  0.6523	 -0.3282	  0.0000
  3.5417	  1.2960	  0.1736	 -0.3153	  0.0000
  3.6758	  1.2960	  0.4627	  0.1306	  0.0000
  3.8098	  1.2960	  0.2702	 -0.2100	  0.0000
  3.9439	  1.2960	  0.3977	 -0.2761	  0.0000
  4.0780	  1.2960	  0.2603	 -0.4795	  0.0000
  4.2121	  1.2960	  0.7572	 -0.2530	  0.0000
  4.3461	  1.2960	  0.4356	 -0.3725	  0.0000
  4.4802	  1.2960	  0.4882	 -0.3134	  0.0000
  4.6143	  1.2960	  0.0691	 -0.3594	  0.0000
  4.7483	  1.2960	  0.3903	 -0.2557	  0.0000
  4.8824	  1.2960	  0.4042	 -0.2367	  0.0000
  5.0165	  1.2960	  0.4088	 -0.1673	  0.0000
  5.1506	  1.2960	  0.3593	 -0.1386	  0.0000
  5.2846	  1.2960	  0.4632	 -0.2736	  0.0000
