# x	y	u	v	mask
  8.9229	  1.9741	  0.3243	  0.5811	  0.0000
  9.0808	  1.9741	 -0.0552	 -1.1063	  0.0000
  9.2388	  1.9741	  0.4448	 -1.5057	  0.0000
  9.3967	  1.9741	  0.4654	  2.8121	  0.0000
  9.5546	  1.9741	 -3.1815	  2.5359	  0.0000
  9.7125	  1.9741	  0.4900	 -0.1936	  0.0000
  9.8705	  1.9741	  1.0083	  1.4589	  0.0000
 10.0284	  1.9741	  1.2702	  0.9128	  0.0000
 10.1863	  1.9741	  1.3051	  1.3122	  0.0000
 10.3442	  1.9741	  0.6013	  0.4438	  0.0000
 10.5022	  1.9741	  1.1474	  0.7502	  0.0000
 10.6601	  1.9741	 -0.2079	  0.0143	  0.0000
 10.8180	  1.9741	 -0.2663	 -0.0403	  0.0000
 10.9760	  1.9741	  0.0000	  0.0000	  0.0000
 11.1339	  1.9741	  0.0000	  0.0000	  0.0000
 11.2918	  1.9741	  0.0000	  0.0000	  0.0000
 11.4497	  1.9741	  0.0000	  0.0000	  0.0000
 11.6077	  1.9741	  0.0000	  0.0000	  0.0000
  0.2369	  1.8162	  0.0000	  0.0000	  0.0000
  0.3948	  1.8162	  0.0000	  0.0000	  0.0000
  0.5527	  1.8162	  0.0000	  0.0000	  0.0000
  0.7107	  1.8162	  0.0000	  0.0000	  0.0000
  0.8686	  1.8162	  0.0000	  0.0000	  0.0000
  1.0265	  1.8162	  0.0000	  0.0000	  0.0000
  1.1845	  1.8162	  0.0000	  0.0000	  0.0000
  1.3424	  1.8162	  0.4490	  0.8274	  0.0000
  1.5003	  1.8162	 -0.2869	 -0.4010	  0.0000
  1.6582	  1.8162	 -0.1902	 -1.0748	  0.0000
  1.8162	  1.8162	  2.1734	 -0.7387	  0.0000
  1.9741	  1.8162	  1.9099	 -0.2542	  0.0000
  2.1320	  1.8162	  1.5042	 -0.9169	  0.0000
  2.2899	  1.8162	  1.5873	 -2.0526	  0.0000
  2.4479	  1.8162	  1.8974	 -1.4100	  0.0000
  2.6058	  1.8162	  0.8042	 -1.4980	  0.0000
  2.7637	  1.8162	  1.0263	 -0.0630	  0.0000
  2.9217	  1.8162	 -2.4432	  0.6640	  0.0000
  3.0796	  1.8162	  0.8470	  2.7437	  0.0000
  3.2375	  1.8162	  0.1552	 -2.3159	  0.0000
  3.3954	  1.8162	  1.9506	 -2.0085	  0.0000
  3.5534	  1.8162	  3.3276	 -1.9898	  0.0000
  3.7113	  1.8162	  3.6376	 -1.7741	  0.0000
  3.8692	  1.8162	  2.4006	 -0.5916	  0.0000
  4.0272	  1.8162	  2.3583	 -1.0128	  0.0000
  4.1851	  1.8162	  3.5541	 -1.6441	  0.0000
  4.3430	  1.8162	  2.1610	 -1.1511	  0.0000
  4.5009	  1.8162	  3.8176	 -2.0657	  0.0000
  4.6589	  1.8162	  2.7057	 -1.5645	  0.0000
  4.8168	  1.8162	  4.1151	 -1.1684	  0.0000
  4.9747	  1.8162	  4.3185	 -2.4450	  0.0000
  5.1326	  1.8162	  4.7095	  0.0589	  0.0000
  5.2906	  1.8162	  4.0470	  0.5245	  0.0000
  5.4485	  1.8162	  4.0787	  0.4151	  0.0000
  5.6064	  1.8162	  3.9741	  0.5030	  0.0000
  5.7644	  1.8162	  3.9244	  0.2225	  0.0000
  5.9223	  1.8162	  3.6572	  0.3286	  0.0000
  6.0802	  1.8162	  4.6198	  2.2246	  0.0000
  6.2381	  1.8162	  3.5541	  0.3630	  0.0000
  6.3961	  1.8162	  2.1386	  0.0255	  0.0000
  6.5540	  1.8162	  1.5841	  0.0579	  0.0000
  6.7119	  1.8162	  0.0867	  0.6418	  0.0000
  6.8698	  1.8162	  3.7010	  1.1382	  0.0000
  7.0278	  1.8162	 -4.2663	 -1.9425	  0.0000
  7.1857	  1.8162	  1.7946	 -1.8421	  0.0000
  7.3436	  1.8162	 -0.8876	  3.5849	  0.0000
  7.5016	  1.8162	  1.4488	  1.3680	  0.0000
  7.6595	  1.8162	  1.8506	 -0.5819	  0.0000
  7.8174	  1.8162	  2.8855	  1.5692	  0.0000
  7.9753	  1.8162	  2.2524	  2.5513	  0.0000
  8.1333	  1.8162	  2.6524	  1.3220	  0.0000
  8.2912	  1.8162	  2.5825	  2.2733	  0.0000
  8.4491	  1.8162	  0.1586	  0.5520	  0.0000
  8.6070	  1.8162	  0.5871	  0.1758	  0.0000
  8.7650	  1.8162	 -0.2154	  0.0087	  0.0000
  8.9229	  1.8162	  0.6429	  0.7686	  0.0000
  9.0808	  1.8162	 -1.5392	 -0.1791	  0.0000
  9.2388	  1.8162	  0.2546	  2.2557	  0.0000
  9.3967	  1.8162	  0.7050	  0.0269	  0.0000
  9.5546	  1.8162	 -0.6633	 -0.1165	  0.0000
  9.7125	  1.8162	  0.9852	  0.4475	  0.0000
  9.8705	  1.8162	  1.2614	  1.2205	  0.0000
 10.0284	  1.8162	  1.2030	  1.2727	  0.0000
 10.1863	  1.8162	  2.1822	 -0.6441	  0.0000
 10.3442	  1.8162	 -0.9120	 -0.0496	  0.0000
 10.5022	  1.8162	 -0.1621	  0.6124	  0.0000
 10.6601	  1.8162	  0.0000	  0.0000	  0.0000
 10.8180	  1.8162	  0.0000	  0.0000	  0.0000
 10.9760	  1.8162	  0.0000	  0.0000	  0.0000
 11.1339	  1.8162	  0.0000	  0.0000	  0.0000
 11.2918	  1.8162	  0.0000	  0.0000	  0.0000
 11.4497	  1.8162	  0.0000	  0.0000	  0.0000
 11.6077	  1.8162	  0.0000	  0.0000	  0.0000
  0.2369	  1.6582	  0.0000	  0.0000	  0.0000
  0.3948	  1.6582	  0.0000	  0.0000	  0.0000
  0.5527	  1.6582	  0.0000	  0.0000	  0.0000
  0.7107	  1.6582	  0.0000	  0.0000	  0.0000
  0.8686	  1.6582	  0.0000	  0.0000	  0.0000
  1.0265	  1.6582	  0.0000	  0.0000	  0.0000
  1.1845	  1.6582	  0.0000	  0.0000	  0.0000
  1.3424	  1.6582	  0.0000	  0.0000	  0.0000
  1.5003	  1.6582	  0.8021	 -0.4805	  0.0000
  1.6582	  1.6582	  1.4729	 -0.2768	  0.0000
  1.8162	  1.6582	  0.5694	 -0.5447	  0.0000
  1.9741	  1.6582	  0.9396	 -0.6916	  0.0000
  2.1320	  1.6582	  0.9464	 -0.6430	  0.0000
  2.2899	  1.6582	  1.5419	 -0.6404	  0.0000
  2.4479	  1.6582	  0.8520	 -0.2689	  0.0000
  2.6058	  1.6582	  2.3920	 -0.2136	  0.0000
  2.7637	  1.6582	 -0.2231	 -1.1277	  0.0000
  2.9217	  1.6582	 -0.6856	 -0.1107	  0.0000
  3.0796	  1.6582	  1.7298	 -0.3833	  0.0000
  3.2375	  1.6582	  1.9388	 -2.3909	  0.0000
  3.3954	  1.6582	  3.6545	 -1.5618	  0.0000
  3.5534	  1.6582	  2.5726	 -0.2199	  0.0000
  3.7113	  1.6582	  4.2281	 -1.5796	  0.0000
  3.8692	  1.6582	  2.3766	 -0.9081	  0.0000
  4.0272	  1.6582	  3.1972	 -1.3489	  0.0000
  4.1851	  1.6582	  1.1943	 -1.3890	  0.0000
  4.3430	  1.6582	  1.9615	 -0.7390	  0.0000
  4.5009	  1.6582	  1.0832	 -0.9566	  0.0000
  4.6589	  1.6582	  1.4104	 -0.3833	  0.0000
  4.8168	  1.6582	  3.6322	 -0.1370	  0.0000
  4.9747	  1.6582	  3.6132	 -0.2057	  0.0000
  5.1326	  1.6582	  3.3954	 -1.4799	  0.0000
  5.2906	  1.6582	  4.1950	 -0.1217	  0.0000
  5.4485	  1.6582	  4.1919	 -0.5860	  0.0000
  5.6064	  1.6582	  3.9648	  0.4510	  0.0000
  5.7644	  1.6582	  4.0716	 -0.1277	  0.0000
  5.9223	  1.6582	  3.2552	 -0.3722	  0.0000
  6.0802	  1.6582	  4.5733	  1.9161	  0.0000
  6.2381	  1.6582	  4.4060	  1.3885	  0.0000
  6.3961	  1.6582	  1.4855	  0.3129	  0.0000
  6.5540	  1.6582	  1.0598	  0.1748	  0.0000
  6.7119	  1.6582	 -0.6754	  0.0253	  0.0000
  6.8698	  1.6582	  2.9045	 -0.8046	  0.0000
  7.0278	  1.6582	  1.4748	 -0.0805	  0.0000
  7.1857	  1.6582	  2.6224	  1.1748	  0.0000
  7.3436	  1.6582	  1.0207	  1.4433	  0.0000
  7.5016	  1.6582	  3.7261	  1.9176	  0.0000
  7.6595	  1.6582	  2.5907	  0.9573	  0.0000
  7.8174	  1.6582	  0.1044	 -3.0665	  0.0000
  7.9753	  1.6582	  1.1909	  1.4161	  0.0000
  8.1333	  1.6582	  1.3645	  1.7672	  0.0000
  8.2912	  1.6582	  1.9997	  1.1817	  0.0000
  8.4491	  1.6582	  0.7512	  0.6990	  0.0000
  8.6070	  1.6582	  0.4337	  0.1812	  0.0000
  8.7650	  1.6582	 -0.0610	  0.0635	  0.0000
  8.9229	  1.6582	  0.8694	 -1.2868	  0.0000
  9.0808	  1.6582	 -2.1807	 -1.3386	  0.0000
  9.2388	  1.6582	  0.8623	 -0.2164	  0.0000
  9.3967	  1.6582	 -0.0596	 -0.3096	  0.0000
  9.5546	  1.6582	  0.3176	  0.2975	  0.0000
  9.7125	  1.6582	  1.0903	  0.4837	  0.0000
  9.8705	  1.6582	  1.4142	  1.1782	  0.0000
 10.0284	  1.6582	  1.5914	  0.1094	  0.0000
 10.1863	  1.6582	 -0.2059	  1.0961	  0.0000
 10.3442	  1.6582	 -2.1244	 -0.9238	  0.0000
 10.5022	  1.6582	  0.7089	 -0.4690	  0.0000
 10.6601	  1.6582	  0.0000	  0.0000	  0.0000
 10.8180	  1.6582	  0.0000	  0.0000	  0.0000
 10.9760	  1.6582	  0.0000	  0.0000	  0.0000
 11.1339	  1.6582	  0.0000	  0.0000	  0.0000
 11.2918	  1.6582	  0.0000	  0.0000	  0.0000
 11.4497	  1.6582	  0.0000	  0.0000	  0.0000
 11.6077	  1.6582	  0.0000	  0.0000	  0.0000
  0.2369	  1.5003	  0.0000	  0.0000	  0.0000
  0.3948	  1.5003	  0.0000	  0.0000	  0.0000
  0.5527	  1.5003	  0.0000	  0.0000	  0.0000
  0.7107	  1.5003	  0.0000	  0.0000	  0.0000
  0.8686	  1.5003	  0.0000	  0.0000	  0.0000
  1.0265	  1.5003	  0.0000	  0.0000	  0.0000
  1.1845	  1.5003	  0.0000	  0.0000	  0.0000
  1.3424	  1.5003	  0.0000	  0.0000	  0.0000
  1.5003	  1.5003	  0.0000	  0.0000	  0.0000
  1.6582	  1.5003	 -1.3667	  2.1528	  0.0000
  1.8162	  1.5003	  0.3740	 -0.7537	  0.0000
  1.9741	  1.5003	  0.7992	 -0.6921	  0.0000
  2.1320	  1.5003	  0.8334	 -0.7373	  0.0000
  2.2899	  1.5003	  0.9805	 -0.7896	  0.0000
  2.4479	  1.5003	  1.1266	 -0.9450	  0.0000
  2.6058	  1.5003	  0.6407	 -0.6123	  0.0000
  2.7637	  1.5003	  1.7960	 -1.2132	  0.0000
  2.9217	  1.5003	 -0.9048	  0.9597	  0.0000
  3.0796	  1.5003	 -0.0867	 -0.2808	  0.0000
  3.2375	  1.5003	  0.1140	 -2.1435	  0.0000
  3.3954	  1.5003	 -0.3643	 -0.1707	  0.0000
  3.5534	  1.5003	 -2.0067	  0.0343	  0.0000
  3.7113	  1.5003	  1.0850	  1.1866	  0.0000
  3.8692	  1.5003	  1.9249	 -0.5063	  0.0000
  4.0272	  1.5003	  2.7887	 -2.0036	  0.0000
  4.1851	  1.5003	  1.9329	 -3.3675	  0.0000
  4.3430	  1.5003	  0.5427	 -2.7321	  0.0000
  4.5009	  1.5003	  2.3338	 -3.4765	  0.0000
  4.6589	  1.5003	  2.7893	 -0.8571	  0.0000
  4.8168	  1.5003	  3.0837	 -1.9716	  0.0000
  4.9747	  1.5003	  3.0110	 -0.8458	  0.0000
  5.1326	  1.5003	  3.0726	 -3.6132	  0.0000
  5.2906	  1.5003	  2.5445	  0.2395	  0.0000
  5.4485	  1.5003	  4.4759	 -0.7631	  0.0000
  5.6064	  1.5003	  2.8418	 -0.2166	  0.0000
  5.7644	  1.5003	  3.6719	 -0.6559	  0.0000
  5.9223	  1.5003	  2.0702	 -0.8855	  0.0000
  6.0802	  1.5003	  2.6433	 -0.1091	  0.0000
  6.2381	  1.5003	  3.8099	  0.1959	  0.0000
  6.3961	  1.5003	  1.3769	 -0.9278	  0.0000
  6.5540	  1.5003	 -0.9913	 -0.7024	  0.0000
  6.7119	  1.5003	  4.1469	  1.3140	  0.0000
  6.8698	  1.5003	  3.1776	  0.5189	  0.0000
  7.0278	  1.5003	  3.1463	  0.5856	  0.0000
  7.1857	  1.5003	  1.6569	  0.0947	  0.0000
  7.3436	  1.5003	  3.3793	  1.4692	  0.0000
  7.5016	  1.5003	  4.3019	  1.6292	  0.0000
  7.6595	  1.5003	  1.6595	  1.6948	  0.0000
  7.8174	  1.5003	  1.9082	  0.8263	  0.0000
  7.9753	  1.5003	  1.8690	  2.3022	  0.0000
  8.1333	  1.5003	  1.6503	  1.8670	  0.0000
  8.2912	  1.5003	  0.7820	  0.3078	  0.0000
  8.4491	  1.5003	  0.2167	 -0.6494	  0.0000
  8.6070	  1.5003	 -0.7247	 -0.2935	  0.0000
  8.7650	  1.5003	 -1.7506	 -0.7580	  0.0000
  8.9229	  1.5003	  0.2805	  0.5165	  0.0000
  9.0808	  1.5003	  0.0791	 -0.3070	  0.0000
  9.2388	  1.5003	 -1.6994	  0.0032	  0.0000
  9.3967	  1.5003	  0.3445	  2.2325	  0.0000
  9.5546	  1.5003	  0.6767	  0.6077	  0.0000
  9.7125	  1.5003	  1.6395	  0.4049	  0.0000
  9.8705	  1.5003	 -0.5590	 -0.0275	  0.0000
 10.0284	  1.5003	  1.1755	 -1.4500	  0.0000
 10.1863	  1.5003	  0.3292	 -1.2945	  0.0000
 10.3442	  1.5003	  0.0000	  0.0000	  0.0000
 10.5022	  1.5003	  0.0000	  0.0000	  0.0000
 10.6601	  1.5003	  0.0000	  0.0000	  0.0000
 10.8180	  1.5003	  0.0000	  0.0000	  0.0000
 10.9760	  1.5003	  0.0000	  0.0000	  0.0000
 11.1339	  1.5003	  0.0000	  0.0000	  0.0000
 11.2918	  1.5003	  0.0000	  0.0000	  0.0000
 11.4497	  1.5003	  0.0000	  0.0000	  0.0000
 11.6077	  1.5003	  0.0000	  0.0000	  0.0000
  0.2369	  1.3424	  0.0000	  0.0000	  0.0000
  0.3948	  1.3424	  0.0000	  0.0000	  0.0000
  0.5527	  1.3424	  0.0000	  0.0000	  0.0000
  0.7107	  1.3424	  0.0000	  0.0000	  0.0000
  0.8686	  1.3424	  0.0000	  0.0000	  0.0000
  1.0265	  1.3424	  0.0000	  0.0000	  0.0000
  1.1845	  1.3424	  0.0000	  0.0000	  0.0000
  1.3424	  1.3424	  0.0000	  0.0000	  0.0000
  1.5003	  1.3424	  0.0000	  0.0000	  0.0000
  1.6582	  1.3424	 -0.3889	 -0.3665	  0.0000
  1.8162	  1.3424	  0.2834	 -0.1868	  0.0000
  1.9741	  1.3424	  0.7656	 -0.6276	  0.0000
  2.1320	  1.3424	  0.8328	 -0.7192	  0.0000
  2.2899	  1.3424	  0.9891	 -0.8460	  0.0000
  2.4479	  1.3424	  1.0905	 -0.9136	  0.0000
  2.6058	  1.3424	  0.6499	 -0.2696	  0.0000
  2.7637	  1.3424	 -0.5208	 -2.5692	  0.0000
  2.9217	  1.3424	 -1.1226	 -1.8735	  0.0000
  3.0796	  1.3424	 -0.5077	 -0.4362	  0.0000
  3.2375	  1.3424	  3.3924	 -2.1434	  0.0000
  3.3954	  1.3424	  0.1386	  2.4465	  0.0000
  3.5534	  1.3424	 -0.4590	  2.0726	  0.0000
  3.7113	  1.3424	 -0.4105	 -1.2855	  0.0000
  3.8692	  1.3424	  1.5192	  1.1654	  0.0000
  4.0272	  1.3424	  1.6416	  0.6347	  0.0000
  4.1851	  1.3424	  2.6973	 -1.1358	  0.0000
  4.3430	  1.3424	 -1.3356	 -2.5147	  0.0000
  4.5009	  1.3424	  1.3580	  1.1407	  0.0000
  4.6589	  1.3424	  4.0425	  0.3221	  0.0000
  4.8168	  1.3424	  0.2310	  2.5481	  0.0000
  4.9747	  1.3424	  1.7001	  1.1504	  0.0000
  5.1326	  1.3424	  0.9563	  0.8514	  0.0000
  5.2906	  1.3424	 -0.4132	  1.5684	  0.0000
  5.4485	  1.3424	  4.1889	 -0.2836	  0.0000
  5.6064	  1.3424	  3.7399	  0.1492	  0.0000
  5.7644	  1.3424	  3.6652	 -0.0743	  0.0000
  5.9223	  1.3424	  3.8643	  0.1354	  0.0000
  6.0802	  1.3424	  2.6095	  0.0683	  0.0000
  6.2381	  1.3424	  1.3598	  1.9391	  0.0000
  6.3961	  1.3424	  2.0132	  0.7213	  0.0000
  6.5540	  1.3424	  0.5105	 -0.7876	  0.0000
  6.7119	  1.3424	  2.1392	  1.6786	  0.0000
  6.8698	  1.3424	  2.4192	  0.6074	  0.0000
  7.0278	  1.3424	  4.3941	  1.1955	  0.0000
  7.1857	  1.3424	  2.1708	  0.9231	  0.0000
  7.3436	  1.3424	  4.0054	 -0.4764	  0.0000
  7.5016	  1.3424	  2.6779	  1.0695	  0.0000
  7.6595	  1.3424	  1.5802	  0.2864	  0.0000
  7.8174	  1.3424	  2.3517	  1.7615	  0.0000
  7.9753	  1.3424	  1.9645	  2.1392	  0.0000
  8.1333	  1.3424	  2.3722	  1.8780	  0.0000
  8.2912	  1.3424	 -1.5773	 -0.1220	  0.0000
  8.4491	  1.3424	 -1.5497	 -2.9435	  0.0000
  8.6070	  1.3424	 -3.7624	  1.9333	  0.0000
  8.7650	  1.3424	 -0.6195	  0.9308	  0.0000
  8.9229	  1.3424	  0.3422	  1.7061	  0.0000
  9.0808	  1.3424	  1.9033	 -0.5980	  0.0000
  9.2388	  1.3424	 -0.0972	 -0.0328	  0.0000
  9.3967	  1.3424	 -0.1476	 -1.1429	  0.0000
  9.5546	  1.3424	  0.8078	  1.1404	  0.0000
  9.7125	  1.3424	  1.8177	  1.1721	  0.0000
  9.8705	  1.3424	 -2.8838	 -0.8415	  0.0000
 10.0284	  1.3424	 -1.0496	  0.0030	  0.0000
 10.1863	  1.3424	 -0.6080	 -0.4319	  0.0000
 10.3442	  1.3424	  0.0000	  0.0000	  0.0000
 10.5022	  1.3424	  0.0000	  0.0000	  0.0000
 10.6601	  1.3424	  0.0000	  0.0000	  0.0000
 10.8180	  1.3424	  0.0000	  0.0000	  0.0000
 10.9760	  1.3424	  0.0000	  0.0000	  0.0000
 11.1339	  1.3424	  0.0000	  0.0000	  0.0000
 11.2918	  1.3424	  0.0000	  0.0000	  0.0000
 11.4497	  1.3424	  0.0000	  0.0000	  0.0000
 11.6077	  1.3424	  0.0000	  0.0000	  0.0000
  0.2369	  1.1845	  0.0000	  0.0000	  0.0000
  0.3948	  1.1845	  0.0000	  0.0000	  0.0000
  0.5527	  1.1845	  0.0000	  0.0000	  0.0000
  0.7107	  1.1845	  0.0000	  0.0000	  0.0000
  0.8686	  1.1845	  0.0000	  0.0000	  0.0000
  1.0265	  1.1845	  0.0000	  0.0000	  0.0000
  1.1845	  1.1845	  0.0000	  0.0000	  0.0000
  1.3424	  1.1845	  0.0000	  0.0000	  0.0000
  1.5003	  1.1845	  0.0000	  0.0000	  0.0000
  1.6582	  1.1845	  0.0000	  0.0000	  0.0000
  1.8162	  1.1845	  0.0000	  0.0000	  0.0000
  1.9741	  1.1845	 -0.0134	 -0.1044	  0.0000
  2.1320	  1.1845	  0.9354	 -0.6881	  0.0000
  2.2899	  1.1845	  0.4829	 -0.1489	  0.0000
  2.4479	  1.1845	  0.4850	  0.5604	  0.0000
  2.6058	  1.1845	  1.2242	 -0.1765	  0.0000
  2.7637	  1.1845	  0.4405	  1.1752	  0.0000
  2.9217	  1.1845	 -2.7093	  1.8407	  0.0000
  3.0796	  1.1845	 -2.1699	  2.3477	  0.0000
  3.2375	  1.1845	 -1.2542	 -0.8346	  0.0000
  3.3954	  1.1845	  2.0993	  1.5697	  0.0000
  3.5534	  1.1845	 -2.0962	 -2.1309	  0.0000
  3.7113	  1.1845	 -0.8820	 -1.3243	  0.0000
  3.8692	  1.1845	  1.9582	 -1.1994	  0.0000
  4.0272	  1.1845	 -3.4886	 -4.1157	  0.0000
  4.1851	  1.1845	 -0.3827	 -1.3158	  0.0000
  4.3430	  1.1845	 -2.0861	  1.7859	  0.0000
  4.5009	  1.1845	  3.1912	  0.5910	  0.0000
  4.6589	  1.1845	  0.7736	  1.8080	  0.0000
  4.8168	  1.1845	  3.0598	 -0.7799	  0.0000
  4.9747	  1.1845	  1.8456	  0.4106	  0.0000
  5.1326	  1.1845	  0.1870	  0.3069	  0.0000
  5.2906	  1.1845	  3.4236	 -1.1901	  0.0000
  5.4485	  1.1845	  2.2017	 -1.1500	  0.0000
  5.6064	  1.1845	  0.6747	  0.4614	  0.0000
  5.7644	  1.1845	  2.7563	 -0.3237	  0.0000
  5.9223	  1.1845	  2.4509	  0.2612	  0.0000
  6.0802	  1.1845	  0.5939	  0.2892	  0.0000
  6.2381	  1.1845	  1.1298	  1.4905	  0.0000
  6.3961	  1.1845	  1.4470	  0.6136	  0.0000
  6.5540	  1.1845	  3.0131	  0.5336	  0.0000
  6.7119	  1.1845	  0.7451	 -0.9862	  0.0000
  6.8698	  1.1845	  1.6547	 -0.6568	  0.0000
  7.0278	  1.1845	  2.8834	  0.6304	  0.0000
  7.1857	  1.1845	  1.6247	 -0.8621	  0.0000
  7.3436	  1.1845	  0.9597	  1.3633	  0.0000
  7.5016	  1.1845	  2.6405	  1.1275	  0.0000
  7.6595	  1.1845	  1.8776	  1.7169	  0.0000
  7.8174	  1.1845	  1.0034	 -0.4814	  0.0000
  7.9753	  1.1845	  1.7120	  1.4380	  0.0000
  8.1333	  1.1845	  0.9197	 -4.8348	  0.0000
  8.2912	  1.1845	 -1.4877	  1.4200	  0.0000
  8.4491	  1.1845	 -1.2015	 -2.8027	  0.0000
  8.6070	  1.1845	  1.3745	 -0.2167	  0.0000
  8.7650	  1.1845	  0.4507	 -1.3862	  0.0000
  8.9229	  1.1845	  0.1729	  0.8528	  0.0000
  9.0808	  1.1845	  0.5221	 -0.1119	  0.0000
  9.2388	  1.1845	  2.1631	 -2.1442	  0.0000
  9.3967	  1.1845	 -0.3918	  0.3402	  0.0000
  9.5546	  1.1845	  0.4949	  1.1216	  0.0000
  9.7125	  1.1845	 -2.8577	 -1.1430	  0.0000
  9.8705	  1.1845	  0.4319	 -0.3894	  0.0000
 10.0284	  1.1845	  0.0000	  0.0000	  0.0000
 10.1863	  1.1845	  0.0000	  0.0000	  0.0000
 10.3442	  1.1845	  0.0000	  0.0000	  0.0000
 10.5022	  1.1845	  0.0000	  0.0000	  0.0000
 10.6601	  1.1845	  0.0000	  0.0000	  0.0000
 10.8180	  1.1845	  0.0000	  0.0000	  0.0000
 10.9760	  1.1845	  0.0000	  0.0000	  0.0000
 11.1339	  1.1845	  0.0000	  0.0000	  0.0000
 11.2918	  1.1845	  0.0000	  0.0000	  0.0000
 11.4497	  1.1845	  0.0000	  0.0000	  0.0000
 11.6077	  1.1845	  0.0000	  0.0000	  0.0000
  0.2369	  1.0265	  0.0000	  0.0000	  0.0000
  0.3948	  1.0265	  0.0000	  0.0000	  0.0000
  0.5527	  1.0265	  0.0000	  0.0000	  0.0000
  0.7107	  1.0265	  0.0000	  0.0000	  0.0000
  0.8686	  1.0265	  0.0000	  0.0000	  0.0000
  1.0265	  1.0265	  0.0000	  0.0000	  0.0000
  1.1845	  1.0265	  0.0000	  0.0000	  0.0000
  1.3424	  1.0265	  0.0000	  0.0000	  0.0000
  1.5003	  1.0265	  0.0000	  0.0000	  0.0000
  1.6582	  1.0265	  0.0000	  0.0000	  0.0000
  1.8162	  1.0265	  0.0000	  0.0000	  0.0000
  1.9741	  1.0265	  0.0000	  0.0000	  0.0000
  2.1320	  1.0265	  0.2799	 -0.5451	  0.0000
  2.2899	  1.0265	  1.0239	 -0.4998	  0.0000
  2.4479	  1.0265	 -0.2028	  1.0686	  0.0000
  2.6058	  1.0265	 -2.1415	  2.2169	  0.0000
  2.7637	  1.0265	 -3.7604	 -1.2366	  0.0000
  2.9217	  1.0265	  0.7460	 -5.8448	  0.0000
  3.0796	  1.0265	  3.7481	  0.0190	  0.0000
  3.2375	  1.0265	 -1.3509	 -0.1509	  0.0000
  3.3954	  1.0265	 -1.7429	  1.0603	  0.0000
  3.5534	  1.0265	 -0.7902	  0.8661	  0.0000
  3.7113	  1.0265	 -0.8655	 -1.2731	  0.0000
  3.8692	  1.0265	  0.2263	  0.8139	  0.0000
  4.0272	  1.0265	  1.2390	 -1.0183	  0.0000
  4.1851	  1.0265	  4.2208	  2.0452	  0.0000
  4.3430	  1.0265	  1.8733	 -0.6706	  0.0000
  4.5009	  1.0265	  3.9055	  3.4644	  0.0000
  4.6589	  1.0265	  2.3311	  0.3540	  0.0000
  4.8168	  1.0265	  0.5108	 -1.4260	  0.0000
  4.9747	  1.0265	  2.4383	 -1.5583	  0.0000
  5.1326	  1.0265	  2.1984	 -0.8108	  0.0000
  5.2906	  1.0265	  2.1422	 -0.6580	  0.0000
  5.4485	  1.0265	  1.6612	 -0.0693	  0.0000
  5.6064	  1.0265	  0.4419	  0.3742	  0.0000
  5.7644	  1.0265	  3.0348	  1.7645	  0.0000
  5.9223	  1.0265	  2.7227	  0.6220	  0.0000
  6.0802	  1.0265	  0.9870	  1.0062	  0.0000
  6.2381	  1.0265	  0.5333	  1.4724	  0.0000
  6.3961	  1.0265	  0.0022	 -0.0464	  0.0000
  6.5540	  1.0265	 -0.1280	  0.4711	  0.0000
  6.7119	  1.0265	  0.3030	  1.1949	  0.0000
  6.8698	  1.0265	 -0.6913	  0.3252	  0.0000
  7.0278	  1.0265	  3.0051	  0.4120	  0.0000
  7.1857	  1.0265	  1.7777	  0.3766	  0.0000
  7.3436	  1.0265	  2.3559	  1.8118	  0.0000
  7.5016	  1.0265	  3.6670	  1.0019	  0.0000
  7.6595	  1.0265	  1.1158	  2.3688	  0.0000
  7.8174	  1.0265	  0.4812	 -0.1959	  0.0000
  7.9753	  1.0265	  1.3937	 -1.0512	  0.0000
  8.1333	  1.0265	  1.3681	 -0.6164	  0.0000
  8.2912	  1.0265	 -1.2706	  0.8359	  0.0000
  8.4491	  1.0265	  0.0756	 -0.0183	  0.0000
  8.6070	  1.0265	  1.5198	  0.8704	  0.0000
  8.7650	  1.0265	  1.3790	  0.7727	  0.0000
  8.9229	  1.0265	  1.4697	  0.1229	  0.0000
  9.0808	  1.0265	 -0.3870	  0.3403	  0.0000
  9.2388	  1.0265	  0.6924	 -0.3984	  0.0000
  9.3967	  1.0265	 -1.3028	 -0.8044	  0.0000
  9.5546	  1.0265	 -0.1111	  0.1070	  0.0000
  9.7125	  1.0265	 -2.6745	 -0.7547	  0.0000
  9.8705	  1.0265	  0.0000	  0.0000	  0.0000
 10.0284	  1.0265	  0.0000	  0.0000	  0.0000
 10.1863	  1.0265	  0.0000	  0.0000	  0.0000
 10.3442	  1.0265	  0.0000	  0.0000	  0.0000
 10.5022	  1.0265	  0.0000	  0.0000	  0.0000
 10.6601	  1.0265	  0.0000	  0.0000	  0.0000
 10.8180	  1.0265	  0.0000	  0.0000	  0.0000
 10.9760	  1.0265	  0.0000	  0.0000	  0.0000
 11.1339	  1.0265	  0.0000	  0.0000	  0.0000
 11.2918	  1.0265	  0.0000	  0.0000	  0.0000
 11.4497	  1.0265	  0.0000	  0.0000	  0.0000
 11.6077	  1.0265	  0.0000	  0.0000	  0.0000
  0.2369	  0.8686	  0.0000	  0.0000	  0.0000
