# x	y	u	v	mask
  4.4344	  3.3485	  0.0000	  0.0000	  0.0000
  4.6154	  3.3485	  0.0000	  0.0000	  0.0000
  4.7964	  3.3485	  0.0000	  0.0000	  0.0000
  4.9774	  3.3485	  0.0000	  0.0000	  0.0000
  5.1584	  3.3485	  0.0000	  0.0000	  0.0000
  5.3394	  3.3485	  0.0000	  0.0000	  0.0000
  5.5204	  3.3485	  0.0000	  0.0000	  0.0000
  5.7014	  3.3485	  0.0000	  0.0000	  0.0000
  5.8824	  3.3485	  0.0000	  0.0000	  0.0000
  6.0634	  3.3485	  0.0000	  0.0000	  0.0000
  6.2444	  3.3485	  0.0000	  0.0000	  0.0000
  6.4254	  3.3485	  0.0000	  0.0000	  0.0000
  6.6064	  3.3485	  0.0000	  0.0000	  0.0000
  6.7874	  3.3485	  0.0000	  0.0000	  0.0000
  6.9684	  3.3485	  0.0000	  0.0000	  0.0000
  7.1494	  3.3485	  0.0000	  0.0000	  0.0000
  7.3304	  3.3485	  0.0000	  0.0000	  0.0000
  7.5114	  3.3485	  0.0000	  0.0000	  0.0000
  7.6924	  3.3485	  0.0000	  0.0000	  0.0000
  7.8734	  3.3485	  0.0000	  0.0000	  0.0000
  8.0544	  3.3485	  0.0000	  0.0000	  0.0000
  8.2354	  3.3485	  0.0000	  0.0000	  0.0000
  8.4164	  3.3485	  0.0000	  0.0000	  0.0000
  8.5974	  3.3485	  0.0000	  0.0000	  0.0000
  8.7784	  3.3485	  0.0000	  0.0000	  0.0000
  8.9594	  3.3485	  0.0000	  0.0000	  0.0000
  9.1404	  3.3485	  0.0000	  0.0000	  0.0000
  9.3214	  3.3485	  0.0000	  0.0000	  0.0000
  9.5024	  3.3485	  0.0000	  0.0000	  0.0000
  9.6834	  3.3485	  0.0000	  0.0000	  0.0000
  9.8644	  3.3485	  0.0000	  0.0000	  0.0000
 10.0454	  3.3485	  0.0000	  0.0000	  0.0000
 10.2264	  3.3485	  0.0000	  0.0000	  0.0000
 10.4074	  3.3485	  0.0000	  0.0000	  0.0000
 10.5884	  3.3485	  0.0000	  0.0000	  0.0000
 10.7694	  3.3485	  0.0000	  0.0000	  0.0000
 10.9504	  3.3485	  0.0000	  0.0000	  0.0000
 11.1314	  3.3485	  0.0000	  0.0000	  0.0000
 11.3124	  3.3485	  0.0000	  0.0000	  0.0000
 11.4934	  3.3485	  0.0000	  0.0000	  0.0000
 11.6744	  3.3485	  0.0000	  0.0000	  0.0000
 11.8554	  3.3485	  0.0000	  0.0000	  0.0000
 12.0363	  3.3485	  0.0000	  0.0000	  0.0000
 12.2173	  3.3485	  0.0000	  0.0000	  0.0000
 12.3983	  3.3485	  0.0000	  0.0000	  0.0000
 12.5793	  3.3485	  0.0000	  0.0000	  0.0000
 12.7603	  3.3485	  0.0000	  0.0000	  0.0000
 12.9413	  3.3485	  0.0000	  0.0000	  0.0000
 13.1223	  3.3485	  0.0000	  0.0000	  0.0000
 13.3033	  3.3485	  0.0000	  0.0000	  0.0000
 13.4843	  3.3485	  0.0000	  0.0000	  0.0000
 13.6653	  3.3485	  0.0000	  0.0000	  0.0000
 13.8463	  3.3485	  0.0000	  0.0000	  0.0000
 14.0273	  3.3485	  0.0000	  0.0000	  0.0000
 14.2083	  3.3485	  0.0000	  0.0000	  0.0000
 14.3893	  3.3485	  0.0000	  0.0000	  0.0000
 14.5703	  3.3485	  0.0000	  0.0000	  0.0000
 14.7513	  3.3485	  0.0000	  0.0000	  0.0000
 14.9323	  3.3485	  0.0000	  0.0000	  0.0000
 15.1133	  3.3485	  0.0000	  0.0000	  0.0000
 15.2943	  3.3485	  0.0000	  0.0000	  0.0000
 15.4753	  3.3485	  0.0000	  0.0000	  0.0000
 15.6563	  3.3485	  0.0000	  0.0000	  0.0000
 15.8373	  3.3485	  0.0000	  0.0000	  0.0000
 16.0183	  3.3485	  0.0000	  0.0000	  0.0000
  0.2715	  3.1675	  0.0000	  0.0000	  0.0000
  0.4525	  3.1675	  0.0000	  0.0000	  0.0000
  0.6335	  3.1675	  0.0000	  0.0000	  0.0000
  0.8145	  3.1675	  0.0000	  0.0000	  0.0000
  0.9955	  3.1675	  0.0000	  0.0000	  0.0000
  1.1765	  3.1675	  0.0000	  0.0000	  0.0000
  1.3575	  3.1675	  0.0000	  0.0000	  0.0000
  1.5385	  3.1675	  0.0000	  0.0000	  0.0000
  1.7195	  3.1675	  0.0000	  0.0000	  0.0000
  1.9005	  3.1675	  0.0000	  0.0000	  0.0000
  2.0815	  3.1675	  0.0000	  0.0000	  0.0000
  2.2625	  3.1675	  0.0000	  0.0000	  0.0000
  2.4435	  3.1675	  0.0000	  0.0000	  0.0000
  2.6245	  3.1675	  0.0000	  0.0000	  0.0000
  2.8055	  3.1675	  0.0000	  0.0000	  0.0000
  2.9865	  3.1675	  0.0000	  0.0000	  0.0000
  3.1675	  3.1675	  0.0000	  0.0000	  0.0000
  3.3485	  3.1675	  0.0000	  0.0000	  0.0000
  3.5295	  3.1675	  0.0000	  0.0000	  0.0000
  3.7105	  3.1675	  0.0000	  0.0000	  0.0000
  3.8915	  3.1675	  0.0000	  0.0000	  0.0000
  4.0724	  3.1675	  0.0000	  0.0000	  0.0000
  4.2534	  3.1675	  0.0000	  0.0000	  0.0000
  4.4344	  3.1675	  0.0000	  0.0000	  0.0000
  4.6154	  3.1675	  0.0000	  0.0000	  0.0000
  4.7964	  3.1675	  0.0000	  0.0000	  0.0000
  4.9774	  3.1675	  0.0000	  0.0000	  0.0000
  5.1584	  3.1675	  0.0000	  0.0000	  0.0000
  5.3394	  3.1675	  0.0000	  0.0000	  0.0000
  5.5204	  3.1675	  0.0000	  0.0000	  0.0000
  5.7014	  3.1675	  0.0000	  0.0000	  0.0000
  5.8824	  3.1675	  0.0000	  0.0000	  0.0000
  6.0634	  3.1675	  0.0000	  0.0000	  0.0000
  6.2444	  3.1675	  0.0000	  0.0000	  0.0000
  6.4254	  3.1675	  0.0000	  0.0000	  0.0000
  6.6064	  3.1675	  0.0000	  0.0000	  0.0000
  6.7874	  3.1675	  0.0000	  0.0000	  0.0000
  6.9684	  3.1675	  0.0000	  0.0000	  0.0000
  7.1494	  3.1675	  0.0000	  0.0000	  0.0000
  7.3304	  3.1675	  0.0000	  0.0000	  0.0000
  7.5114	  3.1675	  0.0000	  0.0000	  0.0000
  7.6924	  3.1675	  0.0000	  0.0000	  0.0000
  7.8734	  3.1675	  0.0000	  0.0000	  0.0000
  8.0544	  3.1675	  0.0000	  0.0000	  0.0000
  8.2354	  3.1675	  0.0000	  0.0000	  0.0000
  8.4164	  3.1675	  0.0000	  0.0000	  0.0000
  8.5974	  3.1675	  0.0000	  0.0000	  0.0000
  8.7784	  3.1675	  0.0000	  0.0000	  0.0000
  8.9594	  3.1675	  0.0000	  0.0000	  0.0000
  9.1404	  3.1675	  0.0000	  0.0000	  0.0000
  9.3214	  3.1675	  0.0000	  0.0000	  0.0000
  9.5024	  3.1675	  0.0000	  0.0000	  0.0000
  9.6834	  3.1675	  0.0000	  0.0000	  0.0000
  9.8644	  3.1675	  0.0000	  0.0000	  0.0000
 10.0454	  3.1675	  0.0000	  0.0000	  0.0000
 10.2264	  3.1675	  0.0000	  0.0000	  0.0000
 10.4074	  3.1675	  0.0000	  0.0000	  0.0000
 10.5884	  3.1675	  0.0000	  0.0000	  0.0000
 10.7694	  3.1675	  0.0000	  0.0000	  0.0000
 10.9504	  3.1675	  0.0000	  0.0000	  0.0000
 11.1314	  3.1675	  0.0000	  0.0000	  0.0000
 11.3124	  3.1675	  0.0000	  0.0000	  0.0000
 11.4934	  3.1675	  0.0000	  0.0000	  0.0000
 11.6744	  3.1675	  0.0000	  0.0000	  0.0000
 11.8554	  3.1675	  0.0000	  0.0000	  0.0000
 12.0363	  3.1675	  0.0000	  0.0000	  0.0000
 12.2173	  3.1675	  0.0000	  0.0000	  0.0000
 12.3983	  3.1675	  0.0000	  0.0000	  0.0000
 12.5793	  3.1675	  0.0000	  0.0000	  0.0000
 12.7603	  3.1675	  0.0000	  0.0000	  0.0000
 12.9413	  3.1675	  0.0000	  0.0000	  0.0000
 13.1223	  3.1675	  0.0000	  0.0000	  0.0000
 13.3033	  3.1675	  0.0000	  0.0000	  0.0000
 13.4843	  3.1675	  0.0000	  0.0000	  0.0000
 13.6653	  3.1675	  0.0000	  0.0000	  0.0000
 13.8463	  3.1675	  0.0000	  0.0000	  0.0000
 14.0273	  3.1675	  0.0000	  0.0000	  0.0000
 14.2083	  3.1675	  0.0000	  0.0000	  0.0000
 14.3893	  3.1675	  0.0000	  0.0000	  0.0000
 14.5703	  3.1675	  0.0000	  0.0000	  0.0000
 14.7513	  3.1675	  0.0000	  0.0000	  0.0000
 14.9323	  3.1675	  0.0000	  0.0000	  0.0000
 15.1133	  3.1675	  0.0000	  0.0000	  0.0000
 15.2943	  3.1675	  0.0000	  0.0000	  0.0000
 15.4753	  3.1675	  0.0000	  0.0000	  0.0000
 15.6563	  3.1675	  0.0000	  0.0000	  0.0000
 15.8373	  3.1675	  0.0000	  0.0000	  0.0000
 16.0183	  3.1675	  0.0000	  0.0000	  0.0000
  0.2715	  2.9865	  0.0000	  0.0000	  0.0000
  0.4525	  2.9865	  0.0000	  0.0000	  0.0000
  0.6335	  2.9865	  0.0000	  0.0000	  0.0000
  0.8145	  2.9865	  0.0000	  0.0000	  0.0000
  0.9955	  2.9865	  0.0000	  0.0000	  0.0000
  1.1765	  2.9865	  0.0000	  0.0000	  0.0000
  1.3575	  2.9865	  0.0000	  0.0000	  0.0000
  1.5385	  2.9865	  0.0000	  0.0000	  0.0000
  1.7195	  2.9865	  0.0000	  0.0000	  0.0000
  1.9005	  2.9865	  0.0000	  0.0000	  0.0000
  2.0815	  2.9865	  0.0000	  0.0000	  0.0000
  2.2625	  2.9865	  0.0000	  0.0000	  0.0000
  2.4435	  2.9865	  0.0000	  0.0000	  0.0000
  2.6245	  2.9865	  0.0000	  0.0000	  0.0000
  2.8055	  2.9865	  0.0000	  0.0000	  0.0000
  2.9865	  2.9865	  0.0000	  0.0000	  0.0000
  3.1675	  2.9865	  0.0000	  0.0000	  0.0000
  3.3485	  2.9865	  0.0000	  0.0000	  0.0000
  3.5295	  2.9865	  0.0000	  0.0000	  0.0000
  3.7105	  2.9865	  0.0000	  0.0000	  0.0000
  3.8915	  2.9865	  0.0000	  0.0000	  0.0000
  4.0724	  2.9865	  0.0000	  0.0000	  0.0000
  4.2534	  2.9865	  0.0000	  0.0000	  0.0000
  4.4344	  2.9865	  0.0000	  0.0000	  0.0000
  4.6154	  2.9865	  0.0000	  0.0000	  0.0000
  4.7964	  2.9865	  0.0000	  0.0000	  0.0000
  4.9774	  2.9865	  0.0000	  0.0000	  0.0000
  5.1584	  2.9865	  0.0000	  0.0000	  0.0000
  5.3394	  2.9865	  0.0000	  0.0000	  0.0000
  5.5204	  2.9865	  0.0000	  0.0000	  0.0000
  5.7014	  2.9865	  0.0000	  0.0000	  0.0000
  5.8824	  2.9865	  0.0000	  0.0000	  0.0000
  6.0634	  2.9865	  0.0000	  0.0000	  0.0000
  6.2444	  2.9865	  0.0000	  0.0000	  0.0000
  6.4254	  2.9865	  0.0000	  0.0000	  0.0000
  6.6064	  2.9865	  0.0000	  0.0000	  0.0000
  6.7874	  2.9865	  0.0000	  0.0000	  0.0000
  6.9684	  2.9865	  0.0000	  0.0000	  0.0000
  7.1494	  2.9865	  0.0000	  0.0000	  0.0000
  7.3304	  2.9865	  0.0000	  0.0000	  0.0000
  7.5114	  2.9865	  0.0000	  0.0000	  0.0000
  7.6924	  2.9865	  0.0000	  0.0000	  0.0000
  7.8734	  2.9865	  0.0000	  0.0000	  0.0000
  8.0544	  2.9865	  0.0000	  0.0000	  0.0000
  8.2354	  2.9865	  0.0000	  0.0000	  0.0000
  8.4164	  2.9865	  0.0000	  0.0000	  0.0000
  8.5974	  2.9865	  0.0000	  0.0000	  0.0000
  8.7784	  2.9865	  0.0000	  0.0000	  0.0000
  8.9594	  2.9865	  0.0000	  0.0000	  0.0000
  9.1404	  2.9865	  0.0000	  0.0000	  0.0000
  9.3214	  2.9865	  0.0000	  0.0000	  0.0000
  9.5024	  2.9865	  0.0000	  0.0000	  0.0000
  9.6834	  2.9865	  0.0000	  0.0000	  0.0000
  9.8644	  2.9865	  0.0000	  0.0000	  0.0000
 10.0454	  2.9865	  0.0000	  0.0000	  0.0000
 10.2264	  2.9865	  0.0000	  0.0000	  0.0000
 10.4074	  2.9865	  0.0000	  0.0000	  0.0000
 10.5884	  2.9865	  0.0000	  0.0000	  0.0000
 10.7694	  2.9865	  0.0000	  0.0000	  0.0000
 10.9504	  2.9865	  0.0000	  0.0000	  0.0000
 11.1314	  2.9865	  0.0000	  0.0000	  0.0000
 11.3124	  2.9865	  0.0000	  0.0000	  0.0000
 11.4934	  2.9865	  0.0000	  0.0000	  0.0000
 11.6744	  2.9865	  0.0000	  0.0000	  0.0000
 11.8554	  2.9865	  0.0000	  0.0000	  0.0000
 12.0363	  2.9865	  0.0000	  0.0000	  0.0000
 12.2173	  2.9865	  0.0000	  0.0000	  0.0000
 12.3983	  2.9865	  0.0000	  0.0000	  0.0000
 12.5793	  2.9865	  0.0000	  0.0000	  0.0000
 12.7603	  2.9865	  0.0000	  0.0000	  0.0000
 12.9413	  2.9865	  0.0000	  0.0000	  0.0000
 13.1223	  2.9865	  0.0000	  0.0000	  0.0000
 13.3033	  2.9865	  0.0000	  0.0000	  0.0000
 13.4843	  2.9865	  0.0000	  0.0000	  0.0000
 13.6653	  2.9865	  0.0000	  0.0000	  0.0000
 13.8463	  2.9865	  0.0000	  0.0000	  0.0000
 14.0273	  2.9865	  0.0000	  0.0000	  0.0000
 14.2083	  2.9865	  0.0000	  0.0000	  0.0000
 14.3893	  2.9865	  0.0000	  0.0000	  0.0000
 14.5703	  2.9865	  0.0000	  0.0000	  0.0000
 14.7513	  2.9865	  0.0000	  0.0000	  0.0000
 14.9323	  2.9865	  0.0000	  0.0000	  0.0000
 15.1133	  2.9865	  0.0000	  0.0000	  0.0000
 15.2943	  2.9865	  0.0000	  0.0000	  0.0000
 15.4753	  2.9865	  0.0000	  0.0000	  0.0000
 15.6563	  2.9865	  0.0000	  0.0000	  0.0000
 15.8373	  2.9865	  0.0000	  0.0000	  0.0000
 16.0183	  2.9865	  0.0000	  0.0000	  0.0000
  0.2715	  2.8055	  0.0000	  0.0000	  0.0000
  0.4525	  2.8055	  0.0000	  0.0000	  0.0000
  0.6335	  2.8055	  0.0000	  0.0000	  0.0000
  0.8145	  2.8055	  0.0000	  0.0000	  0.0000
  0.9955	  2.8055	  0.0000	  0.0000	  0.0000
  1.1765	  2.8055	  0.0000	  0.0000	  0.0000
  1.3575	  2.8055	  0.0000	  0.0000	  0.0000
  1.5385	  2.8055	  0.0000	  0.0000	  0.0000
  1.7195	  2.8055	  0.0000	  0.0000	  0.0000
  1.9005	  2.8055	  0.0000	  0.0000	  0.0000
  2.0815	  2.8055	  0.0000	  0.0000	  0.0000
  2.2625	  2.8055	  0.0000	  0.0000	  0.0000
  2.4435	  2.8055	  0.0000	  0.0000	  0.0000
  2.6245	  2.8055	  0.0000	  0.0000	  0.0000
  2.8055	  2.8055	  0.0000	  0.0000	  0.0000
  2.9865	  2.8055	  0.0000	  0.0000	  0.0000
  3.1675	  2.8055	  0.0000	  0.0000	  0.0000
  3.3485	  2.8055	  0.0000	  0.0000	  0.0000
  3.5295	  2.8055	  0.0000	  0.0000	  0.0000
  3.7105	  2.8055	  0.0000	  0.0000	  0.0000
  3.8915	  2.8055	  0.0000	  0.0000	  0.0000
  4.0724	  2.8055	  0.0000	  0.0000	  0.0000
  4.2534	  2.8055	  0.0000	  0.0000	  0.0000
  4.4344	  2.8055	  0.0000	  0.0000	  0.0000
  4.6154	  2.8055	  0.0000	  0.0000	  0.0000
  4.7964	  2.8055	  0.0000	  0.0000	  0.0000
  4.9774	  2.8055	  0.0000	  0.0000	  0.0000
  5.1584	  2.8055	  0.0000	  0.0000	  0.0000
  5.3394	  2.8055	  0.0000	  0.0000	  0.0000
  5.5204	  2.8055	  0.0000	  0.0000	  0.0000
  5.7014	  2.8055	  0.0000	  0.0000	  0.0000
  5.8824	  2.8055	  0.0000	  0.0000	  0.0000
  6.0634	  2.8055	  0.0000	  0.0000	  0.0000
  6.2444	  2.8055	  0.0000	  0.0000	  0.0000
  6.4254	  2.8055	  0.0000	  0.0000	  0.0000
  6.6064	  2.8055	  0.0000	  0.0000	  0.0000
  6.7874	  2.8055	  0.0000	  0.0000	  0.0000
  6.9684	  2.8055	  0.0000	  0.0000	  0.0000
  7.1494	  2.8055	  0.0000	  0.0000	  0.0000
  7.3304	  2.8055	  0.0000	  0.0000	  0.0000
  7.5114	  2.8055	  0.0000	  0.0000	  0.0000
  7.6924	  2.8055	  0.0000	  0.0000	  0.0000
  7.8734	  2.8055	  0.0000	  0.0000	  0.0000
  8.0544	  2.8055	  0.0000	  0.0000	  0.0000
  8.2354	  2.8055	  0.0000	  0.0000	  0.0000
  8.4164	  2.8055	  0.0000	  0.0000	  0.0000
  8.5974	  2.8055	  0.0000	  0.0000	  0.0000
  8.7784	  2.8055	  0.0000	  0.0000	  0.0000
  8.9594	  2.8055	  0.0000	  0.0000	  0.0000
  9.1404	  2.8055	  0.0000	  0.0000	  0.0000
  9.3214	  2.8055	  0.0000	  0.0000	  0.0000
  9.5024	  2.8055	  0.0000	  0.0000	  0.0000
  9.6834	  2.8055	  0.0000	  0.0000	  0.0000
  9.8644	  2.8055	  0.0000	  0.0000	  0.0000
 10.0454	  2.8055	  0.0000	  0.0000	  0.0000
 10.2264	  2.8055	  0.0000	  0.0000	  0.0000
 10.4074	  2.8055	  0.0000	  0.0000	  0.0000
 10.5884	  2.8055	  0.0000	  0.0000	  0.0000
 10.7694	  2.8055	  0.0000	  0.0000	  0.0000
 10.9504	  2.8055	  0.0000	  0.0000	  0.0000
 11.1314	  2.8055	  0.0000	  0.0000	  0.0000
 11.3124	  2.8055	  0.0000	  0.0000	  0.0000
 11.4934	  2.8055	  0.0000	  0.0000	  0.0000
 11.6744	  2.8055	  0.0000	  0.0000	  0.0000
 11.8554	  2.8055	  0.0000	  0.0000	  0.0000
 12.0363	  2.8055	  0.0000	  0.0000	  0.0000
 12.2173	  2.8055	  0.0000	  0.0000	  0.0000
 12.3983	  2.8055	  0.0000	  0.0000	  0.0000
 12.5793	  2.8055	  0.0000	  0.0000	  0.0000
 12.7603	  2.8055	  0.0000	  0.0000	  0.0000
 12.9413	  2.8055	  0.0000	  0.0000	  0.0000
 13.1223	  2.8055	  0.0000	  0.0000	  0.0000
 13.3033	  2.8055	  0.0000	  0.0000	  0.0000
 13.4843	  2.8055	  0.0000	  0.0000	  0.0000
 13.6653	  2.8055	  0.0000	  0.0000	  0.0000
 13.8463	  2.8055	  0.0000	  0.0000	  0.0000
 14.0273	  2.8055	  0.0000	  0.0000	  0.0000
 14.2083	  2.8055	  0.0000	  0.0000	  0.0000
 14.3893	  2.8055	  0.0000	  0.0000	  0.0000
 14.5703	  2.8055	  0.0000	  0.0000	  0.0000
 14.7513	  2.8055	  0.0000	  0.0000	  0.0000
 14.9323	  2.8055	  0.0000	  0.0000	  0.0000
 15.1133	  2.8055	  0.0000	  0.0000	  0.0000
 15.2943	  2.8055	  0.0000	  0.0000	  0.0000
 15.4753	  2.8055	  0.0000	  0.0000	  0.0000
 15.6563	  2.8055	  0.0000	  0.0000	  0.0000
 15.8373	  2.8055	  0.0000	  0.0000	  0.0000
 16.0183	  2.8055	  0.0000	  0.0000	  0.0000
  0.2715	  2.6245	  0.0000	  0.0000	  0.0000
  0.4525	  2.6245	  0.0000	  0.0000	  0.0000
  0.6335	  2.6245	  0.0000	  0.0000	  0.0000
  0.8145	  2.6245	  0.0000	  0.0000	  0.0000
  0.9955	  2.6245	  0.0000	  0.0000	  0.0000
  1.1765	  2.6245	  0.0000	  0.0000	  0.0000
  1.3575	  2.6245	  0.0000	  0.0000	  0.0000
  1.5385	  2.6245	  0.0000	  0.0000	  0.0000
  1.7195	  2.6245	  0.0000	  0.0000	  0.0000
  1.9005	  2.6245	  0.0000	  0.0000	  0.0000
  2.0815	  2.6245	  0.0000	  0.0000	  0.0000
  2.2625	  2.6245	  0.0000	  0.0000	  0.0000
  2.4435	  2.6245	  0.0000	  0.0000	  0.0000
  2.6245	  2.6245	  0.0000	  0.0000	  0.0000
  2.8055	  2.6245	  0.0000	  0.0000	  0.0000
  2.9865	  2.6245	  0.0000	  0.0000	  0.0000
  3.1675	  2.6245	  0.0000	  0.0000	  0.0000
  3.3485	  2.6245	  0.0000	  0.0000	  0.0000
  3.5295	  2.6245	  0.0000	  0.0000	  0.0000
  3.7105	  2.6245	  0.0000	  0.0000	  0.0000
  3.8915	  2.6245	  0.0000	  0.0000	  0.0000
  4.0724	  2.6245	  0.0000	  0.0000	  0.0000
  4.2534	  2.6245	  0.0000	  0.0000	  0.0000
  4.4344	  2.6245	  0.0000	  0.0000	  0.0000
  4.6154	  2.6245	  0.0000	  0.0000	  0.0000
  4.7964	  2.6245	  0.0000	  0.0000	  0.0000
  4.9774	  2.6245	  0.0000	  0.0000	  0.0000
  5.1584	  2.6245	  0.0000	  0.0000	  0.0000
  5.3394	  2.6245	  0.0000	  0.0000	  0.0000
  5.5204	  2.6245	  0.0000	  0.0000	  0.0000
  5.7014	  2.6245	  0.0000	  0.0000	  0.0000
  5.8824	  2.6245	  0.0000	  0.0000	  0.0000
  6.0634	  2.6245	  0.0000	  0.0000	  0.0000
  6.2444	  2.6245	  0.0000	  0.0000	  0.0000
  6.4254	  2.6245	  0.0000	  0.0000	  0.0000
  6.6064	  2.6245	  0.0000	  0.0000	  0.0000
  6.7874	  2.6245	  0.0000	  0.0000	  0.0000
  6.9684	  2.6245	  0.0000	  0.0000	  0.0000
  7.1494	  2.6245	  0.0000	  0.0000	  0.0000
  7.3304	  2.6245	  0.0000	  0.0000	  0.0000
  7.5114	  2.6245	  0.0000	  0.0000	  0.0000
  7.6924	  2.6245	  0.0000	  0.0000	  0.0000
  7.8734	  2.6245	  0.0000	  0.0000	  0.0000
  8.0544	  2.6245	  0.0000	  0.0000	  0.0000
  8.2354	  2.6245	  0.0000	  0.0000	  0.0000
  8.4164	  2.6245	  0.0000	  0.0000	  0.0000
  8.5974	  2.6245	  0.0000	  0.0000	  0.0000
  8.7784	  2.6245	  0.0000	  0.0000	  0.0000
  8.9594	  2.6245	  0.0000	  0.0000	  0.0000
  9.1404	  2.6245	  0.0000	  0.0000	  0.0000
  9.3214	  2.6245	  0.0000	  0.0000	  0.0000
  9.5024	  2.6245	  0.0000	  0.0000	  0.0000
  9.6834	  2.6245	  0.0000	  0.0000	  0.0000
  9.8644	  2.6245	  0.0000	  0.0000	  0.0000
 10.0454	  2.6245	  0.0000	  0.0000	  0.0000
 10.2264	  2.6245	  0.0000	  0.0000	  0.0000
 10.4074	  2.6245	  0.0000	  0.0000	  0.0000
 10.5884	  2.6245	  0.0000	  0.0000	  0.0000
 10.7694	  2.6245	  0.0000	  0.0000	  0.0000
 10.9504	  2.6245	  0.0000	  0.0000	  0.0000
 11.1314	  2.6245	  0.0000	  0.0000	  0.0000
 11.3124	  2.6245	  0.0000	  0.0000	  0.0000
 11.4934	  2.6245	  0.0000	  0.0000	  0.0000
 11.6744	  2.6245	  0.0000	  0.0000	  0.0000
 11.8554	  2.6245	  0.0000	  0.0000	  0.0000
 12.0363	  2.6245	  0.0000	  0.0000	  0.0000
 12.2173	  2.6245	  0.0000	  0.0000	  0.0000
 12.3983	  2.6245	  0.0000	  0.0000	  0.0000
 12.5793	  2.6245	  0.0000	  0.0000	  0.0000
 12.7603	  2.6245	  0.0000	  0.0000	  0.0000
 12.9413	  2.6245	  0.0000	  0.0000	  0.0000
 13.1223	  2.6245	  0.0000	  0.0000	  0.0000
 13.3033	  2.6245	  0.0000	  0.0000	  0.0000
 13.4843	  2.6245	  0.0000	  0.0000	  0.0000
 13.6653	  2.6245	  0.0000	  0.0000	  0.0000
 13.8463	  2.6245	  0.0000	  0.0000	  0.0000
 14.0273	  2.6245	  0.0000	  0.0000	  0.0000
 14.2083	  2.6245	  0.0000	  0.0000	  0.0000
 14.3893	  2.6245	  0.0000	  0.0000	  0.0000
 14.5703	  2.6245	  0.0000	  0.0000	  0.0000
 14.7513	  2.6245	  0.0000	  0.0000	  0.0000
 14.9323	  2.6245	  0.0000	  0.0000	  0.0000
 15.1133	  2.6245	  0.0000	  0.0000	  0.0000
 15.2943	  2.6245	  0.0000	  0.0000	  0.0000
 15.4753	  2.6245	  0.0000	  0.0000	  0.0000
 15.6563	  2.6245	  0.0000	  0.0000	  0.0000
 15.8373	  2.6245	  0.0000	  0.0000	  0.0000
 16.0183	  2.6245	  0.0000	  0.0000	  0.0000
  0.2715	  2.4435	  0.0000	  0.0000	  0.0000
  0.4525	  2.4435	  0.0000	  0.0000	  0.0000
  0.6335	  2.4435	  0.0000	  0.0000	  0.0000
  0.8145	  2.4435	  0.0000	  0.0000	  0.0000
  0.9955	  2.4435	  0.0000	  0.0000	  0.0000
  1.1765	  2.4435	  0.0000	  0.0000	  0.0000
  1.3575	  2.4435	  0.0000	  0.0000	  0.0000
  1.5385	  2.4435	  0.0000	  0.0000	  0.0000
  1.7195	  2.4435	  0.0000	  0.0000	  0.0000
  1.9005	  2.4435	  0.0000	  0.0000	  0.0000
  2.0815	  2.4435	  0.0000	  0.0000	  0.0000
  2.2625	  2.4435	  0.0000	  0.0000	  0.0000
  2.4435	  2.4435	  0.0000	  0.0000	  0.0000
  2.6245	  2.4435	  0.0000	  0.0000	  0.0000
  2.8055	  2.4435	  0.0000	  0.0000	  0.0000
  2.9865	  2.4435	  0.0000	  0.0000	  0.0000
  3.1675	  2.4435	  0.0000	  0.0000	  0.0000
  3.3485	  2.4435	  0.0000	  0.0000	  0.0000
  3.5295	  2.4435	  0.0000	  0.0000	  0.0000
  3.7105	  2.4435	  0.0000	  0.0000	  0.0000
  3.8915	  2.4435	  0.0000	  0.0000	  0.0000
  4.0724	  2.4435	  0.0000	  0.0000	  0.0000
  4.2534	  2.4435	  0.0000	  0.0000	  0.0000
  4.4344	  2.4435	  0.0000	  0.0000	  0.0000
  4.6154	  2.4435	  0.0000	  0.0000	  0.0000
  4.7964	  2.4435	  0.0000	  0.0000	  0.0000
  4.9774	  2.4435	  0.0000	  0.0000	  0.0000
  5.1584	  2.4435	  0.0000	  0.0000	  0.0000
  5.3394	  2.4435	  0.0000	  0.0000	  0.0000
  5.5204	  2.4435	  0.0000	  0.0000	  0.0000
  5.7014	  2.4435	  0.0000	  0.0000	  0.0000
  5.8824	  2.4435	  0.0000	  0.0000	  0.0000
  6.0634	  2.4435	  0.0000	  0.0000	  0.0000
  6.2444	  2.4435	  0.0000	  0.0000	  0.0000
  6.4254	  2.4435	  0.0000	  0.0000	  0.0000
  6.6064	  2.4435	  0.0000	  0.0000	  0.0000
  6.7874	  2.4435	  0.0000	  0.0000	  0.0000
  6.9684	  2.4435	  0.0000	  0.0000	  0.0000
  7.1494	  2.4435	  0.0000	  0.0000	  0.0000
  7.3304	  2.4435	  0.0000	  0.0000	  0.0000
  7.5114	  2.4435	  0.0000	  0.0000	  0.0000
  7.6924	  2.4435	  0.0000	  0.0000	  0.0000
  7.8734	  2.4435	  0.0000	  0.0000	  0.0000
  8.0544	  2.4435	  0.0000	  0.0000	  0.0000
  8.2354	  2.4435	  0.0000	  0.0000	  0.0000
  8.4164	  2.4435	  0.0000	  0.0000	  0.0000
  8.5974	  2.4435	  0.0000	  0.0000	  0.0000
  8.7784	  2.4435	  0.0000	  0.0000	  0.0000
  8.9594	  2.4435	  0.0000	  0.0000	  0.0000
