# x	y	u	v	mask
  1.7207	  3.8806	  0.8213	 -3.3020	  0.0000
  1.8647	  3.8806	  1.0043	 -3.5004	  0.0000
  2.0087	  3.8806	  1.0688	 -3.5254	  0.0000
  2.1527	  3.8806	  1.0505	 -3.4965	  0.0000
  2.2967	  3.8806	  1.1534	 -3.3800	  0.0000
  2.4406	  3.8806	  1.2342	 -3.5178	  0.0000
  2.5846	  3.8806	  1.3313	 -3.5566	  0.0000
  2.7286	  3.8806	  1.4474	 -3.6361	  0.0000
  2.8726	  3.8806	  1.5313	 -3.7477	  0.0000
  3.0166	  3.8806	  1.6471	 -3.8047	  0.0000
  3.1606	  3.8806	  1.7899	 -3.8826	  0.0000
  3.3046	  3.8806	  1.9435	 -4.0497	  0.0000
  3.4486	  3.8806	  2.0408	 -4.3141	  0.0000
  3.5926	  3.8806	  2.4069	 -4.4298	  0.0000
  3.7366	  3.8806	  2.7148	 -4.4874	  0.0000
  3.8806	  3.8806	  3.2360	 -4.5450	  0.0000
  4.0245	  3.8806	  3.6637	 -4.8944	  0.0000
  4.1685	  3.8806	  4.1586	 -4.8655	  0.0000
  4.3125	  3.8806	  4.6196	 -4.7766	  0.0000
  4.4565	  3.8806	  5.2246	 -4.6318	  0.0000
  4.6005	  3.8806	  5.8586	 -4.2585	  0.0000
  4.7445	  3.8806	  6.4511	 -3.9427	  0.0000
  4.8885	  3.8806	  7.0512	 -2.8775	  0.0000
  5.0325	  3.8806	  7.0993	 -2.0969	  0.0000
  5.1765	  3.8806	  7.7522	 -0.3389	  0.0000
  5.3205	  3.8806	  8.1051	  0.1729	  0.0000
  5.4645	  3.8806	  6.7289	  1.9305	  0.0000
  5.6084	  3.8806	  6.8823	  2.8788	  0.0000
  5.7524	  3.8806	  6.4734	  3.7091	  0.0000
  5.8964	  3.8806	  5.7559	  4.3249	  0.0000
  6.0404	  3.8806	  4.9147	  4.8358	  0.0000
  6.1844	  3.8806	  4.7264	  5.0704	  0.0000
  6.3284	  3.8806	  4.0954	  5.0858	  0.0000
  6.4724	  3.8806	  3.5998	  5.0174	  0.0000
  6.6164	  3.8806	  3.2861	  4.9621	  0.0000
  6.7604	  3.8806	  2.8113	  4.8178	  0.0000
  6.9044	  3.8806	  2.4985	  4.5884	  0.0000
  7.0484	  3.8806	  2.2349	  4.4378	  0.0000
  7.1923	  3.8806	  1.9948	  4.3107	  0.0000
  7.3363	  3.8806	  1.7818	  4.1926	  0.0000
  7.4803	  3.8806	  1.4116	  4.0643	  0.0000
  7.6243	  3.8806	  1.4343	  3.8323	  0.0000
  7.7683	  3.8806	  1.2912	  3.4747	  0.0000
  7.9123	  3.8806	  1.3904	  3.3768	  0.0000
  8.0563	  3.8806	  1.1491	  3.3480	  0.0000
  8.2003	  3.8806	  1.0538	  3.2444	  0.0000
  8.3443	  3.8806	  0.9983	  3.1264	  0.0000
  8.4883	  3.8806	  0.9207	  3.0745	  0.0000
  8.6323	  3.8806	  0.8745	  3.0218	  0.0000
  8.7762	  3.8806	  0.7997	  3.0319	  0.0000
  8.9202	  3.8806	  0.8261	  2.9395	  0.0000
  9.0642	  3.8806	  0.7237	  2.8303	  0.0000
  9.2082	  3.8806	  0.6894	  2.7551	  0.0000
  9.3522	  3.8806	  0.5747	  2.6819	  0.0000
  9.4962	  3.8806	  0.5677	  2.6267	  0.0000
  9.6402	  3.8806	  0.5504	  2.6334	  0.0000
  0.2808	  3.7366	  0.6675	 -2.2415	  0.0000
  0.4248	  3.7366	  0.5383	 -2.0649	  0.0000
  0.5688	  3.7366	  0.6486	 -2.1726	  0.0000
  0.7128	  3.7366	  0.5062	 -2.2164	  0.0000
  0.8567	  3.7366	  0.4177	 -2.2477	  0.0000
  1.0007	  3.7366	  0.4891	 -2.2668	  0.0000
  1.1447	  3.7366	  0.6845	 -2.8600	  0.0000
  1.2887	  3.7366	  0.9239	 -3.0222	  0.0000
  1.4327	  3.7366	  0.8952	 -3.0735	  0.0000
  1.5767	  3.7366	  0.8733	 -3.1163	  0.0000
  1.7207	  3.7366	  0.9373	 -3.1920	  0.0000
  1.8647	  3.7366	  1.0917	 -3.3506	  0.0000
  2.0087	  3.7366	  1.2092	 -3.4576	  0.0000
  2.1527	  3.7366	  1.2173	 -3.4425	  0.0000
  2.2967	  3.7366	  1.3422	 -3.4489	  0.0000
  2.4406	  3.7366	  1.3525	 -3.4064	  0.0000
  2.5846	  3.7366	  1.4892	 -3.4891	  0.0000
  2.7286	  3.7366	  1.5822	 -3.6023	  0.0000
  2.8726	  3.7366	  1.7176	 -3.5765	  0.0000
  3.0166	  3.7366	  1.8160	 -3.5942	  0.0000
  3.1606	  3.7366	  1.9656	 -3.7141	  0.0000
  3.3046	  3.7366	  2.1080	 -3.8196	  0.0000
  3.4486	  3.7366	  2.3680	 -4.0611	  0.0000
  3.5926	  3.7366	  2.6335	 -4.1722	  0.0000
  3.7366	  3.7366	  2.9241	 -4.2482	  0.0000
  3.8806	  3.7366	  3.3886	 -4.3711	  0.0000
  4.0245	  3.7366	  3.8834	 -4.4000	  0.0000
  4.1685	  3.7366	  4.3360	 -4.3867	  0.0000
  4.3125	  3.7366	  4.8636	 -4.2119	  0.0000
  4.4565	  3.7366	  5.2954	 -3.9843	  0.0000
  4.6005	  3.7366	  5.7179	 -3.7493	  0.0000
  4.7445	  3.7366	  6.3683	 -3.0934	  0.0000
  4.8885	  3.7366	  6.8746	 -2.3867	  0.0000
  5.0325	  3.7366	  7.2807	 -1.5740	  0.0000
  5.1765	  3.7366	  7.4390	 -0.6151	  0.0000
  5.3205	  3.7366	  7.2688	  0.5184	  0.0000
  5.4645	  3.7366	  7.3216	  1.3302	  0.0000
  5.6084	  3.7366	  7.0293	  2.4744	  0.0000
  5.7524	  3.7366	  6.5736	  3.1742	  0.0000
  5.8964	  3.7366	  5.9136	  3.7397	  0.0000
  6.0404	  3.7366	  5.5217	  4.1961	  0.0000
  6.1844	  3.7366	  4.8259	  4.3833	  0.0000
  6.3284	  3.7366	  4.3531	  4.5639	  0.0000
  6.4724	  3.7366	  3.9490	  4.6726	  0.0000
  6.6164	  3.7366	  3.4367	  4.5386	  0.0000
  6.7604	  3.7366	  2.9208	  4.3217	  0.0000
  6.9044	  3.7366	  2.5816	  4.2050	  0.0000
  7.0484	  3.7366	  2.4166	  4.2115	  0.0000
  7.1923	  3.7366	  2.1965	  4.1514	  0.0000
  7.3363	  3.7366	  1.9064	  4.0425	  0.0000
  7.4803	  3.7366	  1.7221	  3.7745	  0.0000
  7.6243	  3.7366	  1.6681	  3.6901	  0.0000
  7.7683	  3.7366	  1.5614	  3.4434	  0.0000
  7.9123	  3.7366	  1.4727	  3.4332	  0.0000
  8.0563	  3.7366	  1.3102	  3.3048	  0.0000
  8.2003	  3.7366	  1.2279	  3.1451	  0.0000
  8.3443	  3.7366	  1.1166	  3.0345	  0.0000
  8.4883	  3.7366	  1.0293	  2.9835	  0.0000
  8.6323	  3.7366	  0.9625	  2.9547	  0.0000
  8.7762	  3.7366	  0.8820	  2.9489	  0.0000
  8.9202	  3.7366	  0.8780	  2.8472	  0.0000
  9.0642	  3.7366	  0.8006	  2.7577	  0.0000
  9.2082	  3.7366	  0.7700	  2.7056	  0.0000
  9.3522	  3.7366	  0.6641	  2.6198	  0.0000
  9.4962	  3.7366	  0.6491	  2.6362	  0.0000
  9.6402	  3.7366	  0.6031	  2.6636	  0.0000
  0.2808	  3.5926	  0.6538	 -2.1289	  0.0000
  0.4248	  3.5926	  0.6259	 -2.1212	  0.0000
  0.5688	  3.5926	  0.7262	 -2.1405	  0.0000
  0.7128	  3.5926	  0.5764	 -2.1509	  0.0000
  0.8567	  3.5926	  0.5098	 -2.1921	  0.0000
  1.0007	  3.5926	  0.6140	 -2.2907	  0.0000
  1.1447	  3.5926	  0.7166	 -2.3993	  0.0000
  1.2887	  3.5926	  0.9790	 -2.6454	  0.0000
  1.4327	  3.5926	  0.9730	 -3.0096	  0.0000
  1.5767	  3.5926	  0.9598	 -3.0191	  0.0000
  1.7207	  3.5926	  1.0604	 -3.0727	  0.0000
  1.8647	  3.5926	  1.1065	 -3.1357	  0.0000
  2.0087	  3.5926	  1.3281	 -3.3877	  0.0000
  2.1527	  3.5926	  1.3730	 -3.3927	  0.0000
  2.2967	  3.5926	  1.5201	 -3.3806	  0.0000
  2.4406	  3.5926	  1.5364	 -3.4279	  0.0000
  2.5846	  3.5926	  1.6355	 -3.4549	  0.0000
  2.7286	  3.5926	  1.6951	 -3.4618	  0.0000
  2.8726	  3.5926	  1.8343	 -3.4548	  0.0000
  3.0166	  3.5926	  1.9129	 -3.5140	  0.0000
  3.1606	  3.5926	  2.0540	 -3.5240	  0.0000
  3.3046	  3.5926	  2.2202	 -3.5797	  0.0000
  3.4486	  3.5926	  2.4611	 -3.7168	  0.0000
  3.5926	  3.5926	  2.7581	 -3.8331	  0.0000
  3.7366	  3.5926	  3.0131	 -3.8905	  0.0000
  3.8806	  3.5926	  3.4200	 -3.9374	  0.0000
  4.0245	  3.5926	  3.8129	 -3.8674	  0.0000
  4.1685	  3.5926	  4.4462	 -3.9392	  0.0000
  4.3125	  3.5926	  4.8370	 -3.7733	  0.0000
  4.4565	  3.5926	  5.1964	 -3.5203	  0.0000
  4.6005	  3.5926	  5.6997	 -3.1390	  0.0000
  4.7445	  3.5926	  6.2467	 -2.6966	  0.0000
  4.8885	  3.5926	  6.5808	 -2.1011	  0.0000
  5.0325	  3.5926	  6.9111	 -1.3759	  0.0000
  5.1765	  3.5926	  7.0045	 -0.4071	  0.0000
  5.3205	  3.5926	  7.1256	  0.3244	  0.0000
  5.4645	  3.5926	  6.9777	  1.3021	  0.0000
  5.6084	  3.5926	  6.7903	  1.9976	  0.0000
  5.7524	  3.5926	  6.3757	  2.6682	  0.0000
  5.8964	  3.5926	  5.9748	  3.1545	  0.0000
  6.0404	  3.5926	  5.4066	  3.5222	  0.0000
  6.1844	  3.5926	  4.9739	  3.8254	  0.0000
  6.3284	  3.5926	  4.4087	  4.0213	  0.0000
  6.4724	  3.5926	  3.9503	  4.0657	  0.0000
  6.6164	  3.5926	  3.4931	  4.0497	  0.0000
  6.7604	  3.5926	  3.1339	  4.0625	  0.0000
  6.9044	  3.5926	  2.8598	  3.8583	  0.0000
  7.0484	  3.5926	  2.5338	  3.9276	  0.0000
  7.1923	  3.5926	  2.3259	  3.9657	  0.0000
  7.3363	  3.5926	  2.0321	  3.8151	  0.0000
  7.4803	  3.5926	  1.8009	  3.4534	  0.0000
  7.6243	  3.5926	  1.7715	  3.3706	  0.0000
  7.7683	  3.5926	  1.6698	  3.1475	  0.0000
  7.9123	  3.5926	  1.5936	  3.3248	  0.0000
  8.0563	  3.5926	  1.4602	  3.1787	  0.0000
  8.2003	  3.5926	  1.3886	  3.0870	  0.0000
  8.3443	  3.5926	  1.2502	  2.9998	  0.0000
  8.4883	  3.5926	  1.1353	  2.8902	  0.0000
  8.6323	  3.5926	  1.0519	  2.8728	  0.0000
  8.7762	  3.5926	  0.9926	  2.8192	  0.0000
  8.9202	  3.5926	  0.9170	  2.7543	  0.0000
  9.0642	  3.5926	  0.8796	  2.6856	  0.0000
  9.2082	  3.5926	  0.8205	  2.6417	  0.0000
  9.3522	  3.5926	  0.7268	  2.5795	  0.0000
  9.4962	  3.5926	  0.7503	  2.5624	  0.0000
  9.6402	  3.5926	  0.6989	  2.5989	  0.0000
  0.2808	  3.4486	  0.7903	 -1.9367	  0.0000
  0.4248	  3.4486	  0.7410	 -1.9357	  0.0000
  0.5688	  3.4486	  0.6610	 -2.0612	  0.0000
  0.7128	  3.4486	  0.7024	 -2.1436	  0.0000
  0.8567	  3.4486	  0.6271	 -2.1396	  0.0000
  1.0007	  3.4486	  0.6563	 -2.1433	  0.0000
  1.1447	  3.4486	  0.6787	 -2.3516	  0.0000
  1.2887	  3.4486	  1.0166	 -2.8614	  0.0000
  1.4327	  3.4486	  1.0622	 -2.9344	  0.0000
  1.5767	  3.4486	  1.0846	 -2.9707	  0.0000
  1.7207	  3.4486	  1.1558	 -3.0057	  0.0000
  1.8647	  3.4486	  1.2177	 -3.1063	  0.0000
  2.0087	  3.4486	  1.4296	 -3.2852	  0.0000
  2.1527	  3.4486	  1.5020	 -3.3216	  0.0000
  2.2967	  3.4486	  1.5742	 -3.2827	  0.0000
  2.4406	  3.4486	  1.7045	 -3.3192	  0.0000
  2.5846	  3.4486	  1.7940	 -3.3343	  0.0000
  2.7286	  3.4486	  1.8825	 -3.3754	  0.0000
  2.8726	  3.4486	  1.9355	 -3.3007	  0.0000
  3.0166	  3.4486	  2.0612	 -3.3591	  0.0000
  3.1606	  3.4486	  2.2302	 -3.4423	  0.0000
  3.3046	  3.4486	  2.3448	 -3.4570	  0.0000
  3.4486	  3.4486	  2.6014	 -3.4586	  0.0000
  3.5926	  3.4486	  2.7730	 -3.4265	  0.0000
  3.7366	  3.4486	  3.1517	 -3.5066	  0.0000
  3.8806	  3.4486	  3.4670	 -3.5385	  0.0000
  4.0245	  3.4486	  3.8480	 -3.4729	  0.0000
  4.1685	  3.4486	  4.2531	 -3.4475	  0.0000
  4.3125	  3.4486	  4.7632	 -3.3153	  0.0000
  4.4565	  3.4486	  5.1360	 -3.0869	  0.0000
  4.6005	  3.4486	  5.5268	 -2.7976	  0.0000
  4.7445	  3.4486	  5.8903	 -2.2689	  0.0000
  4.8885	  3.4486	  6.1532	 -1.7477	  0.0000
  5.0325	  3.4486	  6.4388	 -1.2088	  0.0000
  5.1765	  3.4486	  6.6043	 -0.3935	  0.0000
  5.3205	  3.4486	  6.6269	  0.2058	  0.0000
  5.4645	  3.4486	  6.4378	  0.9813	  0.0000
  5.6084	  3.4486	  6.3922	  1.6584	  0.0000
  5.7524	  3.4486	  6.0663	  2.2198	  0.0000
  5.8964	  3.4486	  5.8005	  2.7164	  0.0000
  6.0404	  3.4486	  5.4175	  3.0178	  0.0000
  6.1844	  3.4486	  4.8578	  3.2929	  0.0000
  6.3284	  3.4486	  4.3924	  3.4847	  0.0000
  6.4724	  3.4486	  3.9834	  3.6630	  0.0000
  6.6164	  3.4486	  3.5309	  3.7366	  0.0000
  6.7604	  3.4486	  3.1991	  3.8304	  0.0000
  6.9044	  3.4486	  2.9161	  3.7155	  0.0000
  7.0484	  3.4486	  2.6234	  3.7137	  0.0000
  7.1923	  3.4486	  2.3826	  3.7144	  0.0000
  7.3363	  3.4486	  2.1361	  3.5155	  0.0000
  7.4803	  3.4486	  1.8601	  3.2618	  0.0000
  7.6243	  3.4486	  1.8820	  3.0973	  0.0000
  7.7683	  3.4486	  1.8318	  3.2110	  0.0000
  7.9123	  3.4486	  1.7135	  3.1696	  0.0000
  8.0563	  3.4486	  1.6034	  3.0429	  0.0000
  8.2003	  3.4486	  1.5032	  3.0111	  0.0000
  8.3443	  3.4486	  1.3716	  2.9466	  0.0000
  8.4883	  3.4486	  1.2755	  2.8391	  0.0000
  8.6323	  3.4486	  1.1587	  2.8072	  0.0000
  8.7762	  3.4486	  1.0934	  2.7047	  0.0000
  8.9202	  3.4486	  0.9907	  2.6516	  0.0000
  9.0642	  3.4486	  0.9606	  2.6283	  0.0000
  9.2082	  3.4486	  0.8629	  2.5731	  0.0000
  9.3522	  3.4486	  0.8718	  2.5342	  0.0000
  9.4962	  3.4486	  0.8180	  2.5262	  0.0000
  9.6402	  3.4486	  0.7635	  2.5399	  0.0000
  0.2808	  3.3046	  0.8050	 -2.0274	  0.0000
  0.4248	  3.3046	  0.8059	 -2.1325	  0.0000
  0.5688	  3.3046	  0.8753	 -2.0255	  0.0000
  0.7128	  3.3046	  0.9195	 -2.0286	  0.0000
  0.8567	  3.3046	  0.7917	 -2.0186	  0.0000
  1.0007	  3.3046	  0.7214	 -2.0939	  0.0000
  1.1447	  3.3046	  0.6893	 -2.1483	  0.0000
  1.2887	  3.3046	  1.0138	 -2.7103	  0.0000
  1.4327	  3.3046	  1.0978	 -2.7418	  0.0000
  1.5767	  3.3046	  1.2237	 -2.8923	  0.0000
  1.7207	  3.3046	  1.2570	 -2.9103	  0.0000
  1.8647	  3.3046	  1.3333	 -3.0011	  0.0000
  2.0087	  3.3046	  1.4834	 -3.0460	  0.0000
  2.1527	  3.3046	  1.5919	 -3.1931	  0.0000
  2.2967	  3.3046	  1.6686	 -3.2087	  0.0000
  2.4406	  3.3046	  1.8200	 -3.2175	  0.0000
  2.5846	  3.3046	  1.7701	 -3.3026	  0.0000
  2.7286	  3.3046	  2.0049	 -3.2691	  0.0000
  2.8726	  3.3046	  2.0623	 -3.2212	  0.0000
  3.0166	  3.3046	  2.2063	 -3.1842	  0.0000
  3.1606	  3.3046	  2.3795	 -3.2504	  0.0000
  3.3046	  3.3046	  2.5073	 -3.1905	  0.0000
  3.4486	  3.3046	  2.7120	 -3.2114	  0.0000
  3.5926	  3.3046	  2.9355	 -3.1860	  0.0000
  3.7366	  3.3046	  3.2270	 -3.1906	  0.0000
  3.8806	  3.3046	  3.5187	 -3.1381	  0.0000
  4.0245	  3.3046	  3.8590	 -3.1215	  0.0000
  4.1685	  3.3046	  4.2051	 -2.9999	  0.0000
  4.3125	  3.3046	  4.5427	 -2.8172	  0.0000
  4.4565	  3.3046	  4.8333	 -2.6017	  0.0000
  4.6005	  3.3046	  5.1803	 -2.2971	  0.0000
  4.7445	  3.3046	  5.6076	 -1.9917	  0.0000
  4.8885	  3.3046	  5.8023	 -1.4754	  0.0000
  5.0325	  3.3046	  6.1349	 -0.9141	  0.0000
  5.1765	  3.3046	  6.2924	 -0.3779	  0.0000
  5.3205	  3.3046	  6.2885	  0.2775	  0.0000
  5.4645	  3.3046	  6.1982	  0.9047	  0.0000
  5.6084	  3.3046	  6.1856	  1.4485	  0.0000
  5.7524	  3.3046	  5.9131	  1.9700	  0.0000
  5.8964	  3.3046	  5.5372	  2.3388	  0.0000
  6.0404	  3.3046	  5.0732	  2.6527	  0.0000
  6.1844	  3.3046	  4.6453	  2.8893	  0.0000
  6.3284	  3.3046	  4.2798	  3.1014	  0.0000
  6.4724	  3.3046	  3.9209	  3.3108	  0.0000
  6.6164	  3.3046	  3.6641	  3.4178	  0.0000
  6.7604	  3.3046	  3.3118	  3.4917	  0.0000
  6.9044	  3.3046	  3.0364	  3.4991	  0.0000
  7.0484	  3.3046	  2.7314	  3.4557	  0.0000
  7.1923	  3.3046	  2.4484	  3.3884	  0.0000
  7.3363	  3.3046	  2.1872	  3.2583	  0.0000
  7.4803	  3.3046	  2.1146	  3.1904	  0.0000
  7.6243	  3.3046	  2.0281	  3.1639	  0.0000
  7.7683	  3.3046	  1.9052	  3.0868	  0.0000
  7.9123	  3.3046	  1.7826	  2.9917	  0.0000
  8.0563	  3.3046	  1.6614	  2.8916	  0.0000
  8.2003	  3.3046	  1.5619	  2.8717	  0.0000
  8.3443	  3.3046	  1.4860	  2.8414	  0.0000
  8.4883	  3.3046	  1.3784	  2.7917	  0.0000
  8.6323	  3.3046	  1.3051	  2.7317	  0.0000
  8.7762	  3.3046	  1.2189	  2.6374	  0.0000
  8.9202	  3.3046	  1.0855	  2.5759	  0.0000
  9.0642	  3.3046	  1.0399	  2.5675	  0.0000
  9.2082	  3.3046	  0.9571	  2.5026	  0.0000
  9.3522	  3.3046	  0.9266	  2.4954	  0.0000
  9.4962	  3.3046	  0.8727	  2.4967	  0.0000
  9.6402	  3.3046	  0.8322	  2.4822	  0.0000
  0.2808	  3.1606	  0.9253	 -1.9829	  0.0000
  0.4248	  3.1606	  0.8821	 -2.0823	  0.0000
  0.5688	  3.1606	  0.7216	 -1.9958	  0.0000
  0.7128	  3.1606	  0.8615	 -2.1059	  0.0000
  0.8567	  3.1606	  0.8467	 -2.1145	  0.0000
  1.0007	  3.1606	  0.7442	 -2.0635	  0.0000
  1.1447	  3.1606	  0.8251	 -2.1597	  0.0000
  1.2887	  3.1606	  0.9394	 -2.3639	  0.0000
  1.4327	  3.1606	  1.2243	 -2.4202	  0.0000
  1.5767	  3.1606	  1.3127	 -2.7853	  0.0000
  1.7207	  3.1606	  1.3696	 -2.8303	  0.0000
  1.8647	  3.1606	  1.4361	 -2.8748	  0.0000
  2.0087	  3.1606	  1.5268	 -2.9415	  0.0000
  2.1527	  3.1606	  1.6555	 -3.0506	  0.0000
  2.2967	  3.1606	  1.7417	 -3.0703	  0.0000
  2.4406	  3.1606	  1.8726	 -3.0790	  0.0000
  2.5846	  3.1606	  1.9526	 -3.1478	  0.0000
  2.7286	  3.1606	  2.1052	 -3.1126	  0.0000
  2.8726	  3.1606	  2.2218	 -3.1474	  0.0000
  3.0166	  3.1606	  2.3644	 -3.0975	  0.0000
  3.1606	  3.1606	  2.4499	 -3.0597	  0.0000
  3.3046	  3.1606	  2.6397	 -2.9833	  0.0000
  3.4486	  3.1606	  2.8441	 -3.0205	  0.0000
  3.5926	  3.1606	  3.0068	 -2.9737	  0.0000
  3.7366	  3.1606	  3.2475	 -2.9098	  0.0000
  3.8806	  3.1606	  3.4992	 -2.8351	  0.0000
  4.0245	  3.1606	  3.8040	 -2.7752	  0.0000
  4.1685	  3.1606	  4.0929	 -2.7203	  0.0000
  4.3125	  3.1606	  4.4568	 -2.4801	  0.0000
  4.4565	  3.1606	  4.7818	 -2.2859	  0.0000
  4.6005	  3.1606	  4.9634	 -2.0028	  0.0000
  4.7445	  3.1606	  5.3258	 -1.6344	  0.0000
  4.8885	  3.1606	  5.4665	 -1.2480	  0.0000
  5.0325	  3.1606	  5.7165	 -0.8315	  0.0000
  5.1765	  3.1606	  5.8447	 -0.2906	  0.0000
  5.3205	  3.1606	  5.8543	  0.2305	  0.0000
  5.4645	  3.1606	  5.8168	  0.7749	  0.0000
  5.6084	  3.1606	  5.8162	  1.3004	  0.0000
  5.7524	  3.1606	  5.4316	  1.6122	  0.0000
  5.8964	  3.1606	  5.1423	  1.9945	  0.0000
  6.0404	  3.1606	  4.7945	  2.3906	  0.0000
  6.1844	  3.1606	  4.4875	  2.5804	  0.0000
  6.3284	  3.1606	  4.2153	  2.8069	  0.0000
  6.4724	  3.1606	  3.9296	  3.0193	  0.0000
  6.6164	  3.1606	  3.6792	  3.0822	  0.0000
  6.7604	  3.1606	  3.3992	  3.1465	  0.0000
  6.9044	  3.1606	  3.1127	  3.2770	  0.0000
  7.0484	  3.1606	  2.7951	  3.1536	  0.0000
  7.1923	  3.1606	  2.4707	  3.1142	  0.0000
  7.3363	  3.1606	  2.4295	  2.7558	  0.0000
  7.4803	  3.1606	  2.2666	  2.9991	  0.0000
  7.6243	  3.1606	  2.1326	  2.9604	  0.0000
  7.7683	  3.1606	  1.9766	  2.8855	  0.0000
  7.9123	  3.1606	  1.8456	  2.7939	  0.0000
  8.0563	  3.1606	  1.7250	  2.7760	  0.0000
  8.2003	  3.1606	  1.6291	  2.7903	  0.0000
  8.3443	  3.1606	  1.5674	  2.7639	  0.0000
  8.4883	  3.1606	  1.4844	  2.7207	  0.0000
  8.6323	  3.1606	  1.4325	  2.6440	  0.0000
  8.7762	  3.1606	  1.2767	  2.5446	  0.0000
  8.9202	  3.1606	  1.2070	  2.5262	  0.0000
  9.0642	  3.1606	  1.1184	  2.5022	  0.0000
  9.2082	  3.1606	  1.0692	  2.4514	  0.0000
  9.3522	  3.1606	  1.0001	  2.4210	  0.0000
  9.4962	  3.1606	  0.9180	  2.4169	  0.0000
  9.6402	  3.1606	  0.6717	  2.2799	  0.0000
  0.2808	  3.0166	  1.2088	 -1.8671	  0.0000
  0.4248	  3.0166	  0.8850	 -1.9809	  0.0000
  0.5688	  3.0166	  0.8711	 -2.0552	  0.0000
  0.7128	  3.0166	  0.8822	 -2.0749	  0.0000
  0.8567	  3.0166	  1.0361	 -1.9865	  0.0000
  1.0007	  3.0166	  0.8373	 -2.0048	  0.0000
  1.1447	  3.0166	  0.9751	 -2.1277	  0.0000
  1.2887	  3.0166	  1.0085	 -2.2627	  0.0000
  1.4327	  3.0166	  0.9525	 -2.3367	  0.0000
  1.5767	  3.0166	  1.3456	 -2.6155	  0.0000
  1.7207	  3.0166	  1.4873	 -2.7493	  0.0000
  1.8647	  3.0166	  1.5612	 -2.7983	  0.0000
  2.0087	  3.0166	  1.6095	 -2.8402	  0.0000
  2.1527	  3.0166	  1.6994	 -2.8727	  0.0000
  2.2967	  3.0166	  1.7740	 -2.9315	  0.0000
  2.4406	  3.0166	  1.8683	 -2.9248	  0.0000
  2.5846	  3.0166	  2.0474	 -2.9787	  0.0000
  2.7286	  3.0166	  2.2049	 -3.0084	  0.0000
  2.8726	  3.0166	  2.3524	 -3.0101	  0.0000
  3.0166	  3.0166	  2.3976	 -2.9796	  0.0000
  3.1606	  3.0166	  2.5007	 -2.8547	  0.0000
  3.3046	  3.0166	  2.6530	 -2.7913	  0.0000
  3.4486	  3.0166	  2.9011	 -2.7883	  0.0000
  3.5926	  3.0166	  3.1155	 -2.7914	  0.0000
  3.7366	  3.0166	  3.2868	 -2.6446	  0.0000
  3.8806	  3.0166	  3.4657	 -2.5725	  0.0000
  4.0245	  3.0166	  3.7332	 -2.4883	  0.0000
  4.1685	  3.0166	  3.9762	 -2.3707	  0.0000
  4.3125	  3.0166	  4.3041	 -2.2524	  0.0000
  4.4565	  3.0166	  4.6155	 -1.9927	  0.0000
  4.6005	  3.0166	  4.8477	 -1.7165	  0.0000
  4.7445	  3.0166	  4.9847	 -1.4229	  0.0000
  4.8885	  3.0166	  5.1690	 -1.0247	  0.0000
  5.0325	  3.0166	  5.3647	 -0.6538	  0.0000
  5.1765	  3.0166	  5.3762	 -0.2234	  0.0000
  5.3205	  3.0166	  5.3971	  0.2651	  0.0000
  5.4645	  3.0166	  5.4025	  0.6614	  0.0000
  5.6084	  3.0166	  5.2875	  1.0975	  0.0000
  5.7524	  3.0166	  5.1792	  1.5364	  0.0000
  5.8964	  3.0166	  4.9047	  1.7804	  0.0000
  6.0404	  3.0166	  4.6340	  2.1044	  0.0000
  6.1844	  3.0166	  4.4511	  2.3455	  0.0000
  6.3284	  3.0166	  4.1976	  2.6030	  0.0000
  6.4724	  3.0166	  3.9724	  2.7734	  0.0000
  6.6164	  3.0166	  3.6462	  2.7783	  0.0000
  6.7604	  3.0166	  3.3731	  2.9475	  0.0000
  6.9044	  3.0166	  3.1320	  2.8940	  0.0000
  7.0484	  3.0166	  2.7840	  2.8863	  0.0000
  7.1923	  3.0166	  2.4523	  2.6079	  0.0000
  7.3363	  3.0166	  2.4401	  2.5641	  0.0000
  7.4803	  3.0166	  2.3706	  2.8308	  0.0000
  7.6243	  3.0166	  2.2038	  2.8321	  0.0000
  7.7683	  3.0166	  2.0248	  2.7292	  0.0000
  7.9123	  3.0166	  1.8886	  2.6704	  0.0000
  8.0563	  3.0166	  1.7890	  2.6647	  0.0000
  8.2003	  3.0166	  1.7183	  2.6630	  0.0000
  8.3443	  3.0166	  1.6405	  2.6566	  0.0000
  8.4883	  3.0166	  1.5810	  2.6289	  0.0000
  8.6323	  3.0166	  1.4685	  2.5548	  0.0000
  8.7762	  3.0166	  1.3435	  2.5040	  0.0000
  8.9202	  3.0166	  1.2855	  2.4958	  0.0000
  9.0642	  3.0166	  1.1928	  2.4283	  0.0000
  9.2082	  3.0166	  1.1529	  2.4123	  0.0000
  9.3522	  3.0166	  1.0681	  2.3558	  0.0000
  9.4962	  3.0166	  1.0016	  2.3408	  0.0000
  9.6402	  3.0166	  0.3949	  2.1492	  0.0000
  0.2808	  2.8726	  0.7888	 -2.1685	  0.0000
  0.4248	  2.8726	  0.9422	 -1.9833	  0.0000
  0.5688	  2.8726	  0.9634	 -1.9599	  0.0000
  0.7128	  2.8726	  0.9586	 -2.0019	  0.0000
  0.8567	  2.8726	  1.0201	 -2.0875	  0.0000
  1.0007	  2.8726	  0.9942	 -1.9769	  0.0000
