# x	y	u	v	mask
  8.2592	  2.6147	  0.9885	  1.5225	  0.0000
  8.4252	  2.6147	  0.9365	  1.5155	  0.0000
  8.5912	  2.6147	  0.8097	  1.4433	  0.0000
  8.7572	  2.6147	  0.7469	  1.3632	  0.0000
  8.9232	  2.6147	  0.6674	  1.2924	  0.0000
  9.0892	  2.6147	  0.5907	  1.2345	  0.0000
  9.2552	  2.6147	  0.4511	  1.0701	  0.0000
  0.2905	  2.4487	  0.0000	  0.0000	  0.0000
  0.4565	  2.4487	  0.2515	 -0.4728	  0.0000
  0.6225	  2.4487	  0.4076	 -0.7230	  0.0000
  0.7886	  2.4487	  0.4923	 -0.8746	  0.0000
  0.9546	  2.4487	  0.5266	 -0.9276	  0.0000
  1.1206	  2.4487	  0.6106	 -1.0270	  0.0000
  1.2866	  2.4487	  0.6117	 -1.0807	  0.0000
  1.4526	  2.4487	  0.7534	 -1.1818	  0.0000
  1.6186	  2.4487	  0.8229	 -1.1968	  0.0000
  1.7846	  2.4487	  0.8222	 -1.2084	  0.0000
  1.9507	  2.4487	  0.9579	 -1.2367	  0.0000
  2.1167	  2.4487	  0.9998	 -1.2437	  0.0000
  2.2827	  2.4487	  1.0496	 -1.3062	  0.0000
  2.4487	  2.4487	  1.2718	 -1.4211	  0.0000
  2.6147	  2.4487	  1.5149	 -1.5552	  0.0000
  2.7807	  2.4487	  1.6593	 -1.5755	  0.0000
  2.9467	  2.4487	  1.7823	 -1.5642	  0.0000
  3.1127	  2.4487	  1.9087	 -1.5438	  0.0000
  3.2788	  2.4487	  2.0876	 -1.5309	  0.0000
  3.4448	  2.4487	  2.2653	 -1.5223	  0.0000
  3.6108	  2.4487	  2.4060	 -1.4440	  0.0000
  3.7768	  2.4487	  2.5379	 -1.3235	  0.0000
  3.9428	  2.4487	  2.6245	 -1.2025	  0.0000
  4.1088	  2.4487	  2.7385	 -1.0500	  0.0000
  4.2748	  2.4487	  2.9055	 -0.9140	  0.0000
  4.4408	  2.4487	  3.0132	 -0.7835	  0.0000
  4.6069	  2.4487	  3.1416	 -0.6174	  0.0000
  4.7729	  2.4487	  3.2002	 -0.3934	  0.0000
  4.9389	  2.4487	  3.2122	 -0.1638	  0.0000
  5.1049	  2.4487	  3.2632	  0.0169	  0.0000
  5.2709	  2.4487	  3.2644	  0.1998	  0.0000
  5.4369	  2.4487	  3.2443	  0.4396	  0.0000
  5.6029	  2.4487	  3.1977	  0.6634	  0.0000
  5.7690	  2.4487	  3.1062	  0.8401	  0.0000
  5.9350	  2.4487	  2.9613	  0.9710	  0.0000
  6.1010	  2.4487	  2.8513	  1.1663	  0.0000
  6.2670	  2.4487	  2.7590	  1.3278	  0.0000
  6.4330	  2.4487	  2.6120	  1.4322	  0.0000
  6.5990	  2.4487	  2.4396	  1.5521	  0.0000
  6.7650	  2.4487	  2.3142	  1.6451	  0.0000
  6.9310	  2.4487	  2.1873	  1.7015	  0.0000
  7.0971	  2.4487	  1.9750	  1.6685	  0.0000
  7.2631	  2.4487	  1.8213	  1.6688	  0.0000
  7.4291	  2.4487	  1.6695	  1.6946	  0.0000
  7.5951	  2.4487	  1.5467	  1.6946	  0.0000
  7.7611	  2.4487	  1.3640	  1.6164	  0.0000
  7.9271	  2.4487	  1.1841	  1.5265	  0.0000
  8.0931	  2.4487	  1.0937	  1.4824	  0.0000
  8.2592	  2.4487	  1.0309	  1.4436	  0.0000
  8.4252	  2.4487	  0.9261	  1.3786	  0.0000
  8.5912	  2.4487	  0.8336	  1.3500	  0.0000
  8.7572	  2.4487	  0.7699	  1.2826	  0.0000
  8.9232	  2.4487	  0.7080	  1.2315	  0.0000
  9.0892	  2.4487	  0.6272	  1.2039	  0.0000
  9.2552	  2.4487	  0.3956	  1.0438	  0.0000
  0.2905	  2.2827	  0.0000	  0.0000	  0.0000
  0.4565	  2.2827	  0.0534	  0.0109	  0.0000
  0.6225	  2.2827	  0.3182	 -0.5955	  0.0000
  0.7886	  2.2827	  0.4621	 -0.7721	  0.0000
  0.9546	  2.2827	  0.5240	 -0.8809	  0.0000
  1.1206	  2.2827	  0.5814	 -0.9656	  0.0000
  1.2866	  2.2827	  0.6524	 -1.0022	  0.0000
  1.4526	  2.2827	  0.7334	 -1.0955	  0.0000
  1.6186	  2.2827	  0.8155	 -1.1137	  0.0000
  1.7846	  2.2827	  0.8673	 -1.1006	  0.0000
  1.9507	  2.2827	  0.8858	 -1.1171	  0.0000
  2.1167	  2.2827	  1.0516	 -1.2042	  0.0000
  2.2827	  2.2827	  1.0955	 -1.1887	  0.0000
  2.4487	  2.2827	  1.1614	 -1.1930	  0.0000
  2.6147	  2.2827	  1.3850	 -1.2984	  0.0000
  2.7807	  2.2827	  1.5874	 -1.4201	  0.0000
  2.9467	  2.2827	  1.7637	 -1.4479	  0.0000
  3.1127	  2.2827	  1.8735	 -1.4159	  0.0000
  3.2788	  2.2827	  1.9922	 -1.3719	  0.0000
  3.4448	  2.2827	  2.1555	 -1.3501	  0.0000
  3.6108	  2.2827	  2.3080	 -1.3033	  0.0000
  3.7768	  2.2827	  2.4280	 -1.1868	  0.0000
  3.9428	  2.2827	  2.5065	 -1.0503	  0.0000
  4.1088	  2.2827	  2.6134	 -0.9137	  0.0000
  4.2748	  2.2827	  2.7646	 -0.7988	  0.0000
  4.4408	  2.2827	  2.8626	 -0.6905	  0.0000
  4.6069	  2.2827	  2.9584	 -0.5169	  0.0000
  4.7729	  2.2827	  3.0317	 -0.2929	  0.0000
  4.9389	  2.2827	  3.0917	 -0.1421	  0.0000
  5.1049	  2.2827	  3.1117	  0.0057	  0.0000
  5.2709	  2.2827	  3.0470	  0.1733	  0.0000
  5.4369	  2.2827	  3.0560	  0.3830	  0.0000
  5.6029	  2.2827	  3.0386	  0.6108	  0.0000
  5.7690	  2.2827	  2.9487	  0.7649	  0.0000
  5.9350	  2.2827	  2.7874	  0.8527	  0.0000
  6.1010	  2.2827	  2.6449	  0.9926	  0.0000
  6.2670	  2.2827	  2.5333	  1.1337	  0.0000
  6.4330	  2.2827	  2.4894	  1.2849	  0.0000
  6.5990	  2.2827	  2.3855	  1.4270	  0.0000
  6.7650	  2.2827	  2.2580	  1.5253	  0.0000
  6.9310	  2.2827	  2.0950	  1.5614	  0.0000
  7.0971	  2.2827	  1.9385	  1.5473	  0.0000
  7.2631	  2.2827	  1.7811	  1.5536	  0.0000
  7.4291	  2.2827	  1.6251	  1.5382	  0.0000
  7.5951	  2.2827	  1.4589	  1.5050	  0.0000
  7.7611	  2.2827	  1.3202	  1.4580	  0.0000
  7.9271	  2.2827	  1.1958	  1.4651	  0.0000
  8.0931	  2.2827	  1.0951	  1.4076	  0.0000
  8.2592	  2.2827	  0.9769	  1.2985	  0.0000
  8.4252	  2.2827	  0.9137	  1.2977	  0.0000
  8.5912	  2.2827	  0.8336	  1.2406	  0.0000
  8.7572	  2.2827	  0.7669	  1.1963	  0.0000
  8.9232	  2.2827	  0.7049	  1.1890	  0.0000
  9.0892	  2.2827	  0.5989	  1.1453	  0.0000
  9.2552	  2.2827	  0.0820	  0.0491	  0.0000
  0.2905	  2.1167	  0.0000	  0.0000	  0.0000
  0.4565	  2.1167	 -0.0070	  0.1157	  0.0000
  0.6225	  2.1167	  0.1842	 -0.4506	  0.0000
  0.7886	  2.1167	  0.3792	 -0.6727	  0.0000
  0.9546	  2.1167	  0.5155	 -0.8338	  0.0000
  1.1206	  2.1167	  0.5311	 -0.8573	  0.0000
  1.2866	  2.1167	  0.6125	 -0.9427	  0.0000
  1.4526	  2.1167	  0.6707	 -0.9588	  0.0000
  1.6186	  2.1167	  0.8123	 -1.0236	  0.0000
  1.7846	  2.1167	  0.8855	 -1.0624	  0.0000
  1.9507	  2.1167	  0.9111	 -1.0348	  0.0000
  2.1167	  2.1167	  0.9926	 -1.0997	  0.0000
  2.2827	  2.1167	  1.0888	 -1.1199	  0.0000
  2.4487	  2.1167	  1.1998	 -1.1386	  0.0000
  2.6147	  2.1167	  1.2640	 -1.1221	  0.0000
  2.7807	  2.1167	  1.3461	 -1.1343	  0.0000
  2.9467	  2.1167	  1.6383	 -1.2699	  0.0000
  3.1127	  2.1167	  1.7721	 -1.2645	  0.0000
  3.2788	  2.1167	  1.8939	 -1.2577	  0.0000
  3.4448	  2.1167	  2.0045	 -1.1576	  0.0000
  3.6108	  2.1167	  2.1522	 -1.0992	  0.0000
  3.7768	  2.1167	  2.2772	 -1.0206	  0.0000
  3.9428	  2.1167	  2.4003	 -0.9509	  0.0000
  4.1088	  2.1167	  2.5086	 -0.8372	  0.0000
  4.2748	  2.1167	  2.6307	 -0.7151	  0.0000
  4.4408	  2.1167	  2.7078	 -0.5969	  0.0000
  4.6069	  2.1167	  2.7746	 -0.4361	  0.0000
  4.7729	  2.1167	  2.8414	 -0.2478	  0.0000
  4.9389	  2.1167	  2.8843	 -0.1031	  0.0000
  5.1049	  2.1167	  2.8972	  0.0199	  0.0000
  5.2709	  2.1167	  2.8413	  0.1589	  0.0000
  5.4369	  2.1167	  2.8299	  0.3046	  0.0000
  5.6029	  2.1167	  2.8125	  0.5006	  0.0000
  5.7690	  2.1167	  2.7452	  0.6465	  0.0000
  5.9350	  2.1167	  2.6305	  0.7848	  0.0000
  6.1010	  2.1167	  2.5241	  0.9132	  0.0000
  6.2670	  2.1167	  2.4446	  1.0246	  0.0000
  6.4330	  2.1167	  2.3596	  1.1737	  0.0000
  6.5990	  2.1167	  2.2818	  1.3035	  0.0000
  6.7650	  2.1167	  2.1478	  1.3778	  0.0000
  6.9310	  2.1167	  1.9898	  1.4016	  0.0000
  7.0971	  2.1167	  1.8692	  1.4180	  0.0000
  7.2631	  2.1167	  1.7619	  1.4016	  0.0000
  7.4291	  2.1167	  1.5310	  1.3649	  0.0000
  7.5951	  2.1167	  1.3691	  1.3455	  0.0000
  7.7611	  2.1167	  1.2720	  1.3573	  0.0000
  7.9271	  2.1167	  1.1841	  1.3303	  0.0000
  8.0931	  2.1167	  1.0661	  1.2973	  0.0000
  8.2592	  2.1167	  0.9606	  1.2532	  0.0000
  8.4252	  2.1167	  0.9080	  1.2177	  0.0000
  8.5912	  2.1167	  0.8213	  1.1523	  0.0000
  8.7572	  2.1167	  0.7460	  1.1251	  0.0000
  8.9232	  2.1167	  0.6890	  1.1135	  0.0000
  9.0892	  2.1167	  0.4556	  0.7902	  0.0000
  9.2552	  2.1167	 -0.0794	  2.3837	  0.0000
  0.2905	  1.9507	  0.0000	  0.0000	  0.0000
  0.4565	  1.9507	  0.0000	  0.0000	  0.0000
  0.6225	  1.9507	  0.0736	 -0.0879	  0.0000
  0.7886	  1.9507	  0.3220	 -0.5295	  0.0000
  0.9546	  1.9507	  0.5206	 -0.8313	  0.0000
  1.1206	  1.9507	  0.5196	 -0.8376	  0.0000
  1.2866	  1.9507	  0.6132	 -0.9028	  0.0000
  1.4526	  1.9507	  0.6857	 -0.9313	  0.0000
  1.6186	  1.9507	  0.7378	 -0.9432	  0.0000
  1.7846	  1.9507	  0.8807	 -1.0108	  0.0000
  1.9507	  1.9507	  0.9196	 -0.9886	  0.0000
  2.1167	  1.9507	  0.9830	 -1.0088	  0.0000
  2.2827	  1.9507	  1.0927	 -1.0511	  0.0000
  2.4487	  1.9507	  1.1823	 -1.0738	  0.0000
  2.6147	  1.9507	  1.2547	 -1.0318	  0.0000
  2.7807	  1.9507	  1.3311	 -1.0386	  0.0000
  2.9467	  1.9507	  1.4666	 -1.0702	  0.0000
  3.1127	  1.9507	  1.6042	 -1.0720	  0.0000
  3.2788	  1.9507	  1.7965	 -1.0794	  0.0000
  3.4448	  1.9507	  1.9153	 -1.0703	  0.0000
  3.6108	  1.9507	  2.0572	 -1.0036	  0.0000
  3.7768	  1.9507	  2.1732	 -0.9220	  0.0000
  3.9428	  1.9507	  2.2839	 -0.8361	  0.0000
  4.1088	  1.9507	  2.3904	 -0.7487	  0.0000
  4.2748	  1.9507	  2.4738	 -0.6500	  0.0000
  4.4408	  1.9507	  2.5455	 -0.5127	  0.0000
  4.6069	  1.9507	  2.6059	 -0.3669	  0.0000
  4.7729	  1.9507	  2.6524	 -0.2252	  0.0000
  4.9389	  1.9507	  2.6866	 -0.0933	  0.0000
  5.1049	  1.9507	  2.7060	  0.0123	  0.0000
  5.2709	  1.9507	  2.6619	  0.1469	  0.0000
  5.4369	  1.9507	  2.6523	  0.2886	  0.0000
  5.6029	  1.9507	  2.6410	  0.4625	  0.0000
  5.7690	  1.9507	  2.5968	  0.6099	  0.0000
  5.9350	  1.9507	  2.5179	  0.7392	  0.0000
  6.1010	  1.9507	  2.4259	  0.8498	  0.0000
  6.2670	  1.9507	  2.3499	  0.9585	  0.0000
  6.4330	  1.9507	  2.2160	  1.0673	  0.0000
  6.5990	  1.9507	  2.0825	  1.1343	  0.0000
  6.7650	  1.9507	  1.9632	  1.1790	  0.0000
  6.9310	  1.9507	  1.8759	  1.2492	  0.0000
  7.0971	  1.9507	  1.7390	  1.2649	  0.0000
  7.2631	  1.9507	  1.5939	  1.2412	  0.0000
  7.4291	  1.9507	  1.4591	  1.2171	  0.0000
  7.5951	  1.9507	  1.3264	  1.2120	  0.0000
  7.7611	  1.9507	  1.2452	  1.2368	  0.0000
  7.9271	  1.9507	  1.1257	  1.2304	  0.0000
  8.0931	  1.9507	  0.9889	  1.1840	  0.0000
  8.2592	  1.9507	  0.9044	  1.1518	  0.0000
  8.4252	  1.9507	  0.8492	  1.1229	  0.0000
  8.5912	  1.9507	  0.7922	  1.1067	  0.0000
  8.7572	  1.9507	  0.7232	  1.0869	  0.0000
  8.9232	  1.9507	  0.5785	  0.9342	  0.0000
  9.0892	  1.9507	  0.0110	 -0.0459	  0.0000
  9.2552	  1.9507	  0.0000	  0.0000	  0.0000
  0.2905	  1.7846	  0.0000	  0.0000	  0.0000
  0.4565	  1.7846	  0.0000	  0.0000	  0.0000
  0.6225	  1.7846	 -0.3847	 -0.0224	  0.0000
  0.7886	  1.7846	  0.0195	 -0.1569	  0.0000
  0.9546	  1.7846	  0.4219	 -0.6918	  0.0000
  1.1206	  1.7846	  0.5868	 -0.8136	  0.0000
  1.2866	  1.7846	  0.5940	 -0.7937	  0.0000
  1.4526	  1.7846	  0.6322	 -0.8208	  0.0000
  1.6186	  1.7846	  0.7029	 -0.8613	  0.0000
  1.7846	  1.7846	  0.8134	 -0.9158	  0.0000
  1.9507	  1.7846	  0.9315	 -0.9537	  0.0000
  2.1167	  1.7846	  0.9789	 -0.9314	  0.0000
  2.2827	  1.7846	  1.0277	 -0.8755	  0.0000
  2.4487	  1.7846	  1.1406	 -0.9064	  0.0000
  2.6147	  1.7846	  1.2283	 -0.9405	  0.0000
  2.7807	  1.7846	  1.3329	 -0.9758	  0.0000
  2.9467	  1.7846	  1.4236	 -0.9763	  0.0000
  3.1127	  1.7846	  1.5146	 -0.9679	  0.0000
  3.2788	  1.7846	  1.6273	 -0.9137	  0.0000
  3.4448	  1.7846	  1.7841	 -0.8857	  0.0000
  3.6108	  1.7846	  1.9523	 -0.8967	  0.0000
  3.7768	  1.7846	  2.0722	 -0.8321	  0.0000
  3.9428	  1.7846	  2.1837	 -0.7495	  0.0000
  4.1088	  1.7846	  2.2568	 -0.6775	  0.0000
  4.2748	  1.7846	  2.3091	 -0.5690	  0.0000
  4.4408	  1.7846	  2.3893	 -0.4135	  0.0000
  4.6069	  1.7846	  2.4577	 -0.2892	  0.0000
  4.7729	  1.7846	  2.4903	 -0.1725	  0.0000
  4.9389	  1.7846	  2.5052	 -0.0555	  0.0000
  5.1049	  1.7846	  2.5019	  0.0342	  0.0000
  5.2709	  1.7846	  2.4875	  0.1565	  0.0000
  5.4369	  1.7846	  2.4873	  0.2900	  0.0000
  5.6029	  1.7846	  2.4631	  0.4599	  0.0000
  5.7690	  1.7846	  2.4664	  0.5720	  0.0000
  5.9350	  1.7846	  2.3813	  0.6905	  0.0000
  6.1010	  1.7846	  2.3045	  0.7914	  0.0000
  6.2670	  1.7846	  2.1752	  0.8592	  0.0000
  6.4330	  1.7846	  2.0495	  0.9108	  0.0000
  6.5990	  1.7846	  1.9284	  0.9855	  0.0000
  6.7650	  1.7846	  1.7856	  1.0393	  0.0000
  6.9310	  1.7846	  1.6569	  1.0797	  0.0000
  7.0971	  1.7846	  1.5623	  1.1222	  0.0000
  7.2631	  1.7846	  1.4834	  1.1318	  0.0000
  7.4291	  1.7846	  1.3775	  1.1262	  0.0000
  7.5951	  1.7846	  1.3063	  1.1469	  0.0000
  7.7611	  1.7846	  1.2178	  1.1476	  0.0000
  7.9271	  1.7846	  1.0625	  1.1147	  0.0000
  8.0931	  1.7846	  0.9712	  1.1138	  0.0000
  8.2592	  1.7846	  0.8967	  1.0818	  0.0000
  8.4252	  1.7846	  0.8332	  1.0573	  0.0000
  8.5912	  1.7846	  0.7419	  1.0269	  0.0000
  8.7572	  1.7846	  0.6063	  1.0263	  0.0000
  8.9232	  1.7846	  0.3227	  0.3415	  0.0000
  9.0892	  1.7846	 -0.0281	 -0.1284	  0.0000
  9.2552	  1.7846	  0.0000	  0.0000	  0.0000
  0.2905	  1.6186	  0.0000	  0.0000	  0.0000
  0.4565	  1.6186	  0.0000	  0.0000	  0.0000
  0.6225	  1.6186	  0.0000	  0.0000	  0.0000
  0.7886	  1.6186	 -0.1697	  0.6445	  0.0000
  0.9546	  1.6186	  0.4012	 -0.4747	  0.0000
  1.1206	  1.6186	  0.5285	 -0.6700	  0.0000
  1.2866	  1.6186	  0.6513	 -0.7808	  0.0000
  1.4526	  1.6186	  0.6864	 -0.8090	  0.0000
  1.6186	  1.6186	  0.7343	 -0.7847	  0.0000
  1.7846	  1.6186	  0.7499	 -0.7948	  0.0000
  1.9507	  1.6186	  0.8782	 -0.8363	  0.0000
  2.1167	  1.6186	  0.9876	 -0.8631	  0.0000
  2.2827	  1.6186	  1.0159	 -0.8542	  0.0000
  2.4487	  1.6186	  1.1274	 -0.8647	  0.0000
  2.6147	  1.6186	  1.2168	 -0.8528	  0.0000
  2.7807	  1.6186	  1.3068	 -0.8691	  0.0000
  2.9467	  1.6186	  1.3882	 -0.8782	  0.0000
  3.1127	  1.6186	  1.4570	 -0.8681	  0.0000
  3.2788	  1.6186	  1.5533	 -0.8535	  0.0000
  3.4448	  1.6186	  1.6446	 -0.8045	  0.0000
  3.6108	  1.6186	  1.7514	 -0.7667	  0.0000
  3.7768	  1.6186	  1.8996	 -0.7189	  0.0000
  3.9428	  1.6186	  2.0708	 -0.6731	  0.0000
  4.1088	  1.6186	  2.1668	 -0.6232	  0.0000
  4.2748	  1.6186	  2.1918	 -0.5041	  0.0000
  4.4408	  1.6186	  2.2456	 -0.3588	  0.0000
  4.6069	  1.6186	  2.2983	 -0.2428	  0.0000
  4.7729	  1.6186	  2.3246	 -0.1440	  0.0000
  4.9389	  1.6186	  2.3353	 -0.0317	  0.0000
  5.1049	  1.6186	  2.3344	  0.0518	  0.0000
  5.2709	  1.6186	  2.3045	  0.1526	  0.0000
  5.4369	  1.6186	  2.2449	  0.2346	  0.0000
  5.6029	  1.6186	  2.2564	  0.3982	  0.0000
  5.7690	  1.6186	  2.2769	  0.5553	  0.0000
  5.9350	  1.6186	  2.1753	  0.6193	  0.0000
  6.1010	  1.6186	  2.1207	  0.6980	  0.0000
  6.2670	  1.6186	  2.0550	  0.7967	  0.0000
  6.4330	  1.6186	  1.9272	  0.8429	  0.0000
  6.5990	  1.6186	  1.7931	  0.8858	  0.0000
  6.7650	  1.6186	  1.6702	  0.9388	  0.0000
  6.9310	  1.6186	  1.5677	  0.9758	  0.0000
  7.0971	  1.6186	  1.4833	  1.0169	  0.0000
  7.2631	  1.6186	  1.4083	  1.0394	  0.0000
  7.4291	  1.6186	  1.3079	  1.0439	  0.0000
  7.5951	  1.6186	  1.2327	  1.0540	  0.0000
  7.7611	  1.6186	  1.1299	  1.0385	  0.0000
  7.9271	  1.6186	  1.0239	  1.0140	  0.0000
  8.0931	  1.6186	  0.9230	  0.9921	  0.0000
  8.2592	  1.6186	  0.8460	  0.9776	  0.0000
  8.4252	  1.6186	  0.7818	  0.9710	  0.0000
  8.5912	  1.6186	  0.6570	  0.9136	  0.0000
  8.7572	  1.6186	  0.3128	  0.4854	  0.0000
  8.9232	  1.6186	  0.0000	  0.0000	  0.0000
  9.0892	  1.6186	  0.0000	  0.0000	  0.0000
  9.2552	  1.6186	  0.0000	  0.0000	  0.0000
  0.2905	  1.4526	  0.0000	  0.0000	  0.0000
  0.4565	  1.4526	  0.0000	  0.0000	  0.0000
  0.6225	  1.4526	  0.0000	  0.0000	  0.0000
  0.7886	  1.4526	  0.0000	  0.0000	  0.0000
  0.9546	  1.4526	  0.2261	 -0.0086	  0.0000
  1.1206	  1.4526	  0.4780	 -0.5426	  0.0000
  1.2866	  1.4526	  0.6143	 -0.6854	  0.0000
  1.4526	  1.4526	  0.6597	 -0.6783	  0.0000
  1.6186	  1.4526	  0.7019	 -0.6946	  0.0000
  1.7846	  1.4526	  0.7226	 -0.6873	  0.0000
  1.9507	  1.4526	  0.7839	 -0.6765	  0.0000
  2.1167	  1.4526	  0.9033	 -0.7059	  0.0000
  2.2827	  1.4526	  0.9943	 -0.7697	  0.0000
  2.4487	  1.4526	  1.1214	 -0.8300	  0.0000
  2.6147	  1.4526	  1.2097	 -0.8255	  0.0000
  2.7807	  1.4526	  1.2683	 -0.7925	  0.0000
  2.9467	  1.4526	  1.3492	 -0.7838	  0.0000
  3.1127	  1.4526	  1.3885	 -0.7514	  0.0000
  3.2788	  1.4526	  1.4680	 -0.7397	  0.0000
  3.4448	  1.4526	  1.5588	 -0.7157	  0.0000
  3.6108	  1.4526	  1.6316	 -0.6641	  0.0000
  3.7768	  1.4526	  1.7047	 -0.5988	  0.0000
  3.9428	  1.4526	  1.8625	 -0.5723	  0.0000
  4.1088	  1.4526	  1.9701	 -0.5147	  0.0000
  4.2748	  1.4526	  1.9977	 -0.4139	  0.0000
  4.4408	  1.4526	  2.0718	 -0.3075	  0.0000
  4.6069	  1.4526	  2.1455	 -0.2259	  0.0000
  4.7729	  1.4526	  2.1635	 -0.1192	  0.0000
  4.9389	  1.4526	  2.1858	 -0.0180	  0.0000
  5.1049	  1.4526	  2.1831	  0.0545	  0.0000
  5.2709	  1.4526	  2.1317	  0.1527	  0.0000
  5.4369	  1.4526	  2.1139	  0.2375	  0.0000
  5.6029	  1.4526	  2.0778	  0.3551	  0.0000
  5.7690	  1.4526	  2.0855	  0.4607	  0.0000
  5.9350	  1.4526	  2.0482	  0.5663	  0.0000
  6.1010	  1.4526	  2.0287	  0.6833	  0.0000
  6.2670	  1.4526	  1.9260	  0.7255	  0.0000
  6.4330	  1.4526	  1.7887	  0.7704	  0.0000
  6.5990	  1.4526	  1.6863	  0.8373	  0.0000
  6.7650	  1.4526	  1.5863	  0.8790	  0.0000
  6.9310	  1.4526	  1.5179	  0.9028	  0.0000
  7.0971	  1.4526	  1.4336	  0.9230	  0.0000
  7.2631	  1.4526	  1.3418	  0.9518	  0.0000
  7.4291	  1.4526	  1.2628	  0.9569	  0.0000
  7.5951	  1.4526	  1.1724	  0.9427	  0.0000
  7.7611	  1.4526	  1.0958	  0.9489	  0.0000
  7.9271	  1.4526	  1.0009	  0.8910	  0.0000
  8.0931	  1.4526	  0.9007	  0.8787	  0.0000
  8.2592	  1.4526	  0.8360	  0.9012	  0.0000
  8.4252	  1.4526	  0.7423	  0.8907	  0.0000
  8.5912	  1.4526	  0.5447	  0.6059	  0.0000
  8.7572	  1.4526	  0.0083	 -0.2102	  0.0000
  8.9232	  1.4526	  0.0000	  0.0000	  0.0000
  9.0892	  1.4526	  0.0000	  0.0000	  0.0000
  9.2552	  1.4526	  0.0000	  0.0000	  0.0000
  0.2905	  1.2866	  0.0000	  0.0000	  0.0000
  0.4565	  1.2866	  0.0000	  0.0000	  0.0000
  0.6225	  1.2866	  0.0000	  0.0000	  0.0000
  0.7886	  1.2866	  0.0000	  0.0000	  0.0000
  0.9546	  1.2866	  0.0000	  0.0000	  0.0000
  1.1206	  1.2866	 -0.0052	 -0.0912	  0.0000
  1.2866	  1.2866	  0.4875	 -0.5668	  0.0000
  1.4526	  1.2866	  0.5366	 -0.5690	  0.0000
  1.6186	  1.2866	  0.6863	 -0.6269	  0.0000
  1.7846	  1.2866	  0.7821	 -0.6720	  0.0000
  1.9507	  1.2866	  0.8052	 -0.6481	  0.0000
  2.1167	  1.2866	  0.8434	 -0.6418	  0.0000
  2.2827	  1.2866	  0.9286	 -0.6558	  0.0000
  2.4487	  1.2866	  1.0470	 -0.7196	  0.0000
  2.6147	  1.2866	  1.1621	 -0.7354	  0.0000
  2.7807	  1.2866	  1.2512	 -0.7495	  0.0000
  2.9467	  1.2866	  1.3039	 -0.7513	  0.0000
  3.1127	  1.2866	  1.3646	 -0.7339	  0.0000
  3.2788	  1.2866	  1.4016	 -0.6782	  0.0000
  3.4448	  1.2866	  1.4357	 -0.6155	  0.0000
  3.6108	  1.2866	  1.5548	 -0.5935	  0.0000
  3.7768	  1.2866	  1.6410	 -0.5743	  0.0000
  3.9428	  1.2866	  1.7072	 -0.5092	  0.0000
  4.1088	  1.2866	  1.7522	 -0.4390	  0.0000
  4.2748	  1.2866	  1.8009	 -0.3426	  0.0000
  4.4408	  1.2866	  1.8779	 -0.2614	  0.0000
  4.6069	  1.2866	  1.9238	 -0.1685	  0.0000
  4.7729	  1.2866	  2.0021	 -0.0896	  0.0000
  4.9389	  1.2866	  2.0282	 -0.0067	  0.0000
  5.1049	  1.2866	  2.0465	  0.0568	  0.0000
  5.2709	  1.2866	  2.0224	  0.1431	  0.0000
  5.4369	  1.2866	  1.9851	  0.2237	  0.0000
  5.6029	  1.2866	  1.9210	  0.2857	  0.0000
  5.7690	  1.2866	  1.8860	  0.3855	  0.0000
  5.9350	  1.2866	  1.8718	  0.5027	  0.0000
  6.1010	  1.2866	  1.8560	  0.6052	  0.0000
  6.2670	  1.2866	  1.7790	  0.6733	  0.0000
  6.4330	  1.2866	  1.6881	  0.7223	  0.0000
  6.5990	  1.2866	  1.6122	  0.7695	  0.0000
  6.7650	  1.2866	  1.5331	  0.8036	  0.0000
  6.9310	  1.2866	  1.4371	  0.8278	  0.0000
  7.0971	  1.2866	  1.3963	  0.8721	  0.0000
  7.2631	  1.2866	  1.3120	  0.8782	  0.0000
  7.4291	  1.2866	  1.2376	  0.9064	  0.0000
  7.5951	  1.2866	  1.1536	  0.8940	  0.0000
  7.7611	  1.2866	  1.0571	  0.8395	  0.0000
  7.9271	  1.2866	  0.9927	  0.8053	  0.0000
  8.0931	  1.2866	  0.9101	  0.8238	  0.0000
  8.2592	  1.2866	  0.8078	  0.8029	  0.0000
  8.4252	  1.2866	  0.6407	  0.6892	  0.0000
  8.5912	  1.2866	 -0.0786	 -0.0141	  0.0000
  8.7572	  1.2866	  0.0000	  0.0000	  0.0000
  8.9232	  1.2866	  0.0000	  0.0000	  0.0000
  9.0892	  1.2866	  0.0000	  0.0000	  0.0000
  9.2552	  1.2866	  0.0000	  0.0000	  0.0000
  0.2905	  1.1206	  0.0000	  0.0000	  0.0000
  0.4565	  1.1206	  0.0000	  0.0000	  0.0000
  0.6225	  1.1206	  0.0000	  0.0000	  0.0000
  0.7886	  1.1206	  0.0000	  0.0000	  0.0000
  0.9546	  1.1206	  0.0000	  0.0000	  0.0000
  1.1206	  1.1206	  0.0000	  0.0000	  0.0000
  1.2866	  1.1206	 -0.0112	 -0.0198	  0.0000
  1.4526	  1.1206	  0.3875	 -0.3688	  0.0000
  1.6186	  1.1206	  0.6196	 -0.5672	  0.0000
  1.7846	  1.1206	  0.7777	 -0.6651	  0.0000
  1.9507	  1.1206	  0.8259	 -0.6493	  0.0000
