# x	y	u	v	mask
  5.5180	  1.5928	  4.3238	 -0.6688	  0.0000
  5.6887	  1.5928	  4.3121	 -0.3716	  0.0000
  5.8594	  1.5928	  4.4404	 -0.1663	  0.0000
  6.0300	  1.5928	  4.4291	 -0.0401	  0.0000
  6.2007	  1.5928	  4.4152	  0.0699	  0.0000
  6.3713	  1.5928	  4.3828	  0.2572	  0.0000
  6.5420	  1.5928	  4.4027	  0.5406	  0.0000
  6.7127	  1.5928	  4.3494	  0.7128	  0.0000
  6.8833	  1.5928	  4.2621	  0.8381	  0.0000
  7.0540	  1.5928	  4.1334	  0.9891	  0.0000
  7.2246	  1.5928	  4.0475	  1.2175	  0.0000
  7.3953	  1.5928	  4.0745	  1.4748	  0.0000
  7.5660	  1.5928	  3.9309	  1.6047	  0.0000
  7.7366	  1.5928	  3.7613	  1.6204	  0.0000
  7.9073	  1.5928	  3.5603	  1.6808	  0.0000
  8.0779	  1.5928	  3.4049	  1.7872	  0.0000
  8.2486	  1.5928	  3.2666	  1.8758	  0.0000
  8.4193	  1.5928	  3.0750	  1.8909	  0.0000
  8.5899	  1.5928	  2.8644	  1.8705	  0.0000
  8.7606	  1.5928	  2.7316	  1.9011	  0.0000
  8.9312	  1.5928	  2.6206	  1.9369	  0.0000
  9.1019	  1.5928	  2.4784	  1.9734	  0.0000
  9.2726	  1.5928	  2.3192	  1.8915	  0.0000
  9.4432	  1.5928	  1.9782	  1.5091	  0.0000
  9.6139	  1.5928	  1.7948	  1.4400	  0.0000
  9.7845	  1.5928	  1.5581	  1.2322	  0.0000
  9.9552	  1.5928	  1.3865	  0.9129	  0.0000
 10.1259	  1.5928	  1.0160	  0.9813	  0.0000
 10.2965	  1.5928	  0.9434	  0.4635	  0.0000
 10.4672	  1.5928	  0.0867	  0.1603	  0.0000
 10.6378	  1.5928	 -0.1871	  0.1584	  0.0000
 10.8085	  1.5928	  0.0000	  0.0000	  0.0000
 10.9792	  1.5928	  0.0000	  0.0000	  0.0000
 11.1498	  1.5928	  0.0000	  0.0000	  0.0000
 11.3205	  1.5928	  0.0000	  0.0000	  0.0000
 11.4912	  1.5928	  0.0000	  0.0000	  0.0000
 11.6618	  1.5928	  0.0000	  0.0000	  0.0000
 11.8325	  1.5928	  0.0000	  0.0000	  0.0000
 12.0031	  1.5928	  0.0000	  0.0000	  0.0000
  0.2275	  1.4222	  0.0000	  0.0000	  0.0000
  0.3982	  1.4222	  0.0000	  0.0000	  0.0000
  0.5689	  1.4222	  0.0000	  0.0000	  0.0000
  0.7395	  1.4222	  0.0000	  0.0000	  0.0000
  0.9102	  1.4222	  0.0000	  0.0000	  0.0000
  1.0809	  1.4222	  0.0000	  0.0000	  0.0000
  1.2515	  1.4222	  0.0000	  0.0000	  0.0000
  1.4222	  1.4222	  0.0000	  0.0000	  0.0000
  1.5928	  1.4222	  0.0000	  0.0000	  0.0000
  1.7635	  1.4222	 -0.1996	 -0.4115	  0.0000
  1.9342	  1.4222	  0.8832	 -0.5605	  0.0000
  2.1048	  1.4222	  0.6864	 -0.7154	  0.0000
  2.2755	  1.4222	  0.8198	 -0.7630	  0.0000
  2.4461	  1.4222	  1.5171	 -1.2045	  0.0000
  2.6168	  1.4222	  2.0110	 -1.5883	  0.0000
  2.7875	  1.4222	  2.1297	 -1.6254	  0.0000
  2.9581	  1.4222	  2.2869	 -1.6759	  0.0000
  3.1288	  1.4222	  2.4251	 -1.6834	  0.0000
  3.2994	  1.4222	  2.5484	 -1.6763	  0.0000
  3.4701	  1.4222	  2.6719	 -1.6187	  0.0000
  3.6408	  1.4222	  2.8444	 -1.6082	  0.0000
  3.8114	  1.4222	  3.0074	 -1.6124	  0.0000
  3.9821	  1.4222	  3.1518	 -1.5766	  0.0000
  4.1527	  1.4222	  3.3061	 -1.5336	  0.0000
  4.3234	  1.4222	  3.4494	 -1.4358	  0.0000
  4.4941	  1.4222	  3.5587	 -1.3374	  0.0000
  4.6647	  1.4222	  3.6058	 -1.2201	  0.0000
  4.8354	  1.4222	  3.7364	 -1.0693	  0.0000
  5.0060	  1.4222	  3.8448	 -0.9508	  0.0000
  5.1767	  1.4222	  3.9181	 -0.8390	  0.0000
  5.3474	  1.4222	  4.0404	 -0.7589	  0.0000
  5.5180	  1.4222	  4.1265	 -0.6050	  0.0000
  5.6887	  1.4222	  4.2080	 -0.3252	  0.0000
  5.8594	  1.4222	  4.2131	 -0.1335	  0.0000
  6.0300	  1.4222	  4.2237	 -0.0222	  0.0000
  6.2007	  1.4222	  4.1894	  0.0815	  0.0000
  6.3713	  1.4222	  4.1727	  0.2372	  0.0000
  6.5420	  1.4222	  4.1445	  0.4739	  0.0000
  6.7127	  1.4222	  4.1616	  0.6915	  0.0000
  6.8833	  1.4222	  4.1035	  0.8254	  0.0000
  7.0540	  1.4222	  3.9496	  0.9352	  0.0000
  7.2246	  1.4222	  3.8204	  1.0667	  0.0000
  7.3953	  1.4222	  3.7364	  1.2220	  0.0000
  7.5660	  1.4222	  3.6694	  1.3605	  0.0000
  7.7366	  1.4222	  3.5593	  1.4816	  0.0000
  7.9073	  1.4222	  3.4257	  1.5779	  0.0000
  8.0779	  1.4222	  3.2885	  1.6639	  0.0000
  8.2486	  1.4222	  3.0830	  1.7077	  0.0000
  8.4193	  1.4222	  2.8807	  1.7127	  0.0000
  8.5899	  1.4222	  2.7267	  1.7630	  0.0000
  8.7606	  1.4222	  2.6290	  1.7987	  0.0000
  8.9312	  1.4222	  2.4962	  1.8416	  0.0000
  9.1019	  1.4222	  2.3323	  1.8076	  0.0000
  9.2726	  1.4222	  2.1431	  1.6914	  0.0000
  9.4432	  1.4222	  1.8392	  1.3580	  0.0000
  9.6139	  1.4222	  1.7203	  1.2823	  0.0000
  9.7845	  1.4222	  1.4356	  1.1270	  0.0000
  9.9552	  1.4222	  1.0102	  0.4163	  0.0000
 10.1259	  1.4222	  0.7210	  0.5757	  0.0000
 10.2965	  1.4222	  0.5679	  0.4710	  0.0000
 10.4672	  1.4222	  0.3701	  0.1287	  0.0000
 10.6378	  1.4222	  0.0000	  0.0000	  0.0000
 10.8085	  1.4222	  0.0000	  0.0000	  0.0000
 10.9792	  1.4222	  0.0000	  0.0000	  0.0000
 11.1498	  1.4222	  0.0000	  0.0000	  0.0000
 11.3205	  1.4222	  0.0000	  0.0000	  0.0000
 11.4912	  1.4222	  0.0000	  0.0000	  0.0000
 11.6618	  1.4222	  0.0000	  0.0000	  0.0000
 11.8325	  1.4222	  0.0000	  0.0000	  0.0000
 12.0031	  1.4222	  0.0000	  0.0000	  0.0000
  0.2275	  1.2515	  0.0000	  0.0000	  0.0000
  0.3982	  1.2515	  0.0000	  0.0000	  0.0000
  0.5689	  1.2515	  0.0000	  0.0000	  0.0000
  0.7395	  1.2515	  0.0000	  0.0000	  0.0000
  0.9102	  1.2515	  0.0000	  0.0000	  0.0000
  1.0809	  1.2515	  0.0000	  0.0000	  0.0000
  1.2515	  1.2515	  0.0000	  0.0000	  0.0000
  1.4222	  1.2515	  0.0000	  0.0000	  0.0000
  1.5928	  1.2515	  0.0000	  0.0000	  0.0000
  1.7635	  1.2515	  0.0000	  0.0000	  0.0000
  1.9342	  1.2515	  0.5948	  0.1089	  0.0000
  2.1048	  1.2515	  1.2639	 -0.6791	  0.0000
  2.2755	  1.2515	  1.4614	 -0.8236	  0.0000
  2.4461	  1.2515	  1.1969	 -0.7543	  0.0000
  2.6168	  1.2515	  1.4800	 -1.0332	  0.0000
  2.7875	  1.2515	  2.1215	 -1.4852	  0.0000
  2.9581	  1.2515	  2.1966	 -1.5280	  0.0000
  3.1288	  1.2515	  2.3679	 -1.5680	  0.0000
  3.2994	  1.2515	  2.4825	 -1.5669	  0.0000
  3.4701	  1.2515	  2.5966	 -1.5328	  0.0000
  3.6408	  1.2515	  2.7221	 -1.4986	  0.0000
  3.8114	  1.2515	  2.8713	 -1.4818	  0.0000
  3.9821	  1.2515	  3.0130	 -1.4308	  0.0000
  4.1527	  1.2515	  3.1700	 -1.3906	  0.0000
  4.3234	  1.2515	  3.2534	 -1.2803	  0.0000
  4.4941	  1.2515	  3.3401	 -1.1547	  0.0000
  4.6647	  1.2515	  3.4207	 -1.0546	  0.0000
  4.8354	  1.2515	  3.5376	 -0.9651	  0.0000
  5.0060	  1.2515	  3.6386	 -0.8704	  0.0000
  5.1767	  1.2515	  3.7191	 -0.7574	  0.0000
  5.3474	  1.2515	  3.7236	 -0.6476	  0.0000
  5.5180	  1.2515	  3.7020	 -0.5085	  0.0000
  5.6887	  1.2515	  3.6706	 -0.2467	  0.0000
  5.8594	  1.2515	  3.7943	 -0.1024	  0.0000
  6.0300	  1.2515	  3.9988	 -0.0075	  0.0000
  6.2007	  1.2515	  3.9624	  0.0939	  0.0000
  6.3713	  1.2515	  3.9568	  0.2227	  0.0000
  6.5420	  1.2515	  3.9561	  0.4298	  0.0000
  6.7127	  1.2515	  3.9470	  0.6308	  0.0000
  6.8833	  1.2515	  3.8733	  0.7263	  0.0000
  7.0540	  1.2515	  3.6899	  0.8195	  0.0000
  7.2246	  1.2515	  3.5359	  0.9295	  0.0000
  7.3953	  1.2515	  3.4307	  1.0631	  0.0000
  7.5660	  1.2515	  3.4153	  1.2139	  0.0000
  7.7366	  1.2515	  3.3854	  1.3623	  0.0000
  7.9073	  1.2515	  3.2750	  1.4824	  0.0000
  8.0779	  1.2515	  3.0882	  1.5220	  0.0000
  8.2486	  1.2515	  2.9150	  1.5880	  0.0000
  8.4193	  1.2515	  2.7504	  1.6151	  0.0000
  8.5899	  1.2515	  2.6350	  1.6552	  0.0000
  8.7606	  1.2515	  2.5197	  1.7180	  0.0000
  8.9312	  1.2515	  2.3677	  1.7333	  0.0000
  9.1019	  1.2515	  1.9512	  1.4894	  0.0000
  9.2726	  1.2515	  1.8330	  1.3844	  0.0000
  9.4432	  1.2515	  1.6186	  1.3818	  0.0000
  9.6139	  1.2515	  1.2856	  1.3295	  0.0000
  9.7845	  1.2515	  1.0513	  1.0291	  0.0000
  9.9552	  1.2515	  0.6274	  0.3780	  0.0000
 10.1259	  1.2515	  0.2722	  0.0368	  0.0000
 10.2965	  1.2515	  0.3914	 -0.2387	  0.0000
 10.4672	  1.2515	  0.0000	  0.0000	  0.0000
 10.6378	  1.2515	  0.0000	  0.0000	  0.0000
 10.8085	  1.2515	  0.0000	  0.0000	  0.0000
 10.9792	  1.2515	  0.0000	  0.0000	  0.0000
 11.1498	  1.2515	  0.0000	  0.0000	  0.0000
 11.3205	  1.2515	  0.0000	  0.0000	  0.0000
 11.4912	  1.2515	  0.0000	  0.0000	  0.0000
 11.6618	  1.2515	  0.0000	  0.0000	  0.0000
 11.8325	  1.2515	  0.0000	  0.0000	  0.0000
 12.0031	  1.2515	  0.0000	  0.0000	  0.0000
  0.2275	  1.0809	  0.0000	  0.0000	  0.0000
  0.3982	  1.0809	  0.0000	  0.0000	  0.0000
  0.5689	  1.0809	  0.0000	  0.0000	  0.0000
  0.7395	  1.0809	  0.0000	  0.0000	  0.0000
  0.9102	  1.0809	  0.0000	  0.0000	  0.0000
  1.0809	  1.0809	  0.0000	  0.0000	  0.0000
  1.2515	  1.0809	  0.0000	  0.0000	  0.0000
  1.4222	  1.0809	  0.0000	  0.0000	  0.0000
  1.5928	  1.0809	  0.0000	  0.0000	  0.0000
  1.7635	  1.0809	  0.0000	  0.0000	  0.0000
  1.9342	  1.0809	  0.0000	  0.0000	  0.0000
  2.1048	  1.0809	  0.2446	  0.6611	  0.0000
  2.2755	  1.0809	  1.2005	 -0.9099	  0.0000
  2.4461	  1.0809	  1.1188	 -0.3594	  0.0000
  2.6168	  1.0809	  1.2443	 -0.8543	  0.0000
  2.7875	  1.0809	  1.6602	 -1.0163	  0.0000
  2.9581	  1.0809	  1.9570	 -1.1358	  0.0000
  3.1288	  1.0809	  2.2037	 -1.3886	  0.0000
  3.2994	  1.0809	  2.3840	 -1.4370	  0.0000
  3.4701	  1.0809	  2.4908	 -1.4111	  0.0000
  3.6408	  1.0809	  2.5988	 -1.3914	  0.0000
  3.8114	  1.0809	  2.6728	 -1.3370	  0.0000
  3.9821	  1.0809	  2.7599	 -1.2252	  0.0000
  4.1527	  1.0809	  2.9412	 -1.2059	  0.0000
  4.3234	  1.0809	  3.0368	 -1.1464	  0.0000
  4.4941	  1.0809	  3.1519	 -1.0588	  0.0000
  4.6647	  1.0809	  3.2376	 -0.9711	  0.0000
  4.8354	  1.0809	  3.3550	 -0.8657	  0.0000
  5.0060	  1.0809	  3.4393	 -0.7864	  0.0000
  5.1767	  1.0809	  3.4759	 -0.6686	  0.0000
  5.3474	  1.0809	  3.5497	 -0.5619	  0.0000
  5.5180	  1.0809	  3.2924	 -0.3440	  0.0000
  5.6887	  1.0809	  3.1942	 -0.1809	  0.0000
  5.8594	  1.0809	  3.2847	 -0.0734	  0.0000
  6.0300	  1.0809	  3.5318	 -0.0179	  0.0000
  6.2007	  1.0809	  3.5972	  0.0796	  0.0000
  6.3713	  1.0809	  3.4227	  0.1644	  0.0000
  6.5420	  1.0809	  3.4900	  0.3478	  0.0000
  6.7127	  1.0809	  3.5120	  0.5414	  0.0000
  6.8833	  1.0809	  3.4402	  0.6792	  0.0000
  7.0540	  1.0809	  3.4115	  0.7726	  0.0000
  7.2246	  1.0809	  3.3947	  0.9069	  0.0000
  7.3953	  1.0809	  3.2969	  1.0149	  0.0000
  7.5660	  1.0809	  3.2546	  1.1220	  0.0000
  7.7366	  1.0809	  3.1273	  1.2081	  0.0000
  7.9073	  1.0809	  3.0492	  1.3306	  0.0000
  8.0779	  1.0809	  2.9072	  1.4127	  0.0000
  8.2486	  1.0809	  2.7302	  1.4532	  0.0000
  8.4193	  1.0809	  2.6388	  1.5267	  0.0000
  8.5899	  1.0809	  2.5586	  1.5568	  0.0000
  8.7606	  1.0809	  2.1488	  1.3714	  0.0000
  8.9312	  1.0809	  1.7928	  1.3227	  0.0000
  9.1019	  1.0809	  1.6640	  1.3319	  0.0000
  9.2726	  1.0809	  1.5975	  1.2679	  0.0000
  9.4432	  1.0809	  1.4893	  1.1629	  0.0000
  9.6139	  1.0809	  1.0450	  0.8716	  0.0000
  9.7845	  1.0809	  0.7794	  0.6732	  0.0000
  9.9552	  1.0809	 -0.0138	 -0.1621	  0.0000
 10.1259	  1.0809	  0.0000	  0.0000	  0.0000
 10.2965	  1.0809	  0.0000	  0.0000	  0.0000
 10.4672	  1.0809	  0.0000	  0.0000	  0.0000
 10.6378	  1.0809	  0.0000	  0.0000	  0.0000
 10.8085	  1.0809	  0.0000	  0.0000	  0.0000
 10.9792	  1.0809	  0.0000	  0.0000	  0.0000
 11.1498	  1.0809	  0.0000	  0.0000	  0.0000
 11.3205	  1.0809	  0.0000	  0.0000	  0.0000
 11.4912	  1.0809	  0.0000	  0.0000	  0.0000
 11.6618	  1.0809	  0.0000	  0.0000	  0.0000
 11.8325	  1.0809	  0.0000	  0.0000	  0.0000
 12.0031	  1.0809	  0.0000	  0.0000	  0.0000
  0.2275	  0.9102	  0.0000	  0.0000	  0.0000
  0.3982	  0.9102	  0.0000	  0.0000	  0.0000
  0.5689	  0.9102	  0.0000	  0.0000	  0.0000
  0.7395	  0.9102	  0.0000	  0.0000	  0.0000
  0.9102	  0.9102	  0.0000	  0.0000	  0.0000
  1.0809	  0.9102	  0.0000	  0.0000	  0.0000
  1.2515	  0.9102	  0.0000	  0.0000	  0.0000
  1.4222	  0.9102	  0.0000	  0.0000	  0.0000
  1.5928	  0.9102	  0.0000	  0.0000	  0.0000
  1.7635	  0.9102	  0.0000	  0.0000	  0.0000
  1.9342	  0.9102	  0.0000	  0.0000	  0.0000
  2.1048	  0.9102	  0.0000	  0.0000	  0.0000
  2.2755	  0.9102	  0.0000	  0.0000	  0.0000
  2.4461	  0.9102	  0.5606	  0.1937	  0.0000
  2.6168	  0.9102	  1.5839	 -0.2880	  0.0000
  2.7875	  0.9102	  0.9636	 -0.9263	  0.0000
  2.9581	  0.9102	  1.4910	 -1.1042	  0.0000
  3.1288	  0.9102	  1.9236	 -1.1584	  0.0000
  3.2994	  0.9102	  2.1405	 -1.1860	  0.0000
  3.4701	  0.9102	  2.3197	 -1.2106	  0.0000
  3.6408	  0.9102	  2.4464	 -1.2308	  0.0000
  3.8114	  0.9102	  2.5332	 -1.1839	  0.0000
  3.9821	  0.9102	  2.5933	 -1.1260	  0.0000
  4.1527	  0.9102	  2.7140	 -1.0512	  0.0000
  4.3234	  0.9102	  2.8168	 -0.9824	  0.0000
  4.4941	  0.9102	  2.9702	 -0.9396	  0.0000
  4.6647	  0.9102	  3.0715	 -0.8705	  0.0000
  4.8354	  0.9102	  3.2064	 -0.8209	  0.0000
  5.0060	  0.9102	  3.2754	 -0.7128	  0.0000
  5.1767	  0.9102	  3.3047	 -0.6015	  0.0000
  5.3474	  0.9102	  3.4133	 -0.4866	  0.0000
  5.5180	  0.9102	  3.1604	 -0.3004	  0.0000
  5.6887	  0.9102	  3.2241	 -0.1721	  0.0000
  5.8594	  0.9102	  3.3586	 -0.0897	  0.0000
  6.0300	  0.9102	  3.3578	 -0.0177	  0.0000
  6.2007	  0.9102	  3.4105	  0.0913	  0.0000
  6.3713	  0.9102	  3.3632	  0.1791	  0.0000
  6.5420	  0.9102	  3.4101	  0.3338	  0.0000
  6.7127	  0.9102	  3.4399	  0.5138	  0.0000
  6.8833	  0.9102	  3.4143	  0.6633	  0.0000
  7.0540	  0.9102	  3.3150	  0.7617	  0.0000
  7.2246	  0.9102	  3.2411	  0.8507	  0.0000
  7.3953	  0.9102	  3.1415	  0.9391	  0.0000
  7.5660	  0.9102	  3.0477	  1.0031	  0.0000
  7.7366	  0.9102	  2.9001	  1.0786	  0.0000
  7.9073	  0.9102	  2.7673	  1.1569	  0.0000
  8.0779	  0.9102	  2.6743	  1.2481	  0.0000
  8.2486	  0.9102	  2.5685	  1.3562	  0.0000
  8.4193	  0.9102	  2.4094	  1.3139	  0.0000
  8.5899	  0.9102	  1.9724	  1.1641	  0.0000
  8.7606	  0.9102	  1.3561	  0.9521	  0.0000
  8.9312	  0.9102	  1.5199	  1.1585	  0.0000
  9.1019	  0.9102	  1.4668	  1.2043	  0.0000
  9.2726	  0.9102	  1.4096	  1.1808	  0.0000
  9.4432	  0.9102	  1.7955	  0.9876	  0.0000
  9.6139	  0.9102	  0.8033	  0.2314	  0.0000
  9.7845	  0.9102	 -0.3626	  0.1570	  0.0000
  9.9552	  0.9102	  0.2932	  0.0341	  0.0000
 10.1259	  0.9102	  0.0000	  0.0000	  0.0000
 10.2965	  0.9102	  0.0000	  0.0000	  0.0000
 10.4672	  0.9102	  0.0000	  0.0000	  0.0000
 10.6378	  0.9102	  0.0000	  0.0000	  0.0000
 10.8085	  0.9102	  0.0000	  0.0000	  0.0000
 10.9792	  0.9102	  0.0000	  0.0000	  0.0000
 11.1498	  0.9102	  0.0000	  0.0000	  0.0000
 11.3205	  0.9102	  0.0000	  0.0000	  0.0000
 11.4912	  0.9102	  0.0000	  0.0000	  0.0000
 11.6618	  0.9102	  0.0000	  0.0000	  0.0000
 11.8325	  0.9102	  0.0000	  0.0000	  0.0000
 12.0031	  0.9102	  0.0000	  0.0000	  0.0000
  0.2275	  0.7395	  0.0000	  0.0000	  0.0000
  0.3982	  0.7395	  0.0000	  0.0000	  0.0000
  0.5689	  0.7395	  0.0000	  0.0000	  0.0000
  0.7395	  0.7395	  0.0000	  0.0000	  0.0000
  0.9102	  0.7395	  0.0000	  0.0000	  0.0000
  1.0809	  0.7395	  0.0000	  0.0000	  0.0000
  1.2515	  0.7395	  0.0000	  0.0000	  0.0000
  1.4222	  0.7395	  0.0000	  0.0000	  0.0000
  1.5928	  0.7395	  0.0000	  0.0000	  0.0000
  1.7635	  0.7395	  0.0000	  0.0000	  0.0000
  1.9342	  0.7395	  0.0000	  0.0000	  0.0000
  2.1048	  0.7395	  0.0000	  0.0000	  0.0000
  2.2755	  0.7395	  0.0000	  0.0000	  0.0000
  2.4461	  0.7395	  0.0000	  0.0000	  0.0000
  2.6168	  0.7395	 -0.0804	 -0.0190	  0.0000
  2.7875	  0.7395	  0.8185	 -0.8551	  0.0000
  2.9581	  0.7395	  1.1719	 -0.7121	  0.0000
  3.1288	  0.7395	  1.5332	 -0.9101	  0.0000
  3.2994	  0.7395	  1.8280	 -1.0262	  0.0000
  3.4701	  0.7395	  1.9395	 -0.9803	  0.0000
  3.6408	  0.7395	  2.1986	 -1.0317	  0.0000
  3.8114	  0.7395	  2.3727	 -1.0229	  0.0000
  3.9821	  0.7395	  2.4462	 -0.9918	  0.0000
  4.1527	  0.7395	  2.5797	 -0.9641	  0.0000
  4.3234	  0.7395	  2.6662	 -0.9233	  0.0000
  4.4941	  0.7395	  2.7976	 -0.8541	  0.0000
  4.6647	  0.7395	  2.8883	 -0.7950	  0.0000
  4.8354	  0.7395	  2.9812	 -0.7501	  0.0000
  5.0060	  0.7395	  3.0461	 -0.6453	  0.0000
  5.1767	  0.7395	  3.1320	 -0.5303	  0.0000
  5.3474	  0.7395	  3.1719	 -0.3822	  0.0000
  5.5180	  0.7395	  3.2410	 -0.2648	  0.0000
  5.6887	  0.7395	  3.2705	 -0.1544	  0.0000
  5.8594	  0.7395	  3.2997	 -0.0744	  0.0000
  6.0300	  0.7395	  3.3211	 -0.0017	  0.0000
  6.2007	  0.7395	  3.2871	  0.0968	  0.0000
  6.3713	  0.7395	  3.2898	  0.2051	  0.0000
  6.5420	  0.7395	  3.2344	  0.3398	  0.0000
  6.7127	  0.7395	  3.2226	  0.4810	  0.0000
  6.8833	  0.7395	  3.1709	  0.6030	  0.0000
  7.0540	  0.7395	  3.1169	  0.7021	  0.0000
  7.2246	  0.7395	  3.0147	  0.7702	  0.0000
  7.3953	  0.7395	  2.8946	  0.8514	  0.0000
  7.5660	  0.7395	  2.8170	  0.9456	  0.0000
  7.7366	  0.7395	  2.7124	  1.0166	  0.0000
  7.9073	  0.7395	  2.6061	  1.0848	  0.0000
  8.0779	  0.7395	  2.4003	  1.0300	  0.0000
  8.2486	  0.7395	  2.0026	  0.7319	  0.0000
  8.4193	  0.7395	  1.7567	  0.8915	  0.0000
  8.5899	  0.7395	  1.5608	  0.9490	  0.0000
  8.7606	  0.7395	  1.5164	  1.0302	  0.0000
  8.9312	  0.7395	  1.4564	  1.0759	  0.0000
  9.1019	  0.7395	  1.3550	  1.0775	  0.0000
  9.2726	  0.7395	  0.7574	  0.2832	  0.0000
  9.4432	  0.7395	  0.4699	  0.0626	  0.0000
  9.6139	  0.7395	 -0.0091	  0.2057	  0.0000
  9.7845	  0.7395	  0.0000	  0.0000	  0.0000
  9.9552	  0.7395	  0.0000	  0.0000	  0.0000
 10.1259	  0.7395	  0.0000	  0.0000	  0.0000
 10.2965	  0.7395	  0.0000	  0.0000	  0.0000
 10.4672	  0.7395	  0.0000	  0.0000	  0.0000
 10.6378	  0.7395	  0.0000	  0.0000	  0.0000
 10.8085	  0.7395	  0.0000	  0.0000	  0.0000
 10.9792	  0.7395	  0.0000	  0.0000	  0.0000
 11.1498	  0.7395	  0.0000	  0.0000	  0.0000
 11.3205	  0.7395	  0.0000	  0.0000	  0.0000
 11.4912	  0.7395	  0.0000	  0.0000	  0.0000
 11.6618	  0.7395	  0.0000	  0.0000	  0.0000
 11.8325	  0.7395	  0.0000	  0.0000	  0.0000
 12.0031	  0.7395	  0.0000	  0.0000	  0.0000
  0.2275	  0.5689	  0.0000	  0.0000	  0.0000
  0.3982	  0.5689	  0.0000	  0.0000	  0.0000
  0.5689	  0.5689	  0.0000	  0.0000	  0.0000
  0.7395	  0.5689	  0.0000	  0.0000	  0.0000
  0.9102	  0.5689	  0.0000	  0.0000	  0.0000
  1.0809	  0.5689	  0.0000	  0.0000	  0.0000
  1.2515	  0.5689	  0.0000	  0.0000	  0.0000
  1.4222	  0.5689	  0.0000	  0.0000	  0.0000
  1.5928	  0.5689	  0.0000	  0.0000	  0.0000
  1.7635	  0.5689	  0.0000	  0.0000	  0.0000
  1.9342	  0.5689	  0.0000	  0.0000	  0.0000
  2.1048	  0.5689	  0.0000	  0.0000	  0.0000
  2.2755	  0.5689	  0.0000	  0.0000	  0.0000
  2.4461	  0.5689	  0.0000	  0.0000	  0.0000
  2.6168	  0.5689	  0.0000	  0.0000	  0.0000
  2.7875	  0.5689	 -0.2028	 -0.5719	  0.0000
  2.9581	  0.5689	  0.9924	 -0.0576	  0.0000
  3.1288	  0.5689	  1.4467	 -0.3820	  0.0000
  3.2994	  0.5689	  1.6086	 -0.6299	  0.0000
  3.4701	  0.5689	  1.3856	 -0.3907	  0.0000
  3.6408	  0.5689	  2.0066	 -0.7845	  0.0000
  3.8114	  0.5689	  2.0461	 -0.8532	  0.0000
  3.9821	  0.5689	  2.2291	 -0.8759	  0.0000
  4.1527	  0.5689	  2.3858	 -0.8609	  0.0000
  4.3234	  0.5689	  2.5137	 -0.7167	  0.0000
  4.4941	  0.5689	  2.5815	 -0.7693	  0.0000
  4.6647	  0.5689	  2.6575	 -0.6970	  0.0000
  4.8354	  0.5689	  2.7340	 -0.6541	  0.0000
  5.0060	  0.5689	  2.8020	 -0.5653	  0.0000
  5.1767	  0.5689	  2.8269	 -0.4780	  0.0000
  5.3474	  0.5689	  2.8904	 -0.3620	  0.0000
  5.5180	  0.5689	  2.9186	 -0.2623	  0.0000
  5.6887	  0.5689	  2.9450	 -0.1635	  0.0000
  5.8594	  0.5689	  2.9964	 -0.0663	  0.0000
  6.0300	  0.5689	  3.0092	 -0.0017	  0.0000
  6.2007	  0.5689	  2.9944	  0.0819	  0.0000
  6.3713	  0.5689	  2.9908	  0.1546	  0.0000
  6.5420	  0.5689	  2.9296	  0.2686	  0.0000
  6.7127	  0.5689	  2.9561	  0.4145	  0.0000
  6.8833	  0.5689	  2.9219	  0.5545	  0.0000
  7.0540	  0.5689	  2.8903	  0.6512	  0.0000
  7.2246	  0.5689	  2.8180	  0.7350	  0.0000
  7.3953	  0.5689	  2.7163	  0.7838	  0.0000
  7.5660	  0.5689	  2.6212	  0.8403	  0.0000
  7.7366	  0.5689	  2.4257	  0.8583	  0.0000
  7.9073	  0.5689	  2.1456	  0.8458	  0.0000
  8.0779	  0.5689	  1.8994	  0.8517	  0.0000
  8.2486	  0.5689	  1.7517	  0.8601	  0.0000
  8.4193	  0.5689	  1.6522	  0.8612	  0.0000
  8.5899	  0.5689	  1.5329	  0.8599	  0.0000
  8.7606	  0.5689	  1.4851	  0.8868	  0.0000
  8.9312	  0.5689	  1.4253	  0.5820	  0.0000
  9.1019	  0.5689	  0.6370	  0.2617	  0.0000
  9.2726	  0.5689	 -0.2010	  0.2825	  0.0000
  9.4432	  0.5689	  0.0260	 -0.0630	  0.0000
  9.6139	  0.5689	  0.0000	  0.0000	  0.0000
  9.7845	  0.5689	  0.0000	  0.0000	  0.0000
  9.9552	  0.5689	  0.0000	  0.0000	  0.0000
 10.1259	  0.5689	  0.0000	  0.0000	  0.0000
 10.2965	  0.5689	  0.0000	  0.0000	  0.0000
 10.4672	  0.5689	  0.0000	  0.0000	  0.0000
 10.6378	  0.5689	  0.0000	  0.0000	  0.0000
 10.8085	  0.5689	  0.0000	  0.0000	  0.0000
 10.9792	  0.5689	  0.0000	  0.0000	  0.0000
 11.1498	  0.5689	  0.0000	  0.0000	  0.0000
 11.3205	  0.5689	  0.0000	  0.0000	  0.0000
 11.4912	  0.5689	  0.0000	  0.0000	  0.0000
 11.6618	  0.5689	  0.0000	  0.0000	  0.0000
 11.8325	  0.5689	  0.0000	  0.0000	  0.0000
 12.0031	  0.5689	  0.0000	  0.0000	  0.0000
  0.2275	  0.3982	  0.0000	  0.0000	  0.0000
  0.3982	  0.3982	  0.0000	  0.0000	  0.0000
