# x	y	u	v	mask
  7.5714	  1.5714	  6.1318	  4.8072	  0.0000
  7.7143	  1.5714	  6.0964	  4.6362	  0.0000
  7.8571	  1.5714	  5.3354	  4.9762	  0.0000
  8.0000	  1.5714	  5.0843	  4.9584	  0.0000
  8.1429	  1.5714	  5.0998	  5.0370	  0.0000
  8.2857	  1.5714	  4.9837	  5.1001	  0.0000
  8.4286	  1.5714	  4.2765	  4.3029	  0.0000
  8.5714	  1.5714	  3.1088	  4.4863	  0.0000
  8.7143	  1.5714	  2.0209	  3.6696	  0.0000
  8.8571	  1.5714	 -0.5080	 -0.0855	  0.0000
  9.0000	  1.5714	 -1.4787	  2.2843	  0.0000
  9.1429	  1.5714	 -1.2789	  0.4263	  0.0000
  9.2857	  1.5714	  0.0000	  0.0000	  0.0000
  9.4286	  1.5714	  0.0000	  0.0000	  0.0000
  9.5714	  1.5714	  0.0000	  0.0000	  0.0000
  0.2857	  1.4286	  0.0000	  0.0000	  0.0000
  0.4286	  1.4286	  0.0000	  0.0000	  0.0000
  0.5714	  1.4286	  0.0000	  0.0000	  0.0000
  0.7143	  1.4286	  0.0000	  0.0000	  0.0000
  0.8571	  1.4286	-11.0836	  0.0000	  0.0000
  1.0000	  1.4286	  1.8351	  0.0860	  0.0000
  1.1429	  1.4286	  1.4393	 -0.3398	  0.0000
  1.2857	  1.4286	  1.6481	 -1.6219	  0.0000
  1.4286	  1.4286	  3.3165	 -3.0914	  0.0000
  1.5714	  1.4286	  3.9866	 -3.6565	  0.0000
  1.7143	  1.4286	  4.1558	 -3.6524	  0.0000
  1.8571	  1.4286	  4.0390	 -4.0020	  0.0000
  2.0000	  1.4286	  4.4915	 -3.9518	  0.0000
  2.1429	  1.4286	  4.2697	 -3.6179	  0.0000
  2.2857	  1.4286	  4.7626	 -3.8153	  0.0000
  2.4286	  1.4286	  4.9156	 -3.7824	  0.0000
  2.5714	  1.4286	  5.0147	 -3.7429	  0.0000
  2.7143	  1.4286	  5.2376	 -3.5202	  0.0000
  2.8571	  1.4286	  5.6182	 -3.5157	  0.0000
  3.0000	  1.4286	  5.7025	 -3.4403	  0.0000
  3.1429	  1.4286	  5.8401	 -3.9662	  0.0000
  3.2857	  1.4286	  5.6905	 -2.8512	  0.0000
  3.4286	  1.4286	  6.4021	 -3.2765	  0.0000
  3.5714	  1.4286	  6.8052	 -2.9824	  0.0000
  3.7143	  1.4286	  6.9856	 -3.0238	  0.0000
  3.8571	  1.4286	  6.8717	 -2.6564	  0.0000
  4.0000	  1.4286	  7.0310	 -2.5305	  0.0000
  4.1429	  1.4286	  7.5313	 -2.6661	  0.0000
  4.2857	  1.4286	  7.7462	 -2.5543	  0.0000
  4.4286	  1.4286	  7.7590	 -1.6290	  0.0000
  4.5714	  1.4286	  7.6104	 -1.4778	  0.0000
  4.7143	  1.4286	  7.9134	 -1.2130	  0.0000
  4.8571	  1.4286	  7.9536	 -0.7024	  0.0000
  5.0000	  1.4286	  8.1695	 -0.6543	  0.0000
  5.1429	  1.4286	  7.9154	 -0.5946	  0.0000
  5.2857	  1.4286	  8.2163	  0.2551	  0.0000
  5.4286	  1.4286	  8.2101	  0.2401	  0.0000
  5.5714	  1.4286	  7.6463	  0.7379	  0.0000
  5.7143	  1.4286	  8.1256	  0.9766	  0.0000
  5.8571	  1.4286	  8.2648	  1.0802	  0.0000
  6.0000	  1.4286	  8.0700	  1.3532	  0.0000
  6.1429	  1.4286	  7.9777	  1.8497	  0.0000
  6.2857	  1.4286	  7.9826	  2.2986	  0.0000
  6.4286	  1.4286	  7.6493	  2.5334	  0.0000
  6.5714	  1.4286	  7.6497	  2.9162	  0.0000
  6.7143	  1.4286	  7.4953	  3.2214	  0.0000
  6.8571	  1.4286	  7.3548	  3.1912	  0.0000
  7.0000	  1.4286	  6.7705	  4.0867	  0.0000
  7.1429	  1.4286	  6.6248	  4.2149	  0.0000
  7.2857	  1.4286	  6.4646	  4.3595	  0.0000
  7.4286	  1.4286	  6.0139	  4.5321	  0.0000
  7.5714	  1.4286	  6.0456	  4.5556	  0.0000
  7.7143	  1.4286	  5.6150	  4.3198	  0.0000
  7.8571	  1.4286	  5.2306	  4.6626	  0.0000
  8.0000	  1.4286	  4.9977	  4.7301	  0.0000
  8.1429	  1.4286	  5.0289	  4.7228	  0.0000
  8.2857	  1.4286	  4.9101	  4.8246	  0.0000
  8.4286	  1.4286	  3.3096	  3.1940	  0.0000
  8.5714	  1.4286	  1.6772	  2.0039	  0.0000
  8.7143	  1.4286	 -0.8284	  1.1200	  0.0000
  8.8571	  1.4286	 -1.3516	  0.9127	  0.0000
  9.0000	  1.4286	 -1.7620	  1.2455	  0.0000
  9.1429	  1.4286	 -0.0000	 -1.2789	  0.0000
  9.2857	  1.4286	  0.0000	  0.0000	  0.0000
  9.4286	  1.4286	  0.0000	  0.0000	  0.0000
  9.5714	  1.4286	  0.0000	  0.0000	  0.0000
  0.2857	  1.2857	  0.0000	  0.0000	  0.0000
  0.4286	  1.2857	  0.0000	  0.0000	  0.0000
  0.5714	  1.2857	  0.0000	  0.0000	  0.0000
  0.7143	  1.2857	  0.0000	  0.0000	  0.0000
  0.8571	  1.2857	  0.0000	  0.0000	  0.0000
  1.0000	  1.2857	  4.0867	  3.7304	  0.0000
  1.1429	  1.2857	  1.5986	  1.1820	  0.0000
  1.2857	  1.2857	  1.0746	 -0.1971	  0.0000
  1.4286	  1.2857	  2.0136	 -0.5686	  0.0000
  1.5714	  1.2857	  3.2639	 -2.9097	  0.0000
  1.7143	  1.2857	  4.2859	 -3.2666	  0.0000
  1.8571	  1.2857	  4.3643	 -3.6949	  0.0000
  2.0000	  1.2857	  4.5024	 -3.2630	  0.0000
  2.1429	  1.2857	  4.6367	 -3.6852	  0.0000
  2.2857	  1.2857	  4.8067	 -3.7477	  0.0000
  2.4286	  1.2857	  4.9848	 -3.5537	  0.0000
  2.5714	  1.2857	  4.7974	 -3.8147	  0.0000
  2.7143	  1.2857	  4.8934	 -3.3258	  0.0000
  2.8571	  1.2857	  5.4461	 -3.0586	  0.0000
  3.0000	  1.2857	  5.6472	 -3.2918	  0.0000
  3.1429	  1.2857	  5.2764	 -3.3957	  0.0000
  3.2857	  1.2857	  5.7099	 -3.1147	  0.0000
  3.4286	  1.2857	  6.1784	 -3.1597	  0.0000
  3.5714	  1.2857	  6.3598	 -2.8970	  0.0000
  3.7143	  1.2857	  6.4414	 -2.8050	  0.0000
  3.8571	  1.2857	  6.8022	 -2.7459	  0.0000
  4.0000	  1.2857	  7.0594	 -2.7046	  0.0000
  4.1429	  1.2857	  7.1809	 -1.9742	  0.0000
  4.2857	  1.2857	  7.3611	 -1.9134	  0.0000
  4.4286	  1.2857	  7.1039	 -1.5154	  0.0000
  4.5714	  1.2857	  7.5805	 -1.4282	  0.0000
  4.7143	  1.2857	  7.8366	 -0.9516	  0.0000
  4.8571	  1.2857	  7.9325	 -0.6915	  0.0000
  5.0000	  1.2857	  8.1883	 -0.6970	  0.0000
  5.1429	  1.2857	  7.9731	  0.0221	  0.0000
  5.2857	  1.2857	  7.5736	 -0.0597	  0.0000
  5.4286	  1.2857	  7.7451	  0.9164	  0.0000
  5.5714	  1.2857	  7.5778	  1.1522	  0.0000
  5.7143	  1.2857	  7.6505	  1.1119	  0.0000
  5.8571	  1.2857	  8.2938	  1.3590	  0.0000
  6.0000	  1.2857	  7.9090	  1.7831	  0.0000
  6.1429	  1.2857	  7.8755	  2.0232	  0.0000
  6.2857	  1.2857	  7.8951	  2.1950	  0.0000
  6.4286	  1.2857	  7.4831	  2.3841	  0.0000
  6.5714	  1.2857	  7.3977	  2.6880	  0.0000
  6.7143	  1.2857	  6.8942	  3.1429	  0.0000
  6.8571	  1.2857	  6.9743	  3.1887	  0.0000
  7.0000	  1.2857	  6.9492	  3.7904	  0.0000
  7.1429	  1.2857	  6.6917	  3.7063	  0.0000
  7.2857	  1.2857	  6.2215	  4.2928	  0.0000
  7.4286	  1.2857	  5.9881	  4.4318	  0.0000
  7.5714	  1.2857	  5.9866	  4.2840	  0.0000
  7.7143	  1.2857	  5.5673	  4.6660	  0.0000
  7.8571	  1.2857	  5.1072	  4.3820	  0.0000
  8.0000	  1.2857	  4.8699	  4.6032	  0.0000
  8.1429	  1.2857	  5.0659	  4.5882	  0.0000
  8.2857	  1.2857	  4.1045	  3.8819	  0.0000
  8.4286	  1.2857	  2.1222	  1.9528	  0.0000
  8.5714	  1.2857	  0.0382	  0.4123	  0.0000
  8.7143	  1.2857	 -1.7330	 -0.5878	  0.0000
  8.8571	  1.2857	 -0.6263	  1.3030	  0.0000
  9.0000	  1.2857	  0.0000	  0.0000	  0.0000
  9.1429	  1.2857	  0.0000	  0.0000	  0.0000
  9.2857	  1.2857	  0.0000	  0.0000	  0.0000
  9.4286	  1.2857	  0.0000	  0.0000	  0.0000
  9.5714	  1.2857	  0.0000	  0.0000	  0.0000
  0.2857	  1.1429	  0.0000	  0.0000	  0.0000
  0.4286	  1.1429	  0.0000	  0.0000	  0.0000
  0.5714	  1.1429	  0.0000	  0.0000	  0.0000
  0.7143	  1.1429	  0.0000	  0.0000	  0.0000
  0.8571	  1.1429	  0.0000	  0.0000	  0.0000
  1.0000	  1.1429	  0.0000	  0.0000	  0.0000
  1.1429	  1.1429	  1.4450	  7.9103	  0.0000
  1.2857	  1.1429	 -0.3890	  1.3031	  0.0000
  1.4286	  1.1429	  0.4876	  0.8542	  0.0000
  1.5714	  1.1429	  1.7860	 -1.3801	  0.0000
  1.7143	  1.1429	  4.3930	 -3.7554	  0.0000
  1.8571	  1.1429	  4.4169	 -2.8970	  0.0000
  2.0000	  1.1429	  4.4775	 -3.4927	  0.0000
  2.1429	  1.1429	  4.3396	 -3.2875	  0.0000
  2.2857	  1.1429	  4.8651	 -3.7217	  0.0000
  2.4286	  1.1429	  4.7118	 -3.3599	  0.0000
  2.5714	  1.1429	  4.8730	 -3.2355	  0.0000
  2.7143	  1.1429	  5.0276	 -3.6720	  0.0000
  2.8571	  1.1429	  4.3075	 -2.6228	  0.0000
  3.0000	  1.1429	  5.1628	 -3.4988	  0.0000
  3.1429	  1.1429	  5.5556	 -3.1822	  0.0000
  3.2857	  1.1429	  6.0870	 -3.3160	  0.0000
  3.4286	  1.1429	  6.1300	 -3.0372	  0.0000
  3.5714	  1.1429	  5.9063	 -3.0613	  0.0000
  3.7143	  1.1429	  6.2979	 -2.8977	  0.0000
  3.8571	  1.1429	  6.7537	 -2.5257	  0.0000
  4.0000	  1.1429	  6.7416	 -2.3682	  0.0000
  4.1429	  1.1429	  6.9960	 -1.8251	  0.0000
  4.2857	  1.1429	  6.8267	 -1.4444	  0.0000
  4.4286	  1.1429	  7.0870	 -1.6414	  0.0000
  4.5714	  1.1429	  7.5208	 -1.6875	  0.0000
  4.7143	  1.1429	  7.4022	 -0.6438	  0.0000
  4.8571	  1.1429	  7.8487	 -0.9875	  0.0000
  5.0000	  1.1429	  7.8983	 -0.6544	  0.0000
  5.1429	  1.1429	  7.6249	 -0.2070	  0.0000
  5.2857	  1.1429	  6.2683	  0.6369	  0.0000
  5.4286	  1.1429	  6.7607	  1.0332	  0.0000
  5.5714	  1.1429	  7.5119	  0.6945	  0.0000
  5.7143	  1.1429	  7.3328	  1.3296	  0.0000
  5.8571	  1.1429	  7.8181	  1.4115	  0.0000
  6.0000	  1.1429	  7.5897	  1.5423	  0.0000
  6.1429	  1.1429	  7.6729	  1.7858	  0.0000
  6.2857	  1.1429	  7.5557	  2.0479	  0.0000
  6.4286	  1.1429	  6.8702	  2.2396	  0.0000
  6.5714	  1.1429	  7.1785	  2.6886	  0.0000
  6.7143	  1.1429	  6.7414	  3.0650	  0.0000
  6.8571	  1.1429	  6.8777	  3.4637	  0.0000
  7.0000	  1.1429	  6.7442	  3.6156	  0.0000
  7.1429	  1.1429	  6.2618	  3.7923	  0.0000
  7.2857	  1.1429	  6.1008	  4.0136	  0.0000
  7.4286	  1.1429	  5.8165	  4.1536	  0.0000
  7.5714	  1.1429	  6.0509	  4.0219	  0.0000
  7.7143	  1.1429	  5.7299	  3.5050	  0.0000
  7.8571	  1.1429	  5.0872	  4.1618	  0.0000
  8.0000	  1.1429	  4.9808	  4.1063	  0.0000
  8.1429	  1.1429	  4.4465	  3.8619	  0.0000
  8.2857	  1.1429	  1.8466	  2.1915	  0.0000
  8.4286	  1.1429	 -0.0893	  0.8504	  0.0000
  8.5714	  1.1429	  0.1309	  1.9819	  0.0000
  8.7143	  1.1429	  0.0000	  0.0000	  0.0000
  8.8571	  1.1429	  0.0000	  0.0000	  0.0000
  9.0000	  1.1429	  0.0000	  0.0000	  0.0000
  9.1429	  1.1429	  0.0000	  0.0000	  0.0000
  9.2857	  1.1429	  0.0000	  0.0000	  0.0000
  9.4286	  1.1429	  0.0000	  0.0000	  0.0000
  9.5714	  1.1429	  0.0000	  0.0000	  0.0000
  0.2857	  1.0000	  0.0000	  0.0000	  0.0000
  0.4286	  1.0000	  0.0000	  0.0000	  0.0000
  0.5714	  1.0000	  0.0000	  0.0000	  0.0000
  0.7143	  1.0000	  0.0000	  0.0000	  0.0000
  0.8571	  1.0000	  0.0000	  0.0000	  0.0000
  1.0000	  1.0000	  0.0000	  0.0000	  0.0000
  1.1429	  1.0000	  2.5578	  4.6892	  0.0000
  1.2857	  1.0000	  8.0996	  0.1403	  0.0000
  1.4286	  1.0000	  1.3486	  1.4111	  0.0000
  1.5714	  1.0000	  1.4819	  0.3182	  0.0000
  1.7143	  1.0000	  1.8789	 -0.1440	  0.0000
  1.8571	  1.0000	  3.3705	 -2.5817	  0.0000
  2.0000	  1.0000	  4.5390	 -3.2192	  0.0000
  2.1429	  1.0000	  4.3460	 -3.1225	  0.0000
  2.2857	  1.0000	  4.6226	 -3.2334	  0.0000
  2.4286	  1.0000	  4.7416	 -3.2280	  0.0000
  2.5714	  1.0000	  5.2381	 -2.9649	  0.0000
  2.7143	  1.0000	  5.5000	 -3.2875	  0.0000
  2.8571	  1.0000	  5.4218	 -3.2389	  0.0000
  3.0000	  1.0000	  5.1289	 -3.1788	  0.0000
  3.1429	  1.0000	  5.3238	 -2.7444	  0.0000
  3.2857	  1.0000	  5.5900	 -2.7950	  0.0000
  3.4286	  1.0000	  5.9584	 -2.8352	  0.0000
  3.5714	  1.0000	  6.1676	 -2.7359	  0.0000
  3.7143	  1.0000	  6.5736	 -2.8496	  0.0000
  3.8571	  1.0000	  6.5498	 -2.1557	  0.0000
  4.0000	  1.0000	  6.4789	 -2.5578	  0.0000
  4.1429	  1.0000	  6.8228	 -2.1500	  0.0000
  4.2857	  1.0000	  7.0852	 -1.9777	  0.0000
  4.4286	  1.0000	  6.8842	 -1.5060	  0.0000
  4.5714	  1.0000	  6.7767	 -1.1195	  0.0000
  4.7143	  1.0000	  6.8396	 -0.8957	  0.0000
  4.8571	  1.0000	  7.4223	 -0.7610	  0.0000
  5.0000	  1.0000	  7.4194	 -0.3457	  0.0000
  5.1429	  1.0000	  7.2205	 -0.4093	  0.0000
  5.2857	  1.0000	  6.2172	  0.4342	  0.0000
  5.4286	  1.0000	  7.0937	  0.7576	  0.0000
  5.5714	  1.0000	  7.9019	  0.6193	  0.0000
  5.7143	  1.0000	  7.5627	  0.8740	  0.0000
  5.8571	  1.0000	  7.5670	  1.1906	  0.0000
  6.0000	  1.0000	  7.1357	  1.7305	  0.0000
  6.1429	  1.0000	  7.4560	  1.6585	  0.0000
  6.2857	  1.0000	  7.4135	  2.1757	  0.0000
  6.4286	  1.0000	  7.2279	  2.3725	  0.0000
  6.5714	  1.0000	  6.9822	  2.5241	  0.0000
  6.7143	  1.0000	  6.8559	  2.7639	  0.0000
  6.8571	  1.0000	  6.6883	  3.1972	  0.0000
  7.0000	  1.0000	  6.6072	  2.9032	  0.0000
  7.1429	  1.0000	  6.4215	  3.1285	  0.0000
  7.2857	  1.0000	  6.1457	  3.5767	  0.0000
  7.4286	  1.0000	  5.9845	  3.7204	  0.0000
  7.5714	  1.0000	  5.8099	  3.7638	  0.0000
  7.7143	  1.0000	  5.1477	  3.8812	  0.0000
  7.8571	  1.0000	  4.9784	  3.9795	  0.0000
  8.0000	  1.0000	  3.7518	  3.6291	  0.0000
  8.1429	  1.0000	  2.8899	  3.0881	  0.0000
  8.2857	  1.0000	  0.2484	  1.1062	  0.0000
  8.4286	  1.0000	 -0.8944	  1.1864	  0.0000
  8.5714	  1.0000	 -1.8009	  0.8455	  0.0000
  8.7143	  1.0000	  0.0000	  0.0000	  0.0000
  8.8571	  1.0000	  0.0000	  0.0000	  0.0000
  9.0000	  1.0000	  0.0000	  0.0000	  0.0000
  9.1429	  1.0000	  0.0000	  0.0000	  0.0000
  9.2857	  1.0000	  0.0000	  0.0000	  0.0000
  9.4286	  1.0000	  0.0000	  0.0000	  0.0000
  9.5714	  1.0000	  0.0000	  0.0000	  0.0000
  0.2857	  0.8571	  0.0000	  0.0000	  0.0000
  0.4286	  0.8571	  0.0000	  0.0000	  0.0000
  0.5714	  0.8571	  0.0000	  0.0000	  0.0000
  0.7143	  0.8571	  0.0000	  0.0000	  0.0000
  0.8571	  0.8571	  0.0000	  0.0000	  0.0000
  1.0000	  0.8571	  0.0000	  0.0000	  0.0000
  1.1429	  0.8571	  0.0000	  0.0000	  0.0000
  1.2857	  0.8571	  0.0000	  0.0000	  0.0000
  1.4286	  0.8571	  4.6892	 -3.8366	  0.0000
  1.5714	  0.8571	  2.4168	  1.0356	  0.0000
  1.7143	  0.8571	  0.7094	 -0.2465	  0.0000
  1.8571	  0.8571	  2.4918	 -0.6516	  0.0000
  2.0000	  0.8571	  4.5328	 -1.1711	  0.0000
  2.1429	  0.8571	  3.4723	 -2.8313	  0.0000
  2.2857	  0.8571	  4.4701	 -2.5478	  0.0000
  2.4286	  0.8571	  4.8681	 -3.1708	  0.0000
  2.5714	  0.8571	  5.0526	 -3.1861	  0.0000
  2.7143	  0.8571	  4.9300	 -2.9943	  0.0000
  2.8571	  0.8571	  4.9294	 -3.2633	  0.0000
  3.0000	  0.8571	  5.2875	 -2.6426	  0.0000
  3.1429	  0.8571	  5.3210	 -2.8726	  0.0000
  3.2857	  0.8571	  5.8908	 -3.0171	  0.0000
  3.4286	  0.8571	  5.8956	 -2.6654	  0.0000
  3.5714	  0.8571	  5.8115	 -2.3767	  0.0000
  3.7143	  0.8571	  5.8521	 -2.1526	  0.0000
  3.8571	  0.8571	  6.4021	 -2.1137	  0.0000
  4.0000	  0.8571	  6.6219	 -1.9516	  0.0000
  4.1429	  0.8571	  6.2622	 -2.0398	  0.0000
  4.2857	  0.8571	  7.0270	 -1.8511	  0.0000
  4.4286	  0.8571	  6.8373	 -1.3437	  0.0000
  4.5714	  0.8571	  6.7785	 -1.1341	  0.0000
  4.7143	  0.8571	  6.8791	 -0.9612	  0.0000
  4.8571	  0.8571	  7.4158	 -0.5881	  0.0000
  5.0000	  0.8571	  7.0992	 -0.3179	  0.0000
  5.1429	  0.8571	  6.9320	  0.1732	  0.0000
  5.2857	  0.8571	  7.0002	  0.4310	  0.0000
  5.4286	  0.8571	  6.8530	  0.1768	  0.0000
  5.5714	  0.8571	  7.3743	  0.5268	  0.0000
  5.7143	  0.8571	  6.8278	  0.8912	  0.0000
  5.8571	  0.8571	  7.2757	  1.0394	  0.0000
  6.0000	  0.8571	  7.2161	  1.6450	  0.0000
  6.1429	  0.8571	  7.2672	  1.7766	  0.0000
  6.2857	  0.8571	  7.1288	  1.7815	  0.0000
  6.4286	  0.8571	  6.9290	  2.0444	  0.0000
  6.5714	  0.8571	  6.8360	  2.4251	  0.0000
  6.7143	  0.8571	  6.7316	  2.4235	  0.0000
  6.8571	  0.8571	  6.6233	  2.6523	  0.0000
  7.0000	  0.8571	  6.4628	  2.8108	  0.0000
  7.1429	  0.8571	  6.3350	  3.1129	  0.0000
  7.2857	  0.8571	  5.8135	  3.2651	  0.0000
  7.4286	  0.8571	  5.6650	  3.3823	  0.0000
  7.5714	  0.8571	  5.6601	  3.5420	  0.0000
  7.7143	  0.8571	  5.1312	  3.4844	  0.0000
  7.8571	  0.8571	  4.3566	  3.4965	  0.0000
  8.0000	  0.8571	  1.6145	  1.8560	  0.0000
  8.1429	  0.8571	  0.1154	  0.7444	  0.0000
  8.2857	  0.8571	 -2.1588	  0.7854	  0.0000
  8.4286	  0.8571	 -0.7897	 -0.1045	  0.0000
  8.5714	  0.8571	  0.0000	  0.0000	  0.0000
  8.7143	  0.8571	  0.0000	  0.0000	  0.0000
  8.8571	  0.8571	  0.0000	  0.0000	  0.0000
  9.0000	  0.8571	  0.0000	  0.0000	  0.0000
  9.1429	  0.8571	  0.0000	  0.0000	  0.0000
  9.2857	  0.8571	  0.0000	  0.0000	  0.0000
  9.4286	  0.8571	  0.0000	  0.0000	  0.0000
  9.5714	  0.8571	  0.0000	  0.0000	  0.0000
  0.2857	  0.7143	  0.0000	  0.0000	  0.0000
  0.4286	  0.7143	  0.0000	  0.0000	  0.0000
  0.5714	  0.7143	  0.0000	  0.0000	  0.0000
  0.7143	  0.7143	  0.0000	  0.0000	  0.0000
  0.8571	  0.7143	  0.0000	  0.0000	  0.0000
  1.0000	  0.7143	  0.0000	  0.0000	  0.0000
  1.1429	  0.7143	  0.0000	  0.0000	  0.0000
  1.2857	  0.7143	  0.0000	  0.0000	  0.0000
  1.4286	  0.7143	  0.0000	  0.0000	  0.0000
  1.5714	  0.7143	  6.8678	  0.7003	  0.0000
  1.7143	  0.7143	  2.7496	  1.5775	  0.0000
  1.8571	  0.7143	  0.9118	  0.5558	  0.0000
  2.0000	  0.7143	  1.5302	  0.0721	  0.0000
  2.1429	  0.7143	  3.5469	 -0.9409	  0.0000
  2.2857	  0.7143	  4.4282	 -1.7516	  0.0000
  2.4286	  0.7143	  4.9337	 -2.6945	  0.0000
  2.5714	  0.7143	  4.5382	 -2.9745	  0.0000
  2.7143	  0.7143	  4.8848	 -2.8421	  0.0000
  2.8571	  0.7143	  4.9967	 -2.7897	  0.0000
  3.0000	  0.7143	  5.2159	 -2.7160	  0.0000
  3.1429	  0.7143	  5.2390	 -2.8125	  0.0000
  3.2857	  0.7143	  5.2578	 -2.5627	  0.0000
  3.4286	  0.7143	  5.9782	 -2.6902	  0.0000
  3.5714	  0.7143	  5.6962	 -2.1607	  0.0000
  3.7143	  0.7143	  6.4067	 -2.0995	  0.0000
  3.8571	  0.7143	  6.4418	 -1.5004	  0.0000
  4.0000	  0.7143	  6.4637	 -1.4863	  0.0000
  4.1429	  0.7143	  6.5665	 -1.4297	  0.0000
  4.2857	  0.7143	  6.8033	 -1.7723	  0.0000
  4.4286	  0.7143	  6.6223	 -1.2417	  0.0000
  4.5714	  0.7143	  6.7530	 -1.0957	  0.0000
  4.7143	  0.7143	  6.6839	 -0.8907	  0.0000
  4.8571	  0.7143	  7.3385	 -0.7478	  0.0000
  5.0000	  0.7143	  7.1535	 -0.4615	  0.0000
  5.1429	  0.7143	  7.0416	  0.0474	  0.0000
  5.2857	  0.7143	  7.0333	  0.6425	  0.0000
  5.4286	  0.7143	  6.7688	  0.5183	  0.0000
  5.5714	  0.7143	  7.2882	  0.2920	  0.0000
  5.7143	  0.7143	  7.2218	  0.7808	  0.0000
  5.8571	  0.7143	  7.1725	  1.0550	  0.0000
  6.0000	  0.7143	  7.1455	  1.3353	  0.0000
  6.1429	  0.7143	  7.0462	  1.5641	  0.0000
  6.2857	  0.7143	  6.8406	  1.7299	  0.0000
  6.4286	  0.7143	  6.7515	  2.1819	  0.0000
  6.5714	  0.7143	  6.6970	  2.3127	  0.0000
  6.7143	  0.7143	  6.6148	  2.2199	  0.0000
  6.8571	  0.7143	  6.4107	  2.3877	  0.0000
  7.0000	  0.7143	  6.2030	  3.0245	  0.0000
  7.1429	  0.7143	  5.8867	  3.1466	  0.0000
  7.2857	  0.7143	  5.7186	  3.1156	  0.0000
  7.4286	  0.7143	  5.5941	  3.3185	  0.0000
  7.5714	  0.7143	  5.0070	  2.8876	  0.0000
  7.7143	  0.7143	  3.4937	  2.4998	  0.0000
  7.8571	  0.7143	  1.2100	  1.1013	  0.0000
  8.0000	  0.7143	 -0.3425	  0.5964	  0.0000
  8.1429	  0.7143	 -2.9079	  1.1769	  0.0000
  8.2857	  0.7143	 -2.9840	  0.0000	  0.0000
  8.4286	  0.7143	  0.0000	  0.0000	  0.0000
  8.5714	  0.7143	  0.0000	  0.0000	  0.0000
  8.7143	  0.7143	  0.0000	  0.0000	  0.0000
  8.8571	  0.7143	  0.0000	  0.0000	  0.0000
  9.0000	  0.7143	  0.0000	  0.0000	  0.0000
  9.1429	  0.7143	  0.0000	  0.0000	  0.0000
  9.2857	  0.7143	  0.0000	  0.0000	  0.0000
  9.4286	  0.7143	  0.0000	  0.0000	  0.0000
  9.5714	  0.7143	  0.0000	  0.0000	  0.0000
  0.2857	  0.5714	  0.0000	  0.0000	  0.0000
  0.4286	  0.5714	  0.0000	  0.0000	  0.0000
  0.5714	  0.5714	  0.0000	  0.0000	  0.0000
  0.7143	  0.5714	  0.0000	  0.0000	  0.0000
  0.8571	  0.5714	  0.0000	  0.0000	  0.0000
  1.0000	  0.5714	  0.0000	  0.0000	  0.0000
  1.1429	  0.5714	  0.0000	  0.0000	  0.0000
  1.2857	  0.5714	  0.0000	  0.0000	  0.0000
  1.4286	  0.5714	  0.0000	  0.0000	  0.0000
  1.5714	  0.5714	  0.0000	  0.0000	  0.0000
  1.7143	  0.5714	  0.0000	  0.0000	  0.0000
  1.8571	  0.5714	  0.0716	  4.0694	  0.0000
  2.0000	  0.5714	  1.2944	  1.8260	  0.0000
  2.1429	  0.5714	  1.6554	  1.0374	  0.0000
  2.2857	  0.5714	  1.6075	  0.1953	  0.0000
  2.4286	  0.5714	  3.9553	 -1.2213	  0.0000
  2.5714	  0.5714	  3.9895	 -2.2241	  0.0000
  2.7143	  0.5714	  4.4266	 -2.2707	  0.0000
  2.8571	  0.5714	  5.0217	 -2.6157	  0.0000
  3.0000	  0.5714	  5.1168	 -2.5419	  0.0000
  3.1429	  0.5714	  5.1663	 -2.6927	  0.0000
  3.2857	  0.5714	  5.7477	 -2.1729	  0.0000
  3.4286	  0.5714	  5.9524	 -2.6896	  0.0000
  3.5714	  0.5714	  6.0880	 -2.4371	  0.0000
  3.7143	  0.5714	  6.2454	 -2.3764	  0.0000
  3.8571	  0.5714	  6.2018	 -1.8837	  0.0000
  4.0000	  0.5714	  6.2707	 -1.6712	  0.0000
  4.1429	  0.5714	  6.1251	 -1.4107	  0.0000
  4.2857	  0.5714	  6.7988	 -1.4749	  0.0000
  4.4286	  0.5714	  6.8510	 -0.9709	  0.0000
  4.5714	  0.5714	  6.7425	 -1.2254	  0.0000
  4.7143	  0.5714	  6.4216	 -0.8494	  0.0000
  4.8571	  0.5714	  6.9869	 -0.6395	  0.0000
  5.0000	  0.5714	  7.0564	 -0.4377	  0.0000
  5.1429	  0.5714	  7.0454	 -0.1556	  0.0000
  5.2857	  0.5714	  7.2050	  0.0247	  0.0000
  5.4286	  0.5714	  7.2376	  0.2441	  0.0000
  5.5714	  0.5714	  7.0209	  0.2889	  0.0000
  5.7143	  0.5714	  6.9825	  0.6863	  0.0000
  5.8571	  0.5714	  6.9450	  0.9905	  0.0000
  6.0000	  0.5714	  7.0496	  1.3568	  0.0000
  6.1429	  0.5714	  6.8552	  1.2228	  0.0000
  6.2857	  0.5714	  6.7911	  1.7839	  0.0000
  6.4286	  0.5714	  6.2975	  2.2519	  0.0000
  6.5714	  0.5714	  6.0731	  2.3428	  0.0000
  6.7143	  0.5714	  6.5000	  2.2088	  0.0000
  6.8571	  0.5714	  6.2986	  2.3167	  0.0000
  7.0000	  0.5714	  6.1686	  2.4839	  0.0000
