# x	y	u	v	mask
  1.1971	  2.4463	 -0.0128	 -0.8367	  0.0000
  1.3533	  2.4463	  0.1336	 -0.3989	  0.0000
  1.5094	  2.4463	  0.1998	 -0.5258	  0.0000
  1.6656	  2.4463	  0.2370	 -0.4937	  0.0000
  1.8217	  2.4463	  0.1761	 -0.3844	  0.0000
  1.9779	  2.4463	  0.4975	 -0.5285	  0.0000
  2.1340	  2.4463	  0.4811	 -0.5028	  0.0000
  2.2902	  2.4463	 -0.7033	 -1.4331	  0.0000
  2.4463	  2.4463	  0.5936	 -0.9722	  0.0000
  2.6025	  2.4463	  0.5317	 -0.7505	  0.0000
  2.7586	  2.4463	  0.5551	 -0.7747	  0.0000
  2.9148	  2.4463	  0.4282	 -0.8368	  0.0000
  3.0709	  2.4463	  0.2292	  0.2914	  0.0000
  3.2270	  2.4463	 -2.3297	  0.6112	  0.0000
  3.3832	  2.4463	 -1.0567	 -1.2293	  0.0000
  3.5393	  2.4463	 -0.1529	 -1.3042	  0.0000
  3.6955	  2.4463	  1.4295	 -0.8299	  0.0000
  3.8516	  2.4463	  1.2712	 -0.7132	  0.0000
  4.0078	  2.4463	  1.4850	 -0.9197	  0.0000
  4.1639	  2.4463	  1.2570	 -0.7896	  0.0000
  4.3201	  2.4463	  0.8839	 -0.4421	  0.0000
  4.4762	  2.4463	  1.5226	 -0.9387	  0.0000
  4.6324	  2.4463	  1.8297	 -0.7760	  0.0000
  4.7885	  2.4463	  1.8258	 -0.5524	  0.0000
  4.9447	  2.4463	  1.8280	 -0.4898	  0.0000
  5.1008	  2.4463	  1.9912	 -0.4013	  0.0000
  5.2570	  2.4463	  2.0470	 -0.3195	  0.0000
  5.4131	  2.4463	  1.9352	 -0.2635	  0.0000
  5.5693	  2.4463	  1.9177	 -0.2137	  0.0000
  5.7254	  2.4463	  1.0223	  0.2532	  0.0000
  5.8816	  2.4463	  1.8653	  0.1481	  0.0000
  6.0377	  2.4463	  2.0968	  0.5940	  0.0000
  6.1939	  2.4463	  1.8422	  0.2020	  0.0000
  6.3500	  2.4463	  1.6057	  0.2859	  0.0000
  6.5061	  2.4463	  1.7597	  0.3796	  0.0000
  6.6623	  2.4463	  1.6171	  0.5015	  0.0000
  6.8184	  2.4463	  1.7739	  0.6148	  0.0000
  6.9746	  2.4463	  1.6585	  0.6819	  0.0000
  7.1307	  2.4463	  1.3188	  0.5039	  0.0000
  7.2869	  2.4463	  1.4828	  0.6441	  0.0000
  7.4430	  2.4463	  1.0797	  0.2229	  0.0000
  7.5992	  2.4463	  1.6384	  1.5370	  0.0000
  7.7553	  2.4463	  0.4733	  1.6588	  0.0000
  7.9115	  2.4463	  1.8004	  1.5932	  0.0000
  8.0676	  2.4463	  0.8087	  1.2290	  0.0000
  8.2238	  2.4463	 -0.5060	  0.2225	  0.0000
  8.3799	  2.4463	  0.3244	  1.1765	  0.0000
  8.5361	  2.4463	 -1.5838	  0.6230	  0.0000
  8.6922	  2.4463	 -0.4288	 -0.1139	  0.0000
  8.8484	  2.4463	 -0.2177	 -0.8369	  0.0000
  9.0045	  2.4463	 -0.4003	  0.3582	  0.0000
  9.1607	  2.4463	 -0.1393	  0.5017	  0.0000
  9.3168	  2.4463	  0.0717	  0.2390	  0.0000
  9.4730	  2.4463	  0.3439	  0.7366	  0.0000
  9.6291	  2.4463	 -0.4179	  1.4867	  0.0000
  9.7852	  2.4463	  0.3751	 -0.9743	  0.0000
  9.9414	  2.4463	 -0.1782	  0.8276	  0.0000
 10.0975	  2.4463	 -0.1472	  0.8123	  0.0000
 10.2537	  2.4463	 -0.0811	  0.7697	  0.0000
 10.4098	  2.4463	  0.1352	 -0.0910	  0.0000
 10.5660	  2.4463	 -0.3015	 -0.5712	  0.0000
 10.7221	  2.4463	 -0.3273	 -0.5760	  0.0000
 10.8783	  2.4463	  0.1260	  0.0588	  0.0000
 11.0344	  2.4463	 -0.1748	 -2.2040	  0.0000
 11.1906	  2.4463	 -0.3990	 -0.6617	  0.0000
 11.3467	  2.4463	 -0.4070	 -1.0864	  0.0000
 11.5029	  2.4463	  0.0000	  0.0000	  0.0000
 11.6590	  2.4463	  0.0000	  0.0000	  0.0000
 11.8152	  2.4463	  0.0000	  0.0000	  0.0000
 11.9713	  2.4463	  0.0000	  0.0000	  0.0000
  0.2602	  2.2902	  0.0000	  0.0000	  0.0000
  0.4164	  2.2902	  0.0000	  0.0000	  0.0000
  0.5725	  2.2902	  0.0000	  0.0000	  0.0000
  0.7287	  2.2902	  0.0000	  0.0000	  0.0000
  0.8848	  2.2902	  0.0000	  0.0000	  0.0000
  1.0410	  2.2902	 -0.1635	  0.2951	  0.0000
  1.1971	  2.2902	 -0.4539	  0.4034	  0.0000
  1.3533	  2.2902	  0.1431	 -0.3937	  0.0000
  1.5094	  2.2902	  0.2450	 -0.4913	  0.0000
  1.6656	  2.2902	  0.2697	 -0.5022	  0.0000
  1.8217	  2.2902	 -1.0158	  0.9786	  0.0000
  1.9779	  2.2902	  0.1256	  0.6471	  0.0000
  2.1340	  2.2902	  0.2675	  0.2597	  0.0000
  2.2902	  2.2902	  0.2601	  0.6102	  0.0000
  2.4463	  2.2902	  0.4986	 -1.0328	  0.0000
  2.6025	  2.2902	  0.5588	 -0.9059	  0.0000
  2.7586	  2.2902	  0.5822	 -0.9162	  0.0000
  2.9148	  2.2902	  1.2703	 -0.9774	  0.0000
  3.0709	  2.2902	  0.6368	 -1.0227	  0.0000
  3.2270	  2.2902	 -3.1385	 -1.7792	  0.0000
  3.3832	  2.2902	 -4.3602	 -1.4744	  0.0000
  3.5393	  2.2902	 -0.5176	 -0.7947	  0.0000
  3.6955	  2.2902	  1.3385	 -0.7263	  0.0000
  3.8516	  2.2902	  1.1792	 -0.7050	  0.0000
  4.0078	  2.2902	  1.3058	 -0.7947	  0.0000
  4.1639	  2.2902	  1.2317	 -0.8148	  0.0000
  4.3201	  2.2902	  1.1670	 -0.7156	  0.0000
  4.4762	  2.2902	  1.5870	 -0.5739	  0.0000
  4.6324	  2.2902	  1.5963	 -0.5947	  0.0000
  4.7885	  2.2902	  1.6548	 -0.2864	  0.0000
  4.9447	  2.2902	  1.6641	 -0.3932	  0.0000
  5.1008	  2.2902	  1.7996	 -0.2717	  0.0000
  5.2570	  2.2902	  1.8369	 -0.1891	  0.0000
  5.4131	  2.2902	  1.8555	 -0.1477	  0.0000
  5.5693	  2.2902	  1.8558	 -0.0980	  0.0000
  5.7254	  2.2902	  1.8783	 -0.0372	  0.0000
  5.8816	  2.2902	  1.8832	  0.2263	  0.0000
  6.0377	  2.2902	  1.7484	  0.1322	  0.0000
  6.1939	  2.2902	  1.5527	  0.3002	  0.0000
  6.3500	  2.2902	  1.8324	  0.3630	  0.0000
  6.5061	  2.2902	  1.8958	  0.4984	  0.0000
  6.6623	  2.2902	  1.4834	  0.3881	  0.0000
  6.8184	  2.2902	  1.2350	  0.0936	  0.0000
  6.9746	  2.2902	  1.1887	  1.0122	  0.0000
  7.1307	  2.2902	  1.3848	  0.0428	  0.0000
  7.2869	  2.2902	  1.4157	  0.3794	  0.0000
  7.4430	  2.2902	  0.5109	  0.0607	  0.0000
  7.5992	  2.2902	 -0.2674	 -1.0354	  0.0000
  7.7553	  2.2902	 -0.9418	  0.0801	  0.0000
  7.9115	  2.2902	  0.8505	 -1.1896	  0.0000
  8.0676	  2.2902	  0.2635	  1.1726	  0.0000
  8.2238	  2.2902	  0.3923	  1.4978	  0.0000
  8.3799	  2.2902	 -0.5230	 -0.9520	  0.0000
  8.5361	  2.2902	 -1.9156	  0.7637	  0.0000
  8.6922	  2.2902	 -0.5805	  0.9999	  0.0000
  8.8484	  2.2902	  0.5868	  0.2776	  0.0000
  9.0045	  2.2902	 -0.1033	  0.3435	  0.0000
  9.1607	  2.2902	  0.6176	  0.7813	  0.0000
  9.3168	  2.2902	  0.5378	  0.9017	  0.0000
  9.4730	  2.2902	  0.0063	  1.1251	  0.0000
  9.6291	  2.2902	  0.3996	 -0.7432	  0.0000
  9.7852	  2.2902	 -1.0014	  0.8466	  0.0000
  9.9414	  2.2902	  0.3374	  0.8374	  0.0000
 10.0975	  2.2902	  0.5521	  1.1763	  0.0000
 10.2537	  2.2902	  0.3524	  0.6417	  0.0000
 10.4098	  2.2902	 -0.0743	 -0.1993	  0.0000
 10.5660	  2.2902	 -0.0020	 -0.1558	  0.0000
 10.7221	  2.2902	 -0.0872	 -0.2203	  0.0000
 10.8783	  2.2902	 -0.0122	 -0.2977	  0.0000
 11.0344	  2.2902	 -0.1267	  0.3277	  0.0000
 11.1906	  2.2902	  0.2786	  0.0515	  0.0000
 11.3467	  2.2902	  0.0000	  1.5615	  0.0000
 11.5029	  2.2902	  0.0000	  0.0000	  0.0000
 11.6590	  2.2902	  0.0000	  0.0000	  0.0000
 11.8152	  2.2902	  0.0000	  0.0000	  0.0000
 11.9713	  2.2902	  0.0000	  0.0000	  0.0000
  0.2602	  2.1340	  0.0000	  0.0000	  0.0000
  0.4164	  2.1340	  0.0000	  0.0000	  0.0000
  0.5725	  2.1340	  0.0000	  0.0000	  0.0000
  0.7287	  2.1340	  0.0000	  0.0000	  0.0000
  0.8848	  2.1340	  0.0000	  0.0000	  0.0000
  1.0410	  2.1340	  0.0000	  0.0000	  0.0000
  1.1971	  2.1340	 -0.3105	  0.0407	  0.0000
  1.3533	  2.1340	  0.6899	 -0.9960	  0.0000
  1.5094	  2.1340	 -0.4216	  1.8640	  0.0000
  1.6656	  2.1340	 -1.3091	  2.0746	  0.0000
  1.8217	  2.1340	 -1.5946	  1.1393	  0.0000
  1.9779	  2.1340	  0.0766	 -0.4404	  0.0000
  2.1340	  2.1340	  0.2696	 -0.5160	  0.0000
  2.2902	  2.1340	  0.2718	 -0.5256	  0.0000
  2.4463	  2.1340	  0.1082	 -0.1797	  0.0000
  2.6025	  2.1340	  0.5281	 -0.7381	  0.0000
  2.7586	  2.1340	  0.5946	 -0.7109	  0.0000
  2.9148	  2.1340	  0.4582	 -0.7309	  0.0000
  3.0709	  2.1340	 -0.1574	 -1.2091	  0.0000
  3.2270	  2.1340	 -1.1784	  0.4597	  0.0000
  3.3832	  2.1340	 -2.3015	 -1.0278	  0.0000
  3.5393	  2.1340	  0.8426	 -1.0745	  0.0000
  3.6955	  2.1340	  1.2920	 -0.7292	  0.0000
  3.8516	  2.1340	  1.1906	 -0.6389	  0.0000
  4.0078	  2.1340	  1.1842	 -0.7213	  0.0000
  4.1639	  2.1340	  1.0912	 -0.8518	  0.0000
  4.3201	  2.1340	  1.1737	 -0.7475	  0.0000
  4.4762	  2.1340	  1.3724	 -0.4622	  0.0000
  4.6324	  2.1340	  1.5233	 -0.5760	  0.0000
  4.7885	  2.1340	  1.6031	 -0.4623	  0.0000
  4.9447	  2.1340	  1.5471	 -0.3720	  0.0000
  5.1008	  2.1340	  1.4707	 -0.0744	  0.0000
  5.2570	  2.1340	  1.4741	 -0.3420	  0.0000
  5.4131	  2.1340	  1.6776	 -0.1260	  0.0000
  5.5693	  2.1340	  1.7666	 -0.0703	  0.0000
  5.7254	  2.1340	  1.6378	  0.0045	  0.0000
  5.8816	  2.1340	  1.0173	 -0.1314	  0.0000
  6.0377	  2.1340	  1.6392	  0.1025	  0.0000
  6.1939	  2.1340	  1.5447	  0.8998	  0.0000
  6.3500	  2.1340	  0.1581	  0.3218	  0.0000
  6.5061	  2.1340	  1.6419	 -1.1295	  0.0000
  6.6623	  2.1340	  1.2117	  0.0829	  0.0000
  6.8184	  2.1340	  0.9034	  0.3389	  0.0000
  6.9746	  2.1340	  0.1491	 -0.2787	  0.0000
  7.1307	  2.1340	  1.2923	  0.4676	  0.0000
  7.2869	  2.1340	  1.4712	  0.5113	  0.0000
  7.4430	  2.1340	  0.2994	  0.2989	  0.0000
  7.5992	  2.1340	 -0.3084	 -0.0131	  0.0000
  7.7553	  2.1340	  0.5499	 -0.7894	  0.0000
  7.9115	  2.1340	  2.3970	 -1.2839	  0.0000
  8.0676	  2.1340	 -1.7494	 -0.0291	  0.0000
  8.2238	  2.1340	  1.3498	  3.5856	  0.0000
  8.3799	  2.1340	 -1.4680	 -0.0038	  0.0000
  8.5361	  2.1340	 -1.1888	 -0.1259	  0.0000
  8.6922	  2.1340	  0.0538	  0.6105	  0.0000
  8.8484	  2.1340	 -0.6317	  0.1604	  0.0000
  9.0045	  2.1340	 -0.6072	  0.3267	  0.0000
  9.1607	  2.1340	  0.5796	  0.1579	  0.0000
  9.3168	  2.1340	 -0.9309	 -0.3230	  0.0000
  9.4730	  2.1340	 -0.9080	  1.0480	  0.0000
  9.6291	  2.1340	  0.2493	  1.2404	  0.0000
  9.7852	  2.1340	  0.4578	  3.4503	  0.0000
  9.9414	  2.1340	  0.5489	  1.1273	  0.0000
 10.0975	  2.1340	  0.6068	 -1.3566	  0.0000
 10.2537	  2.1340	  0.5091	  0.2258	  0.0000
 10.4098	  2.1340	 -1.6648	  1.6590	  0.0000
 10.5660	  2.1340	  1.3498	 -1.9543	  0.0000
 10.7221	  2.1340	  1.1474	  2.1196	  0.0000
 10.8783	  2.1340	  0.4497	 -0.7730	  0.0000
 11.0344	  2.1340	 -0.0712	 -0.4943	  0.0000
 11.1906	  2.1340	 -0.3453	  0.1689	  0.0000
 11.3467	  2.1340	  0.0000	  0.0000	  0.0000
 11.5029	  2.1340	  0.0000	  0.0000	  0.0000
 11.6590	  2.1340	  0.0000	  0.0000	  0.0000
 11.8152	  2.1340	  0.0000	  0.0000	  0.0000
 11.9713	  2.1340	  0.0000	  0.0000	  0.0000
  0.2602	  1.9779	  0.0000	  0.0000	  0.0000
  0.4164	  1.9779	  0.0000	  0.0000	  0.0000
  0.5725	  1.9779	  0.0000	  0.0000	  0.0000
  0.7287	  1.9779	  0.0000	  0.0000	  0.0000
  0.8848	  1.9779	  0.0000	  0.0000	  0.0000
  1.0410	  1.9779	  0.0000	  0.0000	  0.0000
  1.1971	  1.9779	  0.0000	  0.0000	  0.0000
  1.3533	  1.9779	 -0.0910	  0.0410	  0.0000
  1.5094	  1.9779	  0.6801	 -0.5634	  0.0000
  1.6656	  1.9779	 -0.9981	 -1.3716	  0.0000
  1.8217	  1.9779	  0.0243	 -1.1142	  0.0000
  1.9779	  1.9779	  0.0758	 -0.4110	  0.0000
  2.1340	  1.9779	  0.2659	 -0.5532	  0.0000
  2.2902	  1.9779	  0.2647	 -0.5555	  0.0000
  2.4463	  1.9779	 -0.3915	  0.3040	  0.0000
  2.6025	  1.9779	  0.6446	 -0.3160	  0.0000
  2.7586	  1.9779	  0.6803	 -0.6661	  0.0000
  2.9148	  1.9779	  0.7056	 -0.6534	  0.0000
  3.0709	  1.9779	  0.5845	 -0.2822	  0.0000
  3.2270	  1.9779	 -0.0015	  1.5767	  0.0000
  3.3832	  1.9779	 -1.3565	  3.9101	  0.0000
  3.5393	  1.9779	  0.4584	 -1.8516	  0.0000
  3.6955	  1.9779	  1.3352	 -0.7358	  0.0000
  3.8516	  1.9779	  1.1561	 -0.6368	  0.0000
  4.0078	  1.9779	  1.0028	 -0.7583	  0.0000
  4.1639	  1.9779	  1.0040	  0.0118	  0.0000
  4.3201	  1.9779	  1.2231	 -0.3104	  0.0000
  4.4762	  1.9779	  1.3914	 -0.4738	  0.0000
  4.6324	  1.9779	  1.5305	 -0.5148	  0.0000
  4.7885	  1.9779	  1.5068	 -0.4404	  0.0000
  4.9447	  1.9779	  1.5253	 -0.3247	  0.0000
  5.1008	  1.9779	  1.5877	 -0.2026	  0.0000
  5.2570	  1.9779	  1.6226	 -0.1906	  0.0000
  5.4131	  1.9779	  1.6232	 -0.1443	  0.0000
  5.5693	  1.9779	  1.6963	 -0.0649	  0.0000
  5.7254	  1.9779	  1.5290	 -0.5440	  0.0000
  5.8816	  1.9779	  1.7604	  0.1247	  0.0000
  6.0377	  1.9779	  1.5464	  0.5328	  0.0000
  6.1939	  1.9779	  1.5544	  0.8452	  0.0000
  6.3500	  1.9779	  0.4230	  0.1867	  0.0000
  6.5061	  1.9779	  1.5517	  0.2807	  0.0000
  6.6623	  1.9779	  0.2021	 -0.4897	  0.0000
  6.8184	  1.9779	  1.0888	 -0.1660	  0.0000
  6.9746	  1.9779	  1.2660	  0.4006	  0.0000
  7.1307	  1.9779	  1.3762	  0.5998	  0.0000
  7.2869	  1.9779	  1.1875	  0.4694	  0.0000
  7.4430	  1.9779	  0.7727	  0.5756	  0.0000
  7.5992	  1.9779	 -0.6130	  0.0414	  0.0000
  7.7553	  1.9779	 -1.0419	  1.7448	  0.0000
  7.9115	  1.9779	 -1.3289	  2.1236	  0.0000
  8.0676	  1.9779	 -1.0861	  0.8948	  0.0000
  8.2238	  1.9779	  2.2806	  1.0327	  0.0000
  8.3799	  1.9779	  0.4644	  0.4466	  0.0000
  8.5361	  1.9779	 -1.0179	 -1.0113	  0.0000
  8.6922	  1.9779	  0.0215	 -0.2393	  0.0000
  8.8484	  1.9779	  1.1272	  0.3541	  0.0000
  9.0045	  1.9779	  0.0603	  0.8210	  0.0000
  9.1607	  1.9779	  0.1471	 -0.6538	  0.0000
  9.3168	  1.9779	  1.1315	  0.6763	  0.0000
  9.4730	  1.9779	 -2.2844	 -0.4470	  0.0000
  9.6291	  1.9779	  1.5593	 -3.0388	  0.0000
  9.7852	  1.9779	 -2.3378	  0.0793	  0.0000
  9.9414	  1.9779	 -0.5819	  1.3246	  0.0000
 10.0975	  1.9779	 -0.7043	 -1.0358	  0.0000
 10.2537	  1.9779	 -1.0745	 -1.0733	  0.0000
 10.4098	  1.9779	 -1.9276	  1.5918	  0.0000
 10.5660	  1.9779	 -0.4011	  0.5000	  0.0000
 10.7221	  1.9779	  1.2387	  2.3330	  0.0000
 10.8783	  1.9779	  0.2055	 -0.2481	  0.0000
 11.0344	  1.9779	  0.3114	  0.3168	  0.0000
 11.1906	  1.9779	  0.0000	  0.0000	  0.0000
 11.3467	  1.9779	  0.0000	  0.0000	  0.0000
 11.5029	  1.9779	  0.0000	  0.0000	  0.0000
 11.6590	  1.9779	  0.0000	  0.0000	  0.0000
 11.8152	  1.9779	  0.0000	  0.0000	  0.0000
 11.9713	  1.9779	  0.0000	  0.0000	  0.0000
  0.2602	  1.8217	  0.0000	  0.0000	  0.0000
  0.4164	  1.8217	  0.0000	  0.0000	  0.0000
  0.5725	  1.8217	  0.0000	  0.0000	  0.0000
  0.7287	  1.8217	  0.0000	  0.0000	  0.0000
  0.8848	  1.8217	  0.0000	  0.0000	  0.0000
  1.0410	  1.8217	  0.0000	  0.0000	  0.0000
  1.1971	  1.8217	  0.0000	  0.0000	  0.0000
  1.3533	  1.8217	  0.5653	 -0.0000	  0.0000
  1.5094	  1.8217	 -0.4136	  1.2954	  0.0000
  1.6656	  1.8217	 -1.7291	  1.0600	  0.0000
  1.8217	  1.8217	 -1.0453	 -0.1513	  0.0000
  1.9779	  1.8217	 -0.2480	 -0.9501	  0.0000
  2.1340	  1.8217	  0.7988	 -0.4316	  0.0000
  2.2902	  1.8217	  0.3560	 -0.5487	  0.0000
  2.4463	  1.8217	  0.3047	  0.9198	  0.0000
  2.6025	  1.8217	  1.2191	 -0.7023	  0.0000
  2.7586	  1.8217	  0.5177	 -0.5589	  0.0000
  2.9148	  1.8217	  0.5634	 -0.5145	  0.0000
  3.0709	  1.8217	  0.0546	  0.3253	  0.0000
  3.2270	  1.8217	 -0.0060	 -0.7758	  0.0000
  3.3832	  1.8217	 -1.8864	 -3.9556	  0.0000
  3.5393	  1.8217	  0.1185	  0.0114	  0.0000
  3.6955	  1.8217	  1.4143	 -0.2404	  0.0000
  3.8516	  1.8217	  1.1350	 -0.6457	  0.0000
  4.0078	  1.8217	  1.1525	 -0.7065	  0.0000
  4.1639	  1.8217	  0.7713	 -1.2986	  0.0000
  4.3201	  1.8217	 -0.2439	  1.0764	  0.0000
  4.4762	  1.8217	  0.5522	  0.2356	  0.0000
  4.6324	  1.8217	  1.5172	 -0.2555	  0.0000
  4.7885	  1.8217	  1.6056	 -0.1914	  0.0000
  4.9447	  1.8217	  1.4663	 -0.2560	  0.0000
  5.1008	  1.8217	  1.5553	 -0.2594	  0.0000
  5.2570	  1.8217	  1.5554	 -0.2130	  0.0000
  5.4131	  1.8217	  1.5338	 -0.2520	  0.0000
  5.5693	  1.8217	  0.2199	  0.0626	  0.0000
  5.7254	  1.8217	  2.6262	 -1.1346	  0.0000
  5.8816	  1.8217	  2.2114	  0.2457	  0.0000
  6.0377	  1.8217	  1.5136	  0.2812	  0.0000
  6.1939	  1.8217	  1.2742	  0.3093	  0.0000
  6.3500	  1.8217	  1.6013	  0.2188	  0.0000
  6.5061	  1.8217	  1.7317	 -0.2944	  0.0000
  6.6623	  1.8217	  1.0601	  0.4814	  0.0000
  6.8184	  1.8217	  1.2551	  0.4187	  0.0000
  6.9746	  1.8217	  1.6325	  0.0104	  0.0000
  7.1307	  1.8217	  0.8528	  0.5855	  0.0000
  7.2869	  1.8217	  0.7591	  0.7319	  0.0000
  7.4430	  1.8217	 -0.2653	 -0.3186	  0.0000
  7.5992	  1.8217	 -0.3976	  0.4355	  0.0000
  7.7553	  1.8217	 -0.6978	 -0.1276	  0.0000
  7.9115	  1.8217	 -0.4318	 -0.9633	  0.0000
  8.0676	  1.8217	  0.9385	 -2.0225	  0.0000
  8.2238	  1.8217	  0.3191	  0.1297	  0.0000
  8.3799	  1.8217	 -0.6843	 -0.2964	  0.0000
  8.5361	  1.8217	  0.0769	  0.0647	  0.0000
  8.6922	  1.8217	  0.0000	  0.0000	  0.0000
  8.8484	  1.8217	  1.1130	  0.3468	  0.0000
  9.0045	  1.8217	 -0.0107	  0.7497	  0.0000
  9.1607	  1.8217	  0.0475	 -0.6000	  0.0000
  9.3168	  1.8217	 -0.2437	 -0.0548	  0.0000
  9.4730	  1.8217	 -0.2140	 -0.1622	  0.0000
  9.6291	  1.8217	  0.0069	 -0.0158	  0.0000
  9.7852	  1.8217	 -0.0163	  0.0145	  0.0000
  9.9414	  1.8217	  0.0143	  0.0740	  0.0000
 10.0975	  1.8217	  1.5485	 -0.4965	  0.0000
 10.2537	  1.8217	  1.4924	  0.7367	  0.0000
 10.4098	  1.8217	  0.2730	  1.2238	  0.0000
 10.5660	  1.8217	 -2.3160	 -0.5764	  0.0000
 10.7221	  1.8217	 -0.3391	 -0.0939	  0.0000
 10.8783	  1.8217	  0.0000	  0.0000	  0.0000
 11.0344	  1.8217	  0.0000	  0.0000	  0.0000
 11.1906	  1.8217	  0.0000	  0.0000	  0.0000
 11.3467	  1.8217	  0.0000	  0.0000	  0.0000
 11.5029	  1.8217	  0.0000	  0.0000	  0.0000
 11.6590	  1.8217	  0.0000	  0.0000	  0.0000
 11.8152	  1.8217	  0.0000	  0.0000	  0.0000
 11.9713	  1.8217	  0.0000	  0.0000	  0.0000
  0.2602	  1.6656	  0.0000	  0.0000	  0.0000
  0.4164	  1.6656	  0.0000	  0.0000	  0.0000
  0.5725	  1.6656	  0.0000	  0.0000	  0.0000
  0.7287	  1.6656	  0.0000	  0.0000	  0.0000
  0.8848	  1.6656	  0.0000	  0.0000	  0.0000
  1.0410	  1.6656	  0.0000	  0.0000	  0.0000
  1.1971	  1.6656	  0.0000	  0.0000	  0.0000
  1.3533	  1.6656	  0.0000	  0.0000	  0.0000
  1.5094	  1.6656	  0.0000	  0.0000	  0.0000
  1.6656	  1.6656	  0.5226	 -0.2772	  0.0000
  1.8217	  1.6656	 -1.5057	 -0.0409	  0.0000
  1.9779	  1.6656	 -0.7912	 -0.2780	  0.0000
  2.1340	  1.6656	  0.6723	  0.3219	  0.0000
  2.2902	  1.6656	 -1.6324	  3.0393	  0.0000
  2.4463	  1.6656	  1.0373	  2.5591	  0.0000
  2.6025	  1.6656	 -1.7574	  0.9815	  0.0000
  2.7586	  1.6656	  0.5096	 -0.4915	  0.0000
  2.9148	  1.6656	  0.9160	 -0.3888	  0.0000
  3.0709	  1.6656	  0.7244	 -0.1446	  0.0000
  3.2270	  1.6656	  0.6968	 -0.7766	  0.0000
  3.3832	  1.6656	 -1.7339	 -0.2660	  0.0000
  3.5393	  1.6656	  0.5893	 -0.2559	  0.0000
  3.6955	  1.6656	  0.8744	 -0.4234	  0.0000
  3.8516	  1.6656	 -0.7988	  0.7759	  0.0000
  4.0078	  1.6656	  0.2348	 -0.3283	  0.0000
  4.1639	  1.6656	  1.7931	 -0.2672	  0.0000
  4.3201	  1.6656	  1.0346	 -0.1937	  0.0000
  4.4762	  1.6656	  1.3208	 -0.7429	  0.0000
  4.6324	  1.6656	  0.5000	 -0.2740	  0.0000
  4.7885	  1.6656	  1.4054	 -0.2490	  0.0000
  4.9447	  1.6656	  1.4851	 -0.2322	  0.0000
  5.1008	  1.6656	  1.4187	 -0.2011	  0.0000
  5.2570	  1.6656	  1.3827	 -0.0917	  0.0000
  5.4131	  1.6656	  1.3782	 -0.0734	  0.0000
  5.5693	  1.6656	  0.2083	 -0.8407	  0.0000
  5.7254	  1.6656	  1.7388	 -0.7404	  0.0000
  5.8816	  1.6656	 -0.1554	  0.7983	  0.0000
  6.0377	  1.6656	 -0.8494	  1.3059	  0.0000
  6.1939	  1.6656	 -0.0609	  1.5143	  0.0000
  6.3500	  1.6656	  0.7224	  1.8625	  0.0000
  6.5061	  1.6656	  0.6843	  0.3725	  0.0000
  6.6623	  1.6656	  1.0807	  0.4758	  0.0000
  6.8184	  1.6656	  1.2465	  0.4317	  0.0000
  6.9746	  1.6656	  1.1199	  0.4415	  0.0000
  7.1307	  1.6656	  0.1057	  0.5571	  0.0000
  7.2869	  1.6656	  0.7717	  0.8541	  0.0000
  7.4430	  1.6656	  0.6059	  0.5165	  0.0000
  7.5992	  1.6656	  0.4487	  0.5468	  0.0000
  7.7553	  1.6656	  0.6612	 -1.2446	  0.0000
  7.9115	  1.6656	  2.2445	  0.7037	  0.0000
  8.0676	  1.6656	 -0.4041	 -0.7460	  0.0000
  8.2238	  1.6656	 -0.3453	  0.4128	  0.0000
  8.3799	  1.6656	 -0.5422	 -0.5735	  0.0000
  8.5361	  1.6656	 -0.0403	  0.0213	  0.0000
  8.6922	  1.6656	  0.2058	  0.7492	  0.0000
  8.8484	  1.6656	 -0.2720	 -0.0064	  0.0000
  9.0045	  1.6656	  1.2318	  0.0300	  0.0000
  9.1607	  1.6656	  0.2577	 -0.4889	  0.0000
  9.3168	  1.6656	 -0.5021	  0.1166	  0.0000
  9.4730	  1.6656	 -0.9491	  0.4250	  0.0000
  9.6291	  1.6656	 -0.0423	  0.2912	  0.0000
  9.7852	  1.6656	 -0.5636	  1.1657	  0.0000
  9.9414	  1.6656	 -0.0477	  1.2781	  0.0000
 10.0975	  1.6656	  1.4034	  1.0376	  0.0000
 10.2537	  1.6656	  0.9826	 -0.6789	  0.0000
 10.4098	  1.6656	 -0.1992	 -1.5260	  0.0000
 10.5660	  1.6656	 -0.8296	 -0.5699	  0.0000
 10.7221	  1.6656	 -0.1282	  0.0171	  0.0000
 10.8783	  1.6656	  0.0000	  0.0000	  0.0000
 11.0344	  1.6656	  0.0000	  0.0000	  0.0000
 11.1906	  1.6656	  0.0000	  0.0000	  0.0000
 11.3467	  1.6656	  0.0000	  0.0000	  0.0000
 11.5029	  1.6656	  0.0000	  0.0000	  0.0000
 11.6590	  1.6656	  0.0000	  0.0000	  0.0000
 11.8152	  1.6656	  0.0000	  0.0000	  0.0000
 11.9713	  1.6656	  0.0000	  0.0000	  0.0000
  0.2602	  1.5094	  0.0000	  0.0000	  0.0000
  0.4164	  1.5094	  0.0000	  0.0000	  0.0000
  0.5725	  1.5094	  0.0000	  0.0000	  0.0000
  0.7287	  1.5094	  0.0000	  0.0000	  0.0000
  0.8848	  1.5094	  0.0000	  0.0000	  0.0000
