# x	y	u	v	mask
  8.8234	  4.4378	  0.7351	  7.4445	  0.0000
  8.9801	  4.4378	  0.7375	  4.8629	  0.0000
  9.1367	  4.4378	 -0.0681	  4.3248	  0.0000
  9.2933	  4.4378	  0.4094	  6.1275	  0.0000
  9.4499	  4.4378	  1.0831	  5.9512	  0.0000
  9.6066	  4.4378	  0.6294	  6.7370	  0.0000
  9.7632	  4.4378	  0.4880	  6.4146	  0.0000
  9.9198	  4.4378	  1.0505	  5.0456	  0.0000
 10.0765	  4.4378	  1.2993	  4.8981	  0.0000
 10.2331	  4.4378	  0.2126	  4.3772	  0.0000
 10.3897	  4.4378	  0.5037	  3.4428	  0.0000
 10.5464	  4.4378	  1.7007	  4.0634	  0.0000
 10.7030	  4.4378	  0.2562	  4.1115	  0.0000
 10.8596	  4.4378	  0.1927	  4.8156	  0.0000
 11.0162	  4.4378	 -0.1529	  3.4226	  0.0000
  0.2088	  4.2812	  0.4159	 -3.8611	  0.0000
  0.3655	  4.2812	  0.5881	 -4.0607	  0.0000
  0.5221	  4.2812	  0.8211	 -4.4600	  0.0000
  0.6787	  4.2812	  0.3934	 -5.2761	  0.0000
  0.8354	  4.2812	  0.6280	 -5.8275	  0.0000
  0.9920	  4.2812	  0.7109	 -6.3022	  0.0000
  1.1486	  4.2812	  2.0963	 -6.1495	  0.0000
  1.3052	  4.2812	  1.6282	 -7.0855	  0.0000
  1.4619	  4.2812	  2.4693	 -5.8188	  0.0000
  1.6185	  4.2812	  2.0971	 -6.1617	  0.0000
  1.7751	  4.2812	  2.3824	 -6.2602	  0.0000
  1.9318	  4.2812	  1.9979	 -6.2518	  0.0000
  2.0884	  4.2812	  2.7509	 -8.3456	  0.0000
  2.2450	  4.2812	  1.5663	 -6.9341	  0.0000
  2.4016	  4.2812	  1.1016	 -4.2721	  0.0000
  2.5583	  4.2812	  3.3016	 -4.4826	  0.0000
  2.7149	  4.2812	  3.1736	 -6.0986	  0.0000
  2.8715	  4.2812	  2.7917	 -7.0098	  0.0000
  3.0282	  4.2812	  3.2219	 -1.8166	  0.0000
  3.1848	  4.2812	  3.3833	 -5.4140	  0.0000
  3.3414	  4.2812	  2.0183	 -3.1283	  0.0000
  3.4980	  4.2812	  0.7586	 -3.1570	  0.0000
  3.6547	  4.2812	  0.6174	 -4.4343	  0.0000
  3.8113	  4.2812	  2.7949	 -0.0590	  0.0000
  3.9679	  4.2812	  2.6365	 -3.5979	  0.0000
  4.1246	  4.2812	  0.3449	 -1.8837	  0.0000
  4.2812	  4.2812	  1.1685	 -1.3612	  0.0000
  4.4378	  4.2812	 -1.4396	  0.6750	  0.0000
  4.5945	  4.2812	  0.3739	 -0.1005	  0.0000
  4.7511	  4.2812	  0.4740	 -0.9326	  0.0000
  4.9077	  4.2812	  0.4816	  0.3750	  0.0000
  5.0643	  4.2812	 -0.2809	 -0.0696	  0.0000
  5.2210	  4.2812	  0.4513	  0.2291	  0.0000
  5.3776	  4.2812	  0.0197	  0.0063	  0.0000
  5.5342	  4.2812	 -0.0943	  0.3428	  0.0000
  5.6909	  4.2812	  1.4683	 -0.2775	  0.0000
  5.8475	  4.2812	  0.1866	  0.5870	  0.0000
  6.0041	  4.2812	 -0.0067	  0.0386	  0.0000
  6.1607	  4.2812	  0.0188	 -0.0300	  0.0000
  6.3174	  4.2812	  0.0287	 -0.0262	  0.0000
  6.4740	  4.2812	 -0.0737	  0.2159	  0.0000
  6.6306	  4.2812	 -0.0631	  0.0421	  0.0000
  6.7873	  4.2812	  4.4520	  2.7798	  0.0000
  6.9439	  4.2812	  0.2618	  1.2402	  0.0000
  7.1005	  4.2812	  2.0268	  1.1718	  0.0000
  7.2571	  4.2812	  2.3247	  8.3507	  0.0000
  7.4138	  4.2812	 -1.2322	  4.0301	  0.0000
  7.5704	  4.2812	 10.1904	 -3.0957	  0.0000
  7.7270	  4.2812	  0.6931	  3.9677	  0.0000
  7.8837	  4.2812	  1.3538	  3.3081	  0.0000
  8.0403	  4.2812	  3.2293	  5.3399	  0.0000
  8.1969	  4.2812	  3.3511	  6.6526	  0.0000
  8.3535	  4.2812	  3.1372	  6.6415	  0.0000
  8.5102	  4.2812	  0.6822	  6.3831	  0.0000
  8.6668	  4.2812	  2.5156	  7.3770	  0.0000
  8.8234	  4.2812	  2.5120	  5.9877	  0.0000
  8.9801	  4.2812	  0.9430	  6.3545	  0.0000
  9.1367	  4.2812	  1.0151	  6.8582	  0.0000
  9.2933	  4.2812	  0.9818	  5.7484	  0.0000
  9.4499	  4.2812	  1.7918	  5.7351	  0.0000
  9.6066	  4.2812	  1.4155	  5.4815	  0.0000
  9.7632	  4.2812	  1.4706	  5.6235	  0.0000
  9.9198	  4.2812	  0.8073	  5.6185	  0.0000
 10.0765	  4.2812	  1.6489	  4.8433	  0.0000
 10.2331	  4.2812	  1.0823	  3.5807	  0.0000
 10.3897	  4.2812	 -0.2870	  3.8970	  0.0000
 10.5464	  4.2812	  1.7146	  4.7552	  0.0000
 10.7030	  4.2812	  1.1544	  4.0293	  0.0000
 10.8596	  4.2812	  0.9352	  4.0623	  0.0000
 11.0162	  4.2812	  1.0661	  2.8534	  0.0000
  0.2088	  4.1246	  0.8545	 -3.4205	  0.0000
  0.3655	  4.1246	  0.4973	 -3.7684	  0.0000
  0.5221	  4.1246	  0.6729	 -3.9806	  0.0000
  0.6787	  4.1246	  1.0066	 -4.8859	  0.0000
  0.8354	  4.1246	  0.7195	 -5.4864	  0.0000
  0.9920	  4.1246	  1.3474	 -6.0454	  0.0000
  1.1486	  4.1246	  1.1348	 -5.1313	  0.0000
  1.3052	  4.1246	  2.2804	 -6.3257	  0.0000
  1.4619	  4.1246	  2.0179	 -5.6685	  0.0000
  1.6185	  4.1246	  0.6787	 -6.2207	  0.0000
  1.7751	  4.1246	  1.8624	 -6.8356	  0.0000
  1.9318	  4.1246	  2.1169	 -6.7551	  0.0000
  2.0884	  4.1246	  2.8057	 -6.6845	  0.0000
  2.2450	  4.1246	  2.8194	 -5.6469	  0.0000
  2.4016	  4.1246	  2.5678	 -5.3049	  0.0000
  2.5583	  4.1246	  1.9548	 -5.0841	  0.0000
  2.7149	  4.1246	  2.7771	 -5.9077	  0.0000
  2.8715	  4.1246	  4.6995	 -7.1589	  0.0000
  3.0282	  4.1246	  2.7889	 -3.9328	  0.0000
  3.1848	  4.1246	  4.0075	 -4.9798	  0.0000
  3.3414	  4.1246	  3.5521	 -6.3172	  0.0000
  3.4980	  4.1246	  2.0853	 -5.0908	  0.0000
  3.6547	  4.1246	  2.1245	 -4.4935	  0.0000
  3.8113	  4.1246	  1.1530	 -4.5169	  0.0000
  3.9679	  4.1246	  2.1923	 -1.1681	  0.0000
  4.1246	  4.1246	  3.9918	  1.0892	  0.0000
  4.2812	  4.1246	  5.6630	  4.4383	  0.0000
  4.4378	  4.1246	  2.1213	 -6.3975	  0.0000
  4.5945	  4.1246	 -1.0342	 -4.3553	  0.0000
  4.7511	  4.1246	 -1.3697	 -0.4274	  0.0000
  4.9077	  4.1246	  0.2878	  0.1903	  0.0000
  5.0643	  4.1246	 -0.0049	 -0.1033	  0.0000
  5.2210	  4.1246	 -0.0067	  0.1359	  0.0000
  5.3776	  4.1246	 -0.0207	 -0.0530	  0.0000
  5.5342	  4.1246	  0.0082	 -0.0352	  0.0000
  5.6909	  4.1246	  0.0185	 -0.0842	  0.0000
  5.8475	  4.1246	  0.0000	  0.0000	  0.0000
  6.0041	  4.1246	  0.0393	 -0.0671	  0.0000
  6.1607	  4.1246	  0.0354	 -0.0329	  0.0000
  6.3174	  4.1246	  0.0273	 -0.0149	  0.0000
  6.4740	  4.1246	 -0.0625	  0.2938	  0.0000
  6.6306	  4.1246	  0.4814	  1.2888	  0.0000
  6.7873	  4.1246	  1.6768	  1.3252	  0.0000
  6.9439	  4.1246	 -0.1133	  3.1432	  0.0000
  7.1005	  4.1246	  3.8298	  1.8121	  0.0000
  7.2571	  4.1246	  5.9849	  9.4305	  0.0000
  7.4138	  4.1246	  4.2017	  9.1764	  0.0000
  7.5704	  4.1246	  1.2122	 -1.5005	  0.0000
  7.7270	  4.1246	  1.8182	  6.0700	  0.0000
  7.8837	  4.1246	  2.7650	  1.9531	  0.0000
  8.0403	  4.1246	  4.3368	  7.2361	  0.0000
  8.1969	  4.1246	  2.6885	  5.3437	  0.0000
  8.3535	  4.1246	  3.4790	  8.6069	  0.0000
  8.5102	  4.1246	  1.6098	  6.5477	  0.0000
  8.6668	  4.1246	  2.7297	  6.7458	  0.0000
  8.8234	  4.1246	  1.6902	  5.3243	  0.0000
  8.9801	  4.1246	 -0.2287	  5.4991	  0.0000
  9.1367	  4.1246	  1.6852	  5.7646	  0.0000
  9.2933	  4.1246	  1.4204	  5.9490	  0.0000
  9.4499	  4.1246	  2.5067	  5.5238	  0.0000
  9.6066	  4.1246	  1.1644	  4.2114	  0.0000
  9.7632	  4.1246	  1.4537	  4.7056	  0.0000
  9.9198	  4.1246	  1.1853	  5.3310	  0.0000
 10.0765	  4.1246	  1.0430	  4.7533	  0.0000
 10.2331	  4.1246	  0.5769	  5.3714	  0.0000
 10.3897	  4.1246	  1.2255	  5.1681	  0.0000
 10.5464	  4.1246	  1.2295	  5.1210	  0.0000
 10.7030	  4.1246	  1.2929	  4.8518	  0.0000
 10.8596	  4.1246	  1.0089	  3.7966	  0.0000
 11.0162	  4.1246	 -0.1249	  3.4940	  0.0000
  0.2088	  3.9679	  0.6619	 -3.3111	  0.0000
  0.3655	  3.9679	  0.7372	 -3.9408	  0.0000
  0.5221	  3.9679	  0.7823	 -4.2022	  0.0000
  0.6787	  3.9679	  0.7136	 -4.4067	  0.0000
  0.8354	  3.9679	  0.8844	 -5.6374	  0.0000
  0.9920	  3.9679	  1.6613	 -5.5113	  0.0000
  1.1486	  3.9679	  1.2468	 -5.4071	  0.0000
  1.3052	  3.9679	  1.7608	 -6.1098	  0.0000
  1.4619	  3.9679	  2.2031	 -5.8267	  0.0000
  1.6185	  3.9679	  1.9089	 -5.4795	  0.0000
  1.7751	  3.9679	  2.2390	 -5.0422	  0.0000
  1.9318	  3.9679	  2.3791	 -6.3134	  0.0000
  2.0884	  3.9679	  3.3467	 -7.6484	  0.0000
  2.2450	  3.9679	  1.8285	 -5.8721	  0.0000
  2.4016	  3.9679	  3.2322	 -7.6380	  0.0000
  2.5583	  3.9679	  0.6930	 -3.3207	  0.0000
  2.7149	  3.9679	  3.9932	 -5.3057	  0.0000
  2.8715	  3.9679	  3.4036	 -7.4155	  0.0000
  3.0282	  3.9679	  1.9118	 -6.1069	  0.0000
  3.1848	  3.9679	  4.9947	 -6.9864	  0.0000
  3.3414	  3.9679	  6.3686	 -5.6000	  0.0000
  3.4980	  3.9679	  4.4038	 -4.4995	  0.0000
  3.6547	  3.9679	  3.3152	 -5.0674	  0.0000
  3.8113	  3.9679	  4.1235	 -6.4207	  0.0000
  3.9679	  3.9679	  4.9360	 -5.0914	  0.0000
  4.1246	  3.9679	  1.4261	 -0.7286	  0.0000
  4.2812	  3.9679	  6.8654	 -3.9001	  0.0000
  4.4378	  3.9679	  1.9138	  2.3397	  0.0000
  4.5945	  3.9679	  0.0470	 -0.3099	  0.0000
  4.7511	  3.9679	 -0.3658	  0.6414	  0.0000
  4.9077	  3.9679	  2.4262	  0.2110	  0.0000
  5.0643	  3.9679	 -0.0032	 -0.0941	  0.0000
  5.2210	  3.9679	  0.0108	  0.2920	  0.0000
  5.3776	  3.9679	 -0.0206	 -0.0726	  0.0000
  5.5342	  3.9679	  0.0185	 -0.0160	  0.0000
  5.6909	  3.9679	  0.0401	  0.0042	  0.0000
  5.8475	  3.9679	  0.0000	  0.0000	  0.0000
  6.0041	  3.9679	  0.0464	 -0.0145	  0.0000
  6.1607	  3.9679	  0.0345	  0.0040	  0.0000
  6.3174	  3.9679	  0.0163	 -0.0244	  0.0000
  6.4740	  3.9679	  0.9606	  0.3009	  0.0000
  6.6306	  3.9679	 -0.5328	 -1.8024	  0.0000
  6.7873	  3.9679	  4.9522	  4.8712	  0.0000
  6.9439	  3.9679	  5.3208	  1.8067	  0.0000
  7.1005	  3.9679	  4.6829	  5.4185	  0.0000
  7.2571	  3.9679	  5.8101	  5.9093	  0.0000
  7.4138	  3.9679	  5.4482	  3.6430	  0.0000
  7.5704	  3.9679	  2.4412	  4.7770	  0.0000
  7.7270	  3.9679	  4.6330	  4.9381	  0.0000
  7.8837	  3.9679	  4.9923	  7.2403	  0.0000
  8.0403	  3.9679	  4.5838	  5.2249	  0.0000
  8.1969	  3.9679	  3.3344	  3.4063	  0.0000
  8.3535	  3.9679	  3.6593	  6.0258	  0.0000
  8.5102	  3.9679	  2.8498	  6.8355	  0.0000
  8.6668	  3.9679	  2.4915	  5.6814	  0.0000
  8.8234	  3.9679	  2.1238	  5.7430	  0.0000
  8.9801	  3.9679	  1.8707	  3.5835	  0.0000
  9.1367	  3.9679	  1.6520	  5.9617	  0.0000
  9.2933	  3.9679	  2.1194	  6.2771	  0.0000
  9.4499	  3.9679	  1.1029	  5.6472	  0.0000
  9.6066	  3.9679	  1.5514	  5.5387	  0.0000
  9.7632	  3.9679	  0.8416	  4.7337	  0.0000
  9.9198	  3.9679	  1.0383	  5.4527	  0.0000
 10.0765	  3.9679	  1.6672	  5.6231	  0.0000
 10.2331	  3.9679	  1.2196	  5.1564	  0.0000
 10.3897	  3.9679	  1.3031	  5.3218	  0.0000
 10.5464	  3.9679	  1.4221	  4.6416	  0.0000
 10.7030	  3.9679	  0.9700	  4.8842	  0.0000
 10.8596	  3.9679	  0.9263	  4.6462	  0.0000
 11.0162	  3.9679	  0.7624	  3.6953	  0.0000
  0.2088	  3.8113	  0.1801	 -1.7385	  0.0000
  0.3655	  3.8113	  0.3175	 -2.7818	  0.0000
  0.5221	  3.8113	  0.8671	 -4.0062	  0.0000
  0.6787	  3.8113	  1.1067	 -4.7131	  0.0000
  0.8354	  3.8113	  1.2698	 -5.6556	  0.0000
  0.9920	  3.8113	  1.7206	 -5.4822	  0.0000
  1.1486	  3.8113	  1.9464	 -5.8056	  0.0000
  1.3052	  3.8113	  2.2891	 -6.2838	  0.0000
  1.4619	  3.8113	  3.3754	 -5.1670	  0.0000
  1.6185	  3.8113	  1.8753	 -5.5939	  0.0000
  1.7751	  3.8113	  1.1813	 -5.3107	  0.0000
  1.9318	  3.8113	  3.0110	 -5.7680	  0.0000
  2.0884	  3.8113	  1.9694	 -4.7106	  0.0000
  2.2450	  3.8113	  2.6234	 -6.8360	  0.0000
  2.4016	  3.8113	  3.5176	 -6.5664	  0.0000
  2.5583	  3.8113	  3.2901	 -6.6707	  0.0000
  2.7149	  3.8113	  3.4615	 -5.3396	  0.0000
  2.8715	  3.8113	  4.5395	 -5.8839	  0.0000
  3.0282	  3.8113	  4.6944	 -7.3827	  0.0000
  3.1848	  3.8113	  5.9603	 -6.6307	  0.0000
  3.3414	  3.8113	  4.8999	 -6.7339	  0.0000
  3.4980	  3.8113	  4.0066	 -5.4366	  0.0000
  3.6547	  3.8113	  2.9385	 -3.1717	  0.0000
  3.8113	  3.8113	  4.8697	 -4.6047	  0.0000
  3.9679	  3.8113	  1.6488	 -2.1811	  0.0000
  4.1246	  3.8113	  4.3654	 -2.1397	  0.0000
  4.2812	  3.8113	  3.3273	  1.3179	  0.0000
  4.4378	  3.8113	  6.6323	 -2.9791	  0.0000
  4.5945	  3.8113	  1.9922	 -1.7025	  0.0000
  4.7511	  3.8113	  3.6735	 -5.2820	  0.0000
  4.9077	  3.8113	  2.7509	  5.8535	  0.0000
  5.0643	  3.8113	 -0.1063	  0.8093	  0.0000
  5.2210	  3.8113	  0.9691	  0.6572	  0.0000
  5.3776	  3.8113	  0.0127	  0.0295	  0.0000
  5.5342	  3.8113	  0.0066	  0.0458	  0.0000
  5.6909	  3.8113	  0.0165	 -0.1553	  0.0000
  5.8475	  3.8113	 -3.2047	  0.9383	  0.0000
  6.0041	  3.8113	  5.1231	  2.6750	  0.0000
  6.1607	  3.8113	 -2.3382	 -0.8060	  0.0000
  6.3174	  3.8113	  0.9115	 -0.7709	  0.0000
  6.4740	  3.8113	  7.2678	 -1.7368	  0.0000
  6.6306	  3.8113	  3.9017	  3.8555	  0.0000
  6.7873	  3.8113	  3.5298	  6.6510	  0.0000
  6.9439	  3.8113	  4.0416	  3.7890	  0.0000
  7.1005	  3.8113	  8.0000	  7.2705	  0.0000
  7.2571	  3.8113	  1.1420	  4.3044	  0.0000
  7.4138	  3.8113	  3.7345	  5.4706	  0.0000
  7.5704	  3.8113	  5.6425	  7.7025	  0.0000
  7.7270	  3.8113	  4.8666	  3.7387	  0.0000
  7.8837	  3.8113	  3.7049	  6.7615	  0.0000
  8.0403	  3.8113	  4.2163	  7.3203	  0.0000
  8.1969	  3.8113	  2.8924	  3.5663	  0.0000
  8.3535	  3.8113	  3.3394	  5.6577	  0.0000
  8.5102	  3.8113	  3.9329	  6.1071	  0.0000
  8.6668	  3.8113	  2.4259	  4.4489	  0.0000
  8.8234	  3.8113	  1.9281	  4.8834	  0.0000
  8.9801	  3.8113	  2.3850	  5.5221	  0.0000
  9.1367	  3.8113	  2.4612	  5.6843	  0.0000
  9.2933	  3.8113	  1.4915	  5.2298	  0.0000
  9.4499	  3.8113	  1.3887	  5.3463	  0.0000
  9.6066	  3.8113	  1.2945	  5.7810	  0.0000
  9.7632	  3.8113	  2.1281	  5.3338	  0.0000
  9.9198	  3.8113	  1.5921	  5.5173	  0.0000
 10.0765	  3.8113	  1.3431	  5.1828	  0.0000
 10.2331	  3.8113	  1.8127	  4.6786	  0.0000
 10.3897	  3.8113	  1.3313	  5.3456	  0.0000
 10.5464	  3.8113	  1.3889	  4.3918	  0.0000
 10.7030	  3.8113	  1.7603	  4.8872	  0.0000
 10.8596	  3.8113	  0.5827	  4.1842	  0.0000
 11.0162	  3.8113	  0.4567	  3.4542	  0.0000
  0.2088	  3.6547	  0.1619	 -2.3024	  0.0000
  0.3655	  3.6547	  0.7485	 -3.6013	  0.0000
  0.5221	  3.6547	  0.9521	 -3.7194	  0.0000
  0.6787	  3.6547	  0.9338	 -4.1824	  0.0000
  0.8354	  3.6547	  1.4533	 -5.2632	  0.0000
  0.9920	  3.6547	  2.0806	 -5.6857	  0.0000
  1.1486	  3.6547	  2.5220	 -5.7265	  0.0000
  1.3052	  3.6547	  3.0497	 -5.0215	  0.0000
  1.4619	  3.6547	  2.5968	 -5.8857	  0.0000
  1.6185	  3.6547	  2.7228	 -5.5795	  0.0000
  1.7751	  3.6547	  2.4666	 -5.7352	  0.0000
  1.9318	  3.6547	  2.5822	 -5.9395	  0.0000
  2.0884	  3.6547	  2.6458	 -7.4074	  0.0000
  2.2450	  3.6547	  1.2260	 -5.0508	  0.0000
  2.4016	  3.6547	  4.6499	 -7.0277	  0.0000
  2.5583	  3.6547	  4.0331	 -6.5982	  0.0000
  2.7149	  3.6547	  2.1901	 -5.7362	  0.0000
  2.8715	  3.6547	  3.1733	 -5.4420	  0.0000
  3.0282	  3.6547	  4.7013	 -7.3141	  0.0000
  3.1848	  3.6547	  5.3012	 -7.2963	  0.0000
  3.3414	  3.6547	  6.3354	 -6.8895	  0.0000
  3.4980	  3.6547	  6.0549	 -5.4691	  0.0000
  3.6547	  3.6547	  4.9592	 -3.7942	  0.0000
  3.8113	  3.6547	  3.3058	 -3.0301	  0.0000
  3.9679	  3.6547	  4.4243	 -2.8722	  0.0000
  4.1246	  3.6547	 -0.8171	  0.8067	  0.0000
  4.2812	  3.6547	  3.0535	 -2.5309	  0.0000
  4.4378	  3.6547	  7.2825	 -3.6593	  0.0000
  4.5945	  3.6547	  2.9449	 -6.3732	  0.0000
  4.7511	  3.6547	  0.9791	 -0.2493	  0.0000
  4.9077	  3.6547	  1.6006	 -0.8974	  0.0000
  5.0643	  3.6547	 -3.0746	  2.7838	  0.0000
  5.2210	  3.6547	 -2.9145	  3.3326	  0.0000
  5.3776	  3.6547	  2.2513	  0.8900	  0.0000
  5.5342	  3.6547	-11.3264	  0.9679	  0.0000
  5.6909	  3.6547	 -2.3367	  2.2338	  0.0000
  5.8475	  3.6547	-10.4018	  3.0496	  0.0000
  6.0041	  3.6547	 -3.4352	  2.8752	  0.0000
  6.1607	  3.6547	 -3.2559	  1.2531	  0.0000
  6.3174	  3.6547	 -4.6687	  7.1613	  0.0000
  6.4740	  3.6547	 -1.6385	 -2.5044	  0.0000
  6.6306	  3.6547	  1.0601	  3.8772	  0.0000
  6.7873	  3.6547	  5.2158	  1.1711	  0.0000
  6.9439	  3.6547	  4.7167	  5.1916	  0.0000
  7.1005	  3.6547	  0.2256	  2.2354	  0.0000
  7.2571	  3.6547	  5.1222	  6.7054	  0.0000
  7.4138	  3.6547	  0.7105	  4.9608	  0.0000
  7.5704	  3.6547	  5.0269	  5.0666	  0.0000
  7.7270	  3.6547	  5.8664	  6.8661	  0.0000
  7.8837	  3.6547	  4.6592	  6.8440	  0.0000
  8.0403	  3.6547	  3.1069	  7.5019	  0.0000
  8.1969	  3.6547	  1.8452	  5.7363	  0.0000
  8.3535	  3.6547	  1.9186	  5.9264	  0.0000
  8.5102	  3.6547	  2.4751	  5.5023	  0.0000
  8.6668	  3.6547	  2.1827	  5.7348	  0.0000
  8.8234	  3.6547	  2.5206	  3.8923	  0.0000
  8.9801	  3.6547	  2.5627	  5.2980	  0.0000
  9.1367	  3.6547	  2.5705	  5.3768	  0.0000
  9.2933	  3.6547	  2.1467	  4.6010	  0.0000
  9.4499	  3.6547	  1.8908	  5.2833	  0.0000
  9.6066	  3.6547	  1.8641	  5.8489	  0.0000
  9.7632	  3.6547	  1.5079	  4.0023	  0.0000
  9.9198	  3.6547	  1.7525	  5.4059	  0.0000
 10.0765	  3.6547	  1.5742	  5.5964	  0.0000
 10.2331	  3.6547	  1.7983	  4.1660	  0.0000
 10.3897	  3.6547	  1.4310	  4.5684	  0.0000
 10.5464	  3.6547	  1.2149	  5.1816	  0.0000
 10.7030	  3.6547	  1.4508	  5.2326	  0.0000
 10.8596	  3.6547	  0.9344	  4.4412	  0.0000
 11.0162	  3.6547	  0.0761	  2.2864	  0.0000
  0.2088	  3.4980	  0.3079	 -0.6669	  0.0000
  0.3655	  3.4980	  0.7525	 -3.4944	  0.0000
  0.5221	  3.4980	  1.0319	 -3.7323	  0.0000
  0.6787	  3.4980	  0.9225	 -3.7081	  0.0000
  0.8354	  3.4980	  1.2884	 -5.0466	  0.0000
  0.9920	  3.4980	  1.8963	 -5.7114	  0.0000
  1.1486	  3.4980	  2.5482	 -4.7017	  0.0000
  1.3052	  3.4980	  2.1530	 -5.8630	  0.0000
  1.4619	  3.4980	  3.3097	 -6.0944	  0.0000
  1.6185	  3.4980	  2.8392	 -5.6413	  0.0000
  1.7751	  3.4980	  2.0774	 -5.5370	  0.0000
  1.9318	  3.4980	  3.2224	 -5.9501	  0.0000
  2.0884	  3.4980	  2.7995	 -5.4015	  0.0000
  2.2450	  3.4980	  1.7940	 -3.7389	  0.0000
  2.4016	  3.4980	  4.8348	 -7.0847	  0.0000
  2.5583	  3.4980	  5.6440	 -6.5943	  0.0000
  2.7149	  3.4980	  3.9806	 -6.0699	  0.0000
  2.8715	  3.4980	  1.6928	 -4.6817	  0.0000
  3.0282	  3.4980	  3.2023	 -4.1793	  0.0000
  3.1848	  3.4980	  4.7994	 -6.6521	  0.0000
  3.3414	  3.4980	  5.0770	 -5.7229	  0.0000
  3.4980	  3.4980	  3.3417	 -5.0670	  0.0000
  3.6547	  3.4980	  5.3359	 -4.3111	  0.0000
  3.8113	  3.4980	  5.3632	 -3.0481	  0.0000
  3.9679	  3.4980	  5.0967	 -4.0351	  0.0000
  4.1246	  3.4980	  4.8273	 -4.2657	  0.0000
  4.2812	  3.4980	  3.4101	  0.3573	  0.0000
  4.4378	  3.4980	  5.3376	 -3.8586	  0.0000
  4.5945	  3.4980	  1.8587	  2.2593	  0.0000
  4.7511	  3.4980	  1.3311	  2.0963	  0.0000
  4.9077	  3.4980	 -2.4437	  4.1452	  0.0000
  5.0643	  3.4980	 -0.6348	  3.3411	  0.0000
  5.2210	  3.4980	  2.8923	 -4.1792	  0.0000
  5.3776	  3.4980	 -4.3704	 -0.5360	  0.0000
  5.5342	  3.4980	 -4.7538	 -0.8874	  0.0000
  5.6909	  3.4980	 -1.4660	  1.3998	  0.0000
  5.8475	  3.4980	  4.5944	  5.6130	  0.0000
  6.0041	  3.4980	  1.6199	  3.9230	  0.0000
  6.1607	  3.4980	  4.5870	 -1.9119	  0.0000
  6.3174	  3.4980	  2.1754	  2.4468	  0.0000
  6.4740	  3.4980	  2.1716	  0.4333	  0.0000
  6.6306	  3.4980	  4.4307	  3.3310	  0.0000
  6.7873	  3.4980	  3.6599	  6.8163	  0.0000
  6.9439	  3.4980	  2.9167	  5.2291	  0.0000
  7.1005	  3.4980	  5.6876	  3.2244	  0.0000
  7.2571	  3.4980	  5.3973	  6.0602	  0.0000
  7.4138	  3.4980	  4.2540	  6.9437	  0.0000
  7.5704	  3.4980	  6.1931	  6.7867	  0.0000
  7.7270	  3.4980	  3.9886	  6.2401	  0.0000
  7.8837	  3.4980	  4.0794	  4.0075	  0.0000
  8.0403	  3.4980	  3.6860	  4.5463	  0.0000
  8.1969	  3.4980	  3.0981	  4.8881	  0.0000
  8.3535	  3.4980	  3.0692	  5.8258	  0.0000
  8.5102	  3.4980	  3.6318	  5.0377	  0.0000
  8.6668	  3.4980	  2.4020	  2.7868	  0.0000
  8.8234	  3.4980	  2.1728	  4.4555	  0.0000
  8.9801	  3.4980	  3.2955	  5.3420	  0.0000
  9.1367	  3.4980	  3.8565	  5.6307	  0.0000
  9.2933	  3.4980	  2.4030	  5.0778	  0.0000
  9.4499	  3.4980	  1.7888	  4.4247	  0.0000
  9.6066	  3.4980	  1.2606	  3.6757	  0.0000
  9.7632	  3.4980	  1.8982	  5.8272	  0.0000
  9.9198	  3.4980	  1.8373	  5.8799	  0.0000
 10.0765	  3.4980	  1.7594	  4.3580	  0.0000
 10.2331	  3.4980	  1.6462	  4.2035	  0.0000
 10.3897	  3.4980	  1.8509	  4.6355	  0.0000
 10.5464	  3.4980	  1.0363	  4.5248	  0.0000
 10.7030	  3.4980	  1.0208	  4.4953	  0.0000
 10.8596	  3.4980	  1.0412	  3.5315	  0.0000
 11.0162	  3.4980	  0.0801	  0.8308	  0.0000
  0.2088	  3.3414	 -0.0119	 -0.0108	  0.0000
  0.3655	  3.3414	  0.4407	 -3.3445	  0.0000
  0.5221	  3.3414	  1.0054	 -3.6263	  0.0000
  0.6787	  3.3414	  0.9929	 -3.7466	  0.0000
  0.8354	  3.3414	  1.4263	 -4.4698	  0.0000
  0.9920	  3.3414	  1.8209	 -5.2996	  0.0000
  1.1486	  3.3414	  2.7496	 -5.8678	  0.0000
  1.3052	  3.3414	  2.4757	 -5.2414	  0.0000
  1.4619	  3.3414	  2.5994	 -6.3018	  0.0000
  1.6185	  3.3414	  2.2946	 -5.6787	  0.0000
  1.7751	  3.3414	  2.7145	 -5.3476	  0.0000
  1.9318	  3.3414	  3.0467	 -4.5348	  0.0000
  2.0884	  3.3414	  3.3080	 -3.9038	  0.0000
  2.2450	  3.3414	  3.3659	 -5.7701	  0.0000
  2.4016	  3.3414	  3.0956	 -5.6994	  0.0000
  2.5583	  3.3414	  3.3027	 -5.9951	  0.0000
  2.7149	  3.3414	  5.6681	 -6.0114	  0.0000
  2.8715	  3.3414	  5.0677	 -6.0911	  0.0000
  3.0282	  3.3414	  4.3094	 -3.8869	  0.0000
  3.1848	  3.3414	  4.0110	 -5.1593	  0.0000
  3.3414	  3.3414	  5.1207	 -4.9657	  0.0000
  3.4980	  3.3414	  4.9181	 -4.2401	  0.0000
